time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.55,200.430863889899,3.51855943858063,26.4037637201457,0.60721684271518,-0.0796833250713308,-0.0132582144657128,-10.7669894755015,0.078917914296665,0,0.311887493995271,-3.39221978100709
7.56,200.694971535047,3.52094604718256,26.4063432292797,0.590522433753198,-0.0714216441426117,-0.0140139173387829,-9.58402638852486,0.0777267349778775,0,0.307433613836748,-3.26600558705203
7.57,200.959104221019,3.52297198279268,26.4089372390655,0.572886331277732,-0.0630904937054223,-0.0146866267631002,-8.4310303511026,0.0765699774580235,0,0.302906603344411,-3.13655256975367
7.58,201.223261425512,3.52464994266463,26.4115440457205,0.554339281132454,-0.0547227758097463,-0.0152758103078816,-7.31145910143132,0.0754510935561025,0,0.298317495169447,-3.0042072310351
7.59,201.487442681812,3.52599306829703,26.4141616333187,0.53491896072469,-0.0463534935725185,-0.0157812754444302,-6.22850651718091,0.0743731683730633,0,0.293676540214497,-2.86936989771642
7.6,201.751647577444,3.52701492460013,26.4167876981433,0.514669978375514,-0.0380195991596438,-0.0162031892252907,-5.1850522896156,0.0733388797917685,0,0.288997886459222,-2.7324668693558
7.61,202.015875752416,3.52772946718006,26.4194196515865,0.493644053871452,-0.0297593414886014,-0.0165420951895516,-4.18365731813778,0.0723504910473186,0,0.284300276818372,-2.59389969208103
7.62,202.280126896809,3.52815101699305,26.4220546759364,0.471899707248907,-0.0216119934023359,-0.0167989254052745,-3.22651929473956,0.0714098066483582,0,0.279597145329606,-2.45419716175318
7.63,202.544400747985,3.52829422267033,26.4246897652231,0.449502244921555,-0.0136175995852665,-0.0169750084184075,-2.31544717963187,0.0705181599311154,0,0.274908331863142,-2.31384362818649
7.64,202.808697087473,3.52817401967028,26.4273217569857,0.426523354605532,-0.00581611807572999,-0.0170720732741483,-1.45186497071696,0.0696764167930414,0,0.270255393236311,-2.17335913363952
7.65,203.07301573733,3.5278055843877,26.4299473886203,0.403040765831613,0.0017530646585528,-0.0170922463091718,-0.636856518457144,0.0688849815955997,0,0.265657027321334,-2.03330583176597
7.66,203.337356556242,3.52720429366808,26.4325633749119,0.379137510695127,0.0090513500068047,-0.0170380442344361,0.128779379197034,0.0681437895563709,0,0.261135166662879,-1.89423979034296
7.67,203.601719435434,3.52638566621165,26.4351664393595,0.35490136904894,0.0160417376588135,-0.0169123621733324,0.844478292998489,0.0674523329827852,0,0.256710787479193,-1.75675638736936
7.68,203.866104294283,3.52536531142184,26.4377533902758,0.330424001395024,0.0226890854192981,-0.0167184563114971,1.50994159642015,0.06680965260328,0,0.252410846290155,-1.62005119171939
7.69,204.130511076196,3.5241588819551,26.4403211944006,0.305804327188276,0.0289552901722969,-0.0164599410208549,2.12531820416866,0.0662143479537633,0,0.248247286293765,-1.48663694454702
7.7,204.394939744918,3.5227820445039,26.4428670052096,0.28114369301114,0.0348058283660393,-0.0161408118495649,2.69310731944963,0.0656645328008759,0,0.244240453665454,-1.35719486873007
7.71,204.659390278902,3.5212503628097,26.4453881710105,0.256539976600465,0.0402140790839753,-0.0157653602479999,3.2148595318197,0.06515821584475,0,0.24040683145096,-1.23240561861615
7.72,204.923862666332,3.51957921379068,26.4478823256278,0.232090882035123,0.0451555327344097,-0.0153381336689069,3.69240661378807,0.0646931575906756,0,0.2367650478799,-1.11300376772961
7.73,205.18835690099,3.5177837158492,26.4503474255597,0.207892941227195,0.049608165819046,-0.0148639127253916,4.12808657527612,0.064266922986308,0,0.233330954778141,-0.999967301457561
7.74,205.452872978351,3.51587865153442,26.452781793017,0.184040082212168,0.0535514127827608,-0.0143476900928683,4.52485551287947,0.0638769285465798,0,0.230115155503445,-0.89429409823563
7.75,205.71741089197,3.51387837821248,26.455184149406,0.160622319799989,0.0569647622195283,-0.0137946636435911,4.88647843666421,0.0635204898282602,0,0.227124101080221,-0.795647001123797
7.76,205.981970630431,3.51179673533967,26.4575536289762,0.137726729371176,0.059828130259345,-0.0132102376848622,5.21748813321672,0.0631948697691231,0,0.224389856494036,-0.70002593260978
7.77,206.246552175517,3.50964699744119,26.4598897324232,0.115445513982371,0.0621320831842493,-0.0125999783402189,5.52194475988123,0.062897333426326,0,0.221885342259155,-0.601773794901378
7.78,206.511155501985,3.507441965548,26.4621924370432,0.0938868998725463,0.063898695047497,-0.0119694017270521,5.8008597313394,0.0626249992184067,0,0.219574759413377,-0.499356265169047
7.79,206.775780578521,3.50519416233385,26.4644620665056,0.0731661279863428,0.0651805717333637,-0.0113236335841703,6.05189815402932,0.0623749742103181,0,0.217440473523446,-0.394846480393334
7.8,207.04042736681,3.50291591628075,26.4666992127327,0.0533817469647015,0.0660360893016652,-0.0106672259000949,6.27194397079189,0.0621445173407607,0,0.215443393075211,-0.291061651211156
7.81,207.305095818814,3.50061927706307,26.4689047750504,0.0346056223893778,0.0665162464220796,-0.0100041785212946,6.45862641466611,0.0619310524713668,0,0.213562033672796,-0.190455722040906
7.82,207.569785874703,3.49831589603719,26.4710798627292,0.0168847001433298,0.0666625037764886,-0.00933803061356904,6.61061883068115,0.0617322492657663,0,0.211791899807733,-0.0948140088888388
7.83,207.834497461685,3.49601689870466,26.4732257346529,0.000246107600860995,0.0665078438704343,-0.00867194917111125,6.72754116853438,0.0615460378055065,0,0.209566871473877,-0.00542739624276909
7.84,208.099230491014,3.49373280208034,26.4753430064379,-0.015297683305988,0.0660784287366395,-0.00800880574761812,6.80977979005812,0.0613713267257001,0,0.207514154180547,0.0770595091540009
7.85,208.363984850792,3.49147346633433,26.4774324556507,-0.0297455662802644,0.0653945652255436,-0.00735124289526922,6.85842508486007,0.0612071846988415,0,0.205639474069404,0.152751336024615
7.86,208.628760415489,3.48924805026219,26.479495751176,-0.0431030149277395,0.0644742052504169,-0.00670171403958591,6.8748823321225,0.0610520800776321,0,0.203950489563692,0.221929815247111
7.87,208.89355705018,3.4870650035319,26.4815346284935,-0.0553803555169005,0.0633341032065534,-0.00606249908900475,6.86074202779365,0.0609046404624246,0,0.202447629983653,0.285013632314009
7.88,209.158374612281,3.48493207341946,26.4835508747525,-0.0665918156744275,0.0619904979556996,-0.00543571456747914,6.81770576487867,0.0607636345455771,0,0.201124938424694,0.342450539529825
7.89,209.423212953361,3.48285630777024,26.4855462779701,-0.0767548919783266,0.0604595969161926,-0.00482331506136741,6.74752181102616,0.0606279898246107,0,0.199970567110238,0.394643874825984
7.9,209.688071920873,3.48084406187147,26.4875225999006,-0.0858900545178548,0.0587576604730428,-0.00422709130477046,6.65195744515447,0.0604967891372785,0,0.198970066059963,0.441937909744062
7.91,209.952951359557,3.47890102109166,26.4894815675557,-0.0940206195924723,0.0569009913771585,-0.00364867200596497,6.53279049220261,0.0603692521498916,0,0.198105760402139,0.484622517192906
7.92,210.217851112999,3.47703221448831,26.4914248581799,-0.101172612257888,0.0549059137910145,-0.00308952331868016,6.3917976288206,0.0602447237394732,0,0.197362316986077,0.522931313159808
7.93,210.482771025165,3.47524202839127,26.4933540748902,-0.107374663221107,0.0527886136832192,-0.00255094838225909,6.23075446052669,0.0601226726801637,0,0.196725118269138,0.557059371188082
7.94,210.747710941679,3.47353422499909,26.4952707390503,-0.112657881872086,0.0505650536098615,-0.00203408955097191,6.05143391108354,0.0600026764040662,0,0.196180311326032,0.587169404354865
7.95,211.012670711035,3.47191196047771,26.4971762777853,-0.117055685815379,0.0482508785323351,-0.00153993103375187,5.85560369775741,0.0598844118394498,0,0.195714333467375,0.613398596318165
7.96,211.277650185652,3.47037780437349,26.4990720154913,-0.120603597639836,0.0458613382482033,-0.00106930250060129,5.64502274771917,0.059767644318478,0,0.195313872741341,0.635860837201483
7.97,211.542649222812,3.46893375989856,26.5009591666318,-0.123339014272711,0.0434112014571767,-0.000622883277849321,5.42143775689421,0.0596522171756303,0,0.194964915800409,0.654666320060737
7.98,211.807667685371,3.46758128630858,26.5028388362381,-0.125300937640058,0.04091478342805,-0.000201207717810156,5.1865718156048,0.059538036361184,0,0.194654665473557,0.669902233579086
7.99,212.072705442474,3.46632132118133,26.5047120116271,-0.126529721640804,0.0383858100758196,0.000195330319939189,4.94212306434207,0.0594250651152057,0,0.194370849350068,0.681657681472799
8,212.337762370009,3.46515430484109,26.5065795655901,-0.12706681289141,0.0358374129160099,0.000566471279881107,4.6897574543634,0.0593133106499102,0,0.194102126391148,0.690023800070627
8.01,212.60283835095,3.46408020566114,26.5084422570075,-0.126954465224587,0.0332821109906177,0.000912083860215855,4.43110008867482,0.0592028151284058,0,0.193838179669229,0.695097723085811
8.02,212.867933275561,3.46309854642487,26.510300733491,-0.126235472387939,0.0307317970876271,0.00123215877864005,4.16772742231827,0.0590936470256524,0,0.193570167647089,0.696977851600167
8.03,213.133047041504,3.46220843223896,26.5121555329466,-0.124952927939596,0.0281976481613045,0.00152680240170214,3.90116599854411,0.0589858955629374,0,0.193289978429049,0.695782542220153
8.04,213.398179553748,3.46140857829581,26.5140070922706,-0.123149942957697,0.0256902271877181,0.00179622963210381,3.63287734231185,0.058879660581602,0,0.192990519223871,0.69164915072323
8.05,213.663330724404,3.46069733833762,26.515855754293,-0.120869421695844,0.0232194464874014,0.00204075764436524,3.36425104112633,0.0587750455324257,0,0.192665485413013,0.684714259566498
8.06,213.928500472516,3.46007273430249,26.517701772576,-0.118153813881812,0.0207946156522484,0.00226079972867804,3.09658364664418,0.0586721541513263,0,0.192310239736177,0.675120128064177
8.07,214.193688723736,3.45953248699057,26.5195453182429,-0.115044999843467,0.0184242863343237,0.00245685860132997,2.83107440489027,0.0585710868693639,0,0.191920985454639,0.663031621606185
8.08,214.458895409917,3.45907404514128,26.5213864913377,-0.111584072472005,0.0161163433703449,0.00262951914875917,2.56879859077232,0.0584719342611849,0,0.191494905498371,0.648622584824177
8.09,214.724120468679,3.4586946152697,26.5232253289489,-0.107811152767755,0.0138780132351454,0.00277944182986467,2.31068631905356,0.0583747744787765,0,0.191030184219629,0.632071859624118
8.1,214.989363842929,3.45839119130303,26.5250618139755,-0.103765255146257,0.0117158579695566,0.00290735607694469,2.05761240957343,0.0582796726067861,0,0.190525943223578,0.613560063486263
8.11,215.254625480363,3.45816058367191,26.5268958840117,-0.0994841778314398,0.00963575924278645,0.0030140535821832,1.81042705134497,0.0581866788666692,0,0.189982105218172,0.593275514101817
8.12,215.519905332961,3.45799944760558,26.5287274402523,-0.0950044095688264,0.00764289835999867,0.00310038135738215,1.56988591469553,0.058095825801086,0,0.189399377628129,0.571418164696429
8.13,215.785203356474,3.45790431062396,26.5305563555076,-0.0903610132686423,0.00574178043334447,0.00316723481918233,1.33664863451738,0.0580071279586279,0,0.188779162373168,0.548193012998403
8.14,216.050519509926,3.45787159942044,26.5323824815416,-0.0855875090360403,0.00393628837429506,0.00321555132014185,1.11127439285964,0.0579205822225543,0,0.188123585828063,0.52381300965495
8.15,216.31585375512,3.45789766601617,26.5342056560871,-0.0807158187917222,0.00222970945256212,0.00324630404490008,0.894222219511926,0.0578361684035031,0,0.187434524538135,0.498480690937051
8.16,216.581206056174,3.45797881288564,26.5360257101461,-0.0757762025131323,0.000624769310261039,0.00326049630142192,0.685849641111771,0.0577538492458167,0,0.186715681809443,0.472383375971479
8.17,216.846576379092,3.45811131688685,26.5378424700866,-0.0707972407262254,-0.000876353136710959,0.00325915593005168,0.486415379323609,0.0576735751701312,0,0.185967534386462,0.445726374208365
8.18,217.111964691323,3.45829145169097,26.5396557715887,-0.065805933907123,-0.00227210845987097,0.00324332940743703,0.296096528165887,0.0575952771052834,0,0.1851961425634,0.418661167271136
8.19,217.377370961448,3.45851550834551,26.5414654478563,-0.0608275335307243,-0.00356144756120502,0.00321407627380561,0.114975806134587,0.0575188835212302,0,0.184405678204568,0.391340051814755
8.2,217.642795158798,3.45877981458937,26.5432713461838,-0.0558857575259367,-0.0047440083266359,0.0031724630727078,-0.0569259012496725,0.0574443095856659,0,0.183600503393678,0.363890873507511
8.21,217.908237253184,3.45908075155419,26.5450733266486,-0.0510027382407205,-0.00582008504791726,0.00311955674659056,-0.219645206549278,0.0573714628283138,0,0.182780427974519,0.336422739397909
8.22,218.173697214621,3.45941476869373,26.5468712717751,-0.0461990972924283,-0.00679071717571317,0.00305641769786608,-0.373254849665577,0.0573002375157935,0,0.181951095226452,0.309006319670064
8.23,218.439175013151,3.45977839614094,26.5486650708703,-0.0414939130045461,-0.00765771990098819,0.0029840920999835,-0.517849721290933,0.0572305328747059,0,0.181114411459586,0.281694889284281
8.24,218.704670618634,3.46016825500002,26.550454635659,-0.0369047946658748,-0.00842378720317728,0.00290360357564473,-0.653519541038551,0.0571622402671063,0,0.180276043226154,0.254530762030677
8.25,218.970184000614,3.46058106512046,26.5522398880947,-0.0324478417469466,-0.00909252108788522,0.00281594425264524,-0.780330832690631,0.0570952566526244,0,0.179441625711264,0.227558582297095
8.26,219.235715128193,3.4610136510592,26.5540207656271,-0.0281375662541607,-0.0096683943966419,0.00272206582837253,-0.898314802672578,0.0570294805468995,0,0.178605037466937,0.200844549410278
8.27,219.501263969892,3.46146294681927,26.5557972390172,-0.0239867785919317,-0.0101566312950776,0.0026228713908863,-1.00746430668176,0.056964795304106,0,0.177785302841314,0.174481518083076
8.28,219.766830493685,3.46192599978956,26.5575692513901,-0.0200063959304809,-0.010563002133008,0.00251920876916148,-1.10774441262458,0.0569011283661551,0,0.176969139558641,0.148595300300097
8.29,220.032414666755,3.46239997529692,26.5593368090178,-0.0162053494431281,-0.0108935476654866,0.00241186659330634,-1.19910895460115,0.0568383631154428,0,0.176164390327478,0.123334124822194
8.3,220.29801645561,3.46288216094431,26.5610998937141,-0.0125904707687007,-0.0111543210509419,0.00230157271288961,-1.28152272995319,0.0567764234015565,0,0.17537318700754,0.09885597272324
8.31,220.563635825959,3.46336997159653,26.5628585050032,-0.00916653571025299,-0.0113511685533374,0.00218899541523276,-1.35497908116768,0.0567152320525036,0,0.174597519980107,0.0753145556348344
8.32,220.829272742719,3.4638609540974,26.5646126482308,-0.00593634808704454,-0.0114895247579314,0.00207474636836386,-1.41951846460077,0.0566547216139987,0,0.173839623147795,0.0528396024180929
8.33,221.094927170003,3.46435279165982,26.5663623342196,-0.00290095161449013,-0.0115743727662603,0.00195938516763534,-1.47523219015267,0.0565948337233034,0,0.173101725868972,0.0315405984124101
8.34,221.360599071132,3.46484330708517,26.5681075781724,-5.98589291771964e-05,-0.0116102038265016,0.00184342400294806,-1.52226517973787,0.0565355190793466,0,0.172288992235936,0.0114992857230403
8.35,221.626288408231,3.46533046512033,26.5698482693575,0.00258872788091118,-0.0116010050841472,0.00172733269077639,-1.56081780508374,0.0564768627216794,0,0.171515277892545,-0.00724561871295446
8.36,221.891995140983,3.46581237354797,26.571584294074,0.00504763343066488,-0.0115503580237082,0.00161154328954721,-1.59113508940696,0.0564189638633413,0,0.170772700484629,-0.0246660329619502
8.37,222.157719228035,3.46628728272255,26.5733157142704,0.00732046078794133,-0.0114615211011473,0.00149645375439088,-1.61349624027751,0.0563617612347909,0,0.170066108040411,-0.0407591488748311
8.38,222.423460627678,3.46675358412017,26.5750425764627,0.00941148341144823,-0.0113374278335476,0.0013824310927874,-1.62821611197314,0.0563052170956656,0,0.169399903407845,-0.0555426848306619
8.39,222.689219297904,3.46720980832165,26.5767649317977,0.0113254672699977,-0.0111807708062191,0.00126981422953229,-1.63563578149577,0.0562492966483163,0,0.168776788715608,-0.0690442793624536
8.4,222.954995196485,3.4676546221111,26.5784828332144,0.0130675394478605,-0.0109940537409276,0.00115891613673881,-1.63611589690964,0.0561939696836719,0,0.168184918963066,-0.0812960638988072
8.41,223.220788280916,3.46808682236208,26.5801963606065,0.0146431112360024,-0.0107796263484074,0.00105002619879878,-1.63003369941437,0.0561391852542657,0,0.167642843860016,-0.0923494618986474
8.42,223.486598508897,3.46850534146623,26.5819055276656,0.0160577686251346,-0.0105397169261393,0.000943409444820534,-1.61777459515184,0.0560849607911939,0,0.167179916097496,-0.102234937948345
8.43,223.752425838007,3.46890923293716,26.5836103373907,0.0173172326092763,-0.0102764516562481,0.000839309720503431,-1.59973159456041,0.0560313275824389,0,0.166684067357946,-0.11100959263983
8.44,224.018270225231,3.46929766786755,26.5853110349886,0.01842739588823,-0.00999185506202407,0.000737950941974158,-1.57630907078926,0.0559780851150101,0,0.166255651578676,-0.118722190285676
8.45,224.284131628487,3.46966993570883,26.5870075053989,0.0193941502513299,-0.00968790972557475,0.000639536354410684,-1.54790693304298,0.0559253836412068,0,0.165836655807581,-0.125435584838443
8.46,224.550010005268,3.47002543581359,26.5886998921945,0.0202234633661788,-0.0093665641031427,0.000544249891492467,-1.51492539247688,0.0558731241376117,0,0.165467902943393,-0.131179064533647
8.47,224.815905313602,3.47036367481985,26.5903881710705,0.0209212586438942,-0.00902971801920019,0.000452255693531907,-1.47775671306723,0.0558213706167398,0,0.16512795375186,-0.136012145300407
8.48,225.081817511424,3.47068425933338,26.5920724245102,0.0214935336084038,-0.0086792165370685,0.000363699701339677,-1.43679389972326,0.0557700837959968,0,0.164815301676546,-0.139982422138565
8.49,225.347746557016,3.47098689255889,26.5937526980543,0.021946247218306,-0.0083168888351978,0.000278709300794577,-1.39241926601273,0.0557192596075458,0,0.164527040136867,-0.143134660012039
8.5,225.613692408937,3.47127136888647,26.5954290383676,0.0222853424306509,-0.00794452677988164,0.000197393780185947,-1.34500657264467,0.0556688919283461,0,0.164263512702563,-0.145518152594054
8.51,225.879655026069,3.47153756893483,26.5971014853893,0.0225167507925068,-0.00756386995832834,0.000119844756462972,-1.29492155419085,0.0556189798271228,0,0.164019834710126,-0.147173880018745
8.52,226.145634367632,3.47178545466193,26.5987700853149,0.0226463470014993,-0.00717664448784596,4.61365185565637e-05,-1.24251575937702,0.055569514616172,0,0.163794601714972,-0.148145014219491
8.53,226.411630393221,3.47201506432121,26.6004348775244,0.022679977697963,-0.0067845185629413,-2.3673610706082e-05,-1.18813035522807,0.0555204922865631,0,0.163585603098844,-0.148473290349137
8.54,226.677643062821,3.4722265076261,26.6020959011931,0.022623436943337,-0.00638911781629049,-8.9544784319014e-05,-1.13209312770555,0.0554719068828935,0,0.163389092714397,-0.148199046131221
8.55,226.943672336824,3.47241996086724,26.603753196427,0.0224824609651136,-0.00599201940096383,-0.000151452171221072,-1.07471797867103,0.0554237492457251,0,0.163204900381965,-0.147361322619793
8.56,227.20971817605,3.47259566211843,26.605406796396,0.0222627209718126,-0.00559473891981504,-0.000209386414646098,-1.01630503115477,0.0553760145264603,0,0.163031487907581,-0.145998007743056
8.57,227.475780541753,3.47275390649701,26.6070567349072,0.0219698118101351,-0.00519873689663181,-0.000263353049185606,-0.957139270845685,0.0553286947919867,0,0.16286500407858,-0.144145561520592
8.58,227.741859395615,3.47289504148093,26.6087030482898,0.0216092477862983,-0.00480540755201653,-0.0003133718863766,-0.897490902097655,0.0552817771829786,0,0.162703388836512,-0.141841379502162
8.59,228.007954699764,3.47301946234124,26.6103457692891,0.0211864615683964,-0.0044160600020196,-0.000359476310677868,-0.83761665661003,0.0552352498586282,0,0.162546195368893,-0.139117660013303
8.6,228.274066416788,3.47312760776106,26.6119849257905,0.0207067572182184,-0.00403196554753848,-0.000401712511914048,-0.77775416753062,0.0551891032637494,0,0.162391012916581,-0.136007526319611
8.61,228.540194509697,3.47321995526262,26.6136205485275,0.0201753576508284,-0.00365428039878585,-0.000440138862437961,-0.718129889213372,0.0551433227806883,0,0.162236315078954,-0.132544865074334
8.62,228.806338941939,3.47329701715806,26.6152526657316,0.0195973630361902,-0.00328408351989544,-0.000474824908840067,-0.658955083549476,0.0550978940142918,0,0.162080401447193,-0.128762409148154
8.63,229.07249967739,3.47335933638389,26.6168813049379,0.0189777432705841,-0.00292237062504718,-0.000505850583634078,-0.600426238740322,0.0550528011698955,0,0.161921965461557,-0.124691371388773
8.64,229.338676680341,3.47340748250974,26.6185064920679,0.0183213287644287,-0.00257005150589971,-0.000533305346953196,-0.542725386412126,0.0550080280926957,0,0.161759632485192,-0.120362367621615
8.65,229.604869915486,3.47344204788405,26.6201282522616,0.0176328058020462,-0.00222794471094749,-0.00055728730698321,-0.486020947932599,0.0549635576261135,0,0.161592360825805,-0.115804952479484
8.66,229.871079347911,3.47346364396043,26.6217466092275,0.0169167048959768,-0.00189677995623943,-0.000577902308472661,-0.43046778644863,0.0549193724116008,0,0.161419060066806,-0.111048088438431
8.67,230.137304943074,3.47347289775417,26.6233615859337,0.0161773954665326,-0.00157719545434893,-0.000595263038157764,-0.376207976397384,0.0548754543954378,0,0.161238881475085,-0.106119906938582
8.68,230.403546666792,3.47347044848028,26.6249732041486,0.0154190762433574,-0.00126974074375037,-0.000609488118924045,-0.323371037096634,0.0548317854500625,0,0.161051010354967,-0.10104783973946
8.69,230.669804485219,3.47345694434004,26.6265814848088,0.0146457690980411,-0.000974877734658905,-0.000620701230316607,-0.272074473583117,0.0547883471944295,0,0.160854724158535,-0.0958586101660716
8.7,230.936078364831,3.47343303947843,26.6281864479406,0.0138613124442104,-0.000692983622386114,-0.000629030246458959,-0.222424178722833,0.0547451212406247,0,0.160648987707154,-0.0905789177605373
8.71,231.202368272407,3.47339939111138,26.629788113148,0.0130693545988774,-0.000424357839052215,-0.000634606395295216,-0.174514560300784,0.0547020888873112,0,0.160434612171988,-0.0852312369285959
8.72,231.468674175008,3.47335665678397,26.6313864967529,0.012273350386458,-0.000169215307089098,-0.000637563525282766,-0.12842958948201,0.0546592340474078,0,0.160210491231222,-0.0798418298937574
8.73,231.734996039954,3.4733054918724,26.6329816171913,0.0114765625036788,7.23002448500211e-05,-0.000638037251587492,-0.0842431004187085,0.0546165381704978,0,0.159976563723977,-0.0744333672770104
8.74,232.001333834814,3.47324654718167,26.634573490247,0.0106820447899462,0.000300102875949982,-0.000636164320904365,-0.0420175553458335,0.0545739849941934,0,0.159732717094738,-0.0690276765234921
8.75,232.267687527378,3.47318046668629,26.6361621313212,0.00989265726224378,0.000514177692926078,-0.00063208198827922,-0.00180650001731327,0.0545315584742789,0,0.159478935324586,-0.0636462817987056
8.76,232.534057085642,3.47310788551546,26.6377475549025,0.00911105946573083,0.00071456591012574,-0.000625927369908303,0.0363460453959102,0.0544892434117993,0,0.159215557134201,-0.0583094061965056
8.77,232.800442477787,3.47302942804382,26.6393297741849,0.00833971046738426,0.000901358849898862,-0.000617836915620595,0.072405439512392,0.0544470259249615,0,0.158941957934738,-0.0530362346189509
8.78,233.066843672162,3.47294570613424,26.6409088031939,0.00758087297675716,0.00107469337659285,-0.000607945930544677,0.10634600481635,0.0544048914789868,0,0.158659146151404,-0.0478444423634333
8.79,233.33326063727,3.47285731754735,26.6424846526285,0.00683661556263079,0.00123474709259167,-0.000596388142625665,0.138150792891294,0.0543628289923217,0,0.158367445216419,-0.0427506652319524
8.8,233.599693341747,3.47276484448965,26.6440573335594,0.0061088186147735,0.00138173322445862,-0.000583295320876741,0.167811230860858,0.0543208273198611,0,0.158066756230429,-0.037770268864267
8.81,233.866141754348,3.4726688523118,26.6456268570498,0.00539917939489011,0.00151589609738366,-0.000568796942632257,0.195326847646948,0.0542788756742081,0,0.157757721546029,-0.0329170468416194
8.82,234.132605843931,3.47256988834885,26.647193232331,0.00470921768331811,0.00163750728606268,-0.000553019904564527,0.220704970899716,0.0542369654375503,0,0.157440643540393,-0.0282036461269839
8.83,234.399085579448,3.47246848089695,26.6487564684995,0.00404028322469571,0.0017468616692643,-0.000536088267386279,0.243960362047385,0.054195088550524,0,0.157116024364433,-0.0236413026655344
8.84,234.665580929926,3.47236513832265,26.6503165736755,0.00339356241412843,0.00184427402522082,-0.000518123041002974,0.265114908481633,0.0541532383517119,0,0.156784236655121,-0.0192398248819944
8.85,234.932091864458,3.47226034829844,26.6518735555674,0.00277008599669987,0.00193007625038833,-0.000499242000101456,0.284197241097631,0.0541114090458433,0,0.156446151502932,-0.0150077462015393
8.86,235.198618352199,3.47215457716089,26.6534274203383,0.00217073661935663,0.00200461426113953,-0.000479559524351804,0.301242397914867,0.0540695968094049,0,0.156102165643832,-0.0109523460923364
8.87,235.465160362339,3.47204826939153,26.6549781746737,0.00159625878646208,0.00206824964759126,-0.000459186463775493,0.316291039047975,0.0540277977875378,0,0.155752804025691,-0.00707974627682067
8.88,235.731717864113,3.47194184721267,26.6565258242014,0.00104726255298428,0.00212135125667056,-0.000438230008092241,0.329389680575489,0.0539860096185443,0,0.155398418978819,-0.00339368919263897
8.89,235.998290826782,3.47183571026637,26.6580703743281,0.000524231855295793,0.00216429659360913,-0.000416793612573725,0.34059008799582,0.0539442306119615,0,0.155040101535013,0.000100070740395318
8.9,236.264879219632,3.47173023541373,26.65961182882,2.75397778924501e-05,0.00219747582563795,-0.000394976892238905,0.34994798276488,0.0539024611050987,0,0.154659499888147,0.00339935653747547
8.91,236.531483011887,3.47162577663851,26.6611501742432,-0.000442554740212178,0.00222128233221336,-0.000372875557818153,0.357523793471871,0.0538607185404579,0,0.154278368047111,0.00650432678758392
8.92,236.798102172492,3.4715226650205,26.6626853835472,-0.000885899163697376,0.00223611335127897,-0.000350581354164499,0.36338204502715,0.0538190340101611,0,0.153892263151195,0.00941384178550114
8.93,237.064736670303,3.47142120879374,26.6642174721783,-0.00130242947191387,0.00224237719652776,-0.000328181996570574,0.367589709062803,0.0537773978020451,0,0.153522817141467,0.0121290208906835
8.94,237.331386474299,3.47132169352013,26.6657464118909,-0.00169217820770005,0.00224048235765675,-0.000305761100729764,0.370217204009548,0.0537358428670858,0,0.15314011133939,0.0146486899133839
8.95,237.598051553317,3.47122438228952,26.6672722603749,-0.00205524953204258,0.00223085035181896,-0.000283398168195462,0.371336019214669,0.0536943191977821,0,0.1527568427793,0.0169744816574767
8.96,237.864731876307,3.4711295166925,26.6687950106195,-0.00239184146318442,0.00221389527699398,-0.000261168712159938,0.371021362350095,0.0536528397556897,0,0.152380262579466,0.0191114389562928
8.97,238.131427412452,3.47103731496246,26.6703146482148,-0.00270222101109755,0.00219003282485388,-0.00023914364991649,0.369349284659747,0.0536114248678772,0,0.151945690364057,0.021062672766666
8.98,238.398138130505,3.47094797579765,26.6718312923679,-0.00298672133416619,0.00215969116856693,-0.000217390300907121,0.366396956578718,0.0535699656580585,0,0.151706190999855,0.0228256517086131
8.99,238.664864000621,3.47086167351896,26.6733445189414,-0.00324572889039161,0.00212328726380341,-0.000195970461244635,0.362240457347709,0.0535288797547114,0,0.151266734640948,0.024409245371893
9,238.931604990428,3.47077856602506,26.6748549956829,-0.00347972291432018,0.00208122923233324,-0.000174943285101886,0.356961403610024,0.053487527189551,0,0.150929498287361,0.0258181157417036
9.01,239.198361070075,3.47069878944544,26.6763622373137,-0.00368920371175394,0.00203393766320014,-0.000154363202763947,0.350637734418761,0.0534463851267221,0,0.150536649201146,0.0270580095452487
9.02,239.465132208361,3.47062246075222,26.6778665035793,-0.00387473587588112,0.0019818342171211,-0.000134280420790793,0.343347694000952,0.0534052090088531,0,0.150167599249705,0.0281314022515862
9.03,239.7319183748,3.47054967815965,26.6793676681215,-0.00403691807907364,0.00192533622768727,-0.00011474098030759,0.335168294004812,0.0533641284105364,0,0.14982202968806,0.0290425074489228
9.04,239.998719538696,3.47048052186225,26.6808657353013,-0.00417639988381377,0.00186485383181925,-9.57867861375455e-05,0.326176372021808,0.0533231462963173,0,0.149467376601688,0.0297994713852449
9.05,240.265535669251,3.47041505471173,26.6823607636536,-0.00429388514275006,0.00180077883668177,-7.74556955052178e-05,0.316449493827088,0.0532822131665812,0,0.149113657169154,0.030407699770395
9.06,240.532366735864,3.47035332277856,26.6838527419397,-0.00439009322636875,0.00173351460241732,-5.97816220050491e-05,0.30606174304971,0.0532413470991846,0,0.148765588504584,0.0308723733734272
