time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.47,191.693704184017,3.47054000706628,25.599754260847,-0.000114064172530458,0.000123487770549382,-1.55117467157927e-05,0.0217548310839683,0.0567342574291525,0,0.189629978746556,0.00110275064364455
7.48,191.94971122258,3.47053497187819,25.6016528094785,-0.000130101688868126,0.000122698558080798,-1.42804781568301e-05,0.0216318707793047,0.056682736148686,0,0.189239869684725,0.00120364502372278
7.49,192.20573722709,3.47053009634466,25.6035474647009,-0.000144890320491024,0.000121507484447121,-1.30591359958131e-05,0.0214376380647254,0.0566313274978985,0,0.188854864086885,0.00129523278477488
7.5,192.461782158743,3.47052538989545,25.6054382259031,-0.000158438080251979,0.00011993877483855,-1.18516065851261e-05,0.0211763401094573,0.056580039561202,0,0.188468975686431,0.00137768797092816
7.51,192.717845978652,3.47052086093045,25.6073251149026,-0.000170757326228249,0.000118016665747734,-1.06615517798189e-05,0.0208522716995274,0.0565288587009205,0,0.188077790016055,0.00145118817685746
7.52,192.973928648095,3.47051651678391,25.6092081450121,-0.000181864124515165,0.000115765543707147,-9.49238258746721e-06,0.020469719100121,0.0564777794902444,0,0.187687033963134,0.00151591564075985
7.53,193.230030128429,3.47051236377336,25.6110873162981,-0.0001917779800121,0.000113209883308108,-8.34726870095127e-06,0.0200329574296964,0.0564268093273837,0,0.187297748000124,0.00157203411272387
7.54,193.486150381096,3.47050840721828,25.6129626341055,-0.000200521756978907,0.000110373967285304,-7.22913307564647e-06,0.0195462462075669,0.056375950477382,0,0.186909835802687,0.00161977196787918
7.55,193.742289367607,3.47050465147513,25.6148341062325,-0.000208121477609811,0.000107281812654693,-6.1406578712999e-06,0.0190138253400591,0.0563252028152074,0,0.186523615289572,0.00165937589857495
7.56,193.998447049549,3.47050109996804,25.6167017400218,-0.000214605944128008,0.000103957215682108,-5.08428612077879e-06,0.0184398843559913,0.0562745666421108,0,0.186138787630092,0.00169111135130145
7.57,194.254623388585,3.47049775522285,25.6185655439314,-0.000220006526875576,0.000100423663213871,-4.06222446820146e-06,0.0178285516691563,0.0562240411634893,0,0.185755656811622,0.00171524825453354
7.58,194.510818346465,3.47049461890248,25.6204255254901,-0.000224356927505595,9.67042473472913e-05,-3.07644647111068e-06,0.0171838828365846,0.0561736264693672,0,0.18537378542042,0.00173208080893159
7.59,194.767031885015,3.47049169184374,25.6222816934921,-0.000227692981323273,9.28215882093835e-05,-2.1286972227329e-06,0.016509852971297,0.0561233214078383,0,0.184993586345779,0.00174190087743508
7.6,195.023263966145,3.47048897409506,25.6241340553197,-0.000230052390764909,8.87977816633283e-05,-1.22049799811349e-06,0.0158103432153892,0.0560731261791743,0,0.18461447992886,0.00174502847217732
7.61,195.279514551846,3.47048646495528,25.6259826200161,-0.00023147454505632,8.46543333136743e-05,-3.53152227876041e-07,0.0150891357578627,0.0560230393584536,0,0.184237263977643,0.00174176900947372
7.62,195.535783604192,3.47048416301328,25.6278273943618,-0.000232000236124765,8.04121238828939e-05,4.72248872982333e-07,0.0143498996500096,0.0559730616971078,0,0.183862866562152,0.00173244066989426
7.63,195.792071085342,3.4704820661882,25.6296683849295,-0.000231671501469297,7.60913245646666e-05,1.25481944402272e-06,0.0135961898709122,0.0559231941316626,0,0.183490003950036,0.0017174033562563
7.64,196.048376957526,3.47048017176938,25.6315056019686,-0.000230531409118296,7.17114214823658e-05,1.9938715422371e-06,0.0128314369904117,0.0558734340210625,0,0.183118194528496,0.00169699299768154
7.65,196.30470118306,3.47047847645756,25.633339054454,-0.00022862376810245,6.72912094933011e-05,2.68890872333583e-06,0.0120589319409936,0.0558237799427072,0,0.182747233433401,0.00167154298987362
7.66,196.561043724342,3.47047697640611,25.6351687508796,-0.000225993021595201,6.28486790742689e-05,3.3396184982066e-06,0.0112818309854207,0.0557742309238026,0,0.182377015337036,0.00164139076163316
7.67,196.817404543853,3.47047566726164,25.6369946994982,-0.000222684059783437,5.8400987797033e-05,3.94586411988444e-06,0.0105031519410556,0.0557247862091265,0,0.182007512261171,0.00160687571063138
7.68,197.073783604155,3.4704745442045,25.6388169083749,-0.000218742021564273,5.39644514964886e-05,4.5076762152512e-06,0.00972576888338889,0.0556754452094596,0,0.181638679455546,0.00156833704599986
7.69,197.33018086789,3.47047360198912,25.6406353855524,-0.000214212112115242,4.9554533632011e-05,5.02524431606353e-06,0.00895240820516454,0.055626207341656,0,0.181270498722403,0.00152611180369928
7.7,197.586596297781,3.47047283498381,25.6424501389972,-0.000209139433321881,4.51858337774092e-05,5.49890827817759e-06,0.00818564580739638,0.0555770720803988,0,0.180902961999348,0.00148053364560718
7.71,197.84302985663,3.47047223721005,25.6442611766317,-0.000203568826161549,4.08720780394245e-05,5.92914959330135e-06,0.00742790523382984,0.0555280389275788,0,0.180536045261647,0.0014319319190458
7.72,198.099481507317,3.47047180238116,25.6460685063776,-0.000197544722558793,3.66261127242091e-05,6.31658261877187e-06,0.00668145652384613,0.0554791073703682,0,0.180169742867527,0.00138063035242951
7.73,198.355951212805,3.47047152393998,25.647872136103,-0.000191111005419587,3.24599011159641e-05,6.66194576209541e-06,0.00594841565974259,0.055430276932158,0,0.179804039611143,0.00132694633857137
7.74,198.61243893613,3.47047139509589,25.6496720736656,-0.000184310878374792,2.83845233852756e-05,6.96609264681222e-06,0.00523074468688881,0.0553815471312887,0,0.179438924371525,0.00127118999105287
7.75,198.868944640412,3.4704714088606,25.6514683268901,-0.000177186743382094,2.44101798497638e-05,7.22998329532552e-06,0.0045302523262503,0.055332917502587,0,0.179074408786513,0.00121366337671523
7.76,199.125468288845,3.47047155808303,25.6532609035381,-0.000169780087218711,2.05461971482791e-05,7.45467535992963e-06,0.00384859513260435,0.0552843876266604,0,0.178710460829695,0.00115466014811164
7.77,199.382009844702,3.47047183548303,25.6550498114104,-0.000162131377193067,1.68010378751053e-05,7.64131542948115e-06,0.00318727914099575,0.0552359570311684,0,0.178347088469047,0.00109446452775022
7.78,199.638569271334,3.4704722336838,25.656835058217,-0.000154279964209616,1.31823125334222e-05,7.79113044847549e-06,0.0025476619067518,0.0551876253165155,0,0.177984296204307,0.00103335097853199
7.79,199.89514653217,3.47047274524319,25.6586166516426,-0.000146263996009563,9.69679412488055e-06,7.90541926710037e-06,0.00193095506356737,0.0551393920927138,0,0.177622078905848,0.000971583753219495
7.8,200.151741590713,3.47047336268354,25.6603945993558,-0.0001381203383805,6.35043528692238e-06,7.98554434939662e-06,0.00133822723008295,0.0550912569705722,0,0.177261448525482,0.000909402549858903
7.81,200.40835441055,3.47047407852102,25.6621689072783,-0.000129884495890479,3.14837333748634e-06,8.03292361534841e-06,0.000770407645912201,0.0550432212379212,0,0.176903772834208,0.000847041045882205
7.82,200.664984955345,3.47047488529246,25.6639395807158,-0.000121590575285706,9.49377186545697e-08,8.04902226260448e-06,0.000228292860096518,0.0549952867649341,0,0.176544272520753,0.000784802753869756
7.83,200.92163318881,3.47047577557714,25.6657066352776,-0.000113271261302633,-2.80622458084731e-06,8.03534523513312e-06,-0.000287453749888014,0.0549474454254356,0,0.176188163757926,0.000722815925186591
7.84,201.178299074777,3.47047674202926,25.6674700699771,-0.000104957515195288,-5.55215887107131e-06,7.99343074368813e-06,-0.000776314535491494,0.0548997051558597,0,0.175829795520786,0.000661370179799328
7.85,201.434982577107,3.4704777773921,25.6692299016922,-9.66790471705574e-05,-8.1407372541402e-06,7.92484211776431e-06,-0.00123786852699766,0.0548520565713881,0,0.175475082614999,0.000600577631603301
7.86,201.691683659785,3.47047887452753,25.6709861282072,-8.84637132314424e-05,-1.05704185293832e-05,7.83116123213453e-06,-0.0016718370342252,0.0548045087701909,0,0.175117915156631,0.000540701646566345
7.87,201.948402286824,3.47048002642794,25.6727387669529,-8.03380362067191e-05,-1.2840410920768e-05,7.7139814017252e-06,-0.00207803128453528,0.0547570518028925,0,0.174764420926292,0.000481838540312577
7.88,202.205138422357,3.47048122624218,25.6744878153701,-7.23266496472565e-05,-1.49504479884601e-05,7.57490138801591e-06,-0.00245639439598879,0.0547096950717734,0,0.174408590714348,0.000424215320403007
7.89,202.461892030543,3.4704824672857,25.6762332905628,-6.44527997461495e-05,-1.69009431427248e-05,7.41551904357788e-06,-0.00280695178561498,0.0546624289155395,0,0.174055870049366,0.000367920731067411
7.9,202.718663075661,3.47048374306214,25.6779751910824,-5.67378740384147e-05,-1.8692787829462e-05,7.23742579361226e-06,-0.0031298464835203,0.054615261632503,0,0.173701539572471,0.000313135656725942
7.91,202.975451522024,3.4704850472724,25.6797135318235,-4.92018131614363e-05,-2.03274722466551e-05,7.04220103944126e-06,-0.00342529825962077,0.0545681856733361,0,0.173349291593021,0.000259948045666086
7.92,203.232257334048,3.47048637383133,25.6814483140999,-4.1862787005697e-05,-2.18069282272413e-05,6.8314070847213e-06,-0.00369362697452023,0.0545212066319286,0,0.172996402627257,0.000208491991668342
7.93,203.4890804762,3.47048771687598,25.683179549517,-3.47374608708316e-05,-2.3133594020954e-05,6.60658432804259e-06,-0.0039352252005514,0.0544743201177709,0,0.172644543200888,0.000158851653072166
7.94,203.745920913035,3.47048907077777,25.6849072424993,-2.78408386393706e-05,-2.43103120828606e-05,6.36924668579907e-06,-0.00415056802450113,0.0544275286833209,0,0.17229264411258,0.000111122251788008
7.95,204.002778609169,3.47049043014964,25.6866314018698,-2.11863991547235e-05,-2.53403445306719e-05,6.12087749723833e-06,-0.00434019757763383,0.054380830605635,0,0.171941008946838,6.538198212802e-05
7.96,204.259653529292,3.47049178985273,25.6883520346384,-1.47860540628356e-05,-2.62272981743426e-05,5.86292599020256e-06,-0.00450472501816214,0.0543342259057349,0,0.171589629453071,2.16979428824362e-05
7.97,204.516545638159,3.47049314500295,25.6900691484203,-8.65021168378261e-06,-2.69751126608146e-05,5.59680385573676e-06,-0.00464482232877739,0.0542877140047235,0,0.171238347292928,-1.98868479384343e-05
7.98,204.773454900607,3.47049449097797,25.691782750229,-2.78782682215092e-06,-2.75880511381826e-05,5.32388145548684e-06,-0.00476121412433291,0.0542412948913681,0,0.170887014875768,-5.93373592109924e-05
7.99,205.030381281553,3.47049582342055,25.6934928463607,2.79354880822829e-06,-2.80706966240461e-05,5.04548447786041e-06,-0.00485466883374098,0.0541949692347652,0,0.170535524462956,-9.65906019412276e-05
8,205.287324745952,3.47049713823546,25.6951994447165,8.08774824464625e-06,-2.84278584100174e-05,4.76289243135995e-06,-0.00492599980334323,0.0541487361404627,0,0.170185754421953,-0.000131656895820485
8.01,205.544285258873,3.470498431601,25.6969025479334,1.30900161091256e-05,-2.86645273196427e-05,4.47733456447022e-06,-0.00497606437256675,0.0541025997947528,0,0.169836969039274,-0.00016435015875179
8.02,205.801262784352,3.47049969983934,25.6986022424869,1.77969222626586e-05,-2.87859815629923e-05,4.19003128285407e-06,-0.00500580450537329,0.0540564833226876,0,0.169481772626717,-0.000195162263542037
8.03,206.058257290151,3.4705009398956,25.7002983508006,2.22063312786955e-05,-2.87967807275102e-05,3.90203618772932e-06,-0.00501610577727462,0.0540105650624183,0,0.16913538190434,-0.000223618111651638
8.04,206.315268739768,3.47050214864255,25.7019909953672,2.63160630558858e-05,-2.87044220498579e-05,3.61444783684785e-06,-0.00500774358732806,0.0539647333343247,0,0.16878872118473,-0.000249684093285257
8.05,206.572297098564,3.47050332329919,25.7036801897048,3.01272067642993e-05,-2.85130854816992e-05,3.32828180555907e-06,-0.00498182044029936,0.0539189817213012,0,0.168442915108485,-0.000273569872358627
8.06,206.829342332042,3.47050446136885,25.7053659318747,3.36412384286924e-05,-2.82280222156151e-05,3.04450220823027e-06,-0.00493936743878412,0.0538733187606879,0,0.168098155215091,-0.000295325773456788
8.07,207.086404405713,3.47050556061104,25.7070482258563,3.68600411412512e-05,-2.78551499924117e-05,2.76401678287113e-06,-0.00488135285923963,0.0538277472529406,0,0.167750185629097,-0.000314979458022532
8.08,207.343483285078,3.47050661903114,25.7087270867597,3.97864891452105e-05,-2.740043978325e-05,2.48767558612033e-06,-0.00480875005565688,0.0537822592112352,0,0.167406548746936,-0.000332537291891562
8.09,207.600578935759,3.47050763488181,25.7104025099336,4.24244248634398e-05,-2.68698237509043e-05,2.21626818826517e-06,-0.00472253540534868,0.0537368657796402,0,0.167067416606575,-0.000347940295434066
8.1,207.857691323642,3.47050860666669,25.7120744869601,4.4778755271899e-05,-2.62688508012359e-05,1.9505184091229e-06,-0.00462370618965439,0.0536915817021347,0,0.166723929318555,-0.000361392711503278
8.11,208.114820414237,3.47050953310494,25.7137430538609,4.68552826829789e-05,-2.5603137689186e-05,1.69110712972924e-06,-0.00451328201488182,0.0536463787218095,0,0.166381754915009,-0.000372892880617524
8.12,208.371966173409,3.47051041315024,25.7154082062774,4.86601251429137e-05,-2.48785881575902e-05,1.43865196673396e-06,-0.00439221564535084,0.0536012676523693,0,0.166040409893026,-0.000382471786232924
8.13,208.629128567055,3.47051124597395,25.7170699508967,5.02003086352689e-05,-2.41007850857646e-05,1.19371307179437e-06,-0.00426147678263536,0.0535562485945367,0,0.165700023449191,-0.000390194112323818
8.14,208.886307561129,3.47051203095828,25.7187282944126,5.14835156053007e-05,-2.3275173529416e-05,9.56795757024098e-07,-0.0041220285302774,0.0535113216323602,0,0.165360472788655,-0.000396121487847193
8.15,209.143503121661,3.47051276768842,25.720383243174,5.25179455187975e-05,-2.24071149156469e-05,7.28350974671611e-07,-0.00397481444609169,0.053466487168896,0,0.165021473495274,-0.000400332830803463
8.16,209.400715214741,3.47051345594351,25.7220348045854,5.33122837771356e-05,-2.1501860796619e-05,5.08776888811317e-07,-0.00382075937265676,0.0534217445730947,0,0.164683066751292,-0.000402900915155611
8.17,209.657943806529,3.47051409568771,25.7236829854712,5.38756171346192e-05,-2.05645611378886e-05,2.9841960164334e-07,-0.0036607627624964,0.0533770937621476,0,0.164345311049663,-0.000403897881221785
8.18,209.915188863252,3.47051468706086,25.7253277926298,5.4217410901158e-05,-1.96002244697807e-05,9.75743958606294e-08,-0.00349569985384311,0.0533325346655799,0,0.164008245574677,-0.000403399353574723
8.19,210.172450351208,3.47051523036924,25.72696923292,5.43474627255004e-05,-1.86137039722211e-05,-9.3512740086557e-08,-0.00332642036499811,0.053288067140876,0,0.163671946067578,-0.000401483548837051
8.2,210.429728236761,3.4705157260762,25.7286073132427,5.42758457556368e-05,-1.7609694170428e-05,-2.74643527095682e-07,-0.00315374599109234,0.0532436909918177,0,0.163336269365503,-0.000398224569208794
8.21,210.687022486347,3.47051617479243,25.7302420404845,5.40128606111247e-05,-1.65927142990161e-05,-4.45665845502869e-07,-0.00297846911306247,0.053199406022154,0,0.163001409002571,-0.000393703877474134
8.22,210.944333066467,3.47051657726665,25.7318734213693,5.35689938445436e-05,-1.55670971907016e-05,-6.06471756909253e-07,-0.00280135261581978,0.0531552121807934,0,0.162667283597681,-0.000387999738096823
8.23,211.201659943692,3.47051693437587,25.7335014628128,5.29548563480421e-05,-1.45369960316919e-05,-7.56995802647524e-07,-0.00262312655174763,0.053111109217197,0,0.162333910023764,-0.000381191219763919
8.24,211.459003084661,3.47051724711579,25.7351261715889,5.21811497231253e-05,-1.35063654413552e-05,-8.97213066372777e-07,-0.00244448874541106,0.0530670970051151,0,0.162001286753886,-0.000373358072843534
8.25,211.716362456083,3.47051751659132,25.7367475544896,5.12586196163252e-05,-1.24789610516135e-05,-1.02713718597169e-06,-0.00226610352111111,0.0530231753874792,0,0.161669412879188,-0.000364579937623263
8.26,211.973738024732,3.47051774400712,25.7383656182967,5.01980125652421e-05,-1.14583378359115e-05,-1.14681835585539e-06,-0.00208860075902455,0.0529793442042495,0,0.161338285517286,-0.000354935874091591
8.27,212.231129757451,3.47051793065826,25.739980369786,4.90100368289659e-05,-1.04478476508574e-05,-1.25634130767154e-06,-0.00191257530165148,0.0529356032877142,0,0.161007900879646,-0.000344504064110891
8.28,212.488537621152,3.47051807792101,25.7415918157251,4.77053258131606e-05,-9.45063717479799e-06,-1.35582326796508e-06,-0.00173858657848179,0.0528919524653011,0,0.160678253437108,-0.000333361576870611
8.29,212.745961582814,3.47051818724384,25.7431999628744,4.62944036116188e-05,-8.46964665497067e-06,-1.4454118992432e-06,-0.00156715838122848,0.0528483915582306,0,0.160349336598462,-0.000321584147509553
8.3,213.003401609482,3.47051826013854,25.7448048179852,4.4787652576851e-05,-7.50760947671452e-06,-1.52528323278707e-06,-0.00139877878257803,0.0528049203836826,0,0.160021143433913,-0.000309245974238001
8.31,213.26085766827,3.47051829817162,25.7464063877977,4.31952829609412e-05,-6.56705251482974e-06,-1.59563960115627e-06,-0.00123390018204976,0.052761538756411,0,0.159693665616328,-0.000296419545752142
8.32,213.518329726358,3.47051830295594,25.7480046790421,4.15273046425795e-05,-5.65029723962034e-06,-1.65670757791432e-06,-0.00107293948078756,0.0527182464880483,0,0.159366894324157,-0.00028317546701486
8.33,213.775817750994,3.47051827614255,25.7495996984355,3.97935009142395e-05,-4.75946156259476e-06,-1.70873593215598e-06,-0.000916278373182615,0.0526750433896285,0,0.15904082089052,-0.0002695823079112
8.34,214.033321709494,3.47051821941284,25.7511914526811,3.80034043703323e-05,-3.89646234957177e-06,-1.75199360474236e-06,-0.00076426374725227,0.0526319292731435,0,0.158715435291645,-0.000255706455597454
8.35,214.290841569238,3.47051813447098,25.7527799484679,3.61662748837602e-05,-3.06301857327914e-06,-1.78676771275836e-06,-0.000617208190003907,0.0525889039510373,0,0.158390727605539,-0.000241611987006937
8.36,214.548377297677,3.47051802303663,25.7543651924683,3.4291079657169e-05,-2.26065502976553e-06,-1.81336158816619e-06,-0.000475390590222104,0.0525459672392587,0,0.158066687119147,-0.000227360549461869
8.37,214.805928862324,3.47051788683794,25.7559471913375,3.23864753182126e-05,-1.49070660958078e-06,-1.83209285624022e-06,-0.000339056830487688,0.0525031189573092,0,0.157743307385226,-0.000213010831929021
8.38,215.063496230763,3.47051772760492,25.7575259516833,3.04607920022866e-05,-7.54322558826009e-07,-1.8432915572893e-06,-0.000208420591033523,0.0524603589577791,0,0.157420580924954,-0.0001986195225191
8.39,215.321079370642,3.47051754706315,25.759101480126,2.85220199963391e-05,-5.24717689607921e-08,-1.84729831353494e-06,-8.36642575547006e-05,0.0524176870685022,0,0.157098496654913,-0.000184240982575036
8.4,215.578678249674,3.4705173469278,25.7606737833004,2.65777962983045e-05,6.14049491452245e-07,-1.84446256580052e-06,3.50603981887143e-05,0.0523751030904641,0,0.156777018027995,-0.000169927337175716
8.41,215.83629283564,3.47051712889807,25.7622428679751,2.46353939234688e-05,1.2446099025852e-06,-1.8351408985216e-06,0.000147631441286668,0.0523326066824518,0,0.156456065902575,-0.000155727845987671
8.42,216.093923096382,3.47051689465195,25.7638087410809,2.27017141571812e-05,1.8387363801383e-06,-1.81969544030238e-06,0.000253955848772546,0.0522901973337312,0,0.156135790476651,-0.000141680467693806
8.43,216.351568999819,3.47051664584031,25.7653714084325,2.07832856983848e-05,2.39612363443659e-06,-1.7984921703155e-06,0.000353967072215327,0.0522478756004308,0,0.155816295555922,-0.000127829426798856
8.44,216.609230513932,3.47051638408334,25.7669308763901,1.88862682579951e-05,2.91662985597813e-06,-1.77189927926348e-06,0.000447622658585708,0.0522056414986113,0,0.155497505564623,-0.000114220824050126
8.45,216.866907606758,3.47051611096652,25.7684871519936,1.70164228264061e-05,3.40023510194462e-06,-1.74028578835762e-06,0.000534907001372478,0.0521634943739754,0,0.155179482588325,-0.000100890016697645
8.46,217.124600246408,3.47051582803593,25.770040241679,1.51791115070202e-05,3.84704154588573e-06,-1.70402031077407e-06,0.000615830118551354,0.0521214341440079,0,0.154862165562788,-8.78693077582435e-05
8.47,217.382308401056,3.47051553679471,25.7715901519784,1.33793204251207e-05,4.25728979359653e-06,-1.66346972470967e-06,0.00069042347564419,0.0520794606201671,0,0.154545634142303,-7.51885595486935e-05
8.48,217.640032038948,3.47051523869982,25.7731368890159,1.16216562583438e-05,4.63134826086179e-06,-1.61899781512381e-06,0.00075873898656205,0.0520375739960995,0,0.154230042914766,-6.28776058890097e-05
8.49,217.897771128385,3.47051493515963,25.7746804592981,9.91034232234283e-06,4.96969786656844e-06,-1.57096416452894e-06,0.000820848588908354,0.0519957740836469,0,0.1539148654406,-5.09650284839862e-05
8.5,218.155525637734,3.4705146275311,25.7762208703489,8.24921922295488e-06,5.27291548689512e-06,-1.5197230699001e-06,0.000876843844779953,0.0519540596961935,0,0.153599689563443,-3.94811786534278e-05
8.51,218.413295535393,3.47051431711968,25.77775813179,6.64172907593537e-06,5.54163426711617e-06,-1.46562322128934e-06,0.000926838889329112,0.0519124276079127,0,0.153284149210647,-2.84305436626702e-05
8.52,218.671080789873,3.47051400517214,25.7792922495316,5.09098169413912e-06,5.77663270577204e-06,-1.40900593533426e-06,0.000970959055614363,0.0518708781679419,0,0.152965609391427,-1.78457005637789e-05
8.53,218.928881369709,3.4705136928795,25.7808232355133,3.59976016107787e-06,5.97879888795702e-06,-1.35020437781148e-06,0.001009340379956,0.0518294058775324,0,0.152654474156786,-7.66339388902024e-06
8.54,219.18669724376,3.47051338136111,25.7823510655976,2.1704907290087e-06,6.14920798682302e-06,-1.28953965137853e-06,0.00104212233245895,0.0517880401427429,0,0.152342059583812,1.9784073193172e-06
8.55,219.444528380501,3.4705130716962,25.7838757737212,8.05262292169121e-07,6.28885742251567e-06,-1.22732518103762e-06,0.00106946446766258,0.0517467541557114,0,0.152035524967071,1.112675851226e-05
8.56,219.702374748769,3.470512764893,25.7853973505546,-4.94400473052807e-07,6.39863573347793e-06,-1.16386387730448e-06,0.00109156470736306,0.0517055629736945,0,0.151720719458337,1.97522802532436e-05
8.57,219.960236317253,3.4705124619038,25.7869158313453,-1.7270889939654e-06,6.47963805642578e-06,-1.09944992705095e-06,0.00110861214755405,0.0516644384772533,0,0.151411524199329,2.78922786987291e-05
8.58,220.218113054968,3.47051216361222,25.7884311943407,-2.8917429421526e-06,6.53302647287255e-06,-1.03436480260284e-06,0.00112080484200951,0.0516234077303471,0,0.151101614528511,3.5521650174439e-05
8.59,220.476004930812,3.47051187084416,25.7899434582875,-3.98750712900095e-06,6.56007070288964e-06,-9.68878503796583e-07,0.00112833826708284,0.051582458566513,0,0.150792531701404,4.26384921315327e-05
8.6,220.733911913811,3.47051158436314,25.7914526264287,-5.0138907521839e-06,6.56201272456375e-06,-9.03248259297235e-07,0.00113142194879257,0.0515415938211653,0,0.150483975054771,4.92428254291492e-05
8.61,220.991833973037,3.47051130487162,25.7929587056654,-5.97068057209435e-06,6.54012318120596e-06,-8.37718776089581e-07,0.00113027085417771,0.0515008127749319,0,0.150175810954481,5.53365065838778e-05
8.62,221.249771077626,3.47051103301147,25.7944617028329,-6.85792837237078e-06,6.49569366082558e-06,-7.72521990214304e-07,0.00112510456009345,0.0514601147602263,0,0.149869085690361,6.09229114158412e-05
8.63,221.507723196806,3.47051076936399,25.7959616210856,-7.67593544175928e-06,6.43002954984446e-06,-7.07876591324863e-07,0.00111614582586291,0.0514195026597232,0,0.149562058310652,6.60076063995511e-05
8.64,221.765690299808,3.47051051445247,25.7974584714749,-8.42523956030135e-06,6.34444674579247e-06,-6.43988561837675e-07,0.00110362051346467,0.0513789717003693,0,0.149256453164812,7.05966157101099e-05
8.65,222.023672355992,3.4705102687414,25.7989522558384,-9.10659782970349e-06,6.2402650138097e-06,-5.81050314263893e-07,0.00108775535233429,0.0513385260157423,0,0.14895089795497,7.47003215463684e-05
8.66,222.281669334725,3.47051003263927,25.8004429840136,-9.72097635873468e-06,6.11880539394217e-06,-5.19241365769813e-07,0.00106877822674766,0.051298161983266,0,0.148646037921638,7.83279653302165e-05
8.67,222.539681205472,3.470509806499,25.8019306608145,-1.02695293866862e-05,5.98138900850608e-06,-4.5872786651779e-07,0.00104691582548676,0.0512578808314072,0,0.148342047985762,8.14895513890867e-05
8.68,222.797707937758,3.47050959061978,25.803415291733,-1.0753593878438e-05,5.82932325206307e-06,-3.99662778688656e-07,0.00102239412846469,0.0512176831193701,0,0.148038896351431,8.41976305902296e-05
8.69,223.055749501162,3.47050938524879,25.8048968830644,-1.11746742110042e-05,5.66390073369211e-06,-3.42186102218901e-07,0.000995437565316674,0.0511775686171387,0,0.147735698884058,8.64686179483639e-05
8.7,223.31380586531,3.47050919058298,25.8063754435342,-1.15344243039301e-05,5.48640376777881e-06,-2.86425092196478e-07,0.000966267624378891,0.0511375347306694,0,0.147433373554174,8.83131290098717e-05
8.71,223.571876999919,3.47050900677069,25.8078509771892,-1.18346304498392e-05,5.29809616453569e-06,-2.32494102584901e-07,0.000935101548060727,0.0510975833827782,0,0.147131221188571,8.97486501944418e-05
8.72,223.829962874748,3.47050883391376,25.8093234918271,-1.20772140741119e-05,5.10021143436627e-06,-1.80495126286352e-07,0.000902153856341879,0.0510577128528791,0,0.146830124290356,9.07852016339953e-05
8.73,224.088063459643,3.47050867206943,25.8107929912659,-1.22642039048094e-05,4.89395031778673e-06,-1.30517786892416e-07,0.000867634271059369,0.0510179252608945,0,0.146529323231844,9.14446266666118e-05
8.74,224.346178724484,3.47050852125239,25.8122594834269,-1.23977368497481e-05,4.68048111589968e-06,-8.2640043526851e-08,0.000831748722190378,0.0509782187426733,0,0.146228746626406,9.17459849106228e-05
8.75,224.604308639219,3.47050838143685,25.813722974878,-1.24800210725412e-05,4.46095564638642e-06,-3.69282627551204e-08,0.000794695622164085,0.0509385927330067,0,0.145929328364871,9.16966848082163e-05
8.76,224.862453173876,3.47050825255893,25.815183469617,-1.25133385471541e-05,4.23647587667225e-06,6.5626670323495e-09,0.000756667786712914,0.0508990491427299,0,0.145630314435677,9.13241063085521e-05
8.77,225.12061229852,3.47050813451848,25.8166409754654,-1.25000532112068e-05,4.00810073285927e-06,4.77884306050355e-08,0.000717853884436449,0.0508595861685236,0,0.145332842658758,9.0636712378274e-05
8.78,225.378785983304,3.4705080271816,25.8180954960471,-1.24425534959508e-05,3.77685849677475e-06,8.67153729005812e-08,0.000678433286426078,0.0508202060595605,0,0.145034696568609,8.96688064641418e-05
8.79,225.636974198394,3.47050793038229,25.8195470426007,-1.23432894839024e-05,3.54373702738268e-06,1.2331959758131e-07,0.00063858039518985,0.0507809036809014,0,0.144738522491503,8.84150482373132e-05
8.8,225.895176914094,3.47050784392579,25.8209956146275,-1.22047044076811e-05,3.30968369027011e-06,1.57587345175343e-07,0.000598458755557764,0.0507416852482978,0,0.144441777595492,8.69184678452975e-05
8.81,226.153394100681,3.47050776758918,25.8224412247864,-1.20293140795081e-05,3.07557992672426e-06,1.89513500011829e-07,0.000558230524033588,0.0507025442293599,0,0.144146224652794,8.51798463036988e-05
8.82,226.411625728566,3.47050770112509,25.8238838746994,-1.18195807647409e-05,2.84229884690321e-06,2.19102106338696e-07,0.000518042950518634,0.0506634847632791,0,0.143851221106352,8.32227513484708e-05
8.83,226.669871768183,3.47050764426299,25.8253235717797,-1.15780137213392e-05,2.61062785925109e-06,2.46365338868209e-07,0.000478041313603816,0.0506245053715499,0,0.143556952886706,8.10652778216329e-05
8.84,226.92813219004,3.47050759671157,25.8267603216411,-1.13070916642071e-05,2.3813248316419e-06,2.71323135012507e-07,0.000438360702385326,0.0505856063058618,0,0.143263150475744,7.87283234953436e-05
8.85,227.186406964693,3.47050755816065,25.8281941312142,-1.10092739775643e-05,2.15510456794293e-06,2.94002758243292e-07,0.000399127958087965,0.0505467865322058,0,0.142969888223042,7.62277790683774e-05
8.86,227.444696062765,3.47050752828358,25.8296250063898,-1.0686988260763e-05,1.93263830840443e-06,3.14438433906966e-07,0.000360461045712448,0.0505080460109756,0,0.14267685808039,7.35830363119818e-05
