time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.71,195.251998708331,3.47062111657744,25.2657553782934,0.00101664568622915,-0.000384057933588433,1.49802013749986e-06,-0.0685496228521756,0.0551381037009179,0,0.183493372452469,-0.00790748018369882
7.72,195.504665444838,3.47063119406023,25.2675911983943,0.00101795414198986,-0.000364883968580319,-2.24705985093516e-06,-0.0651140673005966,0.0550883374082834,0,0.183118915131733,-0.00785397140216111
7.73,195.757350520756,3.47064034414188,25.2694232590611,0.00101558604888179,-0.000345352630141987,-5.79853958658928e-06,-0.0616173874440004,0.0550386749403413,0,0.182744981006047,-0.00777526122031194
7.74,196.010053898541,3.47064858019529,25.2712515704222,0.00100972887062728,-0.000325551699810311,-9.15328681515223e-06,-0.0580750979265952,0.0549891137782216,0,0.182371860342715,-0.00767286737066009
7.75,196.262775540736,3.47065591817862,25.2730761401928,0.00100057341278852,-0.000305565535721154,-1.23090300721398e-05,-0.0545021113111053,0.0549396537200585,0,0.181999420200603,-0.00754831568814401
7.76,196.515515409966,3.47066237645136,25.2748969767245,0.000988312974465596,-0.000285475023358125,-1.52643242543917e-05,-0.0509127089957483,0.0548902939260637,0,0.181627649334554,-0.00740313657884259
7.77,196.768273468935,3.47066797559092,25.276714088127,0.00097314253428718,-0.000265357426564524,-1.8018515100291e-05,-0.0473205228543292,0.0548410337694093,0,0.181256515505575,-0.00723886005037967
7.78,197.021049680432,3.47067273821012,25.278527482496,0.000955257969892183,-0.000245286297172919,-2.05717025124858e-05,-0.0437385177958067,0.0547918726157321,0,0.180885998539575,-0.00705701016655844
7.79,197.273844007324,3.4706766887766,25.2803371678559,0.000934855314518599,-0.000225331392305627,-2.29247030067835e-05,-0.0401789782737752,0.0547428098789687,0,0.180516084544864,-0.00685909923503926
7.8,197.526656412559,3.4706798534343,25.2821431521662,0.000912130049788617,-0.000205558610972218,-2.50790114344478e-05,-0.0366534978488109,0.0546938450148495,0,0.180146763690283,-0.00664662242310717
7.81,197.779486859165,3.4706822598279,25.2839454433238,0.000887276435131035,-0.000186029945675063,-2.70367621456417e-05,-0.033172971902481,0.0546449775195029,0,0.179778031413398,-0.0064210529346074
7.82,198.032335310249,3.47068393693041,25.2857440491605,0.000860486873450934,-0.000166803450070389,-2.8800689748953e-05,-0.0297475932543034,0.0545962069319572,0,0.179409888147047,-0.00618383778965929
7.83,198.285201728996,3.47068491487462,25.2875389774434,0.000831951313687257,-0.000147933222159541,-3.03740896256555e-05,-0.0263868505553369,0.0545475328344289,0,0.179042337897163,-0.00593639409631221
7.84,198.538086078668,3.47068522478866,25.2893302358776,0.000801856690797924,-0.000129469402945256,-3.17607783533085e-05,-0.0230995292884685,0.0544989548500484,0,0.17867538892631,-0.0056801056161048
7.85,198.790988322605,3.47068489863606,25.2911178321053,0.000770386403316231,-0.000111458189728826,-3.29650541898368e-05,-0.0198937152399431,0.054450472644155,0,0.178309052951695,-0.00541631956213245
7.86,199.043908424224,3.4706839690608,25.2929017737076,0.000737719828692701,-9.39418634228064e-05,-3.3991657761236e-05,-0.0167768002971005,0.0544020859230843,0,0.177943344083115,-0.00514634362584003
7.87,199.296846347015,3.47068246923752,25.2946820682068,0.000704031876367345,-7.6958828817601e-05,-3.48457330879501e-05,-0.0137554904482376,0.0543537944325793,0,0.177578279076736,-0.00487144322495311
7.88,199.549802054547,3.47068043272716,25.2964587230669,0.000669492578250742,-6.0543667085314e-05,-3.55327890756365e-05,-0.0108358158350546,0.0543055979576209,0,0.17721387695774,-0.00459283902120352
7.89,199.802775510462,3.47067789333841,25.2982317456957,0.000634266716403582,-4.4727199678029e-05,-3.60586615882001e-05,-0.00802314272619433,0.0542574963211911,0,0.176850156133833,-0.0043117047714437
7.9,200.055766678475,3.4706748849951,25.3000011434504,0.000598513487660093,-2.95365625991275e-05,-3.64294762129572e-05,-0.00532218729363987,0.0542094893790947,0,0.176487137312765,-0.00402916539456964
7.91,200.308775522377,3.47067144160965,25.3017669236352,0.000562386204278628,-1.49952907156112e-05,-3.66516118186777e-05,-0.00273703100835778,0.054161577022896,0,0.176124839432273,-0.00374629537236886
7.92,200.56180200603,3.47066759696281,25.3035290935092,0.000526032030491093,-1.12341079360746e-06,-3.67316650015706e-05,-0.00027113757451666,0.0541137591726773,0,0.175763281228625,-0.00346411737913056
7.93,200.814846093369,3.47066338458991,25.3052876602864,0.000489591753810508,1.20624571057069e-05,-3.66764155035209e-05,0.00207262877578035,0.0540660357775053,0,0.175402478942439,-0.00318360117949012
7.94,201.067907748401,3.47065883767341,25.3070426311415,0.000453199590471761,2.45489911764613e-05,-3.64927926816749e-05,0.00429198372276102,0.0540184068104912,0,0.175042446665346,-0.00290566274913505
7.95,201.320986935205,3.47065398894217,25.3087940132111,0.000416983023907865,3.63260522527171e-05,-3.61878430972671e-05,0.00638520222543746,0.0539708722673217,0,0.174683194472617,-0.00263116365384818
7.96,201.574083617932,3.4706488705772,25.3105418135998,0.000381062675402254,4.73865630999813e-05,-3.57686992886022e-05,0.00835109684997848,0.0539234321616932,0,0.174324818409183,-0.00236090925278699
7.97,201.827197760803,3.47064351412409,25.3122860392419,0.000345552201024679,5.77263795912403e-05,-3.52425497806356e-05,0.0101889957005238,0.053876086658745,0,0.173967320298864,-0.00209564968929637
7.98,202.080329328107,3.47063795041199,25.3140266971828,0.000310558228734155,6.73441614169822e-05,-3.46166103892251e-05,0.0118987188117102,0.053828835803111,0,0.173610491244533,-0.0018360862894129
7.99,202.333478284208,3.47063220947912,25.3157637947872,0.000276180342893667,7.6241264106976e-05,-3.38980968251374e-05,0.0134805511771255,0.0537816793173666,0,0.173254486967353,-0.00158286573165164
8,202.586644593534,3.47062632050498,25.3174973388317,0.000242511030248966,8.44215651607976e-05,-3.3094198571053e-05,0.0149352228827812,0.0537346174818471,0,0.172899175508776,-0.00133657721669711
8.01,202.839828220588,3.47062031174871,25.3192273364956,0.000209635696762988,9.18913139980532e-05,-3.22120543680731e-05,0.0162638851735229,0.0536876501738386,0,0.172496466515608,-0.00109895151760556
8.02,203.09302912971,3.47061421058553,25.3209538757068,0.000177634327415531,9.86590291950613e-05,-3.12587504565798e-05,0.0174680130764497,0.0536406990355302,0,0.171993556220502,-0.000869851710911497
8.03,203.346247285501,3.47060804324442,25.322677036629,0.000146576259276801,0.000104731575119617,-3.02412587070678e-05,0.0185499054278928,0.0535936931857409,0,0.171725048412769,-0.000645481247966726
8.04,203.599482653657,3.47060183475807,25.3243963032522,0.000116522629528455,0.000110127131021251,-2.91664348641123e-05,0.0195116822647242,0.0535471393870859,0,0.171387458469996,-0.000431501943294955
8.05,203.852735197988,3.47059560930667,25.3261121518079,8.75406249693395e-05,0.000114862752952564,-2.80409685302677e-05,0.0203551223929515,0.0535005830197883,0,0.171044925920079,-0.000226867286838696
8.06,204.106004883454,3.4705893898514,25.3278244935075,5.96752444318505e-05,0.000118949957668849,-2.68714008771988e-05,0.0210836943358158,0.0534541168958235,0,0.170693837073,-3.16291751756015e-05
8.07,204.359291674948,3.47058319817911,25.3295333460547,3.29705246949844e-05,0.000122405771869707,-2.56641322482429e-05,0.0217006084535596,0.0534077306247975,0,0.170341493614524,0.000154056652427989
8.08,204.612595537489,3.47057705489312,25.3312387053131,7.46484465077022e-06,0.000125249323606395,-2.44253818673637e-05,0.0222092439420561,0.0533614349616256,0,0.170016184350995,0.000330262368137171
8.09,204.865916436242,3.47057097937776,25.3329405311815,-1.68096452425907e-05,0.000127501276771029,-2.31611652330161e-05,0.0226131768119944,0.053315275493728,0,0.169649847760944,0.000496018504290666
8.1,205.119254336086,3.47056498988596,25.3346389375243,-3.98257184041778e-05,0.000129182928951155,-2.18773013431847e-05,0.0229161571453399,0.0532691486318186,0,0.169314333965751,0.000652189516303616
8.11,205.372609202443,3.47055910337068,25.3363338179721,-6.15644725703884e-05,0.000130316260407418,-2.05793766386513e-05,0.0231222648644388,0.0532231641471607,0,0.1689732625678,0.000798196677009512
8.12,205.625981000448,3.47055333562393,25.3380252362244,-8.20098452032373e-05,0.000130925352509368,-1.92727554919889e-05,0.0232354908428704,0.0531772670270601,0,0.168631508848911,0.000934070639835297
8.13,205.87936969543,3.470547701221,25.3397131913151,-0.000101152774761413,0.000131033945161809,-1.79625610016852e-05,0.0232601098369819,0.0531314648988594,0,0.168285468506608,0.00105983749786138
8.14,206.132775252749,3.47054221354685,25.3413976973916,-0.000118989098812029,0.00013066658317106,-1.66536788189528e-05,0.0232004839368877,0.0530857507370096,0,0.16793792441464,0.00117560425378884
8.15,206.386197637859,3.47053688479637,25.3430787579261,-0.000135519499963075,0.000129848426559839,-1.53507468711414e-05,0.0230610507509067,0.0530401278452324,0,0.167595653330193,0.00128148556720661
8.16,206.63963681629,3.47053172599713,25.3447563699075,-0.000150749125590496,0.000128605296557511,-1.4058152075491e-05,0.022846285178572,0.0529946057972814,0,0.167252567601628,0.00137751217663277
8.17,206.893092753671,3.47052674697986,25.3464305461443,-0.00016468775117489,0.000126962790334529,-1.27800025486406e-05,0.0225607149431467,0.0529491788158309,0,0.166905989274218,0.00146381841964451
8.18,207.146565415679,3.47052195647036,25.348101295726,-0.000177349390801805,0.000124946679357495,-1.15201606343635e-05,0.0222089184389117,0.0529038447182238,0,0.166555984792702,0.00154071507086658
8.19,207.400054767977,3.47051736210814,25.3497686308085,-0.000188751943094105,0.000122582952310647,-1.0282242501044e-05,0.0217954932955544,0.0528585983540664,0,0.166209129453825,0.00160828516870371
8.2,207.65356077641,3.47051297043139,25.3514325461662,-0.000198916625396544,0.000119897691651449,-9.06959105348084e-06,0.0213249767381606,0.0528134513845989,0,0.165861516501455,0.00166677817904871
8.21,207.907083406836,3.4705087869355,25.3530930546805,-0.000207868411177469,0.000116916565305926,-7.88529372207046e-06,0.0208019273823654,0.0527683979184717,0,0.165517616169065,0.00171639221104849
8.22,208.160622625212,3.47050481609758,25.3547501559506,-0.000215635244636752,0.000113665067142761,-6.73218036844467e-06,0.0202308507795694,0.0527234449197431,0,0.165172331492299,0.00175746553035675
8.23,208.414178397525,3.47050106141494,25.3564038652873,-0.000222248077452276,0.000110168392621573,-5.61282960950642e-06,0.0196162122579422,0.0526785841178749,0,0.164831786835319,0.00179017984654583
8.24,208.66775068988,3.4704975254381,25.3580541796515,-0.000227740216743643,0.000106451419722263,-4.52956666932981e-06,0.0189623855198707,0.052633825005259,0,0.164488359983195,0.00181496329131681
8.25,208.921339468395,3.47049420981205,25.3597011186696,-0.000232147663098661,0.000102538512715183,-3.48447406161459e-06,0.0182736958343249,0.052589155102817,0,0.164151638333931,0.00183195125917172
8.26,209.174944699333,3.47049111531339,25.3613446737428,-0.000235508096455188,9.84536116391204e-05,-2.47938845751028e-06,0.017554336971793,0.0525445892617635,0,0.163815216060393,0.0018416124835515
8.27,209.42856634896,3.47048824189197,25.3629848624756,-0.000237861596858784,9.42198835037645e-05,-1.51591452182896e-06,0.0168084533703184,0.0525001169338297,0,0.163481143189145,0.00184422637733335
8.28,209.682204383649,3.47048558871143,25.3646216887559,-0.000239249440446628,8.9860155126651e-05,-5.95425311551854e-07,0.0160400297988975,0.0524557408453931,0,0.163148406523848,0.00184014765324137
8.29,209.935858769833,3.47048315419237,25.3662551614951,-0.000239714515611357,8.53964463139806e-05,2.80929816245753e-07,0.0152529504501667,0.0524114588414649,0,0.162816616391267,0.00182972455516667
8.3,210.18952947402,3.4704809360544,25.3678852885015,-0.000239300871491521,8.08500791377752e-05,1.11221826298018e-06,0.014450967178026,0.052367269822038,0,0.162485584683136,0.0018133070379446
8.31,210.443216462792,3.47047893135941,25.3695120772159,-0.00023805354515065,7.62415944688124e-05,1.89771677678744e-06,0.0136376977719635,0.052323173028455,0,0.162155251521695,0.00179125015070954
8.32,210.696919702801,3.47047713655476,25.371135534804,-0.000236018353219676,7.15907117580643e-05,2.63690342453443e-06,0.0128166205322512,0.0522791679549686,0,0.161825573933337,0.00176391309607741
8.33,210.950639160772,3.47047554751654,25.3727556683461,-0.000233241679148081,6.69163068353648e-05,3.32944926432648e-06,0.0119910680038716,0.0522352541642899,0,0.161497286885461,0.00173165320013644
8.34,211.204374803499,3.4704741595928,25.3743724836849,-0.000229770265119968,6.22363864521147e-05,3.97520983815891e-06,0.0111642216121138,0.052191432404581,0,0.161169660217283,0.00169483598270486
8.35,211.458126597845,3.47047296764657,25.3759859888876,-0.000225651044475436,5.75680793200112e-05,4.57421633772866e-06,0.0103391082356637,0.0521477012548931,0,0.160842141969571,0.00165382238183136
8.36,211.711894510742,3.47047196609841,25.3775961917574,-0.000220930938494872,5.2927620402509e-05,5.12666674166046e-06,0.00951859538528723,0.0521040595359575,0,0.160515043615889,0.00160896578993514
8.37,211.965678509194,3.47047114896856,25.3792030987524,-0.000215656691421307,4.83303242661357e-05,5.63291680080813e-06,0.00870538979673964,0.0520605073585349,0,0.16018845825684,0.00156061822422452
8.38,212.219478560274,3.47047050991832,25.3808067166069,-0.000209874725246059,4.37905769256259e-05,6.09347078272739e-06,0.00790203660647667,0.0520170445517497,0,0.159862435555128,0.00150912683505632
8.39,212.473294631124,3.47047004229064,25.3824070520872,-0.000203630980601108,3.93218351220168e-05,6.50897217830163e-06,0.00711091757173596,0.051973670900354,0,0.159536977459421,0.00145483269951339
8.4,212.727126688953,3.47046973914986,25.3840041120199,-0.00019697077510147,3.49366241205224e-05,6.88019439161738e-06,0.0063342507169029,0.0519303861170531,0,0.159212098198297,0.00139806970753783
8.41,212.98097470104,3.47046959332046,25.3855979032017,-0.000189938670870023,3.06465383313622e-05,7.20803142507608e-06,0.00557409061784151,0.0518871899303785,0,0.15888778474331,0.00133916402833366
8.42,213.23483863473,3.47046959742473,25.3871884324561,-0.000182578352135273,2.64622459198028e-05,7.49348858911492e-06,0.00483232927946325,0.0518440820290854,0,0.158564049059976,0.00127843310524255
8.43,213.48871845744,3.47046974391931,25.3887757065518,-0.000174932510837019,2.23934965308254e-05,7.73767327698998e-06,0.00411069748036381,0.0518010621420072,0,0.158239942098033,0.00121618946562927
8.44,213.742614136648,3.47047002513039,25.390359733713,-0.000167042749558024,1.84491377858369e-05,7.94178579896362e-06,0.00341076676203966,0.0517581285743675,0,0.15791673070401,0.00115272388541989
8.45,213.996525639908,3.47047043328779,25.3919405187442,-0.000158949457064329,1.46371146287178e-05,8.10711048998172e-06,0.00273395088124584,0.0517152829314217,0,0.157594476100226,0.00108832574213619
8.46,214.250452934838,3.47047096055758,25.3935180682377,-0.000150691764826027,1.09644909745236e-05,8.23500672707496e-06,0.0020815109205113,0.0516725250733527,0,0.157272937364991,0.00102327350323007
8.47,214.504395989121,3.47047159907327,25.3950923892404,-0.000142307444139331,7.43747887552619e-06,8.32690024079685e-06,0.00145455634689777,0.0516298544067585,0,0.156952014242111,0.000957832465652051
8.48,214.758354770507,3.47047234096558,25.3966634886019,-0.000133832837470383,4.06145365679232e-06,8.38427467466798e-06,0.00085404891058423,0.0515872705163989,0,0.156631684712213,0.000892255784757743
8.49,215.012329246815,3.47047317839083,25.3982313730367,-0.00012530280278696,8.40973714442591e-07,8.40866331864784e-06,0.000280807030258018,0.0515447731048025,0,0.156311940964997,0.000826784599262185
8.5,215.266319385929,3.47047410355764,25.3997960492075,-0.000116750662177163,-2.22019437396815e-06,8.40164106576705e-06,-0.000264489939394381,0.0515023619120245,0,0.155992779727136,0.000761647652817759
8.51,215.5203251558,3.47047510875229,25.40135752374,-0.000108208157636095,-5.11904903837125e-06,8.3648166278732e-06,-0.000781297219401119,0.0514600367011391,0,0.155675588121643,0.000697043015289292
8.52,215.774346524451,3.47047618636338,25.4029158009235,-9.97054035681172e-05,-7.8533439699961e-06,8.2998249169134e-06,-0.00126919931566974,0.0514177994857293,0,0.155361595619213,0.000633171542259135
8.53,216.028383459971,3.47047732890312,25.40447088531,-9.12708971752048e-05,-1.04215673374216e-05,8.20831954297926e-06,-0.00172790137467951,0.0513756520122769,0,0.155045347592504,0.000570299171573616
8.54,216.282435930484,3.47047852902387,25.4060227924723,-8.29315051259015e-05,-1.28227964729999e-05,8.09196631697946e-06,-0.00215723103510314,0.0513335853377384,0,0.154732994270382,0.000508504018332496
8.55,216.53650390423,3.47047977954655,25.4075715190689,-7.47121986084504e-05,-1.50567235350311e-05,7.95243727414045e-06,-0.00255714758515547,0.0512916088305359,0,0.154417703679968,0.000448040605581382
8.56,216.790587349464,3.47048107346799,25.4091170827087,-6.66365926868183e-05,-1.71237863592029e-05,7.79140366976181e-06,-0.00292769014443939,0.0512497115494597,0,0.154106564382396,0.000388971658345683
8.57,217.044686234558,3.47048240398637,25.4106594784811,-5.8726319595227e-05,-1.9024906402228e-05,7.61052999630498e-06,-0.00326902575426902,0.0512079043579018,0,0.153792426244339,0.000331518992266508
8.58,217.298800527897,3.47048376450672,25.4121987242901,-5.10016208457568e-05,-2.07616596385685e-05,7.41146818080734e-06,-0.00358139362765115,0.0511661760036341,0,0.153482045506917,0.000275737342466538
8.59,217.552930197979,3.47048514866201,25.4137348157773,-4.34807976625022e-05,-2.23360413927635e-05,7.19585229954081e-06,-0.00386514725800349,0.0511245367905098,0,0.153169347464532,0.000221800553895791
8.6,217.807075213325,3.4704865503178,25.4152677689902,-3.618072719668e-05,-2.375061361836e-05,6.96529360103092e-06,-0.00412070608745928,0.0510829772401884,0,0.152859222368627,0.000169765594920005
8.61,218.061235542552,3.47048796358814,25.4167975824966,-2.91164684627071e-05,-2.50083185217943e-05,6.72137574692178e-06,-0.00434858508419157,0.0510415047970551,0,0.152548009129867,0.000119753683479789
8.62,218.315411154317,3.47048938283982,25.4183242684445,-2.23016123845495e-05,-2.61125663251967e-05,6.4656506405826e-06,-0.00454936139684357,0.0510001137361261,0,0.152237939489278,7.18236796296879e-05
8.63,218.569602017358,3.47049080270325,25.4198478294477,-1.57480857285264e-05,-2.70671124335199e-05,6.19963418324891e-06,-0.00472368801520929,0.0509588075572519,0,0.151927456928636,2.6057163220529e-05
8.64,218.823808100463,3.47049221807561,25.4213682743593,-9.46632780009568e-06,-2.78760786473044e-05,5.92480299541634e-06,-0.00487227625338319,0.0509175837036492,0,0.151617421594362,-1.74942825295777e-05
8.65,219.078029372482,3.47049362412568,25.4228856087463,-3.46524028371078e-06,-2.85438725087136e-05,5.64259151426189e-06,-0.00499589936203236,0.0508764427917294,0,0.151307644789288,-5.88005825491388e-05
8.66,219.332265802339,3.47049501630139,25.424399838575,2.24769644980197e-06,-2.90752271530167e-05,5.35438794061613e-06,-0.00509537681801276,0.050835385036275,0,0.150996836461176,-9.77986325856686e-05
8.67,219.586517359005,3.47049639032668,25.4259109719597,7.66638168364585e-06,-2.94751303814356e-05,5.06153219173603e-06,-0.00517157149148577,0.0507944085617343,0,0.150686427544723,-0.000134502556345434
8.68,219.840784011529,3.47049774220932,25.4274190123875,1.27861462272301e-05,-2.97487823690479e-05,4.76531277022692e-06,-0.00522539094739908,0.0507535159615169,0,0.150378050257486,-0.000168888921312149
8.69,220.095065729033,3.47049906823857,25.4289239626162,1.76035472903022e-05,-2.99016382474913e-05,4.46696408300415e-06,-0.00525776647362432,0.0507127105231627,0,0.150065430749657,-0.000200889902699698
8.7,220.349362480518,3.47050036495707,25.4304258484772,2.21164923309054e-05,-2.99391814436003e-05,4.16767413448217e-06,-0.00526968382320889,0.0506719731921495,0,0.149758466453744,-0.000230641031890868
8.71,220.603674235513,3.4705016292463,25.4319246411604,2.63240434649427e-05,-2.98671632510327e-05,3.86855602815002e-06,-0.00526211892410478,0.0506313377746443,0,0.14945123944527,-0.000258026566275824
8.72,220.858000963106,3.47050285820646,25.4334203694722,3.02263036317729e-05,-2.96914718508784e-05,3.57068100577761e-06,-0.00523607801295705,0.0505907823163348,0,0.149144954450609,-0.000283100273813376
8.73,221.112342632675,3.47050404922861,25.434913035784,3.38247199634881e-05,-2.94178314653039e-05,3.27505703261415e-06,-0.00519260763783118,0.0505503104295405,0,0.14883931060682,-0.000305902483361691
8.74,221.366699213633,3.47050519997057,25.4364026469203,3.71216195358401e-05,-2.90521703657981e-05,2.98263416504617e-06,-0.00513274948358954,0.0505099214034495,0,0.14853034352352,-0.000326518129997277
8.75,221.621070675324,3.47050630834097,25.4378892235554,4.01202328200899e-05,-2.8600630987262e-05,2.69430855782594e-06,-0.005057545092242,0.0504696011164891,0,0.148230352553547,-0.00034483445628866
8.76,221.875456987583,3.47050737253566,25.4393727340051,4.28246860401663e-05,-2.8069100507263e-05,2.41089860993945e-06,-0.00496802411887445,0.0504293861014324,0,0.14792711212869,-0.000361001849493885
8.77,222.129858119874,3.47050839097701,25.4408532111693,4.52403031636815e-05,-2.74632482547268e-05,2.13317764330855e-06,-0.00486527467552008,0.0503892503642128,0,0.14762375319427,-0.000375119090241594
8.78,222.384274041785,3.47050936233076,25.4423306622749,4.73727474786447e-05,-2.67892182593346e-05,1.86186153170701e-06,-0.00475032417777742,0.0503491927702198,0,0.14732147086359,-0.000387185249317066
8.79,222.638704723077,3.47051028550243,25.4438050894515,4.92284224660728e-05,-2.60530389313721e-05,1.59760132439923e-06,-0.00462418470574524,0.05030921709202,0,0.147019975041925,-0.000397246124720384
8.8,222.893150133545,3.47051115962412,25.4452764988141,5.08145863077424e-05,-2.5260483147309e-05,1.34098944836768e-06,-0.00448787849301815,0.0502693232334348,0,0.146718870316609,-0.000405371468455613
8.81,223.147610243046,3.47051198404767,25.446744896314,5.2139125765038e-05,-2.44172158344777e-05,1.09256109439026e-06,-0.00434241582732685,0.0502295112439062,0,0.146418153091875,-0.00041163757137194
8.82,223.402085021491,3.47051275833561,25.4482102881163,5.32104442083862e-05,-2.35288192623888e-05,8.52795407915911e-07,-0.00418878704261871,0.050189780956347,0,0.146117935429973,-0.000416116115082126
8.83,223.656574438851,3.47051348225206,25.4496726801613,5.40374042052663e-05,-2.26007784988114e-05,6.22116129688768e-07,-0.00402795879240318,0.0501501324090516,0,0.145818298876458,-0.000418883867972648
8.84,223.911078465158,3.47051415575327,25.4511320786217,5.46292976317017e-05,-2.16384508282478e-05,4.00892862840353e-07,-0.00386087415962957,0.0501105654039554,0,0.145519285093241,-0.000420017080522698
8.85,224.165597070505,3.47051477897808,25.4525884896408,5.49957889219781e-05,-2.0647055131341e-05,1.89442304221229e-07,-0.00368844975149167,0.0500710797594037,0,0.145220917073358,-0.00041959298952637
8.86,224.420130225047,3.47051535223814,25.4540419193169,5.51468729874036e-05,-1.96316485197033e-05,-1.19702545961299e-08,-0.0035115750530413,0.0500316753256441,0,0.1449232108387,-0.000417690695364345
8.87,224.674677898998,3.47051587600816,25.4554923737131,5.50928243434933e-05,-1.85971134363041e-05,-2.03129238159567e-07,-0.00333111097682781,0.0499923519747803,0,0.144626175667864,-0.000414391022621523
8.88,224.929240062638,3.47051635091595,25.4569398588771,5.48441433236721e-05,-1.75481502800821e-05,-3.83866999345294e-07,-0.00314788807508829,0.0499531095823353,0,0.144329816794517,-0.000409776059941182
8.89,225.183816686303,3.47051677773249,25.4583843808496,5.44115040511444e-05,-1.64892715420992e-05,-5.54061966521704e-07,-0.00296270487668098,0.0499139480189464,0,0.144034137073844,-0.000403928701228772
8.9,225.438407740394,3.47051715736192,25.4598259456677,5.38057055178615e-05,-1.54247963974773e-05,-7.13636734771224e-07,-0.00277632647440784,0.0498748671466803,0,0.143739136717045,-0.000396932232642359
8.91,225.693013195368,3.47051749083155,25.4612645593683,5.30376257247841e-05,-1.43588457148192e-05,-8.62556105367065e-07,-0.00258948337507075,0.0498358668162319,0,0.143444814223259,-0.00038886993372442
8.92,225.947633021748,3.47051777928196,25.4627002279869,5.21181785073225e-05,-1.3295337605056e-05,-1.00082507852232e-06,-0.0024028705700654,0.0497969468681168,0,0.143151165783747,-0.000379824715711569
8.93,226.202267190111,3.47051802395717,25.4641329575575,5.10582727560614e-05,-1.22379836040727e-05,-1.12848680514712e-06,-0.00221714683093455,0.0497581071324979,0,0.142858187799293,-0.000369878780082967
8.94,226.4569156711,3.47051822619494,25.4655627541073,4.98687737803092e-05,-1.11902855783314e-05,-1.24562050462806e-06,-0.00203293417207119,0.0497193474343831,0,0.142565875051488,-0.000359113358948457
8.95,226.711578435415,3.47051838741722,25.4669896236587,4.85604667597812e-05,-1.01555334439973e-05,-1.35233935579264e-06,-0.00185081750380914,0.0496806675919534,0,0.142274220989315,-0.000347608478489928
8.96,226.966255453818,3.47051850912082,25.4684135722277,4.71440221698572e-05,-9.13680379870907e-06,-1.44878836996263e-06,-0.00167134442036345,0.0496420674179042,0,0.141983217662039,-0.000335442748198204
8.97,227.220946697129,3.47051859286823,25.4698346058234,4.5629963264984e-05,-8.13695941798719e-06,-1.53514225486522e-06,-0.0014950251344543,0.0496035467201013,0,0.141692858263779,-0.000322693152276991
8.98,227.475652136229,3.47051864027871,25.4712527304422,4.40286356508521e-05,-7.15864957060307e-06,-1.61160327785767e-06,-0.00132233254985897,0.0495651053070784,0,0.141403134128844,-0.00030943489290658
8.99,227.730371742059,3.47051865301959,25.4726679520723,4.23501790050851e-05,-6.20431113445493e-06,-1.67839913611334e-06,-0.00115370246532652,0.0495267429838179,0,0.141114036464647,-0.000295741204828982
9,227.985105485618,3.47051863279789,25.4740802766896,4.06045008533591e-05,-5.27617049182326e-06,-1.73578084206534e-06,-0.000989533887597653,0.0494884595556795,0,0.140825555533129,-0.000281683196906583
9.01,228.239853337968,3.47051858135215,25.4754897102585,3.88012525082614e-05,-4.37624609037852e-06,-1.7840206309809e-06,-0.00083018947536389,0.0494502548277615,0,0.140539023471094,-0.000267329955661843
9.02,228.494615270225,3.47051850044504,25.476896257054,3.69497990459114e-05,-3.50635688530518e-06,-1.8234099611156e-06,-0.000675995270903882,0.0494121302313145,0,0.140250060921411,-0.000252747221456673
9.03,228.749391253569,3.47051839185404,25.478299928677,3.50592353740399e-05,-2.66811310632612e-06,-1.85425733062262e-06,-0.000527243967968598,0.0493740800848773,0,0.139963773198101,-0.000237997477463613
9.04,229.004181259242,3.47051825736717,25.4797007241101,3.31383108829526e-05,-1.86291311028397e-06,-1.87688637347119e-06,-0.000384193739320776,0.0493361109260515,0,0.139677585231017,-0.000223146711426179
9.05,229.258985258535,3.47051809877392,25.4810986529335,3.11954531641946e-05,-1.09199527839931e-06,-1.89163385969965e-06,-0.000247067529117347,0.0492982190098474,0,0.139392046109158,-0.000208250513467841
9.06,229.513803222804,3.4705179178594,25.4824937201739,2.92387367467679e-05,-3.5640346521083e-07,-1.89884799312825e-06,-0.000116055406453206,0.0492604049932754,0,0.139107048361284,-0.00019336414749111
9.07,229.768635123465,3.47051771639802,25.4838859318461,2.7275888838299e-05,3.43006235878415e-07,-1.89888645996023e-06,8.68329436025981e-06,0.0492226685639721,0,0.138822594920352,-0.000178540672823563
9.08,230.023480931989,3.47051749614779,25.4852752937679,2.53142698899013e-05,1.00555329037031e-06,-1.89211461822838e-06,0.000127019788414162,0.0491850095892843,0,0.138538680541541,-0.000163829341552166
9.09,230.27834061991,3.47051725884473,25.4866618117017,2.33608636188122e-05,1.63072514308943e-06,-1.87890377946003e-06,0.00023885493735846,0.0491474279788424,0,0.138255292191559,-0.000149278509917732
9.1,230.533214158816,3.47051700619791,25.4880454915046,2.14222722605312e-05,2.21816979690187e-06,-1.85962956721006e-06,0.00034411801388449,0.0491099235395151,0,0.137972404942591,-0.000134933228956542
9.11,230.788101520354,3.47051673988472,25.4894263391028,1.95047074569038e-05,2.76768373550592e-06,-1.834670390034e-06,0.000442766229851689,0.049072495999981,0,0.137689881458297,-0.000120836577926316
9.12,231.043002676227,3.47051646154655,25.4908043607427,1.76139908074568e-05,3.27920578605285e-06,-1.80440600563699e-06,0.000534783356556085,0.0490351447680296,0,0.137407995091915,-0.000107017898026597
