time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.49,191.429769367714,3.47060739499363,25.4907252166552,0.000166536994108424,9.45499382690529e-05,-2.9340494764756e-05,0.0165669423956508,0.0564473295340493,0,0.18930586954443,-0.00079476363936603
7.5,191.684686096916,3.470601555133,25.4926197994827,0.000136923107145033,0.000100194238633805,-2.83662409430558e-05,0.0175770959632632,0.0563958747165155,0,0.188917290446608,-0.000585439816767625
7.51,191.939621752563,3.47059567863199,25.4945105018117,0.000108269076631894,0.000105199880213818,-2.73387463757079e-05,0.0184742590841526,0.0563445276919213,0,0.188474922747778,-0.000385011613424313
7.52,192.194576295706,3.47058978818735,25.4963974182949,8.06321038525607e-05,0.000109581351428159,-2.62643362192905e-05,0.0192606694830614,0.0562932042253828,0,0.188080934638276,-0.000193236710689591
7.53,192.449549687892,3.47058390547804,25.4982804007349,5.40577734575381e-05,0.000113351179873587,-2.51491969265635e-05,0.0199393676807093,0.0562420553724845,0,0.187683664935943,-9.28147328677236e-06
7.54,192.704541890476,3.47057805093654,25.50015952596,2.85893776073678e-05,0.000116526504162835,-2.39993499680819e-05,0.0205132516604801,0.0561910141201966,0,0.187281245664532,0.000165694615901934
7.55,192.959552864859,3.47057224396951,25.5020348057386,4.26636850954976e-06,0.000119127831378453,-2.28206335129115e-05,0.0209851438722513,0.056140076505858,0,0.186926677090191,0.000331714525277754
7.56,193.214582572722,3.4705665028328,25.503906163086,-1.88813134011868e-05,0.000121174105084032,-2.16186850378405e-05,0.0213584360291126,0.0560893245395592,0,0.186517761336229,0.000487478053181265
7.57,193.469630975247,3.47056084475687,25.5057737715591,-4.08280293652919e-05,0.000122684304746108,-2.03989760052262e-05,0.0216367287803295,0.0560385974889545,0,0.186154549223263,0.000634339353926935
7.58,193.724698034467,3.47055528567995,25.5076374785023,-6.15565618285824e-05,0.000123678285568147,-1.91667569084989e-05,0.0218239655167302,0.0559880506425292,0,0.18577590012319,0.000771529534032536
7.59,193.979783711913,3.47054984048223,25.5094973898564,-8.10507457417508e-05,0.000124178896115613,-1.79270802987743e-05,0.021923860225586,0.0559375887407594,0,0.185399404261747,0.0008991833676924
7.6,194.234887969459,3.47054452288268,25.5113534859626,-9.93016826647454e-05,0.000124208364738444,-1.66847688302591e-05,0.0219404509718031,0.0558872381962101,0,0.185020820974063,0.00101734341495671
7.61,194.490010768999,3.4705393454699,25.513205781936,-0.000116304834974443,0.000123789925513534,-1.54444186889055e-05,0.0218778224076485,0.0558369917140326,0,0.184639899545934,0.00112607010244944
7.62,194.745152072488,3.47053431972403,25.515054288163,-0.000132060323855093,0.00012294739141414,-1.42103959499905e-05,0.0217401378197891,0.0557868465717387,0,0.184264493194965,0.0012254907682286
7.63,195.000311841999,3.47052945601992,25.5168990007452,-0.000146572662390856,0.000121705170732683,-1.29868288641891e-05,0.0215316045788145,0.0557368138704708,0,0.183889097530971,0.00131558478096569
7.64,195.255490039755,3.47052476358355,25.5187399292846,-0.000159850835232394,0.000120087312041903,-1.17775731430016e-05,0.021256478569705,0.0556868915972609,0,0.183513335606907,0.00139651955130976
7.65,195.510686627946,3.47052025062808,25.5205770839756,-0.000171907860190954,0.000118118208051197,-1.05862677758234e-05,0.0209190777052891,0.0556370771718748,0,0.183132722357784,0.00146856516351302
7.66,195.765901568805,3.47051592432126,25.5224104836175,-0.000182760479636544,0.000115822401098061,-9.41630950722941e-06,0.0205237265036539,0.0555873596661327,0,0.182753683143794,0.00153182047242293
7.67,196.02113482475,3.47051179079636,25.5242401242523,-0.000192428655722252,0.000113224557672334,-8.27084037695459e-06,0.0200746993104067,0.0555377501735401,0,0.182375258627288,0.00158648359688177
7.68,196.276386358239,3.47050785519877,25.5260660148356,-0.000200935909973993,0.000110348934942618,-7.15275905460513e-06,0.0195762872325649,0.0554882472643357,0,0.181998776990955,0.00163278141794259
7.69,196.531656131808,3.47050412171289,25.5278881608902,-0.00020830874420233,0.000107219599689353,-6.06472249647578e-06,0.0190327446799185,0.0554388528202958,0,0.181623020087373,0.00167098230776228
7.7,196.786944108063,3.47050059359522,25.5297065722264,-0.000214576414103697,0.000103860386437152,-5.00914855073897e-06,0.0184482748873624,0.0553895645544206,0,0.181249360638175,0.00170133263111037
7.71,197.042250249699,3.47049727320824,25.5315212545008,-0.000219770630841024,0.000100294814109629,-3.98821769876628e-06,0.0178270115838523,0.0553403841888073,0,0.180876189092284,0.00172413483044724
7.72,197.297574519478,3.47049416205681,25.5333322183143,-0.000223925460332932,9.65459723327764e-05,-3.00387793544985e-06,0.0171730201326846,0.055291308639785,0,0.180505317402234,0.00173965004202702
7.73,197.552916880257,3.4704912608248,25.5351394686077,-0.000227076951634808,9.26364872785048e-05,-2.05784787760594e-06,0.0164902736192058,0.055242340291507,0,0.180134499445605,0.00174822005162641
7.74,197.808277294957,3.47048856941345,25.5369430170437,-0.000229263088900713,8.85884201526053e-05,-1.15162351800422e-06,0.0157826597538489,0.055193475000608,0,0.179766391870155,0.00175011001652449
7.75,198.063655726597,3.4704860869806,25.5387428671613,-0.00023052333662469,8.44232670877301e-05,-2.86482028467512e-07,0.0150539505740245,0.0551447164782291,0,0.179399899019564,0.00174567206719773
7.76,198.319052138263,3.47048381198018,25.5405390287117,-0.000230898682260696,8.01618161171805e-05,5.36510183476675e-07,0.0143078198454614,0.0550960624015335,0,0.179035488207179,0.0017352272404994
7.77,198.574466493125,3.47048174220258,25.5423315088769,-0.000230431183608405,7.58242430485315e-05,1.31649180995563e-06,0.0135478101216921,0.0550475129212556,0,0.178672287080315,0.0017191231262572
7.78,198.829898754428,3.47047987481538,25.5441203170668,-0.000229163898292411,7.14299964116431e-05,2.05279944284587e-06,0.012777339387795,0.0549990660138592,0,0.178309954657032,0.00169769571866598
7.79,199.085348885499,3.47047820640445,25.5459054617925,-0.000227140621092305,6.69977871548211e-05,2.74496052683154e-06,0.0119996889770167,0.0549507205112316,0,0.177948328019129,0.00167128146304308
7.8,199.340816849744,3.47047673301503,25.5476869512176,-0.00022440573425492,6.2545516880563e-05,3.39268558727383e-06,0.0112180037737191,0.0549024755660281,0,0.177587357361801,0.00164021967361368
7.81,199.59630261065,3.47047545019249,25.5494647932463,-0.000221004015882898,5.80902545722325e-05,3.99586000969506e-06,0.0104352878043276,0.0548543305666386,0,0.177227008499831,0.0016048510051616
7.82,199.851806131782,3.47047435302297,25.5512389956931,-0.000216980449282095,5.36482248026224e-05,4.55453565544818e-06,0.00965439955758977,0.0548062849731924,0,0.176867259122399,0.00156551520519175
7.83,200.107327376782,3.47047343617365,25.553009566305,-0.000212380044644127,4.92347956706703e-05,5.06892235881302e-06,0.00887804837063112,0.0547583382960683,0,0.176508105482662,0.00152254955126864
7.84,200.362866309371,3.47047269393265,25.5547765127625,-0.000207247673689347,4.48644670498737e-05,5.53937930307423e-06,0.00810879192463139,0.0547104900946542,0,0.176149535288885,0.00147628778436186
7.85,200.618422893345,3.47047212024828,25.5565398427269,-0.000201627914850149,4.05508616535126e-05,5.96640629045292e-06,0.00734903455265458,0.0546627399317803,0,0.175791542883382,0.00142705884828499
7.86,200.873997092576,3.47047170876751,25.5582995638201,-0.000195564907069739,3.63067191808973e-05,6.35063493917188e-06,0.00660102621642546,0.0546150873939707,0,0.175434130878163,0.00137518595423194
7.87,201.129588871014,3.47047145287372,25.5600556836223,-0.00018910221288856,3.21438935784753e-05,6.69281983720024e-06,0.00586686214898866,0.0545675320926148,0,0.175077280829935,0.00132098581782745
7.88,201.385198192684,3.47047134572347,25.5618082097183,-0.000182282690198987,2.80733539514716e-05,6.99382968536272e-06,0.00514848306312754,0.0545200736202704,0,0.174721000842709,0.00126476757285829
7.89,201.640825021685,3.47047138028222,25.5635571496232,-0.000175148371938599,2.41051883760862e-05,7.2546384669118e-06,0.00444767587902683,0.0544727116219467,0,0.174365297340448,0.00120683228771717
7.9,201.896469322195,3.47047154935906,25.5653025108258,-0.000167740355509161,2.02486108336019e-05,7.47631666937056e-06,0.00376607502219348,0.0544254457537054,0,0.174010158346101,0.00114747234983956
7.91,202.152131058462,3.47047184564016,25.5670443008142,-0.000160098700336097,1.65119714897661e-05,7.66002259160534e-06,0.00310516413984626,0.0543782756575305,0,0.173655585487946,0.00108697067597657
7.92,202.407810194812,3.47047226172114,25.5687825270268,-0.000152262333881343,1.29027693214929e-05,7.8069937673632e-06,0.00246627827850539,0.0543312010090274,0,0.173301594945052,0.0010256002207174
7.93,202.663506695645,3.47047279013803,25.57051719685,-0.000144268966883651,9.42766716478146e-06,7.91853852747101e-06,0.00185060651706569,0.0542842215197268,0,0.17294817078848,0.000963623692120575
7.94,202.919220525434,3.47047342339697,25.5722483176904,-0.000136155017296342,6.09250948773094e-06,7.99602772386016e-06,0.00125919498205675,0.0542373368673096,0,0.172595325971442,0.000901292796089256
7.95,203.174951648725,3.47047415400257,25.573975896881,-0.00012795554171142,2.90234194659848e-06,8.04088664340008e-06,0.000692950189902513,0.054190546786411,0,0.172247053085046,0.00083879647206593
7.96,203.430700030158,3.47047497448742,25.5756999350691,-0.000119704141999278,-1.38618621557033e-07,8.05458692818829e-06,0.000152643995333713,0.0541438574741637,0,0.171895716715715,0.000776489933109866
7.97,203.686465634392,3.47047587742867,25.5774204522717,-0.00011143311988785,-3.02685908981419e-06,8.0386385621603e-06,-0.000361074107960794,0.0540972563493822,0,0.171549229550052,0.000714454147097684
7.98,203.942248426227,3.4704768554853,25.5791374428255,-0.000103172883151054,-5.75948493880334e-06,7.99458398687398e-06,-0.00084771534238678,0.0540507556942905,0,0.171198863898493,0.000653022138075257
7.99,204.198048370467,3.47047790140745,25.5808509283855,-9.49527411372049e-05,-8.33447893434546e-06,7.92398978948738e-06,-0.00130687408315968,0.054004341312184,0,0.170853952235006,0.00059225415293517
8,204.453865432063,3.47047900807043,25.5825609009244,-8.68000028502314e-05,-1.07503615992984e-05,7.82844034696717e-06,-0.00173829900690458,0.0539580277476626,0,0.170504718155131,0.000532461177094808
8.01,204.709699575962,3.47048016848138,25.5842673835577,-7.874081133626e-05,-1.30064544231988e-05,7.70953049588646e-06,-0.00214181413510515,0.0539117993608531,0,0.170183351841554,0.000473516824595096
8.02,204.965550767342,3.47048137581889,25.5859703311754,-7.07991421850903e-05,-1.5102729165767e-05,7.56885887239735e-06,-0.00251738362455266,0.0538657065951278,0,0.169806923996623,0.000416370324847324
8.03,205.221418971016,3.4704826233931,25.5876698857922,-6.29985176086036e-05,-1.70393987616346e-05,7.40802296882004e-06,-0.0028650200714198,0.0538196185928895,0,0.16947497255191,0.00036004377768281
8.04,205.477304152564,3.4704839047625,25.5893658933351,-5.53583712009109e-05,-1.88170555458538e-05,7.22861663947712e-06,-0.0031850108524189,0.0537736913324546,0,0.16912035357106,0.000305497028571343
8.05,205.733206277013,3.47048521364287,25.5910584686528,-4.78998281141617e-05,-2.04381591041204e-05,7.03221741166027e-06,-0.00347743509818992,0.053727820246358,0,0.168783896026156,0.000252455041144781
8.06,205.989125309845,3.47048654398614,25.5927475528308,-4.06397869886702e-05,-2.19042448203314e-05,6.82038362375279e-06,-0.0037427067860728,0.0536820690994485,0,0.168435775087562,0.000201267404384505
8.07,206.24506121636,3.47048788995609,25.5944332011955,-3.35948489673801e-05,-2.32178954291356e-05,6.59465304648897e-06,-0.00398120648412782,0.0536363909633627,0,0.168095316492974,0.000151857614292075
8.08,206.50101396211,3.47048924596328,25.5961153893962,-2.67793371994097e-05,-2.43818761164021e-05,6.35653629580238e-06,-0.00419345020038969,0.0535908160886078,0,0.167751497155579,0.00010440233789102
8.09,206.7569835126,3.47049060665476,25.5977941425117,-2.02065224851155e-05,-2.53995801252776e-05,6.10751349683852e-06,-0.00437997898992636,0.0535453268247504,0,0.167409180518419,5.893856851462e-05
8.1,207.01296983347,3.47049196693136,25.5994694595148,-1.38878855760176e-05,-2.62746146103335e-05,5.84902958058888e-06,-0.00454142418921639,0.05349993079916,0,0.16706682237969,1.5546015623934e-05
8.11,207.268972890394,3.47049332194777,25.6011413505325,-7.83352907595653e-06,-2.70109852752239e-05,5.58249185875097e-06,-0.00467846617012209,0.0534546248214657,0,0.166724629292922,-2.5736451072407e-05
8.12,207.524992649133,3.47049466712167,25.6028098217898,-2.0520754410072e-06,-2.76129813370226e-05,5.30926583061524e-06,-0.00479184178520224,0.0534094094661586,0,0.166382910275515,-6.48898010068818e-05
8.13,207.781029075548,3.47049599814068,25.6044748769761,3.44922316584899e-06,-2.80852366785638e-05,5.0306708716457e-06,-0.00488232676756488,0.0533642877464351,0,0.166039890691498,-0.000101802884096034
8.14,208.037082135453,3.47049731094202,25.6061365307706,8.66449729059694e-06,-2.84325488483062e-05,4.74798305159963e-06,-0.00495074873795122,0.0533192520328431,0,0.165699341576631,-0.000136547046078067
8.15,208.293151794885,3.47049860175095,25.6077947792142,1.35893232773206e-05,-2.86598733670926e-05,4.46242540276559e-06,-0.0049979813269994,0.0532743127179392,0,0.165359147132715,-0.000169051318184264
8.16,208.549238019804,3.47049986704386,25.609449636741,1.82203564466469e-05,-2.87724857825226e-05,4.17517377600453e-06,-0.00502491473266781,0.0532294623816253,0,0.1650137356498,-0.000199321001313341
8.17,208.805340776322,3.47050110357606,25.6111011163869,2.25555510555913e-05,-2.87757599149307e-05,3.88734774245317e-06,-0.00503247121461649,0.0531846949298084,0,0.164678835935002,-0.000227391524847553
8.18,209.061460030702,3.47050230837298,25.612749196857,2.65940744081279e-05,-2.86751840191898e-05,3.60001065286466e-06,-0.00502159668363866,0.0531400375143831,0,0.1643392442653,-0.000253219430968374
8.19,209.317595749047,3.47050347870622,25.6143939145461,3.03361358633769e-05,-2.84763527257885e-05,3.31417570778091e-06,-0.00499325806081106,0.0530954614022486,0,0.164003324987513,-0.0002768462835695
8.2,209.573747897732,3.47050461211981,25.6160352596666,3.37831053452575e-05,-2.81848512836273e-05,3.03079612876054e-06,-0.00494844337399335,0.0530509825704195,0,0.163666186987658,-0.000298303213041479
8.21,209.829916443083,3.47050570640718,25.6176732490154,3.69372759424732e-05,-2.78063968378778e-05,2.75077097856431e-06,-0.0048881454255249,0.0530065912381884,0,0.163327379437144,-0.000317646877880393
8.22,210.08610135149,3.47050675961061,25.6193078933261,3.98018653740084e-05,-2.73467925302189e-05,2.4749431934008e-06,-0.00481336004927482,0.0529622834892715,0,0.162995112455783,-0.000334857301129192
8.23,210.342302589553,3.470507770025,25.6209391813917,4.23808962868484e-05,-2.68118638472644e-05,2.20409329407524e-06,-0.00472507062404401,0.0529180766332014,0,0.162662645152921,-0.000349957641710137
8.24,210.598520123918,3.4705087361865,25.6225671242749,4.46795160347295e-05,-2.62070245228383e-05,1.93894266567622e-06,-0.00462429945901021,0.0528739663854397,0,0.162328263474354,-0.00036311581721419
8.25,210.854753921064,3.47050965685148,25.6241917430649,4.67034237144929e-05,-2.55380550276077e-05,1.68016652163085e-06,-0.00451204579100786,0.0528299387756838,0,0.161995281783415,-0.000374319731531976
8.26,211.111003947754,3.47051053100823,25.6258130361826,4.84588284599587e-05,-2.4810794534424e-05,1.42837619354438e-06,-0.00438926696813465,0.052786001749738,0,0.161663092105705,-0.000383614350594814
8.27,211.367270170772,3.47051135786094,25.6274310109248,4.99528260894761e-05,-2.40307808492861e-05,1.18412675319613e-06,-0.00425693702399801,0.0527421546467152,0,0.161331911210509,-0.000391063031227567
8.28,211.623552556968,3.47051213682341,25.6290456735209,5.11931131848212e-05,-2.32034522119906e-05,9.47918432602469e-07,-0.004116017475692,0.0526983978274689,0,0.161001342454495,-0.000396733737888313
8.29,211.879851073261,3.47051286751074,25.6306570308273,5.21879014131925e-05,-2.23341590983483e-05,7.20197413013e-07,-0.00396745095910586,0.0526547310320236,0,0.160671317484924,-0.000400700765624679
8.3,212.136165686631,3.4705135497304,25.6322650896754,5.29458649409217e-05,-2.14281439464688e-05,5.01357041697612e-07,-0.00381215957303056,0.0526111540122804,0,0.160341894912401,-0.000403036127967189
8.31,212.392496364126,3.47051418347321,25.6338698567463,5.34760806323376e-05,-2.04905329947767e-05,2.91738803283046e-07,-0.00365104127671475,0.0525676666533848,0,0.160013132049234,-0.000403812308004723
8.32,212.648843072863,3.47051476890406,25.635471338661,5.37879920288829e-05,-1.95263098220612e-05,9.1633605422922e-08,-0.00348496948785664,0.0525242688852827,0,0.159685062466889,-0.000403106224433722
8.33,212.905205780021,3.47051530635269,25.6370695421736,5.38913616219562e-05,-1.85403040482024e-05,-9.87166725464533e-08,-0.00331479157936917,0.0524809604962478,0,0.159357707778333,-0.000400994465381044
8.34,213.16158445285,3.4705157963042,25.6386644739924,5.37962146610902e-05,-1.75371853249418e-05,-2.7911766583253e-07,-0.00314132638782952,0.052437741306112,0,0.159031079950265,-0.000397554265500617
8.35,213.417979058666,3.47051623938948,25.6402561407947,5.35127958691127e-05,-1.65214477203897e-05,-4.49420841982901e-07,-0.00296536347652555,0.0523946111515869,0,0.158705185706278,-0.000392863940937136
8.36,213.674389564851,3.47051663637569,25.6418445492355,5.30515215323437e-05,-1.54974012611364e-05,-6.09521698445124e-07,-0.00278766190243251,0.0523515698782576,0,0.158380028716276,-0.000387002673014996
8.37,213.930815938855,3.47051698815666,25.6434297059545,5.24229313176982e-05,-1.44691667558484e-05,-7.59357894290173e-07,-0.00260894888948779,0.0523086173334959,0,0.158055610280826,-0.000380050116025228
8.38,214.187258148194,3.47051729574333,25.645011617582,5.16376424396038e-05,-1.34406715607402e-05,-8.98907335518327e-07,-0.00242991867940681,0.0522657533609542,0,0.157731929287665,-0.000372086008692215
8.39,214.44371616045,3.47051756025424,25.646590290742,5.07063066251666e-05,-1.24156458452062e-05,-1.02818622060087e-06,-0.00225123160659204,0.0522229777976839,0,0.157408983318166,-0.000363189807377339
8.4,214.700189943273,3.47051778290609,25.6481657320518,4.9639569662425e-05,-1.13976193976912e-05,-1.14724705151738e-06,-0.00207351337760126,0.0521802904741523,0,0.157086768661984,-0.00035344035643032
8.41,214.956679464377,3.47051796500445,25.6497379481223,4.84480333067715e-05,-1.03899190557862e-05,-1.25617661609689e-06,-0.00189735454288742,0.052137691214507,0,0.156765280329091,-0.000342915592623871
8.42,215.213184691544,3.47051810793458,25.6513069455571,4.71422193723788e-05,-9.39566682623863e-06,-1.35509394828143e-06,-0.00172331014027656,0.0520951798371041,0,0.15644451143104,-0.000331692303052127
8.43,215.46970559262,3.47051821315246,25.6528727309537,4.57325359200011e-05,-8.41777875416715e-06,-1.44414827334387e-06,-0.00155189949034397,0.0520527561535488,0,0.156124454616008,-0.000319845899496763
8.44,215.726242135518,3.47051828217597,25.6544353108998,4.42292454756422e-05,-7.45896459548962e-06,-1.52351694602129e-06,-0.00138360613764839,0.0520104199721329,0,0.15580510218478,-0.00030745022662046
8.45,215.982794288216,3.47051831657638,25.6559946919728,4.2642435328215e-05,-6.52172824822973e-06,-1.59340338919273e-06,-0.00121887792109427,0.0519681710984543,0,0.155486444862063,-0.00029457739150723
8.46,216.23936201876,3.47051831796996,25.6575508807403,4.0981989895225e-05,-5.60836894631672e-06,-1.65403504063593e-06,-0.00105812716828659,0.0519260093349676,0,0.155168473301606,-0.000281297599160997
8.47,216.495945295258,3.47051828800992,25.6591038837573,3.9257565137274e-05,-4.72098318783713e-06,-1.70566131542054e-06,-0.000901731007168515,0.0518839344836458,0,0.154851177571647,-0.000267678993626046
8.48,216.752544085885,3.47051822837863,25.6606537075655,3.74785650587897e-05,-3.86146731648491e-06,-1.74855159080882e-06,-0.000750031783580517,0.0518419463468783,0,0.154534547693161,-0.000253787517476246
8.49,217.009158358883,3.4705181407801,25.6622003586913,3.56541202817568e-05,-3.0315207104074e-06,-1.7829932198815e-06,-0.000603337587709863,0.0518000447290575,0,0.15421857289925,-0.000239686784119497
8.5,217.265788082557,3.47051802693273,25.6637438436458,3.37930686623082e-05,-2.232649554433e-06,-1.80928957977779e-06,-0.000461922872284615,0.0517582294369752,0,0.153903242190747,-0.00022543796250135
8.51,217.522433225276,3.47051788856244,25.6652841689226,3.19039379231433e-05,-1.46617113007006e-06,-1.82775816011334e-06,-0.000326029163632772,0.0517165002817985,0,0.15358854459199,-0.000211099611907653
8.52,217.779093755477,3.47051772739607,25.6668213409922,2.99949302768354e-05,-7.33218520717477e-07,-1.83872869620718e-06,-0.000195865859465377,0.0516748570845783,0,0.153274476386909,-0.000196727057783681
8.53,218.035769641661,3.47051754515509,25.6683553662663,2.80739089799057e-05,-3.47450919462144e-08,-1.84254134908548e-06,-7.1611134930064e-05,0.0516332997104799,0,0.152961024393218,-0.000182374629687064
8.54,218.292460852392,3.47051734354976,25.6698862512291,2.61483876700737e-05,6.284687958627e-07,-1.8395449370539e-06,4.65870861209888e-05,0.0515918279425168,0,0.15264816458822,-0.000168092987180602
8.55,218.5491673563,3.47051712427351,25.6714140023151,2.42255175527538e-05,1.25580734235773e-06,-1.83009524942558e-06,0.00015861055808633,0.0515504415990689,0,0.152335827621262,-0.000153932895096953
8.56,218.805889122073,3.47051688899815,25.6729386264629,2.23120799381449e-05,1.84680973066161e-06,-1.8145535020187e-06,0.000264369918364695,0.0515091399986317,0,0.152024051737621,-0.000139934028695474
8.57,219.062626118472,3.4705166393679,25.67446012975,2.04144816636423e-05,2.40117188522097e-06,-1.79328471437145e-06,0.00036380318313395,0.0514679232804399,0,0.151713039984163,-0.00012613353632937
8.58,219.319378314326,3.47051637699508,25.6759785177751,1.85387664925651e-05,2.91876105544256e-06,-1.76665603242822e-06,0.000456871841578958,0.051426792034331,0,0.151402703272774,-0.000112579055816573
8.59,219.576145678516,3.47051610345715,25.6774937974848,1.66905964675459e-05,3.39957875601201e-06,-1.73503527596617e-06,0.00054356215704826,0.0513857455341636,0,0.15109309148684,-9.93076473148377e-05
8.6,219.83292817999,3.47051582029184,25.6790059752905,1.48752278747729e-05,3.8437350434856e-06,-1.69878972395249e-06,0.000623887140761544,0.0513447835593127,0,0.150784176165934,-8.63507265888072e-05
8.61,220.089725787762,3.47051552899358,25.6805150575273,1.30975404759034e-05,4.25147246426733e-06,-1.65828487741639e-06,0.00069788175481137,0.0513039059502933,0,0.150476018561198,-7.37368215676726e-05
8.62,220.346538470915,3.47051523101017,25.6820210501317,1.13620424877996e-05,4.62316420026134e-06,-1.61388310089767e-06,0.00076560084862744,0.0512631129208616,0,0.150168778609183,-6.14956415312007e-05
8.63,220.603366198585,3.47051492774061,25.6835239594227,9.67286515719569e-06,4.95929608824847e-06,-1.56594250555091e-06,0.000827118931821649,0.0512224043033283,0,0.149862022151909,-4.96558403112721e-05
8.64,220.860208939971,3.47051462053262,25.6850237928906,8.03375680759048e-06,5.2604418200965e-06,-1.51481597065888e-06,0.000882530830759046,0.0511817787835111,0,0.149555094529216,-3.8244764213644e-05
8.65,221.117066664309,3.47051431068133,25.686520559768,6.44808728758579e-06,5.52725309999562e-06,-1.46085055275732e-06,0.000931951254593034,0.051141233350302,0,0.149247645326106,-2.72719542815136e-05
8.66,221.373939340933,3.47051399942427,25.688014266456,4.91888453094176e-06,5.76050305013374e-06,-1.40438601777257e-06,0.000975508185274512,0.051100767718893,0,0.148938025489841,-1.67589376013725e-05
8.67,221.630826939227,3.47051368794162,25.6895049218044,3.44885077020924e-06,5.96108106511081e-06,-1.34575379209355e-06,0.00101333994250168,0.0510603792208984,0,0.14863450334236,-6.66036124998633e-06
8.68,221.88772942884,3.47051337734442,25.6909925072654,2.04035592547449e-06,6.13006008121605e-06,-1.28527356668668e-06,0.00104558718557073,0.0510200916924998,0,0.148330971994927,2.90848557207537e-06
8.69,222.144646779111,3.47051306870067,25.6924770503074,6.95404018934776e-07,6.26842961482086e-06,-1.22325708164076e-06,0.00107241299128582,0.0509798844282372,0,0.148032381528586,1.19793997331233e-05
8.7,222.40157895969,3.47051276300894,25.6939585451535,-5.84508088004019e-07,6.37709816910543e-06,-1.16000552607311e-06,0.00109401315453608,0.0509397688850842,0,0.147726049287771,2.0525796570352e-05
8.71,222.658525940067,3.470512461213,25.6954370265544,-1.79804622176041e-06,6.45714078418147e-06,-1.09581178208951e-06,0.00111058066872676,0.0508997172704849,0,0.147423867704763,2.85854024207546e-05
8.72,222.915487690072,3.47051216418731,25.6969124756214,-2.94419892243516e-06,6.50970810310793e-06,-1.03095600926525e-06,0.00112231567623328,0.0508597537154481,0,0.147122374222028,3.61424469144015e-05
8.73,223.172464179464,3.47051187274723,25.6983849039731,-4.02214931372665e-06,6.53607913661381e-06,-9.65706494552313e-07,0.00112941341329353,0.0508198727959889,0,0.146821886059,4.31875778406734e-05
8.74,223.429455378077,3.47051158764719,25.6998543169218,-5.03142823334322e-06,6.53750803561941e-06,-9.00318836444372e-07,0.00113208184725206,0.0507800751859099,0,0.146521008620775,4.97186112708797e-05
8.75,223.686461255771,3.47051130958163,25.701320724754,-5.97186477790175e-06,6.51525217694762e-06,-8.35036417800556e-07,0.00113053768076644,0.0507403567323899,0,0.146221260100032,5.57411657400397e-05
8.76,223.943481782525,3.47051103918334,25.7027841298627,-6.84354803874873e-06,6.47059028374933e-06,-7.70089594418405e-07,0.00112500170564324,0.0507007209113245,0,0.145922565316914,6.12582326201619e-05
8.77,224.200516928358,3.47051077702566,25.7042445381033,-7.64680175706926e-06,6.40482373926282e-06,-7.0569583484601e-07,0.00111569702348232,0.0506611678338012,0,0.145623657219105,6.62758426843717e-05
8.78,224.457566663323,3.47051052362388,25.7057019591661,-8.38218303854837e-06,6.31926249953496e-06,-6.42059818739416e-07,0.00110284970108574,0.0506216938883295,0,0.145325599293529,7.0801166783977e-05
8.79,224.71463095757,3.47051027943515,25.7071563967483,-9.05046314720816e-06,6.21522311071253e-06,-5.7937286672357e-07,0.00108668654379625,0.0505823012529448,0,0.145028135509424,7.4842890030903e-05
8.8,224.971709781299,3.47051004486043,25.7086078573136,-9.65261685898655e-06,6.09402166350057e-06,-5.17813175043016e-07,0.00106743491349595,0.0505429894148074,0,0.144731427999115,7.84106100170642e-05
8.81,225.228803104774,3.47050982024578,25.7100563464734,-1.01898085248e-05,5.95696873887341e-06,-4.57545771570483e-07,0.00104532177796424,0.0505037586747691,0,0.144435307006244,8.15160934774964e-05
8.82,225.485910898313,3.47050960588397,25.7115018707524,-1.06633788237573e-05,5.805365981754e-06,-3.98722662814958e-07,0.00102057300122691,0.0504646084381176,0,0.144139647185911,8.4172280926998e-05
8.83,225.743033132295,3.4705094020161,25.7129444366996,-1.10748287190779e-05,5.64050462048842e-06,-3.41482911378093e-07,0.000993412205096953,0.050425538074675,0,0.14384449158378,8.63921542948286e-05
8.84,226.000169777164,3.4705092088333,25.7143840502952,-1.14258069840609e-05,5.4636594705361e-06,-2.85952725784564e-07,0.00096406011955747,0.0503865474933874,0,0.143550498155555,8.81864524939916e-05
8.85,226.257320803437,3.47050902647856,25.7158207156485,-1.17181001520316e-05,5.27607611399343e-06,-2.32245584213768e-07,0.000932734574495198,0.0503476384018719,0,0.143256818261107,8.95748501628983e-05
8.86,226.514486181666,3.47050885504877,25.7172544409957,-1.19536210069267e-05,5.07897714689138e-06,-1.80462813063523e-07,0.000899650088209994,0.0503088085016497,0,0.142963002690338,9.05746766404359e-05
8.87,226.771665882462,3.47050869459659,25.7186852337974,-1.21343789379794e-05,4.87357231878011e-06,-1.30693579369178e-07,0.000865014861419671,0.0502700562340135,0,0.142669564007446,9.1199543087854e-05
8.88,227.028859876518,3.47050854513258,25.7201130988374,-1.22624804686073e-05,4.66103900853056e-06,-8.30150369757863e-08,0.000829031780069116,0.0502313826192662,0,0.142377115751064,9.14619013647149e-05
8.89,227.286068134591,3.47050840662736,25.7215380403854,-1.23401274436156e-05,4.44250216009378e-06,-3.7492745757133e-08,0.000791899908336397,0.0501927891636472,0,0.142085660559115,9.13805867785193e-05
