time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.69,170.932000322874,3.47064455632654,22.1548485489304,0.000222014507644243,4.38135904794612e-05,-3.8794600053173e-05,0.0158232543892127,0.0462179954330646,0,0.163762057096249,-0.00152156892798765
7.7,171.153557006695,3.47063811492276,22.1564875334987,0.000198291586097156,5.46518315675516e-05,-3.83017084335212e-05,0.0176209034518618,0.0461730247516111,0,0.16342395749756,-0.00127364566878024
7.71,171.375130063593,3.47063155880826,22.1581231642859,0.000175016106743895,6.47910329508263e-05,-3.77039251720364e-05,0.019273818450015,0.04612814463025,0,0.163091495729449,-0.00103321102106458
7.72,171.596719460041,3.4706249152329,22.15975543774,0.000152245051128094,7.42303827430432e-05,-3.70082472861068e-05,0.0207833395398241,0.0460833649694481,0,0.162751311281912,-0.000800713168095439
7.73,171.818325162533,3.47061821044867,22.1613843784479,0.000130031040660456,8.29709958904175e-05,-3.62216688712446e-05,0.0221512549532575,0.0460386683885986,0,0.162430211331165,-0.000576563619084958
7.74,172.03994713771,3.47061146966908,22.1630099565185,0.000108422404200582,9.10171208642228e-05,-3.53511597661535e-05,0.023379695029175,0.0459940902908156,0,0.162068336579037,-0.000361097155541791
7.75,172.261585352097,3.47060471703383,22.1646322596736,8.74631525699451e-05,9.83734747650954e-05,-3.44036391912616e-05,0.0244712594105282,0.0459495520880579,0,0.161563323715117,-0.000157672865175536
7.76,172.483239772068,3.47059797572111,22.1662514411658,6.71969990897194e-05,0.000105048396968406,-3.33859936895753e-05,0.0254286162609285,0.0459049116958939,0,0.16136220519312,4.16806374909604e-05
7.77,172.704910365612,3.47059126737892,22.1678668842618,4.76475924380017e-05,0.000111051007133041,-3.23049650003716e-05,0.0262556545630377,0.0458607731523056,0,0.161007960241395,0.000229134340485944
7.78,172.926597098411,3.47058461291085,22.1694792198777,2.88612802517565e-05,0.000116397696052374,-3.11672069652401e-05,0.0269547331287341,0.0458165314596878,0,0.160642059451447,0.000407132884668346
7.79,173.148299937664,3.4705780318894,22.1710882639731,1.08579237409467e-05,0.000121097493260103,-2.99792266572033e-05,0.0275302339711257,0.0457723713505711,0,0.160385096353742,0.000576078486999584
7.8,173.370018850646,3.4705715426805,22.1726938609095,-6.33860031393446e-06,0.000125167035012622,-2.8747401430026e-05,0.0279859939960357,0.0457284500156742,0,0.160016797641431,0.00073382282506822
7.81,173.591753803827,3.47056516262673,22.1742963193969,-2.27064920587789e-05,0.000128621488425859,-2.74779783772815e-05,0.0283261690713867,0.0456844746566477,0,0.159727752204736,0.000882504663520919
7.82,173.813504764812,3.47055890770142,22.1758953835753,-3.82329955370903e-05,0.00013147742384272,-2.617700830209e-05,0.0285553783848437,0.0456406995557764,0,0.159390212631317,0.00102079876309823
7.83,174.035271700438,3.47055279283384,22.1774912382354,-5.29028197707723e-05,0.000133754910766638,-2.48503905519911e-05,0.0286779631250123,0.0455969519756175,0,0.159080617902307,0.00114929743048576
7.84,174.257054578172,3.47054683169578,22.1790837821834,-6.67078688860576e-05,0.000135473352986297,-2.35038019594246e-05,0.0286986805717084,0.0455533362924767,0,0.158755629335459,0.00126780384809831
7.85,174.478853365201,3.47054103684839,22.180673083866,-7.96418126727522e-05,0.000136653900546792,-2.21427339800593e-05,0.0286222935167347,0.0455097924875107,0,0.15843062387918,0.00137647661215248
7.86,174.700668028932,3.47053541968958,22.1822591294389,-9.170222414914e-05,0.000137318164453101,-2.07724611898278e-05,0.0284537171494734,0.0454663402730315,0,0.158111152948269,0.00147542191721029
7.87,174.922498536852,3.47052999046961,22.1838419164491,-0.000102889494263321,0.000137488664002679,-1.93980308497763e-05,0.0281979083097403,0.0454229883044303,0,0.157790259325725,0.00156481985364607
7.88,175.144344856407,3.47052475835098,22.1854214647926,-0.000113206981191054,0.000137188571650498,-1.80242769294726e-05,0.0278598988550237,0.0453797235801675,0,0.157459608044906,0.00164469359324152
7.89,175.366206955253,3.47051973136075,22.1869977855917,-0.000122660857867725,0.000136441392094758,-1.66557729261026e-05,0.0274447263775525,0.0453365415640515,0,0.157133852650554,0.00171530982109129
7.9,175.588084801017,3.47051491649268,22.1885708700774,-0.000131260124085278,0.000135270825009465,-1.52968785852575e-05,0.0269575054833622,0.0452934570086114,0,0.156802939366408,0.00177689433575022
7.91,175.809978361401,3.4705103196891,22.1901407378313,-0.00013901603365866,0.000133701171469048,-1.39517073360045e-05,0.0264033105191752,0.0452504571692042,0,0.156483987542517,0.00182953212902155
7.92,176.031887604234,3.47050594587873,22.1917073715377,-0.000145942085044441,0.000131756714899223,-1.26241251453373e-05,0.0257871999442161,0.0452075650449809,0,0.156145884067109,0.00187372076555376
7.93,176.253812497288,3.47050179901571,22.1932708208155,-0.000152054385062085,0.000129461917208342,-1.13177625976639e-05,0.0251142341527407,0.0451647387599828,0,0.155847699573958,0.00190924189899518
7.94,176.475753008626,3.47049788210193,22.1948310113913,-0.000157370098967751,0.000126841122044336,-1.00359925310079e-05,0.0243893581581005,0.045122056484147,0,0.15547236393147,0.00193747726124711
7.95,176.697709105936,3.47049419723511,22.196388111633,-0.000161910109972276,0.000123919120480956,-8.78196973717407e-06,0.0236175726590778,0.0450793612416187,0,0.155234559502614,0.0019565137948463
7.96,176.919680757832,3.47049074563157,22.1979418314134,-0.000165693033317659,0.000120719733158436,-7.55855272348073e-06,0.0228035367041791,0.0450369403461697,0,0.15486314131415,0.00196973604506637
7.97,177.141667931729,3.47048752767131,22.1994925527018,-0.000168746024213493,0.000117266694790091,-6.3684354867425e-06,0.0219523391311734,0.0449944298082468,0,0.154561768814328,0.00197450620263986
7.98,177.363670596356,3.47048454293769,22.2010400013664,-0.000171088281626026,0.000113585566389361,-5.21399809383397e-06,0.0210681849724993,0.0449521014125462,0,0.154213069483268,0.00197324010437993
7.99,177.585688719683,3.47048179025457,22.2025843466197,-0.000172749452514099,0.000109697761347133,-4.09743182451949e-06,0.0201559899291025,0.0449097973107119,0,0.153951055074243,0.00196457077608203
8,177.807722270371,3.47047926772814,22.2041254096709,-0.000173753218609162,0.00010562680029257,-3.0206672764163e-06,0.0192199498260786,0.0448676968761152,0,0.153586384942874,0.00195104635853107
8.01,178.029771216352,3.4704769727701,22.2056634577622,-0.000174130188078594,0.000101395452889046,-1.98544405913292e-06,0.0182645464083074,0.0448255472364966,0,0.153367493182657,0.0019299416609185
8.02,178.251835526711,3.47047490218721,22.2071981563118,-0.000173904444091832,9.70254826215699e-05,-9.93225730624281e-07,0.0172936399016481,0.0447836787080656,0,0.153047479257601,0.00190500415952355
8.03,178.473915169352,3.47047305214309,22.2087298538471,-0.00017310999313216,9.25379135917111e-05,-4.53227921885521e-08,0.0163115894667612,0.0447417596247433,0,0.152726190949192,0.00187443335282194
8.04,178.69601011316,3.47047141828031,22.2102584189464,-0.000171772312315847,8.79557951387536e-05,8.57216452516786e-07,0.0153218346127828,0.044699923395338,0,0.152394831571596,0.00183891881922169
8.05,178.918120326815,3.47046999572535,22.211783871131,-0.000169923329109699,8.32974817437052e-05,1.71353701050565e-06,0.0143282542749181,0.0446581571446675,0,0.152038091303984,0.00179900117241093
8.06,179.140245779042,3.47046877912112,22.2133062355733,-0.000167593768389548,7.85821589173891e-05,2.52297088418065e-06,0.0133344046858078,0.0446164425093369,0,0.151729735936725,0.00175448108337367
8.07,179.362386438811,3.47046776268287,22.2148254172994,-0.000164813364552576,7.38279260810407e-05,3.28504421251001e-06,0.012343626794465,0.044574877549532,0,0.151416397707764,0.00170671978654466
8.08,179.584542274843,3.47046694021769,22.2163414949667,-0.000161613976175275,6.90525940000764e-05,3.99945336388174e-06,0.0113591992046473,0.0445333920536638,0,0.151116275279,0.00165547269720453
8.09,179.806713256096,3.47046630518998,22.2178544504173,-0.000158024661571326,6.42743680132538e-05,4.66608229316522e-06,0.0103839781196878,0.0444920096172073,0,0.150790438200941,0.00160136934956132
8.1,180.028899351468,3.47046585074763,22.2193643445723,-0.000154076463360788,5.95096845889596e-05,5.28498197812878e-06,0.00942081792850235,0.0444506771874766,0,0.15052122682309,0.00154391555861369
8.11,180.251100530216,3.47046556977608,22.2208710717589,-0.000149798798943645,5.47733449745081e-05,5.85636949245212e-06,0.00847235085777445,0.0444095031395658,0,0.150173064677166,0.00148498453343997
8.12,180.473316761146,3.47046545488837,22.2223748244066,-0.000145223742292932,5.00803824012026e-05,6.38059351164107e-06,0.0075411705276742,0.0443683069526647,0,0.149917704371951,0.00142267856780512
8.13,180.695548013875,3.47046549854064,22.2238753736973,-0.000140377641858663,4.54444073767558e-05,6.85816972048676e-06,0.00662938345535127,0.04432731630947,0,0.149570293688089,0.00135983243208769
8.14,180.917794257219,3.47046569296458,22.2253729797008,-0.000135293504368248,4.08778846243931e-05,7.28971736530543e-06,0.00573939437165908,0.0442862851166135,0,0.149298825797854,0.00129433922762378
8.15,181.140055460917,3.4704660303107,22.2268674182896,-0.000129995711937897,3.6393687823688e-05,7.67600741075059e-06,0.00487285524835307,0.0442454364853487,0,0.148955039289854,0.00122864924406496
8.16,181.362331594001,3.47046650258004,22.2283588994955,-0.000124515760624914,3.20021981227412e-05,8.01790543635864e-06,0.00403181835045342,0.0442045727872894,0,0.14870603504139,0.00116089846184478
8.17,181.584622626335,3.47046710175367,22.2298471995285,-0.000118877327249073,2.77141254967584e-05,8.31640391606012e-06,0.00321765694032408,0.0441639167822354,0,0.148357539227328,0.00109372848137188
8.18,181.806928526959,3.47046781971302,22.2313325918088,-0.000113110368717187,2.35388236487336e-05,8.57257318069868e-06,0.00243204481080291,0.0441232093907758,0,0.148093958401609,0.00102498935350435
8.19,182.029249265906,3.47046864839251,22.2328148295979,-0.000107236543157723,1.94856020796611e-05,8.78759792776673e-06,0.00167597596567581,0.0440826955860982,0,0.147748376968628,0.000957117893242108
8.2,182.251584812415,3.47046957968576,22.2342941485085,-0.000101284270263136,1.55614915252711e-05,8.96272590299476e-06,0.000950835667363277,0.0440421529012506,0,0.147502917094408,0.000888212575759446
8.21,182.47393513664,3.47047060558846,22.2357703037339,-9.52739753694813e-05,1.17738509130141e-05,9.0992946230721e-06,0.000257352841248788,0.0440018244131236,0,0.147156807641336,0.000820796049487617
8.22,182.696300207848,3.47047171809514,22.237243578215,-8.92319631951803e-05,8.12866429604177e-06,9.19869073980299e-06,-0.000403441274099465,0.0439614417690243,0,0.14689599014908,0.000752812113920513
8.23,182.918679996333,3.47047290936381,22.23871372212,-8.31764737109671e-05,4.63207829002551e-06,9.26237739776608e-06,-0.00103115847473326,0.0439212528898125,0,0.14655286181907,0.000686494990399446
8.24,183.141074471571,3.47047417160209,22.2401809726056,-7.71318130698734e-05,1.28794809921292e-06,9.29185405309507e-06,-0.00162503469650462,0.0438810337658744,0,0.146306805013837,0.000620075641119766
8.25,183.363483603969,3.47047549721656,22.2416450876525,-7.11148025820591e-05,-1.89939376908342e-06,9.2886733924424e-06,-0.00218490515827635,0.0438410247231221,0,0.145963110439765,0.000555803320200024
8.26,183.585907363035,3.47047687869175,22.2431063430856,-6.51473157321784e-05,-4.92706659220998e-06,9.25441300760053e-06,-0.00271032233305193,0.0438009642604539,0,0.145708459570401,0.000491790727218326
8.27,183.808345719331,3.47047830876326,22.244564486293,-5.92439095051334e-05,-7.7918660225787e-06,9.1906904474958e-06,-0.00320140954038201,0.0437611029419005,0,0.145366907417681,0.000430081988983665
8.28,184.030798642531,3.47047978027845,22.2460197676675,-5.3424319944264e-05,-1.04926833721036e-05,9.09913700907991e-06,-0.00365795145270126,0.0437212038889183,0,0.145117576887094,0.000369027104672959
8.29,184.253266103305,3.47048128636162,22.2474719440896,-4.77014086257669e-05,-1.30277454942186e-05,8.98140460551793e-06,-0.00408027279834313,0.0436815084427846,0,0.14477673288989,0.000310505226388553
8.3,184.475748071419,3.47048282027687,22.2489212770738,-4.20924165256048e-05,-1.53970357180413e-05,8.83914933107712e-06,-0.00446841382875855,0.0436417689256821,0,0.144525048405249,0.000252977154818644
8.31,184.698244517667,3.47048437559088,22.2503675214903,-3.66082210230354e-05,-1.75999124096957e-05,8.67403392024602e-06,-0.004822905755997,0.043602228603666,0,0.144186123584544,0.000198066661019703
8.32,184.920755411959,3.47048594603973,22.2518109283564,-3.12636689754418e-05,-1.96375818661674e-05,8.48771616012028e-06,-0.00514400407764812,0.0435626499473308,0,0.143934316292577,0.000144487690444764
8.33,185.143280725187,3.4704875256725,22.2532512616068,-2.60679190173013e-05,-2.1510579924969e-05,8.28184595282848e-06,-0.00543239750218284,0.0435232674169681,0,0.143606640116992,9.35067504803866e-05
8.34,185.365820427423,3.47048910873768,22.2546887528891,-2.10332297935888e-05,-2.32210639444815e-05,8.05805975799634e-06,-0.00568855251459666,0.0434838622289555,0,0.143343973882008,4.42815659085118e-05
8.35,185.588374489584,3.47049068979396,22.2561232131825,-1.61673254542791e-05,-2.47706340319525e-05,7.81797428490861e-06,-0.00591327683631611,0.0434446232340198,0,0.143038016565493,-2.48510510520932e-06
8.36,185.810942882002,3.47049226363367,22.2575547985951,-1.14795805670045e-05,-2.61621649633544e-05,7.56318539844784e-06,-0.0061072506010832,0.0434054048264919,0,0.14275526312954,-4.70955016205373e-05
8.37,186.03352557552,3.47049382534475,22.2589834228943,-6.97657687969073e-06,-2.73982699446141e-05,7.2952601759702e-06,-0.0062713627400758,0.0433662962279429,0,0.142461026553652,-8.93662477222216e-05
8.38,186.256122540787,3.47049537028218,22.2604091401445,-2.66495443616274e-06,-2.84824198389339e-05,7.01573608858069e-06,-0.00640647837807673,0.0433272506938868,0,0.142170063875186,-0.000129327187450193
8.39,186.478733748635,3.47049689408545,22.2618319351246,1.45001849813863e-06,-2.94182574925315e-05,6.72611418674912e-06,-0.00651355077643159,0.0432882886091037,0,0.141877977822154,-0.000166896810886934
8.4,186.70135916988,3.47049839266694,22.2632518212422,5.36384323930315e-06,-3.02097761241374e-05,6.42785907904552e-06,-0.00659357366580974,0.0432494026096365,0,0.141585359723693,-0.000202125711440821
8.41,186.92399877544,3.47049986222709,22.2646688024043,9.07302638064391e-06,-3.08612276854856e-05,6.12239289172537e-06,-0.0066475926394291,0.0432105945210157,0,0.141295667080525,-0.000235009756923668
8.42,187.146652536311,3.4705012992489,22.2660828779526,1.25747837195339e-05,-3.13772724856483e-05,5.8110916168171e-06,-0.00667667141707021,0.0431718705803501,0,0.140999061015343,-0.000265463605228684
8.43,187.36932042337,3.4705027004702,22.2674940756226,1.58672163704089e-05,-3.17626872305402e-05,5.49529271764331e-06,-0.00668192555042746,0.0431332095215012,0,0.140713536073346,-0.000293654791143942
8.44,187.592002407954,3.47050406295369,22.2689023607178,1.89493464243144e-05,-3.20224653651264e-05,5.17626672136849e-06,-0.00666448311467372,0.0430946505125894,0,0.1404245038123,-0.000319457441795547
8.45,187.81469846102,3.47050538398961,22.2703077698953,2.18206904605454e-05,-3.21619132147629e-05,4.85524857607473e-06,-0.00662548933830107,0.0430561636244824,0,0.140136276743734,-0.000342939713374408
8.46,188.037408553785,3.47050666115205,22.2717103019134,2.4481816673882e-05,-3.21862170430484e-05,4.5334158634878e-06,-0.00656613523570756,0.0430177556161289,0,0.139844957292933,-0.000364178417826697
8.47,188.260132657457,3.47050789227454,22.2731099708255,2.69338164222706e-05,-3.21008988478683e-05,4.21189595432514e-06,-0.00648760889797593,0.0429794184223059,0,0.139560296761087,-0.000383167786398298
8.48,188.482870743401,3.47050907545656,22.2745067667373,2.9178315059324e-05,-3.19116585317143e-05,3.89175541673687e-06,-0.00639108684257471,0.0429411671616662,0,0.139277297578595,-0.000399871696523978
8.49,188.705622783117,3.47051020905682,22.2759006919535,3.12178120137236e-05,-3.16239110465856e-05,3.57399775308e-06,-0.00627777371258962,0.0429030051019707,0,0.138990673716062,-0.000414520494235143
8.5,188.928388747838,3.47051129166101,22.2772917732652,3.30553602963865e-05,-3.12433422600012e-05,3.25958784276336e-06,-0.00614888944655944,0.0428649118245997,0,0.1387061467987,-0.000427082041901243
8.51,189.151168609113,3.47051232210413,22.2786800050081,3.46941586780126e-05,-3.07759853735729e-05,2.94942242138118e-06,-0.00600559033302032,0.0428268983122189,0,0.138422602709428,-0.000437590977495135
8.52,189.373962338494,3.47051329944982,22.2800653941638,3.61382171328644e-05,-3.02275832955636e-05,2.6443403670719e-06,-0.0058490586630061,0.0427889632887567,0,0.13813913189363,-0.000446120358224421
8.53,189.596769907586,3.47051422298515,22.2814479473771,3.73920450604251e-05,-2.96038565427606e-05,2.34512345691984e-06,-0.00568046799904736,0.0427511057937604,0,0.137855682701918,-0.000452745751468949
8.54,189.819591288054,3.47051509221224,22.2828276702892,3.84605411960463e-05,-2.89105367786151e-05,2.05249623793501e-06,-0.00550097268157483,0.0427133258283804,0,0.137572553733776,-0.00045753609519966
8.55,190.042426451618,3.47051590683932,22.284204568264,3.93489688500122e-05,-2.81533280917459e-05,1.76712604469452e-06,-0.00531170603145994,0.0426756236516343,0,0.137290037276864,-0.00046056530544946
8.56,190.265275370055,3.47051666677173,22.2855786467816,4.0062942781837e-05,-2.73378793422581e-05,1.48962351472211e-06,-0.00511377925294495,0.042637999399335,0,0.137008157540189,-0.000461908464600521
8.57,190.488138015198,3.47051737210269,22.2869499116342,4.06083914945016e-05,-2.64697722196422e-05,1.22054312690656e-06,-0.00490827803907782,0.0426004528938113,0,0.136726943001951,-0.000461641279883415
8.58,190.711014358938,3.47051802310397,22.2883183685551,4.0991530035617e-05,-2.55544966390139e-05,9.60383974050048e-07,-0.00469626095094708,0.0425629840030072,0,0.136446401071542,-0.000459841228903263
8.59,190.933904373225,3.47051862021632,22.2896840232755,4.12188291485579e-05,-2.45974320074928e-05,7.09590780362578e-07,-0.00447875767521519,0.0425255925858805,0,0.13616653846882,-0.000456587614024403
8.6,191.156808030065,3.47051916403994,22.2910468815098,4.12969792742845e-05,-2.36038351935794e-05,4.68555071226382e-07,-0.00425676688254734,0.042488278506523,0,0.13588735620219,-0.000451961134853709
8.61,191.379725301524,3.47051965532476,22.2924069489691,4.12328548091805e-05,-2.25788304990519e-05,2.37616450964959e-07,-0.00403125416846151,0.0424510416211174,0,0.135608851466303,-0.000446043431779888
8.62,191.602656159722,3.47052009496071,22.2937642313626,4.10334804306236e-05,-2.15274000147242e-05,1.70639789603248e-08,-0.00380315024646344,0.0424138817767413,0,0.135331022264622,-0.000438916667665048
8.63,191.825600576838,3.47052048396795,22.2951187343924,4.07059994985125e-05,-2.04543743368733e-05,-1.92862359959442e-07,-0.0035733494213878,0.04237679881619,0,0.135053862591502,-0.000430663189197361
8.64,192.048558525108,3.47052082348717,22.2964704637602,4.02576442506006e-05,-1.93644238449009e-05,-3.91970094857975e-07,-0.00334270829344073,0.0423397925716713,0,0.13477736852737,-0.000421365164409543
8.65,192.271529976824,3.47052111476994,22.2978194251583,3.96957073362688e-05,-1.82620506954418e-05,-5.80112625036925e-07,-0.00311204468208764,0.0423028628735072,0,0.134501532913456,-0.000411104308251958
8.66,192.494514904337,3.47052135916913,22.299165624276,3.90275146605137e-05,-1.71515816172191e-05,-7.57187500071004e-07,-0.00288213675081237,0.0422660095436781,0,0.134226349131639,-0.000399961594468021
8.67,192.717513280053,3.47052155812946,22.3005090667943,3.82603992919928e-05,-1.60371616117459e-05,-9.23134632901166e-07,-0.00265372230236223,0.0422292324017329,0,0.133951812736775,-0.00038801701227383
8.68,192.940525076436,3.47052171317822,22.3018497583822,3.74016765675869e-05,-1.49227485180002e-05,-1.07793445448677e-06,-0.00242749825239022,0.0421925312674749,0,0.133677913040164,-0.000375349404036473
8.69,193.163550266005,3.47052182591618,22.3031877047085,3.64586204034517e-05,-1.38121085513648e-05,-1.22160601856452e-06,-0.00220412026946096,0.0421559059499428,0,0.133404647212175,-0.000362036187434404
8.7,193.386588821336,3.4705218980086,22.3045229114216,3.54384406958112e-05,-1.27088127244613e-05,-1.35420506748496e-06,-0.00198420255376231,0.0421193562674545,0,0.133132001378481,-0.000348153276146119
8.71,193.609640715063,3.47052193117655,22.3058553841752,3.43482622272902e-05,-1.16162340994988e-05,-1.47582206510796e-06,-0.00176831778594062,0.0420828820218229,0,0.13285997605177,-0.000333774766460162
8.72,193.832705919874,3.47052192718845,22.3071851285922,3.31951045302841e-05,-1.05375459099153e-05,-1.58658020843779e-06,-0.00155699719982437,0.0420464830341095,0,0.13258855410992,-0.000318972939814562
8.73,194.055784408515,3.47052188785178,22.3085121503093,3.19858634653925e-05,-9.47572037891475e-06,-1.6866334219254e-06,-0.00135073081279748,0.0420101591012245,0,0.132317734555481,-0.000303817938844854
8.74,194.278876153788,3.47052181500517,22.3098364549288,3.07272935821819e-05,-8.43352842638746e-06,-1.77616434657257e-06,-0.00114996775521823,0.0419739100420696,0,0.132047504148191,-0.000288377763929303
8.75,194.501981128549,3.47052171051069,22.3111580480585,2.94259923014356e-05,-7.41353989063741e-06,-1.85538232690105e-06,-0.000955116754782253,0.041937735660121,0,0.131777855291022,-0.000272718073149515
8.76,194.725099305712,3.47052157624647,22.3124769352857,2.80883849662681e-05,-6.4181246124576e-06,-1.92452140549871e-06,-0.000766546708074818,0.0419016357674631,0,0.131508776928852,-0.000256902104275554
8.77,194.948230658246,3.47052141409957,22.3137931221898,2.67207114281033e-05,-5.44945403681085e-06,-1.98383833046698e-06,-0.000584587372336974,0.0418656101732385,0,0.131240260450357,-0.000240990560189629
8.78,195.171375159175,3.47052122595924,22.3151066143334,2.53290137904004e-05,-4.50950346028795e-06,-2.03361058227161e-06,-0.000409530153878135,0.0418296586921664,0,0.130972293293644,-0.000225041545173064
8.79,195.394532781579,3.47052101371046,22.3164174172704,2.39191254727566e-05,-3.60005483232341e-06,-2.07413442549087e-06,-0.000241628983818322,0.0417937811365078,0,0.130704864962121,-0.000209110477586987
8.8,195.617703498595,3.47052077922777,22.3177255365374,2.24966614371783e-05,-2.72270009493288e-06,-2.1057229913512e-06,-8.11012874065743e-05,0.041757977324978,0,0.130437962402896,-0.000193250038094099
8.81,195.840887283411,3.47052052436952,22.319030977658,2.10670096782465e-05,-1.87884500211643e-06,-2.1287043957163e-06,7.18709821152137e-05,0.0417222470776932,0,0.130171572086238,-0.00017751012028044
8.82,196.064084109275,3.47052025097234,22.3203337461397,1.96353238617638e-05,-1.06971339439636e-06,-2.14341989732491e-06,0.000217140230819205,0.041686590220415,0,0.129905672174765,-0.000161937449283147
8.83,196.287293949487,3.47051996084606,22.3216338474664,1.8206517161684e-05,-2.96351498106425e-07,-2.15022209864772e-06,0.000354592028539573,0.0416510065903169,0,0.129640228025616,-0.000146576076128946
8.84,196.510516777403,3.47051965576887,22.3229312871251,1.67852574844243e-05,4.40367246370194e-07,-2.14947319084909e-06,0.000484143827033851,0.0416154960116708,0,0.129375238150879,-0.000131468249995641
8.85,196.733752566433,3.47051933748296,22.3242260705812,1.5375962616192e-05,1.13973479382766e-06,-2.1415432623092e-06,0.000605743843313453,0.0415800583188404,0,0.129110687435595,-0.000116652479363388
8.86,196.957001290044,3.47051900769034,22.3255182032761,1.39827959112091e-05,1.80120185061502e-06,-2.12680868060744e-06,0.000719369929391262,0.0415446933588856,0,0.128846526663204,-0.000102164882806699
8.87,197.180262921752,3.47051866804921,22.326807690816,1.26096658085637e-05,2.42437303454216e-06,-2.10565055327368e-06,0.000825028101367593,0.041509400808982,0,0.128582777010985,-8.80377586341327e-05
8.88,197.403537435131,3.47051832017037,22.3280945386763,1.12602251070315e-05,3.00900075701096e-06,-2.07845321405849e-06,0.000922751193799564,0.0414741804625828,0,0.128319343998893,-7.43011385617712e-05
8.89,197.626824803807,3.47051796561411,22.3293787524382,9.93787442445194e-06,3.55498191624488e-06,-2.04560274753618e-06,0.00101259704430768,0.0414390319999264,0,0.128056174100297,-6.09798244464946e-05
8.9,197.850125001463,3.47051760588729,22.3306603375312,8.64576113061774e-06,4.06235423207351e-06,-2.00748556368989e-06,0.00109464696428456,0.0414039552380256,0,0.127794118952212,-4.80943569475945e-05
8.91,198.073438001842,3.47051724244057,22.3319392978402,7.38678397974024e-06,4.53129538148878e-06,-1.96448691807317e-06,0.00116900355413507,0.0413689514791682,0,0.127532917646986,-3.5672811010447e-05
8.92,198.296763778736,3.47051687666688,22.3332156388492,6.16359409634725e-06,4.9621012334322e-06,-1.91698962120091e-06,0.00123578999991712,0.0413340204659922,0,0.127272532831249,-2.37385195513359e-05
8.93,198.520102305981,3.47051650989995,22.3344893664841,4.97857357151501e-06,5.35516124704858e-06,-1.86537318931023e-06,0.00129515151918294,0.0412991615043077,0,0.127012620705666,-1.23075080044121e-05
8.94,198.743453557473,3.47051614341193,22.3357604867568,3.83385727196889e-06,5.71096467164758e-06,-1.81001275918257e-06,0.00134725247352049,0.0412643738053141,0,0.126752336967429,-1.40584688394321e-06
8.95,198.96681750712,3.47051577841491,22.337029009114,2.73133164822459e-06,6.03007521825684e-06,-1.7512788308013e-06,0.00139227704213714,0.0412296532478544,0,0.126490603375671,8.97434272331123e-06
8.96,199.19019412894,3.47051541605382,22.338294939048,1.67268477848556e-06,6.31320400260491e-06,-1.68953507301119e-06,0.00143042007957202,0.0411949995230372,0,0.126229204174174,1.88547717147153e-05
8.97,199.413583397082,3.47051505740399,22.3395582729452,6.59441803391555e-07,6.56126522406118e-06,-1.62513566263348e-06,0.00146187748079253,0.0411604211240048,0,0.125975966268561,2.8208425788413e-05
8.98,199.636985285665,3.47051470348062,22.3408190062959,-3.07150420489916e-07,6.77519481156207e-06,-1.55842606954991e-06,0.00148686190230831,0.0411259274184065,0,0.125713483099591,3.69532628202927e-05
8.99,199.860399768699,3.47051435524091,22.3420771762662,-1.22611602667431e-06,6.95584536225413e-06,-1.48974459867309e-06,0.00150561099825815,0.0410914873939873,0,0.125458944305298,4.51695610596939e-05
9,200.083826820523,3.47051401356677,22.343332758699,-2.0968013791948e-06,7.10411491091485e-06,-1.41941901010871e-06,0.00151838095532006,0.0410571294223069,0,0.125201482117132,5.28335687511433e-05
9.01,200.307266415347,3.47051367927939,22.3445857763904,-2.91852556492571e-06,7.22114010495578e-06,-1.34776784446885e-06,0.00152541450301044,0.0410228363832745,0,0.124946692982846,5.99328174785067e-05
9.02,200.530718526763,3.47051335315831,22.3458362828917,-3.69089573558962e-06,7.308081861671e-06,-1.27510851250413e-06,0.00152698079618265,0.0409885614615451,0,0.124684286353687,6.65388356164802e-05
9.03,200.754183131018,3.47051303584476,22.3470841505533,-4.41367020011272e-06,7.36600993628121e-06,-1.20171591206343e-06,0.00152332325401731,0.0409544329858012,0,0.1244329812399,7.25773798745491e-05
9.04,200.977660201222,3.47051272799137,22.3483294667044,-5.08666691683741e-06,7.39643691405851e-06,-1.12788160682587e-06,0.0015146936396227,0.0409203714902061,0,0.124178301929932,7.80527963107109e-05
9.05,201.201149711911,3.47051243016647,22.3495722475318,-5.71018474017477e-06,7.40038209347431e-06,-1.0538763837966e-06,0.00150138507748116,0.0408863661984146,0,0.123924704700514,8.30040714337242e-05
9.06,201.424651637701,3.47051214287386,22.3508124871706,-6.28456047966632e-06,7.37906980031251e-06,-9.79958987025331e-07,0.00148367819251373,0.0408524276956193,0,0.123671463967001,8.74439340555438e-05
9.07,201.648165953206,3.47051186655761,22.3520501900493,-6.81019044146014e-06,7.3338417637259e-06,-9.06375335948703e-07,0.00146184482628553,0.0408185565892795,0,0.123418671376727,9.13781468331155e-05
9.08,201.871692633078,3.47051160160363,22.3532853602364,-7.28762276163798e-06,7.26605133185458e-06,-8.33357823805249e-07,0.00143615733982566,0.0407847538285298,0,0.12316600483309,9.48156519175085e-05
9.09,202.095231652011,3.47051134834106,22.3545180028979,-7.71756450311049e-06,7.17704420871411e-06,-7.61125364790457e-07,0.00140688959420349,0.0407510192901905,0,0.122913331619357,9.77684145059563e-05
