time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.72,177.218995961966,3.47154463405906,22.8140267831058,0.015871874831836,-0.0111974281600654,0.000786849912840746,-2.02646451956927,0.0493877648879835,0,0.174629230832436,-0.172605088955982
7.73,177.44714492202,3.47187228894342,22.8158002382064,0.0162751917464811,-0.0109023257231545,0.000676328724666787,-1.95766030872613,0.0493347265034987,0,0.174386556243228,-0.174624799021644
7.74,177.675311628137,3.47217873688842,22.8175695988725,0.016602590084528,-0.0105829372755632,0.000568881921862095,-1.88531179896288,0.0492820814424694,0,0.17416456952152,-0.175885496960634
7.75,177.903496037112,3.47246395674375,22.8193348898486,0.01685677532123,-0.0102414197541956,0.000464741244188952,-1.80987906311399,0.0492298464641866,0,0.173955596433717,-0.176441430977676
7.76,178.131698106013,3.4727280056341,22.8210961689909,0.0170405772836346,-0.00987988339399166,0.000364117488466525,-1.73181736252155,0.0491780052895404,0,0.173756579135721,-0.176341116838387
7.77,178.359917792348,3.4729710148116,22.8228534841723,0.0171567991276053,-0.00950054458347092,0.000267199931304418,-1.65155653675419,0.0491265497244916,0,0.173565818894269,-0.175615675179022
7.78,178.588155054072,3.473193184567,22.8246068795649,0.0172082964607579,-0.00910558956960209,0.000174155645910529,-1.5695107501204,0.0490754733365226,0,0.17338105395719,-0.174302685731678
7.79,178.816409849586,3.47339477996752,22.8263563983875,0.0171979885205401,-0.00869718193590679,8.51299782147553e-05,-1.4860779466995,0.0490247686143838,0,0.173201365876123,-0.172441126380244
7.8,179.044682137761,3.4735761264369,22.828102080311,0.0171288415455718,-0.00827746189043249,2.46740272256747e-07,-1.4016377722582,0.0489744292560088,0,0.173023825951091,-0.170066608052963
7.81,179.272971877935,3.47373760530165,22.82984396591,0.0170038568743469,-0.00784854736228704,-8.03915559377432e-05,-1.31654979082867,0.0489244456916499,0,0.172847495723103,-0.167215244851771
7.82,179.501279029931,3.473879649361,22.8315820913706,0.0168260807022774,-0.00741250648054117,-0.000156703336930715,-1.23115489013855,0.0488748101314615,0,0.172670650636336,-0.163922131910457
7.83,179.72960355405,3.47400273856729,22.8333164922101,0.0165985931667944,-0.00697135670509098,-0.000228627468024755,-1.1457742153474,0.0488255129010558,0,0.172490771846729,-0.160223083340044
7.84,179.957945411073,3.47410739574202,22.8350472033853,0.0163245088152131,-0.00652704910987514,-0.000296122671053211,-1.06070984397485,0.0487765423290022,0,0.172307514271037,-0.156150760338774
7.85,180.186304562258,3.47419418241313,22.8367742551555,0.01600695797556,-0.00608146664872556,-0.000359166845000978,-0.976243810756707,0.0487278887671044,0,0.172118274976646,-0.151740326477953
7.86,180.414680969325,3.47426369466433,22.8384976795769,0.015649101988252,-0.00563639466017358,-0.00041775630558623,-0.892640848588596,0.0486795383757041,0,0.171924627157829,-0.147019952829862
7.87,180.64307459447,3.47431655927036,22.8402175004912,0.015254071476135,-0.00519357369429227,-0.000471904876689856,-0.810142283216695,0.0486314828672257,0,0.171724259738317,-0.142021000488589
7.88,180.871485400315,3.47435342955324,22.8419337462039,0.0148250325330606,-0.004754605545948,-0.000521643153892535,-0.72897551476266,0.0485837073888164,0,0.171516407224515,-0.136775139397555
7.89,181.099913349918,3.47437498186298,22.8436464414308,0.0143651308726621,-0.00432099911839653,-0.000567017289107548,-0.649349322497478,0.048536198429362,0,0.171300387446861,-0.131312438194492
7.9,181.32835840675,3.47438191187579,22.8453556093655,0.0138774846753164,-0.00389416224717532,-0.000608088026903105,-0.571454726360927,0.0484889419617116,0,0.171075925554481,-0.125661032359227
7.91,181.556820534676,3.4743749310693,22.8470612712694,0.0133651760259015,-0.00347539507142053,-0.000644929652517323,-0.495465858846647,0.0484419240050006,0,0.170841986809236,-0.119850467402889
7.92,181.785299697936,3.47435476334273,22.8487634481486,0.0128312488478946,-0.00306588184186385,-0.000677628883590325,-0.421541431344346,0.0483951291756251,0,0.170598324946795,-0.113907327611581
7.93,182.013795861125,3.47432214183451,22.8504621587127,0.0122786852479007,-0.0026666988004815,-0.000706283737784941,-0.349824173425323,0.0483485428355834,0,0.170345427245158,-0.107857086979196
7.94,182.242308989173,3.47427780582795,22.8521574194815,0.0117104018992717,-0.0022788083157317,-0.000731002421305621,-0.280442209737737,0.0483021511726514,0,0.170082450620303,-0.101726069042852
7.95,182.470839047316,3.47422249783242,22.85384924768,0.0111292438260298,-0.00190305855952678,-0.000751902194866535,-0.213510027084414,0.0482559385762479,0,0.169808697553203,-0.0955395902738372
7.96,182.699386001081,3.47415696084934,22.8555376591673,0.0105379646318809,-0.00154019511716524,-0.000769108249168279,-0.149128033172897,0.0482098898178948,0,0.16952601407545,-0.08931969964567
7.97,182.927949816258,3.47408193569979,22.85722266566,0.00993922764798848,-0.00119084467742861,-0.000782752707071172,-0.0873847504649362,0.0481639929155374,0,0.16923321288925,-0.0830916600061511
7.98,183.156530458879,3.47399815864933,22.8589042819189,0.00933559197216073,-0.000855539337541313,-0.000792973453522182,-0.0283560949922044,0.048118232335385,0,0.168930851286346,-0.076876946929546
7.99,183.385127895201,3.47390635904672,22.8605825191345,0.00872949434920508,-0.000534725827391007,-0.000799913240899742,0.0278951568913036,0.0480725955552391,0,0.168619196284781,-0.0706964199562202
8,183.613742091675,3.47380725711567,22.8622573883101,0.00812326225288665,-0.000228748577396305,-0.000803718785134522,0.0813165340610524,0.0480270699369376,0,0.168298603244933,-0.0645709804513679
8.01,183.842373014932,3.47370156199894,22.8639288994841,0.00751909878144263,6.21309079706493e-05,-0.000804539822594591,0.131866680372388,0.0479816436146399,0,0.167973212648974,-0.0585205063893637
8.02,184.071020631768,3.47358996987343,22.865597056638,0.00691907720485175,0.00033772858673227,-0.000802528319644923,0.179515026736341,0.0479363105550707,0,0.167632746668273,-0.0525628158525717
8.03,184.299684909084,3.47347316219481,22.8672618832009,0.00632513936201396,0.000597925174420174,-0.000797837742767883,0.224241806620915,0.0478910459549041,0,0.167288782374869,-0.0467161033359046
8.04,184.528365813951,3.47335180412885,22.8689233714974,0.00573909509487496,0.000842675631136121,-0.000790622370098357,0.266036644096756,0.0478458553292764,0,0.166938002086407,-0.0409961527455621
8.05,184.757063313511,3.47322654307043,22.8705815338082,0.0051626199947949,0.00107198628284613,-0.000781036686636869,0.304899413233657,0.0478007251206484,0,0.166580670685522,-0.0354178858563023
8.06,184.985777374995,3.47309800733139,22.872236376881,0.00459725814877237,0.00128591847742148,-0.000769234826447973,0.340839195136771,0.0477556474749312,0,0.166217251063363,-0.0299950379614336
8.07,185.214507965711,3.47296680495518,22.873887906776,0.00404442288828699,0.00148458083313311,-0.000755370068858498,0.373874131101284,0.0477106156094872,0,0.165848301560474,-0.0247399832215162
8.08,185.443255053023,3.47283352265774,22.8755361288723,0.00350539924823813,0.00166812423590534,-0.000739594391922354,0.404031082574666,0.0476656238603472,0,0.165474351424053,-0.0196635888266433
8.09,185.672018604343,3.47269872489349,22.8771810479862,0.00298134660344262,0.00183673623392442,-0.000722058072395728,0.431345371630382,0.0476206676084193,0,0.165096065264265,-0.0147755779707299
8.1,185.900798587115,3.47256295304993,22.8788226685925,0.00247330656122883,0.00199064336971949,-0.0007029093256494,0.455859783206021,0.0475757430949191,0,0.164714102990469,-0.0100845729014061
8.11,186.129594968813,3.47242672477668,22.8804609945768,0.00198220160113311,0.00213009902722496,-0.000682293958319406,0.477624948761802,0.0475308476835385,0,0.164328348549914,-0.00559630379182535
8.12,186.358407716921,3.47229053339583,22.8820960306495,0.00150884038359159,0.00225538378563364,-0.000660355105301419,0.496698722126573,0.0474859785020783,0,0.163939548962827,-0.00131892468362367
8.13,186.587236798942,3.47215484744251,22.8837277797315,0.00105393145389198,0.00236680795091709,-0.00063723293787317,0.513144883717328,0.047441134974947,0,0.163548671042294,0.00274397265993187
8.14,186.816082182376,3.47202011032096,22.8853562444137,0.000618072422271103,0.00246469876291052,-0.000613064448331623,0.52703422121629,0.0473963174112744,0,0.163156522648904,0.00658972403002938
8.15,187.044943834725,3.47188674003936,22.8869814271625,0.000201770006701889,0.00254941013679546,-0.000587983221040056,0.538442479114495,0.0473515267888098,0,0.16276065808685,0.0102153450609784
8.16,187.273821723486,3.47175512910095,22.8886033215441,-0.000194559623031335,0.00262131767298017,-0.000562119187957054,0.547450228922913,0.047306773242921,0,0.162352094241663,0.0136208215807337
8.17,187.502715815946,3.47162564444613,22.8902219203545,-0.000570590303416278,0.00268081415235045,-0.000535598454579372,0.554142795342019,0.0472620682053844,0,0.161936276753785,0.0168053980515
8.18,187.731626079268,3.47149862749782,22.8918372253298,-0.000926079350758361,0.00272830812286435,-0.000508543086142308,0.558609551686586,0.047217414946856,0,0.161551542460422,0.0197710395640001
8.19,187.960552480707,3.47137439425602,22.8934491871018,-0.00126086572038113,0.00276422474916039,-0.000481070981711457,0.560943482845391,0.0471728667110124,0,0.161146005575347,0.0225162320364531
8.2,188.189494987296,3.4712532355122,22.8950578847416,-0.00157484815536255,0.00278901293446672,-0.000453295704764535,0.561239209891265,0.0471283526863745,0,0.160754852782613,0.0250430760098424
8.21,188.418453566231,3.47113541781209,22.8966632809228,-0.0018680137247143,0.00280312316053274,-0.00042532657785458,0.559595739972618,0.0470839152547877,0,0.160359280955443,0.027357680287507
8.22,188.647428184829,3.47102118128953,22.8982653964252,-0.00214041467409235,0.0028070165835702,-0.000397267625747164,0.556113181333125,0.0470395407857524,0,0.159983489070481,0.0294602192866948
8.23,188.876418810353,3.47091074323165,22.8998642042655,-0.00239215632491057,0.00280117565004655,-0.00036921866374357,0.550892584423522,0.0469952622646892,0,0.159576344780766,0.0313550484945671
8.24,189.105425409823,3.47080429743481,22.9014597906584,-0.00262341795041421,0.00278607792941796,-0.000341274820416085,0.544037868131868,0.046951003267659,0,0.159264236002442,0.0330471359653144
8.25,189.334447950865,3.47070201391957,22.9030519796454,-0.00283442407447885,0.00276221380419828,-0.000313526167276232,0.535652448449981,0.0469069416224755,0,0.158821455059281,0.0345421510170213
8.26,189.563486400291,3.47060404022847,22.9046410905017,-0.00302545944369334,0.00273009496046432,-0.000286057842756568,0.525839494131905,0.0468627754433373,0,0.158449493913206,0.0358440163926025
8.27,189.792540725876,3.47051050187022,22.906226849925,-0.00319685320677022,0.00269021208561089,-0.000258949946494365,0.514703168344969,0.0468187772394981,0,0.158074097865482,0.0369594822535509
8.28,190.02161089484,3.47042150301909,22.9078093650564,-0.00334898852893502,0.0026430726539989,-0.000232277559623533,0.502346729187422,0.0467748509647048,0,0.157706814573687,0.0378928741249736
8.29,190.250696874604,3.4703371271619,22.9093886231844,-0.00348228276656519,0.00258918869224382,-0.000206110698176789,0.488871841232211,0.0467310167979495,0,0.157342983898786,0.0386504144724674
8.3,190.479798632585,3.47025743789876,22.9109646368259,-0.00359720276816592,0.00252906431630439,-0.000180514287588962,0.474379878356217,0.0466872705262766,0,0.156983105283585,0.039238748598592
8.31,190.708916136249,3.47018247965355,22.9125374112637,-0.00369425300097046,0.00246320036099562,-0.000155548218412917,0.458970842142624,0.0466436149691274,0,0.156627570791486,0.0396646222975804
8.32,190.938049353121,3.47011227845569,22.9141069509668,-0.00377396782076003,0.00239210106309617,-0.00013126737028463,0.442742325554384,0.0466000537253148,0,0.156276408049118,0.0399342822426362
8.33,191.167198250766,3.470046842794,22.9156732614203,-0.00383691564258992,0.00231626130227274,-0.000107721618460338,0.425790258534134,0.0465565893806493,0,0.15592891408343,0.0400546680137308
8.34,191.396362796795,3.46998616442318,22.9172363492098,-0.0038836944422226,0.00223616855105368,-8.49559232049332e-05,0.408208438940703,0.0465132234036425,0,0.155585462154437,0.0400329164035068
8.35,191.625542958879,3.46993021920489,22.9187962193246,-0.00391492634638925,0.00215230391905684,-6.3010404906376e-05,0.3900880432319,0.0464699587385006,0,0.155245757713698,0.0398760169392953
8.36,191.85473870474,3.4698789679796,22.9203528777945,-0.00393125604838933,0.00206513883035753,-4.19204176991234e-05,0.371517602508186,0.0464267972332841,0,0.154909662967,0.0395911144333375
8.37,192.08395000216,3.4698323574311,22.9219063304889,-0.00393334791029533,0.00197513386073777,-2.17166550257845e-05,0.352582835112117,0.0463837407908215,0,0.154577044349003,0.0391854144840532
8.38,192.313176818981,3.4697903209596,22.9234565833449,-0.00392188280142589,0.00188273769965152,-2.4252629978581e-06,0.333366471908802,0.046340791135295,0,0.154247765846908,0.0386661530358469
8.39,192.542419123107,3.4697527795582,22.9250036423745,-0.00389755517588371,0.00178838601759697,1.59320350437345e-05,0.313948122688528,0.046297949796764,0,0.15392161632294,0.0380405720574075
8.4,192.771676882509,3.46971964268869,22.9265475137685,-0.00386107018431081,0.00169250047035892,3.33378031488188e-05,0.294404157725917,0.0462552180039909,0,0.153598674919061,0.0373159403582227
8.41,193.000950065223,3.46969080915401,22.9280882033978,-0.00381314096338595,0.00159548757801096,4.9778747310951e-05,0.274807628271023,0.046212597162825,0,0.153278582673327,0.0364994634922025
8.42,193.230238639355,3.46966616796448,22.9296257178115,-0.00375448563032235,0.001497738340902,6.52455617523398e-05,0.255228144129002,0.0461700878873865,0,0.152961265960664,0.0355983240461867
8.43,193.459542573078,3.46964559919613,22.9311600632451,-0.00368582485573934,0.00139962711749902,7.97327679766114e-05,0.235731846034134,0.0461276909598746,0,0.152646584965365,0.0346196467924121
8.44,193.68886183464,3.46962897483691,22.9326912461006,-0.00360787916514421,0.00130151121434887,9.32385463464967e-05,0.216381337782767,0.0460854068675998,0,0.152334397743944,0.0335704743524273
8.45,193.918196392361,3.46961615961997,22.9342192728514,-0.00352136645280313,0.00120373037091413,0.000105764562883076,0.197235650864307,0.0460432358972129,0,0.152024530888469,0.0324577484789259
8.46,194.147546214633,3.46960701184124,22.935744150083,-0.00342699960310995,0.00110660636929961,0.000117315791485311,0.178350221567202,0.0460011780996271,0,0.151716942307385,0.0312883079198159
8.47,194.376911269923,3.46960138415917,22.9372658842661,-0.00332548427438727,0.00101044264728122,0.000127900332560782,0.159776889883345,0.0459592335155324,0,0.151412451054031,0.0300697716138724
8.48,194.606291526779,3.46959912437535,22.9387844806479,-0.00321751836921881,0.000915523110383248,0.000137529224794078,0.141564057394606,0.045917403256174,0,0.151108870621268,0.0288068651075272
8.49,194.83568695381,3.46960007618867,22.9402999489456,-0.00310378278171111,0.000822117104008101,0.000146216274115962,0.12375597343937,0.0458756839921544,0,0.150807121137546,0.0275067919105515
8.5,195.065097519714,3.46960407994658,22.9418122944507,-0.00298495143365321,0.000730470367923065,0.000153977855959031,0.106393982450999,0.0458340765833162,0,0.150507175051099,0.0261759345212732
8.51,195.294523193262,3.46961097333584,22.9433215238319,-0.00286168084222662,0.000640812156287702,0.000160832724083896,0.0895156579370953,0.0457925804624746,0,0.150208624019549,0.0248202714279012
8.52,195.523963943299,3.46962059207931,22.9448276442884,-0.00273461043030838,0.000553353768108934,0.000166801834764136,0.0731550403314533,0.0457511944646968,0,0.149911641193924,0.0234456249127107
8.53,195.753419738747,3.46963277059599,22.9463306622961,-0.0026043619613906,0.000468287596657478,0.000171908163266374,0.0573428087182303,0.0457099180510639,0,0.149616019534778,0.022057630800765
8.54,195.982890548604,3.46964734262967,22.9478305848844,-0.00247153764478077,0.00038578830755956,0.000176176519688977,0.0421062613095251,0.0456687500801765,0,0.149321781431609,0.0206617034576955
8.55,196.212376341943,3.46966414185283,22.9493274188064,-0.00233671910871271,0.000306012799361879,0.000179633372080495,0.0274694145359135,0.0456276896208164,0,0.149028438401469,0.019262982256984
8.56,196.441877087912,3.46968300244006,22.9508211715311,-0.00220046608818932,0.000229101060702275,0.000182306671583879,0.0134530361824096,0.0455867349989647,0,0.148736280593812,0.0178664178695468
8.57,196.671392755733,3.4697037596128,22.9523118495048,-0.00206331611250543,0.000155175598974746,0.000184225682338833,7.48217600694526e-05,0.0455458854906027,0,0.148445092904953,0.0164767187880737
8.58,196.900923314705,3.46972625015086,22.9537994598731,-0.00192578315186666,8.43428444218949e-05,0.00018542081264433,-0.0126506005114126,0.045505139660816,0,0.148154768842733,0.015098320781025
8.59,197.130468734197,3.46975031287699,22.9552840096451,-0.00178835716070709,1.66932739894554e-05,0.000185923454911067,-0.0247115438210548,0.0454644961809757,0,0.147865256012271,0.0137354130158087
8.6,197.360028983656,3.46977578910902,22.9567655057732,-0.00165150362524076,-4.76981273212972e-05,0.000185765828484837,-0.0360991535912254,0.0454239537580493,0,0.147576436639673,0.0123919275862743
8.61,197.589604032597,3.46980252308126,22.9582439553047,-0.00151566309694149,-0.000108771231419983,0.000184980827754822,-0.0468073099717376,0.0453835109945545,0,0.147288297989771,0.0110715437652967
8.62,197.81919385061,3.46983036233542,22.9597193651484,-0.00138125095539917,-0.000166480293607981,0.000183601876142361,-0.0568325092807394,0.0453431666195904,0,0.147000747189039,0.00977767850508822
8.63,198.048798407356,3.4698591580808,22.9611917423223,-0.00124865716809078,-0.000220793274240013,0.000181662785526132,-0.0661737590720387,0.0453029192540927,0,0.146713649244192,0.00851348230178925
8.64,198.278417672567,3.46988876552454,22.9626610938994,-0.00111824623050074,-0.000271691275618716,0.000179197621910201,-0.0748324586096833,0.0452627674681945,0,0.146426900486873,0.00728185144096138
8.65,198.508051616046,3.46991904417173,22.9641274269066,-0.000990357224798667,-0.00031916799119931,0.00017624057680502,-0.0828122736137194,0.0452227098828046,0,0.146140305850131,0.00608543845703317
8.66,198.737700207664,3.46994985809578,22.9655907484904,-0.000865303915693474,-0.000363229062213872,0.000172825844390458,-0.0901190163630556,0.0451827450118368,0,0.145853677874648,0.00492663781883659
8.67,198.967363417363,3.46998107618023,22.9670510657725,-0.000743374905721046,-0.000403891433903148,0.000168987505365258,-0.0967605262804983,0.0451428714054694,0,0.145566789270749,0.00380759222601074
8.68,199.197041215153,3.47001257233232,22.9685083859112,-0.000624833952742431,-0.000441182776897702,0.000164759417134227,-0.102746540984338,0.0451030875924545,0,0.145278774699776,0.00273019913173102
8.69,199.426733571111,3.47004422566812,22.969962716927,-0.000509920238403688,-0.000475140737572516,0.000160175109195752,-0.108088581405306,0.0450633912813739,0,0.144989334400475,0.00169611287160286
8.7,199.656440455383,3.47007592067192,22.9714140660209,-0.000398848880690336,-0.000505812526225001,0.000155267686489169,-0.112799809962531,0.0450237809916265,0,0.144697424254002,0.000706761227535975
8.71,199.886161838181,3.47010754732828,22.9728624413814,-0.000291811367982155,-0.000533254158118478,0.000150069737230569,-0.116894914586877,0.0449842543028613,0,0.144442808228444,-0.000237279466833122
8.72,200.115897689878,3.47013900122671,22.974307793478,-0.00018897354748094,-0.000557529214863503,0.00014461324988404,-0.120390157155711,0.0449448647447249,0,0.144158002545696,-0.00113401536331813
8.73,200.345647980658,3.47017018366447,22.9757502241762,-9.04860442877435e-05,-0.000578710987325026,0.000138929536141105,-0.123302577734038,0.0449055191535395,0,0.143877820309866,-0.00198272048204798
8.74,200.575412681013,3.4702010016609,22.9771896923133,3.52899419233223e-06,-0.000596878163695663,0.000133049138270399,-0.125650779926492,0.0448662629831385,0,0.143603270188041,-0.00278324328013039
8.75,200.805191761428,3.47023136803408,22.9786261953468,9.29701578612232e-05,-0.000612114686007993,0.000127001789158111,-0.127454466187402,0.0448271042794907,0,0.143316042490288,-0.00353516350391018
8.76,201.034985192342,3.47026120140883,22.9800597661088,0.000177754686700849,-0.000624511581508975,0.000120816343179042,-0.128734085729353,0.0447880168328185,0,0.143042544611702,-0.00423828191786996
8.77,201.264792944356,3.4702904262017,22.9814903746419,0.000257820058929936,-0.000634165845299079,0.000114520715957611,-0.129510859560288,0.0447490352932822,0,0.142708186534804,-0.00489111939973926
8.78,201.494614987842,3.47031897238842,22.9829181374538,0.000333120430384951,-0.000641179274848836,0.000108141917368726,-0.129806665822871,0.0447100523993318,0,0.142417530394524,-0.00549705686834361
8.79,201.724451293834,3.47034677615742,22.9843429069031,0.000403636425622218,-0.000645654029062741,0.000101705752722797,-0.129644412530399,0.04467121684285,0,0.142135232653789,-0.00605469959181718
8.8,201.954301832987,3.47037377912786,22.9857647389023,0.000469355716094978,-0.000647702638406836,9.52370211151753e-05,-0.12904656012053,0.0446324800882722,0,0.141848383516372,-0.00656405070877352
8.81,202.184166575991,3.47039992826778,22.9871836635661,0.000530288275703231,-0.000647435651864467,8.87595147161817e-05,-0.12803667778864,0.0445938186185617,0,0.141472618886328,-0.00702770283223666
8.82,202.414045493511,3.47042517611373,22.9885998072546,0.000586461565480785,-0.000644967287514274,8.22959147774627e-05,-0.12663866817732,0.0445551156394971,0,0.141212020274203,-0.00744192244329144
8.83,202.643938557115,3.47044948116387,22.9900128822335,0.000637909816639628,-0.000640413896212398,7.5867393089145e-05,-0.124875597610037,0.044516655606876,0,0.140884104570917,-0.00781254847852865
8.84,202.873845737259,3.47047280644865,22.9914231570344,0.000684696255134484,-0.000633888191977538,6.94944169486996e-05,-0.122772494847664,0.0444781839765995,0,0.140746347839925,-0.00813465298673335
8.85,203.103767005741,3.47049512067502,22.9928302676074,0.000726878974236841,-0.000625508346182941,6.31959068305307e-05,-0.12035249096154,0.0444400591585084,0,0.140460130759313,-0.00841551464012672
8.86,203.333702332763,3.47051639709706,22.9942347090844,0.000764546382177922,-0.000615392303988879,5.69899833191992e-05,-0.117640364759774,0.0444018070140947,0,0.140171447517505,-0.00865499865410478
8.87,203.563651689908,3.4705366140171,22.9956362857594,0.00079778303662036,-0.000603664686696587,5.08933789338323e-05,-0.114659102653851,0.0443636228191289,0,0.139888802717452,-0.00885322155830357
8.88,203.793615048555,3.47055575438342,22.9970349933259,0.000826688424880616,-0.00059044522976137,4.49216034632366e-05,-0.111431936359787,0.0443255163583006,0,0.139599625892925,-0.00901134300387379
8.89,204.023592380079,3.47057380564555,22.9984308522282,0.000851375142941311,-0.000575852621657707,3.90889830033012e-05,-0.107981989908528,0.0442874734258438,0,0.139315904831283,-0.00913090037506453
8.9,204.25358365595,3.47059075959157,22.9998238507579,0.000871964719259026,-0.000560002037661291,3.34086720179965e-05,-0.104332182396487,0.0442495109671701,0,0.139028917017061,-0.00921342332892804
8.91,204.483588847642,3.47060661216138,23.0012140068944,0.000888586075364799,-0.000543009756574141,2.78926688962928e-05,-0.100504830499081,0.0442116171470645,0,0.138744308673655,-0.00926047810810268
8.92,204.713607926721,3.47062136325374,23.0026013188034,0.000901375091597993,-0.000524989194711401,2.25518223170025e-05,-0.0965218226454806,0.0441737993183188,0,0.138459009946297,-0.00927364914891429
8.93,204.943640864793,3.47063501653102,23.0039857970379,0.000910473933739917,-0.000506052682941272,1.73958520003274e-05,-0.0924044464980949,0.0441360528145309,0,0.138135732293557,-0.00925526011457539
8.94,205.173687633444,3.47064757921474,23.0053675005315,0.000916033091567212,-0.000486308929137723,1.24333690288872e-05,-0.0881736269046592,0.0440983260713981,0,0.137834728040619,-0.00920581670311607
8.95,205.403748204558,3.4706590619207,23.0067463505077,0.000918199750257186,-0.000465868018108699,7.67190658408606e-06,-0.0838489987283945,0.044060700954166,0,0.137622690841603,-0.00912649547059739
8.96,205.633822550089,3.47066947840049,23.0081222575372,0.000917130517645311,-0.000444831303034471,3.11791053809959e-06,-0.0794501220236833,0.0440232696371687,0,0.137296883949869,-0.00902091049467754
8.97,205.863910641404,3.47067884535289,23.009495512994,0.000912994344019568,-0.000423301118854684,-1.22317915363946e-06,-0.0749961109424002,0.043985755261961,0,0.136998235701289,-0.00888968211672423
8.98,206.094012450742,3.47068718230301,23.0108659278956,0.000905946824026681,-0.000401376385388326,-5.3469020435018e-06,-0.0705045521877738,0.043948346437953,0,0.136710760148823,-0.00873434898781802
8.99,206.324127950069,3.47069451128615,23.012233529935,0.000896154140037879,-0.000379151176843561,-9.24979438446032e-06,-0.065992758460679,0.0439110217844597,0,0.136427841150556,-0.00855677588483885
9,206.554257111411,3.47070085670702,23.0135983324546,0.000883783529776337,-0.000356716092073953,-1.292931001799e-05,-0.0614772542378021,0.0438737738129365,0,0.136146471021589,-0.00835872658115247
9.01,206.784399906851,3.47070624513562,23.0149603458082,0.00086900226752068,-0.000334158488781944,-1.63837909308444e-05,-0.0569737088391331,0.0438365979141592,0,0.135885594955412,-0.0081413587103857
9.02,207.014556308593,3.47071070510982,23.0163195489428,0.000851975247024184,-0.000311563675225746,-1.96124359015009e-05,-0.052496731508,0.0437995198938961,0,0.13559159940111,-0.00790759723500816
9.03,207.244726288706,3.47071426691601,23.017676025193,0.000832876399480163,-0.000289005558049479,-2.26152619698694e-05,-0.0480610672402429,0.0437624643878884,0,0.135305944961335,-0.00765844719923456
9.04,207.47490981958,3.47071696247046,23.019029721508,0.000811864744162558,-0.000266565486814985,-2.53930315566582e-05,-0.0436792386140935,0.04372548817134,0,0.135022920332159,-0.0073951060949041
9.05,207.705106873539,3.47071882503681,23.0203806512309,0.000789105537746034,-0.00024431390178162,-2.79472843518964e-05,-0.0393636872705495,0.0436885836658773,0,0.134740793051395,-0.00711935424833794
9.06,207.935317422969,3.47071988910131,23.0217288217536,0.000764762206941167,-0.000222317112799957,-3.0280239832277e-05,-0.0351260470385988,0.0436517490455417,0,0.134458905873979,-0.00683283573434625
9.07,208.165541440308,3.47072019019091,23.0230742395224,0.000738994842278297,-0.000200638074736524,-3.23947637850918e-05,-0.0309770308470932,0.0436149833850035,0,0.134177008640636,-0.00653706297752345
9.08,208.39577889805,3.47071976469589,23.0244169104148,0.00071196037439773,-0.000179335778068436,-3.42943319374096e-05,-0.026926494026607,0.0435782862950097,0,0.133894981288752,-0.00623349056898234
9.09,208.626029768746,3.47071864970206,23.0257568400425,0.000683812469712794,-0.000158465004762858,-3.59829888646296e-05,-0.0229834692278533,0.0435416576287338,0,0.13368314931878,-0.00592291851796304
9.1,208.856294025166,3.47071688283522,23.0270939344774,0.000654698822893642,-0.000138075490909734,-3.74653099518863e-05,-0.0191561005619529,0.0435051936845097,0,0.13336273496504,-0.00560833412679962
9.11,209.086571639547,3.47071450207481,23.0284284513097,0.000624772804323654,-0.000118214555505534,-3.87463502101442e-05,-0.0154521323062694,0.0434686501081242,0,0.133063596883147,-0.00528994525322324
9.12,209.316862584909,3.47071154568503,23.0297602151685,0.000594169289733879,-9.89255784662815e-05,-3.98315937741746e-05,-0.0118777982614148,0.0434322020903715,0,0.132855715660256,-0.00496826662318945
9.13,209.547166834207,3.47070805198018,23.0310891310387,0.000563024422329788,-8.02450230016945e-05,-4.07269619612565e-05,-0.00843898463672608,0.0433959469398053,0,0.132553922498804,-0.0046456675722032
9.14,209.777484359825,3.47070405921749,23.0324154628325,0.00053147637059404,-6.22093789362016e-05,-4.14387219195091e-05,-0.00514095120206481,0.0433596341379787,0,0.132289565317301,-0.00432334076524534
9.15,210.007815134922,3.47069960551599,23.0337390336074,0.000499650783689958,-4.48454135307748e-05,-4.1973456465743e-05,-0.00198821516920942,0.043323440366498,0,0.132010523919545,-0.00400210347712276
9.16,210.23815913232,3.4706947286854,23.0350599216765,0.000467668924033835,-2.81827345700981e-05,-4.23380355659919e-05,0.00101579452005096,0.0432872949348546,0,0.131739110490273,-0.00368294585725879
9.17,210.468516325046,3.47068946612098,23.0363780997168,0.000435647651349009,-1.22432804359504e-05,-4.25395848694565e-05,0.00386805812795111,0.0432512295119303,0,0.131464884127857,-0.00336685983665231
9.18,210.698886686102,3.47068385470038,23.0376935874389,0.000403698389556018,2.95336166994589e-06,-4.25854373960601e-05,0.00656629330970681,0.043215230178642,0,0.131193413414609,-0.00305478986904252
9.19,210.929270188573,3.4706779306832,23.0390063819008,0.000371926873795498,1.73917100122501e-05,-4.24831014752354e-05,0.0091088253058728,0.0431793049582128,0,0.13092141895156,-0.00274760708484152
9.2,211.159666805574,3.47067172961683,23.0403164927636,0.000340433051890172,3.10592653425516e-05,-4.22402251424957e-05,0.0114946225787401,0.0431434496512889,0,0.130651356737778,-0.00244611990702541
