time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.66,182.385121510634,3.46968408975045,23.701452960835,-0.003176430872876,0.000757217162101945,0.000133661984961072,0.120846259092651,0.0514187618309806,0,0.179423110630838,0.026175682533804
7.67,182.622145033365,3.46968544393655,23.7032505355534,-0.00306083114560981,0.000672724870944408,0.00014081049519865,0.105053693296783,0.051369520797095,0,0.179057153662573,0.0249845681323507
7.68,182.859186513219,3.46968957711525,23.7050444234431,-0.00294024272501418,0.000590007644862016,0.000147122778803952,0.0896650268067691,0.0513203932138409,0,0.178692604411048,0.0237645747724662
7.69,183.096245913337,3.46969634005686,23.7068346321306,-0.00281532321210601,0.000509266965031936,0.000152617606622199,0.0747140979584001,0.0512713786760987,0,0.178329546985449,0.0225213146252033
7.7,183.333323196941,3.46970558167831,23.7086211687282,-0.0026867131488079,0.000430687482421563,0.000157315681213589,0.0602315663356255,0.051222477203399,0,0.177967895489222,0.0212602147430164
7.71,183.570418327331,3.46971714965788,23.7104040405968,-0.00255503486078758,0.00035443718438463,0.000161239468072348,0.0462449773063481,0.0511736885083017,0,0.177607605872615,0.01998651800876
7.72,183.807531267888,3.46973089102396,23.712183255041,-0.00242089117830029,0.000280667594041952,0.000164413029972099,0.032778820983104,0.0511250122997172,0,0.177248634634191,0.0187052676659611
7.73,184.04466198207,3.46974665271735,23.7139588193699,-0.00228486423444188,0.000209514121563898,0.000166861864095737,0.0198545900848611,0.0510764482312536,0,0.176890936512489,0.0174212923993269
7.74,184.281810433412,3.46976428212671,23.7157307409003,-0.00214751442931754,0.000141096415711286,0.000168612742649882,0.00749084875447525,0.0510279959059581,0,0.176534466888483,0.0161391982522455
7.75,184.518976585528,3.46978362759623,23.7174990269551,-0.00200937954406346,7.55187349648663e-05,0.000169693557078898,-0.00429668986977709,0.0509796548839809,0,0.176179180854335,0.0148633630432379
7.76,184.756160402108,3.46980453890523,23.7192636848681,-0.00187097398071295,1.28703569218542e-05,0.000170133166177869,-0.0154950802613001,0.050931424685791,0,0.175825032415372,0.0135979315180548
7.77,184.99336184692,3.46982686771923,23.7210247219865,-0.001732788123549,-4.67739793622989e-05,0.000169961248468813,-0.026094055823802,0.0508833047950578,0,0.175471974758606,0.0123468114508429
7.78,185.230580883807,3.46985046801245,23.7227821456732,-0.00159528781930956,-0.000103353603699223,0.00016920815914185,-0.0360859352242455,0.0508352946626655,0,0.175119958795183,0.0111136706330885
7.79,185.467817476688,3.46987519646156,23.7245359633103,-0.00145891397088721,-0.000156821420700136,0.000167904791818749,-0.0454655243913223,0.0507873937086608,0,0.17476895579773,0.00990193719057266
7.8,185.705071589558,3.46990091281084,23.7262861822693,-0.00132408225176667,-0.000207143411323875,0.000166082445378822,-0.0542300130016993,0.0507396013557363,0,0.174418858438244,0.00871479143999921
7.81,185.942343186488,3.46992748020878,23.7280328100501,-0.0011911828756354,-0.00025429804986146,0.000163772695939872,-0.0623788743217005,0.0506919168989394,0,0.174069489401402,0.00755517754079247
7.82,186.179632231623,3.46995476551647,23.729775854276,-0.00106058055276855,-0.000298275818752476,0.000161007274325929,-0.0699137504380957,0.0506443395144036,0,0.173720798026496,0.00642579955855449
7.83,186.416938689182,3.46998263958773,23.7315153224056,-0.000932614437063057,-0.000339078614553373,0.000157817948759097,-0.0768383461604382,0.0505968685410538,0,0.173372705156239,0.00532911932364037
7.84,186.654262523462,3.47001097752261,23.7332512219535,-0.000807598276913127,-0.000376719235094128,0.000154236414067347,-0.0831583111413902,0.0505495032702793,0,0.173024287276381,0.00426736308201688
7.85,186.891603698829,3.4700396588923,23.7349835616659,-0.000685820480625966,-0.00041122064131956,0.00015029418494879,-0.0888811396556201,0.0505022418080593,0,0.172675572112272,0.00324251868700805
7.86,187.128962179727,3.47006856793925,23.7367123489274,-0.000567544464392649,-0.000442615618312645,0.000146022497153507,-0.0940160373866511,0.0504550835898222,0,0.172326001188773,0.00225635104756589
7.87,187.366337930674,3.47009759375016,23.7384375919571,-0.000453008941985024,-0.000470946053187371,0.000141452212621095,-0.0985738150292365,0.0504080272538875,0,0.171974670625261,0.00131040244312633
7.88,187.60373091626,3.47012663040401,23.7401592994611,-0.000342428298668257,-0.000496262368297361,0.000136613731173083,-0.102566772366895,0.0503610709781506,0,0.171620152331234,0.000406007146306388
7.89,187.841141101144,3.47015557709575,23.7418774808944,-0.000235993037646448,-0.000518622937786145,0.000131536907986808,-0.106008583087444,0.0503142122274527,0,0.171332987372707,-0.000456397480333705
7.9,188.078568450245,3.47018433823332,23.7435920406448,-0.00013386763845723,-0.000538093371888234,0.000126250979813268,-0.108914330669877,0.0502675502897543,0,0.170981001925652,-0.00127483001608646
7.91,188.31601292804,3.4702128235366,23.7453031787351,-3.62014677329314e-05,-0.000554746420827419,0.00012078449255991,-0.111299828336091,0.0502208979921062,0,0.170615422545927,-0.00204753861426881
7.92,188.553474499506,3.47024094793202,23.7470108285996,5.68836956548018e-05,-0.000568662059161717,0.000115165257431364,-0.113182150604346,0.0501743265048008,0,0.170342890305067,-0.00277779836383753
7.93,188.790953129935,3.47026863208934,23.7487148315291,0.00014529425709791,-0.000579921445624892,0.000109420185028034,-0.114579861089449,0.0501279962819869,0,0.169934998149673,-0.00346201118362934
7.94,189.028448783666,3.47029580172563,23.750415531492,0.000228942088618431,-0.000588617279724825,0.000103575397811534,-0.115511179215248,0.0500815807171871,0,0.16958430333462,-0.00409902536734861
7.95,189.265961426123,3.47032238783122,23.7521126640193,0.000307768749944318,-0.000594845534303408,9.76561444393144e-05,-0.115995680335493,0.0500353427981033,0,0.169237053012008,-0.00469258937638148
7.96,189.503491022455,3.47034832725879,23.7538063041977,0.000381740600039003,-0.000598698198992819,9.16865648952745e-05,-0.1160541933268,0.0499892164438096,0,0.168891049341576,-0.00524125360838421
7.97,189.741037537813,3.47037356192463,23.7554964634442,0.000450830623179685,-0.00060028239652676,8.56898730209213e-05,-0.115706734833825,0.0499431973057144,0,0.168558329244138,-0.00574467677605437
7.98,189.978600937481,3.47039803899182,23.7571831336344,0.000515035413108116,-0.000599702064763596,7.96882279849507e-05,-0.114974395486654,0.049897299969156,0,0.168183336096319,-0.00620385265124202
7.99,190.216181186609,3.47042171068263,23.7588664081223,0.000574369782661509,-0.000597063285840146,7.37028156412387e-05,-0.113878804748999,0.0498514406934544,0,0.167791183782784,-0.00661975261148976
8,190.453778250719,3.47044453451017,23.7605462573313,0.000628862847345455,-0.000592476219934771,6.77536674177862e-05,-0.112441477316258,0.0498056548395642,0,0.167444747931976,-0.00699156593367373
8.01,190.691392095553,3.4704664730804,23.7622225924238,0.000678557703930252,-0.000586051078526689,6.18596375072881e-05,-0.110683960327716,0.049760035181791,0,0.167376348599972,-0.00731883717147383
8.02,190.929022687328,3.47048749384734,23.7638950767938,0.000723513279083954,-0.000577893609059722,5.60384834504966e-05,-0.108628307955915,0.0497149145838765,0,0.166686984178323,-0.00760646000266858
8.03,191.166669989304,3.47050756876098,23.7655650407686,0.000763808134055441,-0.000568124569840742,5.03070948337478e-05,-0.106296456221239,0.0496690106647358,0,0.166731147451092,-0.00785529074559057
8.04,191.404333970601,3.47052667460664,23.7672305267047,0.000799521986411792,-0.000556839979923931,4.46810356990889e-05,-0.103710733764611,0.0496242270700133,0,0.166040950645731,-0.00806401748581569
8.05,191.64201459356,3.47054479261007,23.7688936712726,0.000830747759444424,-0.00054418446260957,3.91747981505943e-05,-0.100890501495474,0.0495784999934603,0,0.166073049221542,-0.00823517760493918
8.06,191.879711827619,3.47056190833207,23.7705523641559,0.000857596285216708,-0.000530232683442616,3.38016437402737e-05,-0.0978593484665506,0.049533881012834,0,0.16540032814763,-0.00836893104688211
8.07,192.117425635372,3.47057801150936,23.7722086864514,0.0008801839885482,-0.000515136792247638,2.85738533156716e-05,-0.0946356914221032,0.0494883601493127,0,0.165318119341994,-0.00846759897018184
8.08,192.355155985993,3.47059309588717,23.7738607643472,0.000898639776843755,-0.000498963217859732,2.35024726026159e-05,-0.0912428002849809,0.04944375977936,0,0.164816781465422,-0.00853190901353701
8.09,192.592902843242,3.4706071590438,23.7755100707493,0.000913097460828766,-0.000481856278423165,1.85975933876329e-05,-0.0876986249130291,0.049398659240363,0,0.1645587365692,-0.00856369628282936
8.1,192.830666174901,3.47062020221222,23.777155650095,0.000923699913844585,-0.000463896265315422,1.38681335404734e-05,-0.0840244445010012,0.0493539910821925,0,0.164188375387212,-0.00856421122252545
8.11,193.068445946438,3.4706322300936,23.7787980277814,0.000930595537722921,-0.000445201788762474,9.3220293568272e-06,-0.0802385583780262,0.0493092527600893,0,0.163865133558556,-0.00853513073178119
8.12,193.30624212459,3.47064325067508,23.7804369776774,0.000933939097054916,-0.000425867014625363,4.96615472091069e-06,-0.0763600611721463,0.0492646699573842,0,0.163525187043377,-0.00847795517077308
8.13,193.544054675652,3.4706532750412,23.7820726014265,0.000933889800714161,-0.000405993784368643,8.0639984898267e-07,-0.0724068123699531,0.0492201507184157,0,0.163191526267625,-0.0083942628425726
8.14,193.781883566194,3.47066231718421,23.7837048723534,0.000930611156553222,-0.000385676772136336,-3.15232561073016e-06,-0.0683963080724396,0.0491757274113492,0,0.162817382078677,-0.00828630792762697
8.15,194.019728762689,3.4706703938077,23.7853338664974,0.000924272617775986,-0.000365008056074682,-6.90605111244223e-06,-0.0643455014485009,0.0491313328541861,0,0.16246889433892,-0.00815456679978443
8.16,194.257590231973,3.47067752416873,23.7869594942971,0.000915038343729373,-0.000344079785094079,-1.04517110942478e-05,-0.0602700390383136,0.0490870603108134,0,0.162202544307769,-0.00800012791362936
8.17,194.495467940924,3.47068372983353,23.7885816788506,0.000903079458870919,-0.000322975831199245,-1.37871434562199e-05,-0.056185391577674,0.0490429907616612,0,0.16182416528435,-0.00782652652768296
8.18,194.73336185584,3.4706890345014,23.7902007103142,0.000888577114292308,-0.000301778035797878,-1.6911009199847e-05,-0.0521067076285244,0.0489988494890694,0,0.161475721019943,-0.00763425441456741
8.19,194.971271943947,3.47069346389614,23.7918163920796,0.000871697188071729,-0.00028056672051443,-1.98227546773931e-05,-0.0480474522323756,0.048954833428419,0,0.161137705317668,-0.00742474093403502
8.2,195.209198172165,3.47069704547015,23.7934287585503,0.000852613951779665,-0.000259416285899869,-2.25226272623578e-05,-0.0440208701235286,0.0489109156422412,0,0.160871439209622,-0.00719907504290639
8.21,195.447140507665,3.47069980828665,23.7950377250921,0.000831498226074408,-0.000238396971264013,-2.5011596996069e-05,-0.0400393219799807,0.0488671845253629,0,0.160495993781689,-0.00696052557667581
8.22,195.685098917066,3.4707017828011,23.7966435632326,0.000808528854694125,-0.000217575668781531,-2.72913178871198e-05,-0.0361148691490257,0.0488233833339022,0,0.160148605492694,-0.00670945969365793
8.23,195.923073367866,3.47070300076728,23.7982460824586,0.000783868079303061,-0.000197017199375135,-2.93640781198923e-05,-0.0322579245118266,0.0487797030205415,0,0.159879078485331,-0.00644657571859948
8.24,196.16106382744,3.47070349496867,23.7998452152882,0.000757681872762172,-0.000176779841497587,-3.1232812216143e-05,-0.0284785521664428,0.0487362153006426,0,0.15950329501254,-0.00617516335897747
8.25,196.399070262611,3.47070329907586,23.8014412353362,0.000730142988416589,-0.000156917719490682,-3.29010122407818e-05,-0.0247865807986083,0.0486926613531022,0,0.159217304137559,-0.00589489666948448
8.26,196.637092641226,3.47070244756888,23.8030338656291,0.000701403247869625,-0.000137483791501923,-3.43726818828343e-05,-0.0211899898619301,0.0486493158599637,0,0.158876207979316,-0.00560805543957892
8.27,196.875130930361,3.47070097544757,23.8046233229885,0.000671626510942358,-0.000118524364877236,-3.56523475086589e-05,-0.017696948671902,0.0486059749962143,0,0.158552256046697,-0.00531604153371774
8.28,197.11318509768,3.47069891819191,23.8062095091006,0.000640965222368306,-0.000100081125297722,-3.67449627348922e-05,-0.0143145653601981,0.0485627402909397,0,0.158223841452293,-0.0050199342609643
8.29,197.351255110697,3.47069631156569,23.8077924620178,0.000609567995411465,-8.21947631158458e-05,-3.76558976753867e-05,-0.0110490492316495,0.0485195811161365,0,0.157897675717974,-0.00472090677049726
8.3,197.58934093705,3.47069319148458,23.8093721776499,0.00057757952626331,-6.49003342074975e-05,-3.83908995644976e-05,-0.00790603025168914,0.0484765076670878,0,0.157571636960216,-0.00442014182119734
8.31,197.827442544416,3.47068959388743,23.8109486653696,0.000545139705162444,-4.82293349077097e-05,-3.89560483213408e-05,-0.00489042650894817,0.0484335170796077,0,0.15724652536416,-0.0041187758126316
8.32,198.065559900544,3.47068555461074,23.8125219302206,0.000512383205169006,-3.22094500624937e-05,-3.9357719619303e-05,-0.00200647315758039,0.0483906106708964,0,0.156922072654524,-0.00381788592019247
8.33,198.303692973239,3.4706811092688,23.8140919788551,0.000479439265451867,-1.68647895982765e-05,-3.9602548074514e-05,0.000742267939172313,0.0483477881863677,0,0.156598425539484,-0.00351849335694973
8.34,198.541841730371,3.47067629314069,23.8156588173001,0.000446431523166273,-2.21589869322523e-06,-3.96973914990509e-05,0.00335288184195483,0.048305049964837,0,0.156275542309731,-0.00322156405524486
8.35,198.780006139872,3.47067114106408,23.8172224518422,0.000413477857568872,1.17201183089719e-05,-3.96492958636007e-05,0.005823079989562,0.0482623960805942,0,0.155953465513019,-0.00292800831574157
8.36,199.018186169736,3.4706656873357,23.8187828886226,0.000380690258248219,2.49295019475877e-05,-3.94654613619236e-05,0.00815117654533623,0.0482198267373267,0,0.155632184604877,-0.00263868008030848
8.37,199.256381788017,3.47065996561865,23.8203401338381,0.00034817471887386,3.74017165532786e-05,-3.91532095606731e-05,0.010336064944878,0.0481773420726781,0,0.155311932073371,-0.00235437347992553
8.38,199.494592962833,3.47065400885642,23.8218941933114,0.000316031146253881,4.91293293240063e-05,-3.87199517443678e-05,0.012377193774226,0.0481349425758908,0,0.154992339354832,-0.00207583026507679
8.39,199.732819662362,3.47064784919357,23.8234450737202,0.000284353331685464,6.01078876451919e-05,-3.81731584946141e-05,0.0142745397614857,0.0480926278961532,0,0.154673603052234,-0.00180373659670623
8.4,199.971061854844,3.47064151790318,23.8249927809112,0.000253228900644323,7.03358017518795e-05,-3.75203305187004e-05,0.0160285818932154,0.0480503984771596,0,0.154355525606018,-0.00153872221715061
8.41,200.209319508578,3.47063504532078,23.8265373212965,0.000222739304174004,7.98141906233096e-05,-3.67689707960372e-05,0.0176402761312923,0.0480082542040536,0,0.154038309244372,-0.00128136461159729
8.42,200.447592591926,3.47062846078488,23.8280787007096,0.000192959841022797,8.85467725520627e-05,-3.59265581228376e-05,0.0191110263430707,0.0479661955120315,0,0.153721707824552,-0.00103218595480963
8.43,200.685881073309,3.47062179258376,23.8296169256135,0.000163959663968688,9.65396680562038e-05,-3.50005219816872e-05,0.0204426623291418,0.0479242222159744,0,0.153406027299687,-0.000791651623063138
8.44,200.924184921212,3.47061506790848,23.8311520016518,0.000135801848651996,0.000103801298675725,-3.39982190679489e-05,0.021637409641783,0.047882334914273,0,0.153090799757936,-0.00056017339241477
8.45,201.162504104177,3.47060831281203,23.8326839355846,0.000108543475816166,0.000110342228685592,-3.29269109939658e-05,0.0226978627692676,0.0478405331132273,0,0.152776753819548,-0.000338112176111189
8.46,201.40083859081,3.47060155217456,23.8342127324211,8.22357226545167e-05,0.000116175059332766,-3.17937434841474e-05,0.0236269554800817,0.0477988180054707,0,0.152415630901553,-0.000126473765648866
8.47,201.639188349635,3.47059480968987,23.8357384698212,5.69257837170447e-05,0.000121315171024906,-3.06057330856388e-05,0.0244277887611464,0.0477571203781738,0,0.152101221418135,7.51257587884917e-05
8.48,201.877553349579,3.47058810786567,23.8372610198373,3.26498116193216e-05,0.000125776231040213,-2.93697460425454e-05,0.0251042522180748,0.0477155702447681,0,0.151781558801471,0.000267539711466006
8.49,202.115933559387,3.47058146782404,23.8387804556207,9.44252586336752e-06,0.000129576646784109,-2.80924707703186e-05,0.0256600963839915,0.0476741027236832,0,0.151473304361385,0.000449940331103718
8.5,202.354328947928,3.47057490948884,23.840296757953,-1.26649693885988e-05,0.000132738437869199,-2.67803929976786e-05,0.026099020499949,0.0476327424467448,0,0.151137038938515,0.000620967058353037
8.51,202.592739483921,3.47056845162234,23.8418099944507,-3.36488860100478e-05,0.000135281351667311,-2.54398118055717e-05,0.0264252709272749,0.0475914299047271,0,0.150833146247693,0.000781854077059508
8.52,202.831165136499,3.47056211160648,23.843320081839,-5.34935486541577e-05,0.000137225471502564,-2.40768093908703e-05,0.0266435135195882,0.0475502517741423,0,0.150536819815478,0.000932066237407883
8.53,203.069605874607,3.47055590559457,23.8448270621089,-7.21841636579931e-05,0.000138594181067465,-2.26972551821654e-05,0.0267582180298163,0.0475091733440138,0,0.150232199645426,0.00107153473462578
8.54,203.308061667256,3.47054984849687,23.8463309662696,-8.97120718674146e-05,0.000139410631809386,-2.13067910296782e-05,0.0267741490278739,0.0474681705370407,0,0.149924943962641,0.00120042394112678
8.55,203.546532483598,3.47054395396251,23.8478317935626,-0.00010607306596269,0.000139698984731035,-1.99108204483939e-05,0.0266961708322062,0.0474272500428945,0,0.149615666250873,0.00131885935838197
8.56,203.785018292831,3.4705382344114,23.8493295507023,-0.000121266852268909,0.000139484459034426,-1.85145034327098e-05,0.0265291965971963,0.0473864112998914,0,0.149310831916092,0.00142694127621445
8.57,204.023519064264,3.47053270102897,23.8508242329952,-0.000135297167067991,0.000138792864526882,-1.7122737131303e-05,0.0262781855172543,0.0473456647834918,0,0.149005869313299,0.00152479548217206
8.58,204.262034767201,3.47052736382187,23.8523158544904,-0.000148171718351227,0.00013765041378517,-1.57401666345452e-05,0.0259481570881665,0.0473050028032972,0,0.148688881292631,0.00161259129894113
8.59,204.500565371035,3.47052223160753,23.8538044367082,-0.000159902105448282,0.000136083424353351,-1.43711659387306e-05,0.0255441672490102,0.0472644104102018,0,0.148381163257158,0.00169042992066939
8.6,204.739110845272,3.47051731206217,23.8552899554212,-0.00017050322689712,0.000134118360714439,-1.30198468065576e-05,0.0250712774756514,0.0472239169779795,0,0.148064007176955,0.00175866512220717
8.61,204.977671159377,3.47051261175048,23.8567724443316,-0.00017999352935254,0.000131781736921524,-1.16900609385058e-05,0.0245345697319817,0.0471834957364566,0,0.147763739718721,0.00181727459479076
8.62,205.216246283011,3.47050813614298,23.8582518702163,-0.000188393891788173,0.000129100081225579,-1.0385385417366e-05,0.023939050087609,0.0471431847502574,0,0.147440906764523,0.0018669814512574
8.63,205.454836185691,3.47050388967148,23.8597282985548,-0.000195728912809071,0.000126099791670656,-9.10914736629538e-06,0.0232897643486655,0.0471029264368616,0,0.147156584894645,0.00190728070322285
8.64,205.693440837318,3.47049987573948,23.8612016438054,-0.000202024050629907,0.000122807192582532,-7.86438726210232e-06,0.0225915537346603,0.0470628095287306,0,0.146830963701723,0.00193960584565087
8.65,205.932060207404,3.4704960967888,23.8626720323678,-0.000207309795174899,0.000119247993801688,-6.65391615088069e-06,0.0218494214130152,0.0470227173925309,0,0.146543974130711,0.00196296766579008
8.66,206.170694266044,3.47049255431372,23.8641393504002,-0.0002116150418236,0.000115448452279673,-5.48025159660503e-06,0.0210679482462582,0.0469827661558144,0,0.146226880534444,0.00197893180437224
8.67,206.40934298291,3.47048924891989,23.8656037081241,-0.00021497477643126,0.00011143303573124,-4.34568847773285e-06,0.0202520023579929,0.0469428548360323,0,0.145934805612031,0.00198679220586543
8.68,206.648006328147,3.47048618035683,23.867065028528,-0.000217421723163565,0.000107227232094916,-3.25224666760406e-06,0.0194059697984373,0.0469030638502376,0,0.145625708780058,0.00198773074273597
8.69,206.886684271641,3.4704833475628,23.8685233817164,-0.00021899345713665,0.000102854643319278,-2.20171974380048e-06,0.0185344284250423,0.046863331060602,0,0.145333146887138,0.00198142525896143
8.7,207.125376783596,3.47048074871213,23.8699787231177,-0.000219726175980009,9.83393015063876e-05,-1.19564839660632e-06,0.0176415775124292,0.0468237054276922,0,0.14502991473405,0.00196879774788949
8.71,207.364083834075,3.47047838125171,23.8714311003722,-0.000219659352711055,9.37037557482807e-05,-2.35351708975894e-07,0.0167316758862604,0.0467841465543803,0,0.144734543856468,0.00194979900866923
8.72,207.60280539336,3.4704762419544,23.8728804917361,-0.000218831622849218,8.89705599642604e-05,6.78084880348834e-07,0.0158086725894012,0.0467446812577917,0,0.144436816888233,0.0019250470907204
8.73,207.841541431697,3.47047432695657,23.8743269190898,-0.000217283655084018,8.41608743363953e-05,1.54378966124137e-06,0.0148764874316376,0.0467052940744186,0,0.144142804188831,0.00189478093264489
8.74,208.080291919454,3.47047263180712,23.8757703794664,-0.000215055876548348,7.92954761519999e-05,2.36110332270338e-06,0.0139388045373829,0.0466659936033458,0,0.143848671460319,0.00185946133381832
8.75,208.319056827027,3.47047115150912,23.8772108850233,-0.000212189533369537,7.43941160909252e-05,3.12956769432958e-06,0.0129991836972523,0.0466267737765085,0,0.143555958560975,0.00181941755404348
8.76,208.557836124894,3.47046988056627,23.8786484397177,-0.000208725828431051,6.94758272394504e-05,3.84891930822001e-06,0.0120609899488484,0.0465876364591183,0,0.143264276529505,0.00177503177910999
8.77,208.796629783589,3.47046881302582,23.8800830504367,-0.000204706173074762,6.45586666093622e-05,4.51907989221396e-06,0.0111274302016445,0.0465485806644383,0,0.142973409374188,0.00172667549772083
8.78,209.03543777371,3.47046794252175,23.8815147237467,-0.000200171859729763,5.96598239075578e-05,5.14014742275122e-06,0.0102015321570265,0.04650960570451,0,0.14268322161402,0.00167471194474641
8.79,209.274260065917,3.47046726231757,23.8829434660803,-0.000195163953026901,5.47955746444465e-05,5.71238721325152e-06,0.00928614589730825,0.0464707110084502,0,0.14239361801057,0.00161949903423058
8.8,209.513096630935,3.47046676534804,23.8843692837736,-0.000189723166250782,4.99812592606111e-05,6.23622265318514e-06,0.00838394381984648,0.046431896086526,0,0.142104555084771,0.00156138892254627
8.81,209.751947439548,3.47046644426002,23.8857921830492,-0.000183889732978932,4.52312775757678e-05,6.71222582906174e-06,0.00749741990555239,0.0463931605466983,0,0.141816015583367,0.00150072683951479
8.82,209.990812462603,3.47046629145233,23.8872121700567,-0.000177703286802423,4.05590872565202e-05,7.14110811230071e-06,0.00662888957934661,0.0463545040556237,0,0.141527983274139,0.00143785003087655
8.83,210.229691671008,3.47046629911445,23.8886292509134,-0.000171202750593097,3.59772043502839e-05,7.52371073942669e-06,0.00578049034286792,0.0463159262990456,0,0.141240431507373,0.00137308691283201
8.84,210.468585035733,3.47046645926415,23.8900434317256,-0.000164426234547577,3.14972063631331e-05,7.86099540816621e-06,0.00495418307257829,0.0462774269617927,0,0.140953409373584,0.00130675552576908
8.85,210.707492527808,3.47046676378379,23.891454718462,-0.000157410941685537,2.71297370723229e-05,8.15403492029071e-06,0.00415175393106257,0.0462390058496348,0,0.140670020366159,0.00123912638851508
8.86,210.946414118331,3.47046720445669,23.8928631124559,-0.000150193057089617,2.28844699417712e-05,8.40400392574006e-06,0.00337481788635341,0.0462006672480366,0,0.140382564243375,0.0011706194586512
8.87,211.185349778429,3.47046777299488,23.8942686313542,-0.00014280784655898,1.87702589890768e-05,8.6121689062958e-06,0.00262482582686602,0.0461623996243397,0,0.14010332553296,0.00110131280735823
8.88,211.424299479353,3.47046846108364,23.8956712626747,-0.000135289026452786,1.4795029803603e-05,8.7798815660153e-06,0.00190303635056247,0.0461242206263426,0,0.13981437479161,0.00103177680538631
8.89,211.663263192314,3.47046926039313,23.8970710394183,-0.000127669808107437,1.09657764912562e-05,8.90856633131736e-06,0.00121059496649047,0.0460861038212428,0,0.139539033447808,0.000961887924199525
8.9,211.902240888719,3.47047016263374,23.8984679324448,-0.000119981163306764,7.28875052699959e-06,8.99971609415994e-06,0.000548417590746351,0.0460480829735542,0,0.139248403889934,0.000892362977795371
8.91,212.141232539865,3.47047115955057,23.8998619911443,-0.000112254027418884,3.76914498257893e-06,9.05487837602752e-06,-8.26378712675538e-05,0.046010115747391,0,0.138977381219055,0.000822892816552362
8.92,212.380238117312,3.47047224298949,23.9012531689672,-0.000104516440406919,4.11631378100067e-07,9.07565278888788e-06,-0.000681979431939349,0.0459722527532107,0,0.138684632001996,0.000754327559156939
8.93,212.619257592437,3.47047340487499,23.9026415338432,-9.67968629234289e-05,-2.78028216627698e-06,9.0636768891518e-06,-0.00124902107307537,0.0459344336682362,0,0.138417960109359,0.000686179655213175
8.94,212.858290936958,3.47047463728657,23.9040270199199,-8.91202741362107e-05,-5.80340334664058e-06,9.02062469855101e-06,-0.00178347361832564,0.0458967277836292,0,0.13812285131203,0.000619411604146207
8.95,213.097338122329,3.47047593242041,23.905409714699,-8.15125244609705e-05,-8.65580691203112e-06,8.94819285293498e-06,-0.00228500322150749,0.0458590557899915,0,0.137860688843419,0.000553384664297692
8.96,213.336399120423,3.47047728267496,23.9067895320978,-7.39954914701735e-05,-1.13356846108916e-05,8.84809945033e-06,-0.00275359709853049,0.0458215065581018,0,0.137563021655718,0.000489146072898938
8.97,213.575473902769,3.47047868059765,23.9081665802528,-6.65922999523948e-05,-1.38425572872473e-05,8.72207139995408e-06,-0.00318915525422103,0.0457839807621547,0,0.137305061058837,0.000425936610775603
8.98,213.814562441398,3.47048011897871,23.9095407525117,-5.93217435861824e-05,-1.61758985477383e-05,8.5718428675597e-06,-0.00359191280338463,0.0457465871814034,0,0.137004899832794,0.000364851149644863
8.99,214.053664707913,3.47048159078378,23.9109121769802,-5.22041332183978e-05,-1.83365308526063e-05,8.3991447250615e-06,-0.00396198527689686,0.0457092071193548,0,0.136750453439692,0.000305051083944566
9,214.292780674499,3.47048308925578,23.9122807279086,-4.52552670314858e-05,-2.032510941642e-05,8.2057015295523e-06,-0.00429982410725922,0.0456719678370286,0,0.136448248356644,0.000247638438039921
9.01,214.531910312834,3.47048460783253,23.9136465509599,-3.84925766465347e-05,-2.21436047149364e-05,7.99322448016704e-06,-0.00460574262279129,0.0456347336048799,0,0.13620109880467,0.00019169960389361
9.02,214.771053595274,3.47048614026157,23.9150094972127,-3.19289737028306e-05,-2.37937725671334e-05,7.76340500884625e-06,-0.00488037601801962,0.0455976541120455,0,0.135894879219553,0.000138422736963171
9.03,215.010210493526,3.47048768048958,23.9163697447631,-2.55791005144966e-05,-2.52785620151193e-05,7.51791377354266e-06,-0.0051242104542165,0.0455605621853495,0,0.135641358728837,8.68332733734585e-05
9.04,215.249380980098,3.47048922280174,23.9177271303242,-1.94529618377389e-05,-2.66004701927224e-05,7.25839039552411e-06,-0.00533806133609524,0.0455236214089842,0,0.135353060429687,3.77899185376656e-05
9.05,215.488565026902,3.4704907617083,23.919081791609,-1.35622794947952e-05,-2.77636112535974e-05,6.98644497232749e-06,-0.00552255847231296,0.0454867037156196,0,0.135085677414149,-9.08127967177465e-06
9.06,215.727762606373,3.47049229203688,23.9204336496986,-7.91515165301506e-06,-2.87713824073619e-05,6.70364708956703e-06,-0.00567859724524667,0.0454498909232658,0,0.134807778611032,-5.35263431063354e-05
9.07,215.966973690716,3.47049380888386,23.9217827581254,-2.5196729348864e-06,-2.96282087763765e-05,6.4115293338605e-06,-0.00580701735885862,0.045413136506561,0,0.134533534201655,-9.55908451292848e-05
9.08,216.206198252335,3.47049530764351,23.9231291010549,2.61794208254379e-06,-3.0338490492489e-05,6.11157936858868e-06,-0.00590876831942255,0.0453764611402484,0,0.13425749674068,-0.000135217899727604
9.09,216.44543626363,3.47049678399949,23.9244726920769,7.49242678852496e-06,-3.09070739602446e-05,5.80523898329269e-06,-0.00598482224385878,0.045339856978795,0,0.133981206696331,-0.000172411787437052
9.1,216.684687697076,3.47049823392948,23.9258135343709,1.20997799021099e-05,-3.13390300163961e-05,5.49390025408493e-06,-0.00603619960669349,0.045303326252827,0,0.133706497144823,-0.000207179177148544
