time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.57,176.127408363968,3.51743906471751,23.0761611969816,0.139800290966114,0.0448023041500701,-0.0157749718541835,6.22186473866791,0.0559396397923573,0,0.223696262237436,-0.798409748402082
7.58,176.358173954553,3.51515778522784,23.0784666941302,0.121441148892757,0.0488812565986147,-0.015306091269152,6.68484293868342,0.0555743910594404,0,0.22031071774081,-0.700706291546307
7.59,176.588960797312,3.51280751663515,23.0807408888191,0.103542345500216,0.0523933490059641,-0.0147992515866674,7.11062714649925,0.0552412341538402,0,0.21721375831902,-0.60074102417571
7.6,176.819768858034,3.51040142400661,23.0829834832244,0.0861931059881008,0.0553522253862277,-0.0142600879083979,7.50062509601455,0.0549372998628929,0,0.214334671516736,-0.496214945705732
7.61,177.050598099098,3.50795237754948,23.0851945269245,0.0694955044559907,0.0578069233790198,-0.0136939066481749,7.85277025802712,0.0546595538841756,0,0.211667322213899,-0.389190949969933
7.62,177.281448478554,3.50547306378679,23.0873742105857,0.0535388331062034,0.0598148771289072,-0.0131054591379176,8.1640700513525,0.0544051281496912,0,0.209175738830707,-0.282684880203024
7.63,177.512319946709,3.50297590566121,23.0895230319222,0.0383870190844617,0.061425832452883,-0.0124989549891175,8.43229496674131,0.0541712734475006,0,0.206847814043315,-0.179238406385131
7.64,177.743212443459,3.50047292684247,23.0916417111405,0.0240800120974176,0.062679551447172,-0.0118781573398869,8.65626844415123,0.0539554631611946,0,0.204677975825284,-0.0807352556665785
7.65,177.974125896608,3.49797562193121,23.0937311727057,0.0106392174927233,0.0636069841874304,-0.011246475926414,8.83574898893866,0.0537553826927355,0,0.202605251632041,0.0113974323937836
7.66,178.205060221206,3.49549487351201,23.0957924993964,-0.00192761123357235,0.064231849396907,-0.0106070480837947,8.97128447720818,0.0535689367890377,0,0.200390488132643,0.0965982668851764
7.67,178.436015316958,3.49304089295231,23.097826275957,-0.013623029064726,0.0645716135414276,-0.00996280940116421,9.06415309620093,0.0533948546039239,0,0.198387562013749,0.175032009707926
7.68,178.666991065459,3.49062317443124,23.0998335331268,-0.0244542880204114,0.0646420683591819,-0.0093165300077355,9.1158805354585,0.0532317173244676,0,0.196594380449822,0.246969819278782
7.69,178.897987337293,3.48825050137854,23.1018157630816,-0.0344324031797283,0.0644578218961973,-0.00867082921794314,9.12820153418729,0.0530779108827279,0,0.195009595746598,0.312831744301993
7.7,179.129003994642,3.48593094294174,23.1037745340192,-0.0435712621564683,0.0640330985129883,-0.00802818276987097,9.10298130245686,0.0529319710777204,0,0.193625512280008,0.373053732675923
7.71,179.360040892871,3.48367186503006,23.1057114638227,-0.0518870899912882,0.0633821917009678,-0.00739092534786712,9.04216252156018,0.0527925813927596,0,0.192433602175665,0.428020722147646
7.72,179.591097882344,3.48147992841361,23.107628168636,-0.0593981771693931,0.0625195870811959,-0.00676124484699648,8.94773332672922,0.0526585956578348,0,0.191417283600264,0.478051195969408
7.73,179.822174809605,3.47936111700533,23.1095262716722,-0.0661248300101335,0.0614599141595988,-0.00614118538833113,8.82172588036523,0.0525290058741212,0,0.190559180890586,0.52340822730799
7.74,180.05327151899,3.47732074596131,23.1114073681532,-0.0720892410461424,0.0602179311091024,-0.00553264424771621,8.66620125913182,0.0524029512601549,0,0.189842062409721,0.564302320683093
7.75,180.284387854026,3.47536347669251,23.113273010969,-0.0773154058001519,0.0588084086119359,-0.00493737087122544,8.48324579839053,0.0522797084030927,0,0.189248507814137,0.600907272706662
7.76,180.515523658751,3.47349333342994,23.1151246984609,-0.0818290264019772,0.05724604578255,-0.00435696720974155,8.27496668028558,0.0521586804468492,0,0.188761743263526,0.633367526681692
7.77,180.746678778923,3.4717137208488,23.1169638609787,-0.0856573813341251,0.0555453857373129,-0.00379288889842812,8.04348705993118,0.0520393883340016,0,0.188365385566045,0.661804395112366
7.78,180.977853063125,3.47002744263889,23.1187918499364,-0.0888291663949972,0.0537207453866846,-0.00324644712417588,7.79093988645143,0.0519214607975737,0,0.188042985341377,0.686326597857276
7.79,181.209046363712,3.46843672184043,23.1206099306124,-0.091374295565008,0.0517861953538533,-0.00271881150307181,7.51945795431022,0.0518046221215765,0,0.187778657441598,0.707022385090995
7.8,181.440258537707,3.46694322126642,23.122419271911,-0.0933237114916477,0.0497554672922736,-0.00221101235937698,7.23116774717215,0.0516886842790354,0,0.187556965137062,0.72397592009053
7.81,181.671489447499,3.46554806623173,23.1242209432938,-0.0947091804622996,0.0476419189909197,-0.00172394455767932,6.92818129207905,0.0515735342610516,0,0.187363233411187,0.737270216437405
7.82,181.902738961422,3.46425186829191,23.1260159111967,-0.0955630680792608,0.0454585088844435,-0.00125837136320082,6.61258602846042,0.0514591235775743,0,0.187183816685004,0.746991598453039
7.83,182.134006954202,3.4630547502534,23.1278050372627,-0.0959181247736362,0.043217771907245,-0.00081492856161677,6.28643524034555,0.051345458072211,0,0.187006270449083,0.7532337341117
7.84,182.365293307276,3.4619563723158,23.1295890781883,-0.0958072786430345,0.0409318009909562,-0.000394128796240862,5.95173854432688,0.0512325882397444,0,0.186819466247464,0.756099948810732
7.85,182.596597908978,3.46095595923669,23.1313686870009,-0.0952634384373977,0.0386122297453428,3.6339411990195e-06,5.61045278312975,0.0511206001908568,0,0.186613635144587,0.755705160108038
7.86,182.82792065461,3.46005232837904,23.1331444158582,-0.0943193078173292,0.0362702191549692,0.000378079657468846,5.2644732282995,0.0510096071350231,0,0.186380369409474,0.752177577251862
7.87,183.059261446403,3.45924391849392,23.1349167202571,-0.0930072138336547,0.033916446020815,0.000729037578967037,4.91562313587355,0.0508997413568215,0,0.186112827819401,0.745652466302843
7.88,183.290620193397,3.45852881961949,23.1366859633062,-0.0913589688835979,0.0315610431056128,0.0010564413128555,4.5656413849213,0.0507911478262497,0,0.185805013983246,0.736302013330661
7.89,183.521996811183,3.45790480096879,23.1384524260909,-0.0894056499990601,0.0292137838956019,0.00136032343246178,4.2161464623672,0.0506839734817837,0,0.185452408704822,0.724287111725067
7.9,183.753391221651,3.45736934231432,23.1402163104704,-0.0871775307154439,0.0268839246932397,0.0016408118037506,3.86862410314174,0.0505783652835414,0,0.185052069495219,0.709777626059614
7.91,183.984803352654,3.4569196640125,23.1419777473068,-0.0847040166524401,0.024580183225227,0.00189812430785772,3.52440982841993,0.0504744649753183,0,0.184602219455205,0.69295615890168
7.92,184.216233137606,3.456552756229,23.1437368055626,-0.0820135455140868,0.0223107495055699,0.00213256339449205,3.18477594365286,0.0503724056439639,0,0.184102202560583,0.674009679100262
7.93,184.44768051507,3.45626540797803,23.1454935003375,-0.0791335065541395,0.0200832807276358,0.00234451078995807,2.85095871302654,0.0502723082556602,0,0.183552378459385,0.653131640611326
7.94,184.679145428316,3.45605423561261,23.147247801078,-0.0760901909180903,0.0179048745340956,0.00253442201916763,2.52408545192354,0.0501742771349543,0,0.182953940927145,0.63052785268225
7.95,184.910627824881,3.45591571057969,23.1489996395372,-0.0729087284623608,0.0157820793919355,0.00270282082273558,2.20517208477166,0.0500783979267613,0,0.182308978322884,0.606411474090702
7.96,185.142127656109,3.45584618661148,23.1507489168014,-0.0696130169559573,0.0137209401467394,0.00285029390615723,1.89511768254476,0.0499847367655465,0,0.181620148412872,0.581000937518881
7.97,185.373644876711,3.45584192626296,23.1524955106482,-0.0662256969489438,0.0117270201213368,0.00297748600972577,1.59470248032882,0.0498933394316902,0,0.180891090418428,0.554511226129779
7.98,185.605179444319,3.45589912649262,23.1542392814654,-0.0627681411321673,0.00980541127060397,0.00308509518373049,1.30458724624809,0.0498042319739724,0,0.180125651842867,0.527146975625673
7.99,185.836731319069,3.45601394312239,23.1559800789684,-0.0592604644345615,0.00796074354681994,0.00317386814015621,1.025313999586,0.0497174205301913,0,0.179329104682105,0.499117229447737
8,186.068300463202,3.45618251393912,23.157717746568,-0.0557215958368582,0.0061971362007293,0.00324459539466025,0.75731453408103,0.0496328932963729,0,0.178505246577933,0.470600205591343
8.01,186.299886840699,3.4564009802903,23.1594521283635,-0.0521692213123136,0.00451828743417262,0.00329810651080764,0.500903603916842,0.0495506194993739,0,0.177659678959972,0.441763971481087
8.02,186.53149041693,3.45666550740339,23.161183070747,-0.0486199501413775,0.00292728737016256,0.00333526513880322,0.256302529425386,0.0494705534028552,0,0.176794062066417,0.412789027053707
8.03,186.76311115834,3.45697230239671,23.1629104328834,-0.045089315270377,0.00142669545758923,0.0033569630920838,0.0236397324393407,0.0493926291601578,0,0.175914119744705,0.383791699235793
8.04,186.994749032201,3.45731763124775,23.1646340770362,-0.0415917380780183,1.85557463182297e-05,0.00336411538946425,-0.197048047688671,0.0493167746320054,0,0.175029694241299,0.354873068867367
8.05,187.226404006352,3.45769783336914,23.1663538723188,-0.0381407409355301,-0.00129584850768344,0.00335765364622215,-0.405780498255602,0.0492429117914323,0,0.174143599787705,0.326118622017266
8.06,187.458076048966,3.45810933372936,23.1680697104268,-0.0347489685553976,-0.00251598610291966,0.00333851862534075,-0.602622557714659,0.0491709448171221,0,0.173254040675612,0.297578115057434
8.07,187.689765128381,3.45854865286213,23.1697815035604,-0.0314282194295823,-0.00364217897313182,0.00330765230680423,-0.787663654390634,0.049100764850207,0,0.172369374583528,0.269278087744239
8.08,187.921471212976,3.45901241422936,23.1714891639537,-0.0281894676203983,-0.00467570205932059,0.00326598863615582,-0.960993782944553,0.0490322720139483,0,0.171495101812593,0.241234964600088
8.09,188.153194271013,3.45949734962801,23.173192621032,-0.0250428587614553,-0.00561883100802321,0.00321444382743537,-1.12268264239503,0.0489653604037629,0,0.170633528008601,0.213476525340761
8.1,188.384934270529,3.46000030268762,23.174891821304,-0.0219976182021857,-0.00647480224702682,0.00315390644973718,-1.27276777339264,0.048899919364167,0,0.169786271321833,0.18606044261804
8.11,188.61669117924,3.46051823144285,23.1765867239942,-0.0190618828536085,-0.00724765315864857,0.00308522849503562,-1.41125587284399,0.0488358385945526,0,0.168955153927474,0.159083407239338
8.12,188.848464964468,3.46104821094534,23.1782772985194,-0.0162425070252968,-0.00794196417396627,0.00300921861068352,-1.53813607547637,0.048773011264011,0,0.168142688159111,0.132677061920729
8.13,189.080255593062,3.46158743646815,23.1799635224303,-0.0135448900735274,-0.00856254310331919,0.00292663820312309,-1.65340187651872,0.0487113365248232,0,0.167350448509187,0.10699855853822
8.14,189.312063031335,3.4621332274566,23.1816453831641,-0.0109729146590188,-0.0091141607921563,0.00283820060458823,-1.75707064432142,0.0486507181107254,0,0.166580849079297,0.0822078033908342
8.15,189.543887245022,3.46268303182756,23.1833228741182,-0.00852893931087876,-0.00960129017345105,0.00274457275603828,-1.84920559292669,0.0485910682692588,0,0.165836437172968,0.0584479092179594
8.16,189.775728199241,3.4632344303093,23.1849959952263,-0.00621393757464076,-0.0100279968796673,0.00264637888156045,-1.9299246717896,0.048532307026324,0,0.165116966032614,0.035845417519647
8.17,190.007585858484,3.46378513993073,23.1866647559298,-0.00402769412563013,-0.0103978737418361,0.00254420478245872,-1.99940489718832,0.0484743588553087,0,0.16442488685969,0.0145008544417155
8.18,190.239460186623,3.46433301676803,23.1883291670021,-0.00196897214760816,-0.0107140105025185,0.00243860278309349,-2.05788714848372,0.0484171600729436,0,0.163759230702716,-0.00553706351411506
8.19,190.471351146902,3.46487605756453,23.1899892498406,-3.58506542662909e-05,-0.0109791553686218,0.00233009636402748,-2.10565873756274,0.0483606488587087,0,0.16307086442019,-0.0242346898482046
8.2,190.703258701758,3.4654123992392,23.1916449372929,0.00177414248313194,-0.0111957031763441,0.00221918322600506,-2.14305390679106,0.0483048605844306,0,0.162410802385558,-0.0415821766387777
8.21,190.935182812002,3.46594031808974,23.1932961979125,0.00346384526792617,-0.0113657818277722,0.00210633850373617,-2.17044536085734,0.0482498065784224,0,0.161788350232365,-0.0575928734672539
8.22,191.167123437819,3.46645822782501,23.194943058867,0.00503634685838388,-0.0114913265361679,0.00199201705684617,-2.18823791665388,0.0481954508072235,0,0.161200454601326,-0.0722848005566331
8.23,191.399080538997,3.4669646752983,23.1965855729411,0.00649487018769671,-0.0115741264496255,0.00187665565525139,-2.19686263018411,0.0481417408484639,0,0.160680790350838,-0.0857116273816418
8.24,191.631054075302,3.46745834418671,23.1982237337154,0.00784269990479809,-0.0116158917157082,0.00176067227185226,-2.19676852632807,0.0480886890747464,0,0.160144631757696,-0.0978799628854608
8.25,191.863044005803,3.46793803884878,23.1998577224494,0.0090830952683008,-0.0116182843519998,0.00164447008003266,-2.1884193548517,0.0480361325774302,0,0.15967737478685,-0.10885883302023
8.26,192.095050290183,3.46840269641721,23.2014874533474,0.0102193701134605,-0.0115828991596804,0.00152843334625913,-2.1722939276955,0.0479841729620419,0,0.159317596604995,-0.11867674988716
8.27,192.327072887605,3.46885136801148,23.2031129327996,0.0112547379580215,-0.0115113464636328,0.00141293220502403,-2.1488767719191,0.0479328274022381,0,0.158825563074257,-0.127400240075743
8.28,192.559111756709,3.4692832217001,23.2047345485777,0.0121924277682643,-0.0114052648197967,0.0012983206022501,-2.11866010639013,0.0478817477221439,0,0.158481008656639,-0.135074515690661
8.29,192.791166857396,3.46969753850482,23.2063519541146,0.0130355354201766,-0.011266300841753,0.00118493548353184,-2.08213335406894,0.0478313004866994,0,0.158118780930807,-0.141748995216225
8.3,193.02323814861,3.47009370629713,23.2079654296222,0.0137871352459579,-0.0110962039592198,0.00107309702945563,-2.03978253066556,0.0477812476210135,0,0.157800548296806,-0.147468147369176
8.31,193.255325589906,3.47047121597853,23.209574934477,0.0144502542046331,-0.0108967103678577,0.000963107889670902,-1.99209240924628,0.0477316638959934,0,0.157505075113462,-0.152280691447462
8.32,193.487429140819,3.47082965681494,23.2111805467253,0.0150278948622344,-0.0106696215552505,0.000855253072597756,-1.93954117533406,0.0476825104982654,0,0.157227212845129,-0.156240046517886
8.33,193.719548761119,3.47116871204764,23.2127823196895,0.0155230397207483,-0.0104167834394314,0.000749799468508894,-1.88259925555579,0.0476337733838592,0,0.156979307863936,-0.159374758107723
8.34,193.951684410871,3.47148815458591,23.2143802808099,0.01593861939564,-0.0101400789998877,0.000646995093236455,-1.82172498569907,0.0475854637788053,0,0.156750656980441,-0.161734845686973
8.35,194.183836050369,3.47178784232297,23.2159744882676,0.0162776054106177,-0.00984141715598677,0.000547069077732883,-1.75736859522344,0.0475375630261563,0,0.156539301448901,-0.163361296259274
8.36,194.416003640227,3.47206771381935,23.2175649872682,0.0165429598444393,-0.00952272573808981,0.000450231255145899,-1.68996739360828,0.0474900644031599,0,0.156342841857555,-0.164301511675414
8.37,194.648187141396,3.47232778394913,23.2191518228984,0.0167376346940172,-0.00918599430974954,0.0003566721728102,-1.61994157534949,0.047442960301567,0,0.156158550759503,-0.16459082557108
8.38,194.880386515195,3.47256813921903,23.2207350388101,0.0168646079070439,-0.00883319733424081,0.000266562357481762,-1.54769777621247,0.0473962431804899,0,0.155984623051328,-0.164267007803485
8.39,195.112601723334,3.47278893355585,23.2223146758715,0.0169268830598553,-0.00846630828566438,0.000180052607323163,-1.47362722216047,0.0473499066263655,0,0.155819968727752,-0.163368640677969
8.4,195.344832727927,3.47299038395584,23.2238907725778,0.0169274902234604,-0.00808728774843046,9.72740361133945e-05,-1.39810504711574,0.0473039447199902,0,0.15566215410372,-0.16193178003964
8.41,195.577079491502,3.47317276617432,23.2254633677844,0.0168694778302078,-0.00769808416106782,1.83382017782088e-05,-1.3214885421271,0.0472583491944595,0,0.155508970124357,-0.15999173208101
8.42,195.809341977017,3.47333641042707,23.2270324986113,0.0167559192780418,-0.00730061601636079,-5.66626746410953e-05,-1.24411756473039,0.0472131113392395,0,0.155359192416942,-0.15758349886058
8.43,196.041620147867,3.47348169718292,23.2285981994283,0.0165899115904652,-0.00689676029451275,-0.000127655358962473,-1.16631441552704,0.0471682228921903,0,0.155210687131828,-0.154741977986568
8.44,196.273913967883,3.47360905301379,23.230160504455,0.0163745717440363,-0.00648834627796258,-0.000194585162567207,-1.08838347240653,0.0471236734679663,0,0.155062024015586,-0.151500282907922
8.45,196.506223401341,3.47371894651827,23.2317194454936,0.0161130278082831,-0.00607714900873109,-0.000257415427178998,-1.01061075919162,0.0470794527321306,0,0.154912197922302,-0.147890345639227
8.46,196.738548412954,3.47381188430778,23.2332750523554,0.015808416462566,-0.00566487830181808,-0.000316126925722293,-0.933264340110267,0.047035550009175,0,0.154757755272387,-0.143945693206076
8.47,196.970888967861,3.47388840707596,23.2348273572385,0.0154638894242292,-0.0052531577219819,-0.000370717167464078,-0.856596039359366,0.0469919500997259,0,0.154600979932579,-0.139695030576853
8.48,197.203245031649,3.47394908591144,23.2363763821373,0.0150825602936826,-0.00484357050261432,-0.000421199570747568,-0.780836112771571,0.0469486455184236,0,0.15443923244157,-0.135167093300603
8.49,197.435616570302,3.47399451833666,23.2379221552722,0.0146675610561508,-0.00443757640175447,-0.000467602844963274,-0.70620146811632,0.0469056207150593,0,0.154271590806102,-0.130392790166952
8.5,197.668003550213,3.47402532494981,23.2394647011724,0.0142219982100311,-0.00403655057847428,-0.000509969865792455,-0.632891934423867,0.0468628617826378,0,0.154097302871826,-0.125400888871908
8.51,197.900405938166,3.47404214590075,23.2410040429333,0.0137489417662198,-0.00364177884929307,-0.00054835682222636,-0.561090560128464,0.0468203543939148,0,0.153915481904824,-0.120219575006046
8.52,198.132823701318,3.47404563751592,23.2425402026369,0.0132514228823221,-0.0032544483388904,-0.000582832275393113,-0.490964860045307,0.0467780835428112,0,0.153725660691238,-0.114875467554436
8.53,198.365256807189,3.4740364690976,23.2440732006403,0.012732421370527,-0.0028756472674817,-0.000613476163255422,-0.422667101359584,0.0467360343847425,0,0.153527376317674,-0.109394677836902
8.54,198.597705223637,3.47401531984174,23.2456030561938,0.0121948594871869,-0.00250636155927347,-0.000640378794940262,-0.356335201924354,0.0466941917974239,0,0.153320490726517,-0.103802158581661
8.55,198.83016891884,3.47398287591327,23.2471297870386,0.0116415902624754,-0.00214747641148615,-0.000663639831658108,-0.292093100612508,0.0466525409298386,0,0.153103931373483,-0.0981239941024599
8.56,199.062647861278,3.47393982764136,23.2486534112107,0.0110753944791034,-0.00179977338521176,-0.00068336727626546,-0.230051900033916,0.0466110656171547,0,0.152877550878161,-0.0923834061249563
8.57,199.295142019715,3.47388686690997,23.2501739443582,0.0104989566190327,-0.00146394573177052,-0.000699676462582679,-0.170308800612576,0.0465697511337785,0,0.152642585853419,-0.0866017246636517
8.58,199.527651363175,3.47382468456805,23.2516913995868,0.00991487669723419,-0.00114057512270861,-0.000712689168216313,-0.11295016091321,0.0465285845029198,0,0.152397858165923,-0.0808034801669449
8.59,199.760175860919,3.47375396817251,23.2532057923121,0.00932565239970877,-0.00083015832427189,-0.000722532532851087,-0.0580502870341235,0.0464875499412128,0,0.152143780833273,-0.0750092288602982
8.6,199.992715482435,3.47367539971483,23.2547171346039,0.00873366178938477,-0.000533116126409338,-0.000729338258950303,-0.00567082459710692,0.0464466344778577,0,0.151880466343121,-0.0692388752312788
8.61,200.225270197407,3.47358965349243,23.2562254383774,0.00814117792812966,-0.000249774801206678,-0.000733241793820788,0.0441363185366237,0.046405824998354,0,0.151607991094378,-0.0635124424450388
8.62,200.457839975701,3.47349739422957,23.2577307147654,0.00755035455310923,1.96154321268944e-05,-0.000734381459119935,0.091329787718666,0.0463651089749563,0,0.15132723648333,-0.0578487337639833
8.63,200.690424787347,3.47339927526328,23.2592329729908,0.00696322042426416,0.000274874099195255,-0.000732897722694243,0.135878596456733,0.046324475671753,0,0.151037345119779,-0.0522653772848379
8.64,200.923024602513,3.47329593685034,23.2607322240012,0.00638167962223853,0.000515886559490282,-0.000728932530711049,0.177761566985855,0.0462839127255858,0,0.150740863045855,-0.0467789183429494
8.65,201.155639391505,3.47318800464833,23.2622284732427,0.00580750791364222,0.000742598679635241,-0.000722628659672131,0.216967056896445,0.0462434132402238,0,0.150436246333756,-0.0414049368333626
8.66,201.388269124725,3.47307608828433,23.2637217312529,0.00524235550138168,0.000955010934298566,-0.000714129156764414,0.253492535895234,0.0462029656016909,0,0.150125297470192,-0.0361574411787886
8.67,201.62091377268,3.47296078009516,23.2652120032772,0.00468774449997279,0.00115317433706836,-0.000703576805342499,0.287344321356945,0.0461625636099556,0,0.149807067204534,-0.0310496576822885
8.68,201.853573305949,3.47284265396386,23.2666992978383,0.0041450729680726,0.00133718475565987,-0.000691113651632017,0.318537158801705,0.0461221982334679,0,0.149482941401389,-0.0260933882414456
8.69,202.086247695186,3.4727222642994,23.2681836196002,0.00361561499927588,0.00150717904809387,-0.000676880573555828,0.347093939034501,0.046081864573023,0,0.149153148785168,-0.0212992430581006
8.7,202.318936911094,3.47260014512206,23.269664974314,0.00310052471687213,0.00166333058436664,-0.000661016895573018,0.373045301681286,0.0460415571071137,0,0.148818185522043,-0.0166764492113796
8.71,202.551640924423,3.47247680927187,23.271143366744,0.00260083864536524,0.00180584480197305,-0.00064366003986461,0.396429359194296,0.0460012717308757,0,0.148478730617648,-0.0122331834359573
8.72,202.784359705953,3.47235274773435,23.2726188012409,0.00211748311222473,0.00193496164232448,-0.000624945210313776,0.417290741518453,0.045961005220059,0,0.148134800790795,-0.00797652536340085
8.73,203.01709322649,3.4722284290846,23.2740912823975,0.00165127252829936,0.00205094344312707,-0.000605005087961125,0.435681037007378,0.0459207546077033,0,0.147787176672948,-0.00391107281612142
8.74,203.249841456856,3.47210429900798,23.2755608135404,0.00120291631153423,0.00215407882053314,-0.000583969602692771,0.451657876381864,0.0458805186512185,0,0.147436426143174,-4.39306960352728e-05
8.75,203.482604367886,3.47198077994414,23.2770273976079,0.000773028260264198,0.00224468033161827,-0.000561965667130715,0.465284174248614,0.045840296974958,0,0.147083753389125,0.00362281507745959
8.76,203.715381930419,3.47185827082252,23.2784910365661,0.000362120154712821,0.00232307706989009,-0.000539116997621371,0.47662867767253,0.0458000906334899,0,0.14673149531464,0.00708685330624138
8.77,203.9481741153,3.4717371468935,23.2799517287003,-2.93825552918539e-05,0.00238962099503262,-0.000515543893294891,0.485764326488826,0.0457599047163509,0,0.146361014566217,0.0103465417060234
8.78,204.180980893263,3.47161775967079,23.281409470901,-0.000401137298435042,0.0024446863720274,-0.000491363047714129,0.492767764631512,0.0457197461356632,0,0.145985941399444,0.0134017558161611
8.79,204.41380223486,3.4715004369599,23.2828642510203,-0.000752893200196338,0.00248865336780065,-0.000466687340853195,0.49772041046687,0.0456796310301463,0,0.145632496529878,0.0162540959122693
8.8,204.646638110666,3.47138548288641,23.2843160354627,-0.00108447531135368,0.00252192235705078,-0.000441625752045823,0.500706510091211,0.0456395967250079,0,0.145263084606853,0.0189016062630055
8.81,204.879488491099,3.47127317809515,23.2857648834096,-0.00139576902501867,0.00254491624783798,-0.00041628317697657,0.501811762099317,0.0455995910061103,0,0.144890704444957,0.0213456651682077
8.82,205.112353346645,3.47116378073559,23.2872107878818,-0.00168674763920453,0.00255805828245772,-0.000390760553448331,0.501126115489806,0.0455596261280612,0,0.144540569690424,0.0235919459218678
8.83,205.345232648065,3.47105752405612,23.2886537070702,-0.00195744912042501,0.00256178076087849,-0.000365153795131198,0.498740494087404,0.0455197483582216,0,0.14423412947647,0.0256405610896827
8.84,205.578126365996,3.47095461995963,23.2900936137261,-0.00220796535605626,0.00255653621550713,-0.000339554825559144,0.494746604331025,0.0454799901472276,0,0.143827851446509,0.0274946904242479
8.85,205.811034470489,3.47085525881585,23.2915307324896,-0.00243846455580603,0.00254276858398134,-0.000314051333376865,0.489239479568877,0.0454401401375935,0,0.143471577649414,0.0291599223664334
8.86,206.043956932641,3.47075960833587,23.2929648471025,-0.00264915700804159,0.00252094188830716,-0.000288726197417423,0.482312872150509,0.0454004143591,0,0.143077637954224,0.0306405759564182
8.87,206.276893722873,3.47066781531512,23.2943960871566,-0.00284031470039568,0.00249151862867297,-0.00026365768775358,0.47406170385879,0.0453606938988461,0,0.142750687274575,0.031940534103548
8.88,206.509844812101,3.47058000583221,23.2958243051777,-0.00301224694396151,0.00245497034336272,-0.00023891942045478,0.464579796456988,0.0453211284617361,0,0.142431980956559,0.0330641527051007
8.89,206.742810170853,3.47049628601654,23.2972495884031,-0.00316532130036074,0.00241176778740158,-0.00021458026814264,0.453961255650452,0.0452816404259614,0,0.142106009169235,0.0340161977237458
8.9,206.975789769783,3.47041674257009,23.2986719642832,-0.00329994566678368,0.00236238497251923,-0.000190704420993287,0.442299138151532,0.0452422101823694,0,0.141772611589846,0.0348034951250175
8.91,207.208783579615,3.47034144348849,23.3000914402394,-0.00341657611582673,0.00230728483648943,-0.000167351366393557,0.429686510088956,0.0452028375822183,0,0.141440671268181,0.0354320301969162
8.92,207.441791571157,3.47027043869913,23.3015080084877,-0.00351569765244862,0.0022469360719576,-0.000144575937206488,0.41621422612336,0.0451635372293236,0,0.141112815178356,0.035907336976358
8.93,207.674813715236,3.47020376084499,23.3029216692242,-0.00359783003862661,0.00218180304633983,-0.000122428294999618,0.401971598934236,0.0451243159946507,0,0.140789523948815,0.0362354530345268
8.94,207.907849982699,3.47014142602797,23.3043324260659,-0.00366352733093158,0.00211234102144066,-0.000100953989756733,0.387046532485638,0.0450851774168553,0,0.140470093363578,0.0364230104103889
8.95,208.140900344439,3.47008343454804,23.3057402836172,-0.00371336804061046,0.00203900566658104,-8.01940368860277e-05,0.371524294044258,0.0450461240353525,0,0.140154386830914,0.0364759237138798
8.96,208.37396477138,3.47002977172634,23.3071452466143,-0.00374795877572059,0.00196223951072054,-6.01849493743972e-05,0.355488360324445,0.0450071582063662,0,0.139842302209138,0.0364009044823687
8.97,208.607043234491,3.46998040866769,23.308547319828,-0.00376792882714472,0.00188247599201174,-4.09588619018877e-05,0.339019858318528,0.0449682821815275,0,0.139533737983451,0.0362046642745603
8.98,208.84013570479,3.46993530306708,23.3099465080984,-0.00377392590000648,0.00180013910048986,-2.25436206060176e-05,0.322197271280099,0.0449294980597556,0,0.139228590157588,0.0358938884185412
8.99,209.073242153342,3.46989440002416,23.3113428163387,-0.00376661371626666,0.00171564171982163,-4.96288597220046e-06,0.305096351372535,0.0448908077745829,0,0.138926749803756,0.0354752876847075
9,209.306362551265,3.46985763285679,23.3127362495414,-0.00374666940382375,0.00162938438977887,1.17637495244634e-05,0.287790021830316,0.0448522130793349,0,0.138628103587033,0.034955597748432
9.01,209.539496869729,3.46982492391358,23.3141268127829,-0.00371478069090807,0.00154175438867965,2.76206332476085e-05,0.270348270909168,0.0448137155370648,0,0.138331168139215,0.0343413259376622
9.02,209.77264507996,3.46979618538246,23.3155145130842,-0.00367164215971864,0.00145312634521332,4.2595915802559e-05,0.252837918314492,0.0447753147126812,0,0.138039726062527,0.0336397498956519
9.03,210.005807153248,3.46977132010576,23.3168993503573,-0.00361795734045942,0.00136385455834153,5.66814116731695e-05,0.235323221819328,0.0447370169458468,0,0.137750118451161,0.0328572734817159
9.04,210.238983060927,3.46975022234954,23.3182813347879,-0.00355442671514475,0.00127428579643658,6.98724263302519e-05,0.217864515662439,0.0446988185028803,0,0.137463043279062,0.0320003750441172
9.05,210.472172774404,3.46973277862839,23.3196604706675,-0.00348175351282947,0.00118474680992523,8.21676357423437e-05,0.200519287776393,0.0446607212469674,0,0.137178538927018,0.0310756746698434
9.06,210.705376265141,3.4697188684611,23.3210367633239,-0.00340063870694298,0.00109554792097738,9.35689019240919e-05,0.183341796962125,0.0446227259242135,0,0.136896396859566,0.0300896787227464
9.07,210.938593504667,3.46970836513255,23.322410218455,-0.00331177808388996,0.00100698319408599,0.000104081109252017,0.166382985495915,0.0445848328119352,0,0.136616737550643,0.029048789340934
9.08,211.171824464572,3.46970113644155,23.3237808413819,-0.0032158603751648,0.000919329663208598,0.000113711998316852,0.149690516563204,0.0445470424479567,0,0.136339189238981,0.0279592321491609
