time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.52,191.491925385215,3.25175028381544,25.2826723425538,0.646045080784423,-0.235695038040359,0.0398255859088259,-43.326708249029,0.104341543988588,0,0.362877523498604,-5.19063476409823
7.53,191.74432284902,3.26800921684101,25.2847812620656,0.652703013645241,-0.233965799586544,0.0374770649884112,-42.7116410980287,0.103996409399582,0,0.363202608539909,-5.18254646098138
7.54,191.9967764153,3.28374275204794,25.2868937725512,0.658924150390822,-0.232031878368319,0.0351468516931734,-42.0525853023852,0.103583875974386,0,0.363310920844879,-5.17143185179557
7.55,192.249284901331,3.29895111085343,25.2890098569448,0.664683609873223,-0.229888068388768,0.0328370188050781,-41.3493709680265,0.103104420447896,0,0.363205481847018,-5.15727279029767
7.56,192.501847100475,3.31363479773845,25.2911295738121,0.669956042413448,-0.227529126436647,0.0305496914262206,-40.6019589804798,0.102558765304596,0,0.362889767842714,-5.14002713555885
7.57,192.754461784705,3.32779460936157,25.293253059182,0.67471566539119,-0.224949814512755,0.0282870470232034,-39.810446089233,0.10194788391365,0,0.362366915951997,-5.1196381255525
7.58,193.007127707249,3.34143164437966,25.2953805319865,0.678936362874007,-0.222144928564526,0.0260513154213119,-38.9750800512176,0.101273008462036,0,0.361641008932951,-5.09601684188288
7.59,193.259843605462,3.35454731392289,25.2975122928387,0.682591748808696,-0.219109309509975,0.0238447780553292,-38.0962751666211,0.100535641730606,0,0.360714581324016,-5.06908161631855
7.6,193.512608203729,3.36714335307454,25.2996487319363,0.685655320321776,-0.215837879602435,0.0216697679575138,-37.1746345205999,0.0997375641079982,0,0.359593635220812,-5.03868652876733
7.61,193.765420216637,3.37922183286579,25.3017903184136,0.68810043719978,-0.21232564098004,0.0195286681029144,-36.2109642675759,0.0988808464568184,0,0.358281056805008,-5.00472383047702
7.62,194.018278352185,3.39078517301394,25.3039376123042,0.68990056659465,-0.208567753848434,0.0174239110686175,-35.2062991286158,0.0979678510167873,0,0.356781944759073,-4.9670458346308
7.63,194.271181315234,3.40183615535444,25.3060912523808,0.691029240259901,-0.20455956699763,0.0153579768806986,-34.1619109023168,0.0970012349651904,0,0.355100297978589,-4.92551938855027
7.64,194.524127811053,3.41237793731435,25.3082519565863,0.69146022658,-0.200296709505828,0.0133333908531734,-33.0793266747417,0.0959839487741964,0,0.353242833292068,-4.8799649227045
7.65,194.777116548696,3.42241406693172,25.3104205170238,0.691167487186338,-0.195775240939797,0.0113527207929199,-31.9603293804438,0.0949192253077124,0,0.35121392095756,-4.83025214548488
7.66,195.030146245643,3.43194849337722,25.3125977778267,0.690125605636237,-0.190991535430341,0.00941857038872035,-30.8069920289025,0.093810590317367,0,0.34901920406005,-4.776247066264
7.67,195.283215630792,3.44098558505452,25.3147846486398,0.688309624213735,-0.185942667259285,0.00753357750371982,-29.6216580543072,0.0926618235054417,0,0.346663540320809,-4.71782053554122
7.68,195.536323448748,3.44953014159908,25.3169820766615,0.685695233264463,-0.180626519870577,0.00570040526356031,-28.4069422321557,0.0914769536882198,0,0.344151910703993,-4.65485432897516
7.69,195.789468463803,3.45758740700006,25.3191910333893,0.682258987034695,-0.175041917603879,0.0039217334327954,-27.1657293321898,0.090260235965628,0,0.341489227784972,-4.58724546501828
7.7,196.042649463935,3.4651630823499,25.3214124973705,0.677978507333601,-0.169188811364879,0.00220024808568147,-25.9011651245368,0.0890161267409673,0,0.338680161268749,-4.51492420788494
7.71,196.295865265064,3.47226333595533,25.3236474240082,0.672832818208442,-0.163068354827632,0.000538628658833639,-24.616654523134,0.0877492662674142,0,0.33572952420764,-4.43781320698421
7.72,196.549114714077,3.47889482090538,25.3258967592568,0.666802241350945,-0.156683523085473,-0.00106046306229431,-23.3158051262493,0.0864644097790908,0,0.332640144661222,-4.35586953959444
7.73,196.802396693629,3.48506467733337,25.3281613639187,0.659869079707176,-0.150038927827804,-0.00259440470722511,-22.0024350365515,0.0851664415167061,0,0.329416019667466,-4.26907941278135
7.74,197.055710125397,3.49078054411321,25.3304420137118,0.652017877765332,-0.143141086312452,-0.00406062914464299,-20.680545405996,0.0838603162207057,0,0.326060387085388,-4.17745957938382
7.75,197.309053973569,3.49605056618333,25.3327393670953,0.643235721371466,-0.135998695755968,-0.00545664510886079,-19.3542808358457,0.0825510235347189,0,0.322576054888823,-4.08105577933064
7.76,197.562427248069,3.50088339984309,25.3350539339174,0.633512624141546,-0.128622824900096,-0.00678005998340913,-18.027892160208,0.0812435496058275,0,0.318965605083547,-3.97994327999346
7.77,197.815829007472,3.50528821610107,25.3373860447564,0.622841947042877,-0.121027080618313,-0.00802860438045781,-16.7056978996848,0.0799428380507528,0,0.315231609313818,-3.87422767939383
7.78,198.069258361585,3.50927470192655,25.3397358213296,0.611220836633027,-0.113227745216052,-0.00920015823360635,-15.3920436049277,0.0786537500324675,0,0.31137689075218,-3.76405026280366
7.79,198.322714473639,3.51285305898189,25.3421031481302,0.598650686597403,-0.105243864290715,-0.0102927780437624,-14.0912605358506,0.0773810242831362,0,0.307404779317346,-3.64958181071688
7.8,198.576196562057,3.51603400005654,25.3444876475557,0.585137564323428,-0.0970973079526929,-0.0113047249034649,-12.8076202634545,0.0761292357684198,0,0.303319209249506,-3.53103409870688
7.81,198.829703901727,3.51882874302866,25.346888661493,0.570692647392854,-0.088812787702792,-0.0122344926473478,-11.5452907711633,0.0749027532106837,0,0.299124444764263,-3.40865287179873
7.82,199.083235824858,3.52124900115352,25.3493052336185,0.55533261891746,-0.0804177966373491,-0.0130808361127283,-10.3082925365111,0.0737057006009373,0,0.294828767320485,-3.28269513623905
7.83,199.336791721476,3.52330696400521,25.3517360737075,0.539080202746632,-0.0719421631356027,-0.0138427987276743,-9.10048546709063,0.0725419430634128,0,0.290437977584411,-3.15352715955024
7.84,199.59037103864,3.52501529617812,25.3541796305971,0.521964051549477,-0.063418602221458,-0.0145197340984264,-7.92547188422707,0.0714149803009686,0,0.285962768642845,-3.02143943956509
7.85,199.843973280258,3.52638710707405,25.3566340260586,0.504019160683848,-0.0548819345235253,-0.0151113349371121,-6.78658978240233,0.0703279748674028,0,0.2814142512486,-2.88682040087698
7.86,200.097598005637,3.52743592792493,25.3590970929875,0.485287227415114,-0.0463688254670394,-0.0156176518123144,-5.6868928975897,0.0692837027503634,0,0.276805489949993,-2.75008740029997
7.87,200.351244827708,3.52817568778162,25.3615664052978,0.465816496914577,-0.0379175008976943,-0.0160391097014858,-4.62910627532712,0.068284516186142,0,0.272152392527073,-2.61169883571015
7.88,200.604913410836,3.52862067595047,25.3640392879511,0.445661888438653,-0.0295670661384088,-0.0163765208808753,-3.61562807432713,0.0673323410394257,0,0.26747474749364,-2.47209187449416
7.89,200.858603468011,3.52878551625497,25.366512887711,0.424884432636645,-0.0213573532531666,-0.0166310928946087,-2.64847111630373,0.0664286278357484,0,0.262788314731185,-2.33180622185785
7.9,201.112314757778,3.52868512186428,25.3689841992255,0.403551262116542,-0.0133284568677485,-0.0168044331091321,-1.72925911166625,0.065574362841954,0,0.258116356974737,-2.19134295184455
7.91,201.366047080735,3.52833465060952,25.3714501071704,0.381735121767175,-0.00551985854942903,-0.0168985471744923,-0.859284602216552,0.0647700786832926,0,0.253478890213054,-2.05125445608863
7.92,201.619800275659,3.52774946330355,25.3739074628255,0.359513760827076,0.00202970240078218,-0.0169158323578572,-0.039564882563215,0.0640158450782439,0,0.248899078974952,-1.91209077216816
7.93,201.873574215451,3.52694506717539,25.3763531167033,0.336969373357137,0.00928298964674582,-0.0168590662829781,0.729114939551494,0.0633112888379621,0,0.244399403988152,-1.77443889919869
7.94,202.127368802812,3.52593706492854,25.3787839897466,0.314187769602471,0.0162045408256804,-0.0167313904048043,1.44623418251858,0.0626555846908151,0,0.240007893313807,-1.63761603950105
7.95,202.381183966036,3.52474110413614,25.3811971402779,0.291260913620575,0.022756892323557,-0.0165363028221842,2.11167947681548,0.0620474688024699,0,0.235740066509348,-1.50380971775597
7.96,202.635019655456,3.52337285310476,25.3835898052012,0.268284672349911,0.0289038898876596,-0.016277687443311,2.72776884260319,0.0614851673875789,0,0.231616918550972,-1.37386538093472
7.97,202.888875837938,3.52184788939663,25.3859593916203,0.245350594405166,0.034618444201376,-0.0159597351245925,3.29580423839503,0.0609668031170266,0,0.227657722922525,-1.2484224806358
7.98,203.142752491774,3.5201816116467,25.3883035655197,0.222549995141358,0.0398756375448183,-0.0155868968748492,3.81737943186598,0.0604902416896085,0,0.223882108146344,-1.12816569104731
7.99,203.396649602501,3.51838917000275,25.3906202957648,0.199973123204872,0.04465315239855,-0.0151638604140867,4.29456339195085,0.0600531387038627,0,0.22031133202415,-1.01401938936058
8,203.650567158983,3.51648539166205,25.3929078882659,0.177707763441746,0.0489303596973275,-0.0146955275215251,4.73000324282936,0.059652992898856,0,0.216952324014298,-0.907021861577638
8.01,203.904505149758,3.51448469465287,25.3951650351348,0.155837745933968,0.052686788358801,-0.0141870048103866,5.12712295236652,0.0592871787364164,0,0.213830362091194,-0.807336288589577
8.02,204.158463559842,3.51240099407336,25.3973907914888,0.134443251372636,0.0559018833871872,-0.0136436065465325,5.4901651757254,0.0589530344425023,0,0.21094578453159,-0.711963790352867
8.03,204.412442368454,3.51024763839377,25.3995846320287,0.113606894476919,0.0585618225605783,-0.0130708298141985,5.82336901796369,0.0586478285856274,0,0.208304063569449,-0.61510647106165
8.04,204.666441548571,3.50803746342096,25.4017463800181,0.0934257130489329,0.0606797066827293,-0.0124741923087072,6.12857265838682,0.0583687843943214,0,0.205876576323051,-0.514038255646882
8.05,204.92046106766,3.50578297951709,25.4038762092654,0.0740083878483658,0.0623023511785273,-0.0118589011334317,6.40410220101719,0.0581130595184325,0,0.203631697829741,-0.410329786046519
8.06,205.17450088707,3.50349649448442,25.4059745777965,0.0554526444330427,0.0634878444327452,-0.0112296176218444,6.64694620101562,0.0578778926619828,0,0.201536586738629,-0.306779240339892
8.07,205.428560959654,3.50119005752403,25.4080422115813,0.0378310440065885,0.0642883041813435,-0.0105904441853626,6.8546620067767,0.0576606988495044,0,0.199568931285571,-0.205934439691313
8.08,205.682641227421,3.49887534374217,25.4100800663891,0.0211911379132226,0.0647463262464161,-0.00994501118845513,7.02582581164443,0.0574591129898599,0,0.197725163995044,-0.10966805380715
8.09,205.936741620204,3.49656351231461,25.4120892504618,0.00556034180616008,0.0648958993665588,-0.0092965643382399,7.1599542632186,0.0572710287966835,0,0.19567544674208,-0.0194070991445662
8.1,206.190862054346,3.49426514404786,25.4140707592955,-0.00904896024618052,0.064763695270191,-0.00864804955273659,7.25736535171398,0.0570948094979601,0,0.193610998592455,0.0640712510919532
8.11,206.445002426135,3.49199015816192,25.4160249910487,-0.0226360142087548,0.0643702415952741,-0.00800217690702856,7.31909804905353,0.0569297209650659,0,0.19172695549809,0.140814602522624
8.12,206.699162615473,3.48974778196281,25.4179534049269,-0.0352067305972361,0.0637332550934995,-0.00736146869519219,7.34654746981257,0.0567742721493708,0,0.190028364827366,0.21105216006451
8.13,206.953342492676,3.48754654163398,25.4198576211056,-0.0467717289193515,0.0628690924603281,-0.00672827780673021,7.34131289228789,0.056627047453522,0,0.188517485920956,0.275180172698761
8.14,207.207541920383,3.48539425631355,25.4217393159673,-0.0573452963400862,0.0617934834175138,-0.00610479649606441,7.30511771627729,0.0564867757261971,0,0.187186993031877,0.333634666339072
8.15,207.461760755054,3.48329805654702,25.4236001970185,-0.0669447551006094,0.0605220409868411,-0.00549306302566291,7.23975182595026,0.056352325085761,0,0.186030554051415,0.386815347036238
8.16,207.715998848988,3.48126437456239,25.4254419390607,-0.0755900781398001,0.0590704120558112,-0.00489495571378725,7.14703119068914,0.0562227348236003,0,0.185030990625396,0.435066454479655
8.17,207.97025605142,3.479298977693,25.4272662097299,-0.0833037884636587,0.0574542925728487,-0.00431219802816779,7.02879340292848,0.0560971657371778,0,0.184172223528976,0.478675921936008
8.18,208.224532210176,3.47740697722084,25.4290746290798,-0.0901108041794368,0.0556894003031373,-0.00374635659694597,6.8868834824909,0.0559749134176572,0,0.183438382180875,0.517878561636859
8.19,208.478827173099,3.47559284368455,25.4308687582115,-0.0960383353678049,0.0537913649946498,-0.00319884113978479,6.7231508862973,0.0558553952077313,0,0.182814436969147,0.55286829962081
8.2,208.733140789348,3.47386042421198,25.4326500864356,-0.101115770809489,0.0517756260053529,-0.00267090583463409,6.53944786494503,0.0557381402072256,0,0.182286083103058,0.583808398290203
8.21,208.987472910577,3.47221296099082,25.4344200202028,-0.105374526509519,0.0496573512472694,-0.00216365174207269,6.33762619778648,0.0556227790413708,0,0.181839425306454,0.610836808775486
8.22,209.241823391991,3.47065311041239,25.4361798733978,-0.108847860822144,0.0474513615224473,-0.00167802987163023,6.11953295110258,0.0555090338735512,0,0.181460639744833,0.634071705886694
8.23,209.496192093261,3.46918296351485,25.4379308606825,-0.111570659526794,0.0451720769155187,-0.00121484500306237,5.88700439869473,0.0553967072958421,0,0.18113569846922,0.653621144857906
8.24,209.750578879286,3.46780406757577,25.4396740936931,-0.113579202218499,0.0428334865464181,-0.000774760071959699,5.64185821992186,0.0552856704515717,0,0.180851395510653,0.669576042960195
8.25,210.004983620882,3.46651744850621,25.4414105752574,-0.114910925689084,0.0404490632021428,-0.00035830050291326,5.38588883265828,0.0551758549269743,0,0.180595061392622,0.682027381447843
8.26,210.259406195264,3.4653236349235,25.4431412001827,-0.115604181588467,0.0380317472815098,3.41403453547864e-05,5.12085974418457,0.0550672407993045,0,0.180355001020268,0.691066312471021
8.27,210.513846486418,3.46422268322056,25.4448667546226,-0.115697982979509,0.0355939132086979,0.000402295760175639,4.84849597616559,0.0549598479404776,0,0.180120518717623,0.696791584061336
8.28,210.768304385334,3.4632142036554,25.4465879183762,-0.115231754120806,0.0331473700465998,0.000746019903780641,4.57047484115427,0.0548537267319354,0,0.179882035018588,0.699308717057841
8.29,211.022779790105,3.46229738739526,25.4483052673994,-0.114245093864461,0.0307033447977872,0.00106528210394309,4.28841813032132,0.054748950555843,0,0.179631243911235,0.698729872984943
8.3,211.277272605942,3.461471034751,25.4500192770262,-0.112777570564554,0.028272425551065,0.0013601609222934,4.00388879846894,0.054645609619973,0,0.179361153098531,0.695178639551244
8.31,211.531782745039,3.46073358385836,25.4517303278577,-0.110868501486126,0.0258645652869323,0.00163083774855757,3.7183813328093,0.0545438040297613,0,0.179065087232238,0.688809853522837
8.32,211.786310126333,3.46008313828998,25.4534387162727,-0.108556708150486,0.0234892151821051,0.00187759058137135,3.43329552589588,0.0544436339647693,0,0.178737946875406,0.679768517293936
8.33,212.040854675253,3.45951749767463,25.4551446564209,-0.105880372835947,0.0211551912086192,0.00210078891864462,3.14992465677746,0.0543451992185678,0,0.178375848614847,0.668209693690658
8.34,212.295416323379,3.45903418762795,25.4568482888211,-0.102876918433077,0.0188706539629135,0.00230088725163667,2.86943938068191,0.0542485943848945,0,0.177975926867027,0.654304703809605
8.35,212.549995008013,3.4586304886162,25.4585496900471,-0.0995828441907325,0.0166431396898343,0.00247841854712963,2.59286572236989,0.0541539039102146,0,0.177536274016298,0.63823159442819
8.36,212.804590671745,3.45830346516462,25.4602488808022,-0.0960335891279019,0.0144795665598188,0.00263398806731167,2.32117288053144,0.0540612011316018,0,0.177055963901481,0.620170091122227
8.37,213.059203261989,3.45804999462628,25.4619458341225,-0.0922634353067406,0.0123862193346378,0.00276826712861264,2.05530322796928,0.053970546265577,0,0.176535007612247,0.600303859972915
8.38,213.3138327305,3.45786679519759,25.4636404836197,-0.0883054259975307,0.0103687271382254,0.00288198664993029,1.79610132767353,0.0538819834010406,0,0.17597402050277,0.578833820997723
8.39,213.568479032896,3.45775045312445,25.4653327318784,-0.0841912829270342,0.00843207668299653,0.00297593057331853,1.54431382224169,0.0537955391835237,0,0.175374579218826,0.555964019284785
8.4,213.823142128177,3.45769744929998,25.4670224567875,-0.0799512859322392,0.00658067144876331,0.00305092979937065,1.30058322969711,0.0537112234786967,0,0.174738725795451,0.531899891764151
8.41,214.077821978258,3.45770418523142,25.4687095188635,-0.0756142226631678,0.00481836388487552,0.00310785651453312,1.06544679276264,0.0536290291897415,0,0.174069123191402,0.506854796576431
8.42,214.332518547515,3.45776700795085,25.4703937676695,-0.0712073884507884,0.00314844763117867,0.00314761863634291,0.839340771986894,0.053548932828898,0,0.173368529869951,0.48100927592338
8.43,214.587231802367,3.45788223372984,25.4720750467673,-0.0667564921301034,0.0015737346365184,0.00317115469255685,0.622593198412639,0.0534708961044202,0,0.17264060507368,0.454555223287745
8.44,214.841961710867,3.45804617054668,25.4737531989622,-0.062285796498932,9.6445577961453e-05,0.00317942832440899,0.415443541032423,0.0533948671005768,0,0.171887767899285,0.427677175035038
8.45,215.096708242336,3.45825513860804,25.4754280733067,-0.0578180804577797,-0.00128175571475429,0.00317342266647192,0.21804350156958,0.0533207790630628,0,0.17111253668913,0.400520836759821
8.46,215.351471367055,3.45850548952244,25.4770995251817,-0.0533746142484656,-0.00255972382035999,0.00315413494168809,0.0304584684990635,0.0532485554169209,0,0.170326201679019,0.373211008114772
8.47,215.606251055969,3.4587936235148,25.47876740776,-0.0489752724669796,-0.00373698917283559,0.0031225703861047,-0.147307964753113,0.053178122601827,0,0.16952477235159,0.345870613853386
8.48,215.861047280382,3.45911600469723,25.4804316093984,-0.0446386224832692,-0.00481377326832526,0.00307973562947237,-0.315298707459533,0.0531093777495259,0,0.168714406105261,0.31858789508835
8.49,216.115860011798,3.45946917369925,25.4820920173934,-0.0403818606511856,-0.00579102207315648,0.00302663148463679,-0.473592746586972,0.0530422270280947,0,0.167897498413453,0.291418761452001
8.5,216.370689221705,3.45984975870721,25.4837485389574,-0.0362208764484425,-0.00667047522930001,0.00296424541945984,-0.622283673146821,0.0529765679528556,0,0.167079854481804,0.264409804434672
8.51,216.625534881428,3.46025448385845,25.4854010908469,-0.0321702943006419,-0.00745476440092219,0.00289354301242764,-0.761454408228097,0.0529123013904552,0,0.166265129249551,0.237598265298914
8.52,216.880396961992,3.46068017557386,25.4870496073424,-0.0282434029190703,-0.00814738515388425,0.00281545916706084,-0.891165339322518,0.0528493252252904,0,0.165455851295452,0.211035222962835
8.53,217.135275434012,3.46112376743844,25.4886940379748,-0.0244520895959256,-0.00875265744331534,0.00273088963598827,-1.01144300759876,0.0527875374400842,0,0.16465421509935,0.184794069700594
8.54,217.39017026761,3.46158230402035,25.4903343451875,-0.0208066811526278,-0.00927554776914041,0.00264068355401551,-1.12228519857381,0.0527268388900243,0,0.163862385549481,0.158978262009769
8.55,217.645081432342,3.46205294462299,25.4919705024269,-0.0173158067180691,-0.00972144862070299,0.00254563803940807,-1.22367233825466,0.0526671353429342,0,0.163082717639489,0.133718813655783
8.56,217.900008897142,3.46253296722787,25.4936024923544,-0.0139862854995835,-0.0100959150347471,0.00244649524277382,-1.31558611937048,0.0526083391605046,0,0.162317540575936,0.109161766154206
8.57,218.154952630271,3.46301977281364,25.4952303057017,-0.010823083203228,-0.0104044109549359,0.00234394200574542,-1.39802985500504,0.0525503701495988,0,0.161568893598561,0.085457228140265
8.58,218.409912599282,3.46351088979457,25.4968539411923,-0.00782938660012153,-0.0106521451384101,0.00223861175771366,-1.47104155242479,0.0524931551469082,0,0.160839482736077,0.0627428671406425
8.59,218.66488877102,3.46400397809235,25.498473401683,-0.00500669958909656,-0.0108438914326644,0.00213108781660472,-1.53471009093783,0.0524366311345082,0,0.160129888569078,0.0411329992367085
8.6,218.919881111597,3.46449683279345,25.5000886987673,-0.00235508376181724,-0.0109839963734613,0.00202190795531531,-1.58917359798283,0.0523807399229981,0,0.159437765390548,0.020725194874552
8.61,219.174889586436,3.46498738651214,25.501699844694,0.000126665401223913,-0.0110763185546705,0.00191156880652762,-1.6346252616,0.0523254350825513,0,0.158691531217904,0.00157248355781706
8.62,219.429914159807,3.46547371106,25.5033067326973,0.00244074484694623,-0.0111243195988371,0.00180053069294804,-1.67130415780078,0.052270796967024,0,0.157980593049489,-0.0162925012129702
8.63,219.684954793921,3.46595401738419,25.5049092926264,0.00459014987125916,-0.0111310677230311,0.00168922111394622,-1.69949282806419,0.0522168809671937,0,0.157310615537516,-0.0328603599019653
8.64,219.940011450219,3.46642665467668,25.5065075566277,0.00657845321180692,-0.0110993835453304,0.00157803831967476,-1.71950359561264,0.0521636525083582,0,0.156670448605188,-0.0481320970079818
8.65,220.195084089742,3.46689010842493,25.5081015906177,0.0084096901059124,-0.0110318104667467,0.00146735372498057,-1.73167940160606,0.0521110523583537,0,0.156069859105708,-0.0621318426605807
8.66,220.450172673326,3.46734299792484,25.5096914314348,0.0100882495133615,-0.0109306950058426,0.00135751433992371,-1.73638727747237,0.0520590565620537,0,0.155504465530634,-0.0748880892763027
8.67,220.705277161531,3.46778407118534,25.5112771412211,0.0116187563814856,-0.0107982343245433,0.00124884501654936,-1.73401220800177,0.0520076227500217,0,0.154983159500913,-0.0864469792935622
8.68,220.960397514952,3.46821220804726,25.5128587496476,0.0130059794554493,-0.0106365145396007,0.0011416481100454,-1.72494980497611,0.0519567450685536,0,0.154525578072358,-0.0968400399933219
8.69,221.215533694139,3.4686264104284,25.5144362684843,0.0142547807288127,-0.0104475366175874,0.00103620558153735,-1.7096035050989,0.0519064392443805,0,0.154076481164567,-0.106114263582433
8.7,221.470685659065,3.46902579422387,25.5160098513477,0.0153701598247823,-0.0102331883669111,0.000932781311436158,-1.68839147000164,0.0518565872514311,0,0.153660618833116,-0.114321821929411
8.71,221.725853370319,3.46940959413174,25.5175794994235,0.0163571020345455,-0.009995350107646,0.000831619378614881,-1.66172834020912,0.051807221283234,0,0.153265614654845,-0.121518691284859
8.72,221.981036788353,3.46977715382634,25.5191452790015,0.0172206180364353,-0.00973587113566482,0.000732945543115877,-1.63002950381156,0.0517583124729029,0,0.152902352832953,-0.127752864295906
8.73,222.236235873777,3.47012792237177,25.5207072200743,0.0179657065579519,-0.00945657322403813,0.00063696721718008,-1.59370726163501,0.0517098684211087,0,0.152580835864298,-0.133051467407309
8.74,222.491450587447,3.47046145056056,25.5222653460909,0.0185973333079097,-0.00915925074803783,0.000543873095056306,-1.55316757342088,0.0516619037059175,0,0.152285253393781,-0.137481599956319
8.75,222.746680890216,3.47077738393895,25.52381972828,0.0191205123607371,-0.00884566504939354,0.000453834944840959,-1.50881667295713,0.0516143869875095,0,0.15201486730387,-0.141085867481152
8.76,223.001926743273,3.47107545986953,25.5253704094569,0.0195401803624468,-0.00851759921883729,0.000367006462477679,-1.4610464612015,0.0515673140457376,0,0.151766474334577,-0.143906412612565
8.77,223.257188108077,3.47135550217142,25.5269174351176,0.01986126077097,-0.00817680805367975,0.000283523671542734,-1.41024071380482,0.0515206773435148,0,0.151540381723627,-0.145990604855437
8.78,223.512464946398,3.47161741645832,25.5284608441083,0.0200886643092129,-0.00782501067092947,0.00020350521692541,-1.35677452254232,0.0514744747139183,0,0.151332023135216,-0.147377868449338
8.79,223.76775722033,3.47186118548926,25.530000680982,0.0202272488138314,-0.00746392814512979,0.000127052540506423,-1.30100828052378,0.0514286970186503,0,0.151139984803576,-0.148109725455572
8.8,224.023064892328,3.47208686438316,25.5315369843611,0.0202818512516418,-0.00709523969954119,5.42500869327199e-05,-1.24329122103412,0.0513833391956107,0,0.150961200412357,-0.148225917390198
8.81,224.278387925222,3.47229457603264,25.5330697940229,0.0202572678547911,-0.00672059800482398,-1.48343606302267e-05,-1.18395839858957,0.0513383931678916,0,0.150794757254233,-0.147765757045034
8.82,224.533726282237,3.47248450648801,25.5345991452857,0.0201582568791438,-0.00634161151888217,-8.01493375028862e-05,-1.12333119721558,0.0512938531213608,0,0.150638800946326,-0.146766660003685
8.83,224.789079927003,3.47265690042404,25.536125073455,0.0199895266533273,-0.00595985214735111,-0.000141659290013501,-1.06171548202405,0.0512497110746097,0,0.150491068487553,-0.145265109569704
8.84,225.044448823565,3.47281205663222,25.5376476132869,0.0197557383460107,-0.00557683913567135,-0.000199344129310277,-0.999402274116207,0.0512059573294522,0,0.150348821913094,-0.143296196172708
8.85,225.299832936386,3.4729503236354,25.5391667990854,0.0194614971198619,-0.00519403703825839,-0.000253198687820626,-0.936667089598982,0.0511625803425066,0,0.150209885256993,-0.140898450594837
8.86,225.555232230356,3.47307209536496,25.5406826634151,0.0191113585873768,-0.00481283596941282,-0.00030323210008616,-0.873771523157834,0.0511195679865189,0,0.150074968797989,-0.138094835030349
8.87,225.810646670804,3.47317780698501,25.5421952325371,0.0187097698357321,-0.00443459603020143,-0.000349467247069177,-0.810956785599527,0.0510769119611992,0,0.149940426333166,-0.13492591333267
8.88,226.066076223468,3.4732679306239,25.5437045387088,0.0182611579739461,-0.00406056048658388,-0.00039193997977722,-0.748454785686818,0.0510345960250856,0,0.149805254506017,-0.13142158174521
8.89,226.321520854506,3.4733429715718,25.5452106091355,0.0177698365690442,-0.00369191803163805,-0.000430698341659225,-0.686479087793931,0.0509926067216988,0,0.149667991065964,-0.127612852127135
8.9,226.576980530487,3.47340346425898,25.5467134707266,0.0172400368028364,-0.00332977090532605,-0.000465801842996816,-0.625229135347078,0.0509509289088524,0,0.149527364963146,-0.123530049871713
8.91,226.832455218381,3.47344996853371,25.5482131490382,0.0166758903687296,-0.00297513985254153,-0.00049732060873087,-0.564889571674701,0.0509095469076928,0,0.149382608652273,-0.119201949225767
8.92,227.087944885549,3.47348306602197,25.5497096678714,0.0160814212632938,-0.0026289610678327,-0.000525334547025483,-0.505630621880149,0.0508684450332822,0,0.149232140430868,-0.114657881005517
8.93,227.343449499721,3.47350335662061,25.5512030513557,0.0154605444290795,-0.00229208023092828,-0.000549932484876474,-0.447609167082707,0.0508276057311568,0,0.149075310372084,-0.109925415656806
8.94,227.598969028994,3.47351145517995,25.5526933212685,0.0148170493637134,-0.0019652581806242,-0.00057121127739386,-0.390968319879834,0.0507870123276376,0,0.148911180131927,-0.105031735212273
8.95,227.854503441803,3.47350798827977,25.5541804989528,0.0141545989136154,-0.00164916624806241,-0.000589274945206122,-0.335838522383267,0.0507466473363312,0,0.148739216215637,-0.100002889332333
8.96,228.110052706916,3.47349359119767,25.5556646042387,0.0134767184113941,-0.00134439053138306,-0.00060423379043117,-0.282337606091929,0.0507064936625546,0,0.148558809880264,-0.0948643532603153
8.97,228.365616793404,3.47346890500267,25.5571456562322,0.0127867920211568,-0.0010514312246142,-0.000616203546334802,-0.230571559749425,0.0506665340001579,0,0.148368842831271,-0.0896418606904508
8.98,228.621195670633,3.47343457382575,25.5586236738485,0.0120880552175884,-0.000770709302329714,-0.000625304523867119,-0.180634647615049,0.0506267504696025,0,0.148170294775694,-0.0843568966883516
8.99,228.876789308238,3.47339124224707,25.5600986723695,0.0113835902336161,-0.000502558671187983,-0.000631660862678656,-0.132610480506811,0.0505871281015269,0,0.147962298974859,-0.0790341691573115
9,229.132397676107,3.47333955291218,25.5615706687362,0.0106763224311827,-0.000247244912987923,-0.000635399658878647,-0.0865717024229769,0.0505476498527805,0,0.147744466977282,-0.0736958168495129
9.01,229.388020744357,3.47328014421425,25.5630396785495,0.00996901488542914,-4.96101877248091e-06,-0.000636650312476154,-0.0425806390445618,0.0505082996430862,0,0.147518074792357,-0.068363003799136
9.02,229.643658483331,3.47321364816685,25.5645057138494,0.00926426482413543,0.000224162792194261,-0.000635543831728679,-0.000689280348906401,0.0504690646299557,0,0.147279934165735,-0.0630550350873304
9.03,229.89931086355,3.47314068842875,25.5659687930335,0.00856450462414127,0.000440057282963901,-0.000632212192729607,0.0390600259452276,0.0504299257123429,0,0.147033469211061,-0.0577918595585514
9.04,230.154977855732,3.47306187845417,25.5674289234427,0.00787200631241431,0.000642716861260819,-0.000626787767025958,0.0766335060036685,0.0503908745044678,0,0.146777442173541,-0.0525917644614857
