time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
0.47,11.8357843701778,5.50768699867735e-06,25.6815702065967,-3.36256310416333e-05,8.1775022849786e-06,3.25332345868262e-06,-0.00254130882774479,0,0.2,-0.217221849938939,-6.93195893329156e-05
0.48,12.0925897187211,6.01175701459349e-06,25.6794996656072,-3.44038495582226e-05,5.37442562896157e-06,3.32103702977519e-06,-0.0027174303157323,0,0.200000000000002,-0.217694762214563,-2.87826864454506e-05
0.49,12.3493743666969,6.52507489543028e-06,25.6774300649488,-3.45293472344465e-05,2.6736443805038e-06,3.36116561483105e-06,-0.00285946276810886,0,0.200000000000023,-0.218020762365498,9.1306466868496e-06
0.5,12.6061383226792,7.04711332854114e-06,25.6753612414865,-3.40351191825165e-05,1.4020592923746e-07,3.37508562442092e-06,-0.00299341562347235,0,0.199999999999998,-0.218207250811606,3.88694218674567e-05
0.51,12.8628815936561,7.57726065190363e-06,25.673293039335,-3.29873515258336e-05,-2.19390215915708e-06,3.36465529061878e-06,-0.00313580045679468,0,0.200000000000016,-0.218262626150424,5.68664851724182e-05
0.52,13.1196041850973,8.11464663205321e-06,25.6712253112771,-3.14707250602944e-05,-4.32466923948674e-06,3.33190685780192e-06,-0.00329320231822974,0,0.200000000000004,-0.21819604256185,6.17581655372587e-05
0.53,13.3763061010396,8.65803609648557e-06,25.6691579201434,-2.95759237173077e-05,-6.26958039143248e-06,3.27879818741895e-06,-0.00346351031591137,0,0.199999999999995,-0.218017310773857,5.46650361575196e-05
0.54,13.6329873442143,9.20576881482944e-06,25.6670907384533,-2.73900758478808e-05,-8.05576064463716e-06,3.20705967664474e-06,-0.00363841959690275,0,0.200000000000001,-0.217736665519274,3.78780187940406e-05
0.55,13.8896479161254,9.75578760610421e-06,25.6650236499844,-2.49866420324141e-05,-9.71375972182307e-06,3.11812279012264e-06,-0.00380626847433793,0,0.199999999999994,-0.21736466556762,1.45455632482009e-05
0.56,14.1462878171712,1.03057111474196e-05,25.6629565497429,-2.24224278785183e-05,-1.12689991325991e-05,3.01313668215557e-06,-0.00395480243347583,0,0.199999999999994,-0.216912047838329,-1.20402034547918e-05
0.57,14.4029070467577,1.08529474590216e-05,25.6608893443957,-1.97366954461522e-05,-1.27376744474058e-05,2.89303915156358e-06,-0.00407334589823359,0,0.199999999999984,-0.216389613017678,-3.8962045186798e-05
0.58,14.6595056034166,1.13948154861424e-05,25.6588219522833,-1.69536063307823e-05,-1.41250481684028e-05,2.75866077855776e-06,-0.00415422396577777,0,0.200000000000007,-0.215808104630013,-6.39835671068069e-05
0.59,14.9160834849203,1.19286615816942e-05,25.656754303412,-1.4086534358819e-05,-1.54260909749732e-05,2.61083229913529e-06,-0.0041933943777156,0,0.200000000000018,-0.215178090693283,-8.57544691047605e-05
0.6,15.1726406883989,1.24519555684901e-05,25.6546863393436,-1.11429991298971e-05,-1.66279559490833e-05,2.45047643751838e-06,-0.00419038096939233,0,0.200000000000014,-0.214509844060944,-0.000103748309664883
0.61,15.4291772104605,1.29623599412312e-05,25.6526180129971,-8.12945479203913e-06,-1.77135631078534e-05,2.27866798446455e-06,-0.00414765556418019,0,0.199999999999982,-0.21381323661982,-0.000117997244455788
0.62,15.6856930473101,1.34577677649175e-05,25.6505492883212,-5.05510502776455e-06,-1.86651718357194e-05,2.09665790163423e-06,-0.00406969341965863,0,0.199999999999995,-0.213097877526357,-0.000129287228930021
0.63,15.9421881947629,1.39362647477947e-05,25.6484801391147,-1.93331759601447e-06,-1.94654038074005e-05,1.90590173399921e-06,-0.00396218709725646,0,0.199999999999984,-0.212372553294185,-0.000138091119417171
0.64,16.1986626485599,1.4396223701924e-05,25.6464105499312,1.21591902305124e-06,-2.00992984006992e-05,1.70794912668918e-06,-0.00383104252519217,0,0.199999999999993,-0.211645757806286,-0.000145690915555989
0.65,16.4551164042291,1.48361709020154e-05,25.6443405140629,4.36878252610146e-06,-2.05630541468771e-05,1.50450224288006e-06,-0.0036814439064328,0,0.199999999999994,-0.210925137114434,-0.000152663903411677
0.66,16.7115494573112,1.52548209493131e-05,25.6422700337158,7.4963538119266e-06,-2.08536616690274e-05,1.29728546391453e-06,-0.00351765883569523,0,0.199999999999992,-0.210217766065115,-0.000159440185036152
0.67,16.9679618034096,1.56510332699937e-05,25.6401991191607,1.05680965138848e-05,-2.09738403360696e-05,1.08801778195044e-06,-0.00334281715503201,0,0.200000000000005,-0.209530052262071,-0.000166502173428795
0.68,17.2243534382561,1.60237933180044e-05,25.6381277880147,1.35536681514033e-05,-2.09310114489871e-05,8.78375594628565e-07,-0.00315895710521059,0,0.199999999999989,-0.208867666782203,-0.000173425695223708
0.69,17.4807243578141,1.63722102263332e-05,25.6360560642985,1.64233729354772e-05,-2.07342700336427e-05,6.69936622448886e-07,-0.00296723027390932,0,0.199999999999997,-0.20823560059845,-0.000180330587107566
0.7,17.7370745582967,1.66955033522863e-05,25.6339839779235,1.91515559125243e-05,-2.03944320452438e-05,4.64187470085656e-07,-0.0027682788574282,0,0.199999999999989,-0.20763813925229,-0.000187048228221953
0.71,17.9934040362414,1.69930137302967e-05,25.6319115638868,2.17153997532517e-05,-1.99242750186993e-05,2.62503086981458e-07,-0.00256239477071557,0,0.199999999999999,-0.207078845095568,-0.000192745761319504
