time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.24028423165996907,5.338749076512783,0.00648728393803907,22.21513235806993,-0.017898149587353876,-0.026960556019174235,0.6359697525885866,-0.0039330937696822055,1.8187598903284194,0.004459216728216138,0.041604945593358936,0.11044317881354296,0.0076548737869544,0.007682671812786087,-0.28828962051818036,0.924259373106767
0.2498956009263678,5.552264179274624,0.00729698746164699,22.214865246113423,-0.0206982729429872,-0.027003214690084147,0.6530982677537198,-0.005012042909145611,1.7512785792611671,0.004863951856926437,0.04259224056911538,0.09526183150335735,0.00771041181826398,0.007737568807665523,-0.29308261701922367,0.9461808847729435
0.2595069701927666,5.765776494284563,0.008166959317291679,22.214596335840675,-0.023532000102822446,-0.027055205574034104,0.6695771926995753,-0.005872062079465607,1.685353151024561,0.005277476932392891,0.04343613887250339,0.08068364055872153,0.00776365468369454,0.00778822317958981,-0.2953390987406052,0.9649162914401804
0.26911833945916536,5.9792859837438685,0.009098722804665465,22.214325522655667,-0.026375499216589923,-0.027114494632143552,0.6854227033283427,-0.006525875503859472,1.6209361084340344,0.005698445417838884,0.044143201095449905,0.06685388682326235,0.007810873563931542,0.007831253186217567,-0.29518873541803187,0.9806114387463745
0.27872970872556413,6.1927926077794435,0.01009374328470065,22.214052739985316,-0.02920633598159042,-0.02717917515855364,0.7006505047519218,-0.006987613242578031,1.5579843406636482,0.006125580028156164,0.0447212536588082,0.053891022629270736,0.007849058943676145,0.007864037758690321,-0.29278978262310484,0.9934402873750267
0.28834107799196285,6.406296324735691,0.011153429516500689,22.21377795681423,-0.03200372065302849,-0.02724748074696361,0.7152758522057576,-0.007272722543451352,1.496458796775378,0.006557683656703813,0.04517913413271745,0.04188751762515014,0.007875986163570508,0.007884749093538061,-0.28832340169955467,1.0035992539053122
0.2979524472583616,6.619797091455344,0.012279134956939419,22.213501174622134,-0.03474870134534771,-0.027317797046772896,0.7293135717209118,-0.007397782512452131,1.4363241421323107,0.00699364790189647,0.04552644645790441,0.03091104531127341,0.007890217991680997,0.007892328329654896,-0.2819882001481196,1.0113017718690314
0.3075638165247604,6.833294863546345,0.013472159026219382,22.21322242386238,-0.03742430609380997,-0.027388671473208066,0.7427780803899675,-0.007380244892438964,1.3775484055887577,0.007432459303447534,0.045773329074511517,0.021005954854164895,0.007891056647070115,0.007886417209193888,-0.2739950594228035,1.016773139812771
0.31717518579115916,7.046789595632231,0.014733748342397,22.212941760126238,-0.04001563673191058,-0.027458820252955547,0.755683406070162,-0.007238123836508891,1.3201026198711578,0.007873203424455048,0.04593023843569777,0.012194973851288114,0.007878458378855643,0.007867258792643925,-0.2645623053307041,1.020245711400866
0.32678655505755794,7.260281241583971,0.01606509792759248,22.212659260135922,-0.04250991811481624,-0.027527132393714,0.7680432063747454,-0.006989655021746324,1.2639604631275518,0.00831506693682091,0.04600774986826913,0.004481089607546525,0.007852923425675904,0.007835579621759835,-0.25391126477468007,1.0219544711494255
0.33639792432395665,7.473769754731654,0.017467352388310067,22.212375017700932,-0.04489650658520618,-0.027592670389893718,0.7798707868234582,-0.006652950247399805,1.2090979039554681,0.008757337883952875,0.04601637724956567,-0.002150440954348931,0.00781537315869674,0.007792464410114072,-0.24226224159989582,1.022133028423354
0.3460092935903554,7.68725508805501,0.018941607072004128,22.212089139758348,-0.04716686184146046,-0.027654667674530974,0.7911791180402702,-0.00624566225017734,1.1554928574677195,0.009199404306550777,0.04596641250407346,-0.00772999950823592,0.007767024657603479,0.007739232598358967,-0.22983093393511222,1.0210100519753824
0.3556206628567542,7.900737194352179,0.020488909201742136,22.21180174260038,-0.0493144865349895,-0.027712522999897213,0.8019808519133124,-0.005784680437157639,1.1031248540964629,0.009640751424811928,0.0458677854901602,-0.012301475855507065,0.007709271085956062,0.007677324133665741,-0.21682530576624826,1.0188061576795606
0.36523203212315297,8.114216026386694,0.022110258990541205,22.21151294837253,-0.05133483800149893,-0.027765792070999034,0.8122883366534049,-0.005285865784171057,1.0519747277984886,0.010080957573935786,0.04572994445013553,-0.015920138057721134,0.00764357420269126,0.007608199790220608,-0.20344291662913683,1.0157312532825418
0.37484340138955174,8.327691537013068,0.023806610736692872,22.21122288190527,-0.053225216527701125,-0.027814176848753976,0.8221136307158827,-0.0047638353306145,1.002024324327361,0.010519689089725774,0.045561756838870586,-0.018650538309366967,0.007571373326085642,0.0075332593803655,-0.18986870532344352,1.0119823360393263
0.38445477065595046,8.541163679281757,0.02557887390114508,22.210931667921773,-0.05498463447949226,-0.027857513015316162,0.8314685155711304,-0.0042318009976106356,0.9532562350001108,0.010956694337760016,0.04537143002871864,-0.020564485398147373,0.007494013179303517,0.0074537794216612925,-0.1762732164726334,1.0077417320437638
0.39406613992234923,8.754632406524612,0.02742791416778221,22.21063942864515,-0.056613670478289774,-0.02789575611276018,0.8403645073346725,-0.0037014613407960533,0.905653555339541,0.011391797073429227,0.045166451113000466,-0.02173911025065633,0.007412691383910846,0.007370870298688773,-0.1628112526077091,1.0031757599423816
0.403677509188748,8.968097672422202,0.029354554487236013,22.210346281811802,-0.058114312618567504,-0.027928966865905114,0.8488128672840788,-0.003182947034595181,0.8591996726535414,0.011824889311521031,0.04495354479643462,-0.022255046732193064,0.007328424988467888,0.007285451733664533,-0.1496209292396731,0.9984337965237519
0.4132888784551468,9.181559431054573,0.03135957610467343,22.210052339082814,-0.05948979448009821,-0.02795729617585456,0.8568246113098696,-0.0026848138273959906,0.8138780806062758,0.012255923873365613,0.04473864816863233,-0.022194745630169214,0.007242034353114975,0.007198244473253774,-0.136823106095266,0.9936477174051356
0.42290024772154555,9.395017636937173,0.033443719571842334,22.209757704833574,-0.06074442741228202,-0.027980970215512595,0.8644105183579576,-0.002214077375445351,0.7696722235502755,0.01268490676723937,0.044526901004383924,-0.02164093566204057,0.0071541419620978755,0.007109775503522105,-0.1245211642965201,0.9889316826544777
0.4325116169879443,9.608472245043693,0.03560768574351349,22.209462475292934,-0.06188343226316974,-0.028000276004162987,0.8715811379347058,-0.0017762840219892476,0.7265653674888413,0.013111889544128898,0.04432265012079583,-0.020675241462525758,0.007065183287968658,0.007020393795915227,-0.11280109672864706,0.9843822346633528
0.44212298625434304,9.821923210817692,0.037852136758336666,22.20916673799684,-0.0629127734009096,-0.02801554776196721,0.8783467967498191,-0.0013756074234975968,0.684540499376942,0.013536961756446166,0.04412946624364734,-0.019376964864055282,0.0069754266517759855,0.006930293526696424,-0.1017318771141476,0.9800786738639667
0.4517343555207418,10.035370490174726,0.04017769700402993,22.20887057151779,-0.06383899753738569,-0.028027154274961132,0.8847176045799394,-0.0010149664078736857,0.643580250703645,0.013960243632193222,0.04395017179165489,-0.017822032423065338,0.006884999070548315,0.0068395418546271574,-0.09136607233689609,0.9760836769168355
0.4613457247871406,10.248814039496757,0.0425849540667429,22.20857404542985,-0.06466907952021042,-0.02803548743318921,0.8907034594346592,-0.0006961545183279128,0.6036668463153481,0.014381879061711813,0.04378687797425571,-0.01608210908887344,0.006793915308706929,0.006748108637531567,-0.08174066227480017,0.9724441217094594
0.47095709405353936,10.462253815620464,0.04507445966437656,22.208277220469295,-0.06541027691579188,-0.02804095203287391,0.8963140521097054,-0.0004199758933860448,0.5647820738073082,0.014802028978801892,0.04364102961358355,-0.014223875179701358,0.00670210770411044,0.006655895868680444,-0.07287803173546813,0.9691920838451735
0.48056846331993813,10.675689775820954,0.04764673056360185,22.207980148852762,-0.06606999486904624,-0.02804395687921929,0.9015588702070104,-0.0001863816064466119,0.5269072740123486,0.01522086520290541,0.043513456140753165,-0.012308461432694507,0.006609454774474141,0.0065627650728686225,-0.0647870999748112,0.9663459701818217
0.49017983258633685,10.889121877792299,0.0503022494802959,22.207682874717584,-0.06665566239890588,-0.02804490717980742,0.9064472017013273,5.397260585620657e-06,0.4900233476050422,0.01563856479444944,0.04340442727772184,-0.010391034835973263,0.006515807082639838,0.00646856137931982,-0.05746455464106085,0.9639117563423881
0.4997912018527356,11.102550079626134,0.05304146596310626,22.20738543465252,-0.06717462097781501,-0.028044198174178876,0.9109881381255626,0.00015672519805098786,0.4541107781973839,0.016055304961515422,0.04331371199501606,-0.0085205262287896,0.006421009312593711,0.006373133450712774,-0.050896158753291273,0.9618842968788538
0.5094025711191345,11.315974339789424,0.055864797259858566,22.20708785829111,-0.06763402595094416,-0.028042209919517985,0.9151905774452126,0.00026944633058008523,0.4191496668893713,0.016471258542908134,0.043240639429863975,-0.006739489263947121,0.006324917952571637,0.006276348868864496,-0.04505810142246357,0.9602486788676762
0.5190139403855332,11.529394617102362,0.058772629166539476,22.206790168943876,-0.0680407610802433,-0.02803930313523819,0.9190632266835687,0.00034578057484394107,0.3851197787197171,0.016886590080567282,0.04318416055505061,-0.005084079252669618,0.006227414375110207,0.006178104939813661,-0.0399183653844231,0.9589815920679917
0.5286253096519319,11.742810870717237,0.061765316858612876,22.206492384249557,-0.0684013662513856,-0.028035815992579653,0.922614604356835,0.000388231635198812,0.3520005961061535,0.01730145248319529,0.043142909503709886,-0.003584139640499227,0.0061284134321060516,0.006078335173399665,-0.03543808697166655,0.9580526913285015
0.5382366789183307,11.956223060098951,0.06484318570446172,22.206194516829395,-0.06872197816020219,-0.028032061740575473,0.9258530427692627,0.0003995059045297115,0.3197713799532748,0.017715984273038117,0.04311526357587626,-0.0022633833744041,0.006027867938383645,0.005977011910618135,-0.03157288684101482,0.9574259296102775
0.5478480481847294,12.169631145007745,0.06800653206078888,22.205896574931604,-0.06900828359985603,-0.02802832705401952,0.9287866902158065,0.00038244430945030177,0.28841123375305655,0.0181303073989967,0.043099401076904235,-0.001139656194397025,0.005925769598519099,0.005874145717231778,-0.02827415253942476,0.9570608427552313
0.5574594174511283,12.38303508548459,0.07125562404985532,22.205598563056327,-0.06926548480170398,-0.028024870998180552,0.9314235131309458,0.00033996310011368566,0.2578991716879049,0.018544525591685575,0.04309335626283408,-0.00022526889373278614,0.005822147042206621,0.005769782239815519,-0.025490256776317017,0.9569137699072628
0.567070786717527,12.596434841839558,0.07459070231848357,22.205300482553653,-0.06949827614100104,-0.0280219245196346,0.9337712982201078,0.0002750044918119754,0.22821418636429733,0.018958723229691422,0.04309507079186044,0.0004726141847408918,0.005717061680487231,0.005663997239228248,-0.023167698030074603,0.9569389962501824
0.5766821559839257,12.809830374643454,0.07801198077880468,22.20500233218934,-0.06971083140334292,-0.0280196903733281,0.9358376546016642,0.00019049606691158647,0.19933531755294262,0.01937296468109664,0.043102441201734246,0.0009515427385733949,0.00561060208840943,0.005556890486992474,-0.021252152805898636,0.9570898074075629
0.5862935252503245,13.023221644722781,0.08151964733077939,22.204704108674584,-0.06990680071764789,-0.0280183434213391,0.9376300159858951,8.931473484923241e-05,0.17124171790629403,0.019787294080283832,0.043113362049126816,0.0012133159342637679,0.005502877570303611,0.005448579143704828,-0.019689431445125867,0.957319447431021
0.5959048945167232,13.236608613158197,0.08511386456657487,22.204405807157162,-0.07008931619587201,-0.02801803123785415,0.9391556429093695,-2.5740353451519904e-05,0.14391271738331318,0.02020173549707339,0.043125764456696275,0.001263496722390479,0.005394011483403979,0.005339191146876865,-0.018426331830989146,0.9575819747403587
0.6055162637831221,13.449991241286364,0.08879477045692934,22.204107421672596,-0.07026100527655356,-0.028018874969720123,0.9404216250422717,-0.0001519734176992333,0.11732788270272591,0.020616293453302896,0.043137649916258375,0.0011109152747878083,0.005284134795256804,0.005228859029298434,-0.0174113876168351,0.9578330126591068
0.6151276330495208,13.6633694907052,0.09256247901968445,22.20380894555429,-0.07042401074752362,-0.028020970416865267,0.9414348835789028,-0.0002868118012515228,0.09146707388852578,0.02103095374095895,0.04314711929055561,0.0007671708831294587,0.005173380240425159,0.005117714477664212,-0.016595509699634005,0.9580303932785368
0.6247390023159195,13.876743323282357,0.09641708097071121,22.203510371802388,-0.07058001642032813,-0.028024389293893687,0.94220217372126,-0.00042782361391507115,0.06631049454334602,0.021445684495836115,0.04315239704155475,0.00024614070217309695,0.005061877331216096,0.005005883832761073,-0.01593252155903548,0.9581346952802955
0.6343503715823183,14.090112701166772,0.10035864435749672,22.20321169341135,-0.07073027744362112,-0.028029180646679495,0.9427300872589561,-0.0005727321027949546,0.04183873822520349,0.02186043748133588,0.043151850788915765,-0.00043649727309099355,0.004949748372601478,0.004893484633165743,-0.015379590769840204,0.9581096780287963
0.643961740848717,14.303477586803085,0.10438721517569803,22.20291290365662,-0.0708756542724382,-0.028035372398907812,0.9430250552490441,-0.0007194281297282577,0.018032827834351922,0.02227514953833865,0.04314400636860384,-0.0012637206187660064,0.004837105538457366,0.004780623218533937,-0.014897560467873525,0.9579226157169176
0.6535731101151159,14.516837942948664,0.10850281796900281,22.202613996340972,-0.0710166493532716,-0.028042973010171886,0.9430933507932561,-0.0008659807458615309,-0.005125749350709655,0.022689744158990652,0.04312755861788272,-0.002217592914811843,0.004724048988221223,0.004667393338843774,-0.014451185804162454,0.9575445365974186
0.6631844793815146,14.730193732692966,0.11270545641266727,22.20231496600137,-0.07115344563864048,-0.02805197322110901,0.9429410919110986,-0.0010106445852981248,-0.02765501384707548,0.023104133144651668,0.04310137815983023,-0.0032796638252668665,0.004610665941932359,0.004553875663514371,-0.014009281462184622,0.9569503733732833
0.6727958486479133,14.943544919478944,0.1169951138811265,22.202015808077515,-0.07128594610785154,-0.0280623478677648,0.9425742445017709,-0.0011518667396687898,-0.0495724705027496,0.023518218311056983,0.04306451449769414,-0.00443133541291876,0.004497030587824847,0.0044401380489832816,-0.013544787143217869,0.9561190316449887
0.6824072179143121,15.156891467126192,0.12137175400009402,22.201716519043327,-0.07141381354037696,-0.028074057746423593,0.9419986253893928,-0.0012882902472913119,-0.07089509206091611,0.02393189320686921,0.043016195757836564,-0.005654192191751025,0.004383204669456026,0.004326236403883682,-0.013034758553768679,0.9550333839431615
0.6920185871807109,15.3702333398555,0.12583532118358337,22.201417096503057,-0.07153650986336878,-0.028087051505434488,0.941219905441128,-0.0014187560780973153,-0.09163930674772514,0.024345044815147914,0.042955825439577926,-0.006930293281840904,0.004269238587160875,0.004212215985456018,-0.012460291867518299,0.9536801973086463
0.7016299564471097,15.58357050231451,0.13038574115629725,22.20111753925388,-0.0716533344729886,-0.02810126754589236,0.940243612749857,-0.0015423028418325617,-0.11182099240324835,0.02475755521076782,0.042882976542124134,-0.00824242582919777,0.004155172849189709,0.004098112966820838,-0.011806389894907805,0.9520500026447648
0.7112413257135084,15.796902919604118,0.13502292146183756,22.200817847317087,-0.07176346100933485,-0.02811663590706391,0.9390751358687068,-0.0016581637498020597,-0.13145547404143326,0.025169303150395964,0.04279738344298728,-0.009574319580903974,0.004041039718632341,0.003983956129560016,-0.011061778290837949,0.9501369141595448
0.7208526949799071,16.010230557305377,0.13974675195719372,22.20051802194035,-0.07186597214478116,-0.02813308011882177,0.9377197270873636,-0.0017657626298934188,-0.15055752724782456,0.02558016557522755,0.04269893190019097,-0.010910823159058537,0.003926864920452495,0.0038697685570141323,-0.010218680080429862,0.9479384071677934
0.7304640642463059,16.223553381506502,0.1445571052939677,22.200218065573562,-0.07195989202467126,-0.028150518995192674,0.9361825057362145,-0.0018647055008908335,-0.16914138424989258,0.025990019010218825,0.042587647542223106,-0.01223804315265838,0.0038126692960213223,0.0037555692282703413,-0.009272556600926397,0.9454550623371409
0.7400754335127047,16.436871358829773,0.1494538373867905,22.19991798182122,-0.07204421607585133,-0.028168868351068056,0.9344684615074962,-0.0019547728585879868,-0.1872207449815258,0.02639874084699019,0.04246368319651433,-0.013543447643068985,0.0036984703180418708,0.003641374438732773,-0.0082218226611618,0.942690284168658
0.7496868027791035,16.650184456458017,0.15443678786937956,22.1996177753742,-0.0721179379719498,-0.02818804262657034,0.9325824577792381,-0.0020359080339363064,-0.20480878996777688,0.026806210500857932,0.04232730538934776,-0.014815936196518852,0.0035842834046159013,0.003527198998548116,-0.0070675433258186385,0.9396500011050567
0.7592981720455022,16.863492642160423,0.15950578053867717,22.199317451924063,-0.07218007361327276,-0.028207956394976235,0.9305292349312906,-0.002108204480844225,-0.22191819730794574,0.027212310435550013,0.042178880328890035,-0.016045878697217023,0.003470122995736567,0.003413057183524609,-0.005813119256454506,0.9363423541877451
0.7689095413119009,17.076795884317484,0.16466062378749952,22.199017018062996,-0.0722296820434766,-0.028228525745626832,0.9283134136397946,-0.0021718923702938953,-0.2385611605946289,0.02761692705203892,0.04201885965862217,-0.017225125659961763,0.003356003377425721,0.0032989634334764056,-0.004463967001559627,0.9327773806413542
0.7785209105782998,17.290094151944835,0.16990111102611247,22.19871648117248,-0.07226588328376278,-0.028249669527237592,0.9259394981402763,-0.002227322866308437,-0.25474941003828333,0.02801995144055798,0.04184776624213401,-0.018346992854806614,0.0032419392572232302,0.003184932809492057,-0.0030272000392371394,0.9289666981795135
0.7881322798446985,17.50338741471583,0.1752270210931352,22.198415849303757,-0.07228787311831733,-0.028271310441798175,0.9234118794469597,-0.002274952703272754,-0.27049423367535086,0.0284212799972392,0.04166618021211112,-0.019406223202986034,0.0031279461093101446,0.0030709812341767205,-0.0015113157535143094,0.924923195200474
0.7977436491110973,17.71667564298273,0.18063811865615664,22.198115131053004,-0.07229493491133308,-0.028293375985500257,0.9207348385199741,-0.0023153277472618187,-0.28580650093819726,0.028820814908908858,0.0414747254875939,-0.02039892896756544,0.003014040318078792,0.0029571255474686625,7.41071175462384e-05,0.9206607314024279
0.807355018377496,17.929958807796304,0.1861341546024326,22.197814335433947,-0.07228644857657332,-0.028315799230234924,0.9179125493697897,-0.0023490662547670117,-0.300696685534536,0.029218464511395696,0.0412740569342185,-0.021322517270002325,0.002900239155601572,0.0028433834154474795,0.001718696673877506,0.9161938526959122
0.8169663876438948,18.143236880923865,0.19171486642001312,22.197513471750504,-0.07226189685455395,-0.028338519448620775,0.9149490820924666,-0.002376843075439202,-0.3151748899314992,0.02961414352824529,0.041064848313251585,-0.022175601920402563,0.002786560631557475,0.002729773131078441,0.0034115584436735865,0.911537523648793
0.8265777569102936,18.35650983486558,0.1973799785696309,22.19721254947172,-0.07222086908062123,-0.028361482582703712,0.9118484058271289,-0.002399372962202939,-0.32925086848252805,0.030007773197996614,0.040847781136695197,-0.02295790446124666,0.002673023254263118,0.0026163133446363562,0.005141525761604144,0.9067068800655248
0.8361891261766923,18.56977764286905,0.2031292028476635,22.196911578111056,-0.07216306264917899,-0.028384641561502673,0.9086143916313676,-0.002417395871143642,-0.3429340515233814,0.030399281299171684,0.040623534518532095,-0.023670147197490554,0.002559645739120893,0.0025030227582426537,0.006897387933168409,0.9017170036981992
0.8458004954430911,18.783040278942156,0.20896223874046257,22.196610567111804,-0.07208828239582266,-0.028407956478772214,0.9052508152682006,-0.002431662653781488,-0.3562335675669618,0.030788602082867614,0.040392776086085005,-0.02431394082671531,0.002446446696669387,0.0023899198141585634,0.008668094760825158,0.8965827205073754
0.8554118647094898,18.99629771786415,0.21487877377032596,22.196309525740006,-0.07199643813001413,-0.028431394635748845,0.9017613599024866,-0.002442921362480119,-0.3691582659649905,0.031175676123337624,0.040156153991318236,-0.024891669097216344,0.0023334443271166567,0.00227702240080184,0.010442936547907032,0.8913184233545796
0.8650232339758887,19.209549935195017,0.22087848383336958,22.196008462986143,-0.07188754055704764,-0.028454930461338367,0.8981496187025974,-0.0024519055436709697,-0.3817167372642234,0.03156045009722062,0.0399142900393843,-0.025406372715635166,0.0022206561423225974,0.0021643475944229554,0.0122116991943399,0.8859379195082574
0.8746346032422874,19.422796907283214,0.22696103352953914,22.19570738747643,-0.07176169582936016,-0.02847854532354632,0.8944190973473317,-0.0024593234214909483,-0.3939173336637148,0.03194287650214659,0.03966777393153878,-0.025861634504308863,0.0021080987301616005,0.0020519114484395524,0.01396479445033149,0.8804543028970002
0.8842459725086861,19.63603861127172,0.2331260764849858,22.195406307394318,-0.07161909896466466,-0.028502227243271235,0.8905732164358915,-0.0024658485065446357,-0.40576818689944827,0.03232291332532851,0.039417158601277195,-0.026261467577460753,0.0019957875704442614,0.0019397288369354488,0.015693365797541405,0.87487985063835
0.8938573417750849,19.849275025102628,0.23937325566701315,22.195105230412615,-0.07146002636193448,-0.028525970525652894,0.8866153138027746,-0.002472111940352859,-0.41727722599527733,0.032700523672471,0.03916295660680971,-0.02661020806919185,0.001883736906408278,0.0018278133540371216,0.017389370780550018,0.8692259430222246
0.9034687110414836,20.06250612752021,0.2457022036917891,22.19480416363627,-0.07128482763690028,-0.028549775322352665,0.8825486467371537,-0.0024786958834743665,-0.4284521923052581,0.033075675366904624,0.03890563752925978,-0.026912413709745765,0.001771959671410581,0.001716177266946531,0.019045640913815196,0.8635030058233385
0.9130800803078825,20.27573189807268,0.2521125431250026,22.194503113555818,-0.07109391698645866,-0.028573647138285148,0.8783763941101408,-0.0024861286675748073,-0.43930065431055043,0.03344834052831339,0.038645626314780794,-0.027172769313322166,0.0016604674669803165,0.0016048315174072632,0.020655920541423893,0.857720473568717
0.9226914495742812,20.48895231711267,0.2586038867756321,22.194202086011167,-0.07088776427717824,-0.028597596295042254,0.8741016584109259,-0.002494880722334828,-0.4498300196819376,0.033818495139783515,0.038383302489537766,-0.027396000014617228,0.0015492705858618863,0.0014937857643137938,0.022214886229629218,0.8518867721812967
0.9323028188406799,20.70216736579653,0.2651758379829824,22.19390108616537,-0.07066688603693065,-0.028621637366945445,0.8697274676964029,-0.00250536303481745,-0.46004754708854123,0.034186118611185166,0.03811900016965529,-0.027586792874973766,0.0014383780720576358,0.0013830484589813855,0.023718148427552523,0.8460093192688504
0.9419141881070787,20.91537702608264,0.2718279908971346,22.19360011848775,-0.07043183651147332,-0.0286457885993383,0.8652567774563138,-0.0025179250658336426,-0.46996035534528396,0.03455119334612508,0.0378530087831437,-0.02774972727539065,0.0013277978090900768,0.0012726269441775922,0.025162237241617768,0.840094540214696
0.9515255573734774,21.128581280728707,0.27855993075294744,22.193299186745854,-0.07018319892953481,-0.0286700713204542,0.8606924723993415,-0.0025328555578230097,-0.4795754323815278,0.03491370431889574,0.037585574417884016,-0.027889214324342163,0.0012175366276272542,0.0011625275682450806,0.02654457423754046,0.8341478981618011
0.9611369266398763,21.341780113288284,0.2853712341377369,22.192998294005367,-0.06992157710144065,-0.02869450935854352,0.8560373681629004,-0.00255038287135587,-0.4888996416882316,0.03527363866701362,0.03731690170830172,-0.02800944533542144,0.0011076004241125004,0.001052755806375706,0.02786343221299436,0.8281739359499061
0.970748295906275,21.55497350810654,0.29226146925275787,22.192697442637357,-0.0696475874574781,-0.028719128470833046,0.8512942129525092,-0.002570677150683768,-0.4979397287308147,0.03563098530410108,0.037047156173752524,-0.02811434927395887,0.00099799428296577,0.0009433163821809972,0.02911788487828478,0.8221763280742244
0.9803596651726737,21.768161450315382,0.29923019616860164,22.192396634331942,-0.06936185161379728,-0.028743955795868227,0.8464656891138581,-0.0025938530532891623,-0.5067023250265394,0.035985734557037685,0.036776466923188665,-0.02820755893416597,0.0008887225961333395,0.0008342133840046657,0.03030774834506599,0.8161579407687921
0.9899710344390725,21.98134392582808,0.30627696707462176,22.19209587011758,-0.06906498953552306,-0.02876901933182665,0.8415544146436253,-0.002619972445191581,-0.5151939523715499,0.03633787783050027,0.036504929643712575,-0.028292385489006304,0.000779789175122258,0.0007254503718126776,0.0314335162584587,0.8101208983851667
0.9995824037054712,22.194520921333414,0.3134013265224944,22.191795150385197,-0.06875761334959449,-0.028794347448620094,0.8365629446421832,-0.0026490487482187307,-0.5234210249560683,0.036687407301237686,0.03623260979446438,-0.028371800954276147,0.0006711973520500774,0.0006170304718704733,0.03249629031958935,0.8040666543225938
1.00919377297187,22.407692424289472,0.32060281166401633,22.1914944749163,-0.06844032184342372,-0.02881996844180797,0.8314937727141702,-0.0026810512977086024,-0.5313898518223512,0.037034315643695095,0.03595954593226395,-0.028448428025676636,0.0005629500675730281,0.0005089564576907906,0.03349770783783589,0.7979960648763343
1.018805142238269,22.620858422917163,0.3278809524832418,22.19119384291428,-0.06811369567037973,-0.02884591012454977,0.8263493323198905,-0.002715908897741851,-0.5391066374504484,0.037378595787921985,0.03568575310085769,-0.028524536682788485,0.000455049944755546,0.000401230816848124,0.03443986782837821,0.7919094644915123
1.0284165115046675,22.834018906193517,0.33523527202305714,22.190893253038237,-0.0677782932690547,-0.028872199464413575,0.8211319980831722,-0.002753515592277913,-0.5465774828890104,0.03772024071007301,0.035411226221841514,-0.02860204690563628,0.0003474993489607152,0.0002938558041698866,0.03532525703509862,0.7858067410480736
1.0380278807710663,23.047173863844833,0.34266528660628975,22.190592703438536,-0.06743464749079016,-0.02889886226920782,0.8158440870582964,-0.002793735082475311,-0.553808385240888,0.0380592432552466,0.035135943431687834,-0.02868253681739505,0.00024030043464690529,0.00018683348250971916,0.03615667711465514,0.7796874099436413
1.0476392500374652,23.260323286339688,0.35017050605144945,22.190292191793493,-0.0670832629186649,-0.028925922914928206,0.8104878599611678,-0.002836405057124566,-0.5608052378859202,0.03839559599190519,0.03485986931614339,-0.02876725554920992,0.0001334551805418076,8.016575278634205e-05,0.036937174068209545,0.7735506858929583
1.0572506193038638,23.47346716488196,0.357750433883196,22.1899917153466,-0.06672461385153654,-0.028953404123644326,0.8050655223668344,-0.0028813432348592455,-0.5675738292747391,0.0387292910966853,0.0345829579999592,-0.02885714011916979,2.6965415038113e-05,-2.6145624755483964e-05,0.03766997085556021,0.7673955515112741
1.0668619885702626,23.686605491403764,0.36540456753763023,22.189691270943687,-0.06635914291837036,-0.02898132678702187,0.7995792258779619,-0.0029283507974091883,-0.5741198426254471,0.039060320268035,0.03430515605682829,-0.028952835625506868,-7.916716616576403e-05,-0.00013209901601317998,0.038358403975398324,0.7612208219025636
1.0764733578366614,23.899738258558447,0.3731323985625039,22.189390855069593,-0.06598726028138203,-0.029009709831035874,0.7940310692658104,-0.0029772175051348345,-0.5804488543848101,0.039388674666810806,0.03402640521094702,-0.02905471807300813,-0.00018494098814293898,-0.000237692903231353,0.03900586464713015,0.7550252046186802
1.08608472710306,24.11286545971361,0.3809334128124435,22.189090463883918,-0.06560934338101289,-0.02903857012521008,0.788423099587697,-0.0030277258240328955,-0.5865663337295919,0.03971434488172301,0.033746644808166706,-0.02916291917964468,-0.00029035458861422143,-0.00034292587812203044,0.03961574508672743,0.7488073545009696
1.0956960963694589,24.32598708894419,0.3888070906392848,22.188790093255456,-0.06522573717179792,-0.029067922431238565,0.7827573132819214,-0.003079654970226667,-0.5924776409924359,0.040037320917336014,0.033465814040703604,-0.029277352546481106,-0.0003954066119186428,-0.0004477966363276537,0.040191390232828084,0.7425659230490934
1.1053074656358577,24.539103141025592,0.39675290707761496,22.18848973879502,-0.0648367547952976,-0.029097779388638844,0.7770356572434953,-0.0031327845485391095,-0.5981880272384628,0.040357592202204626,0.033183853915233166,-0.02939774061616334,-0.0005000958036486508,-0.0005523039719467601,0.04073605515167119,0.7362996020918241
1.1149188349022565,24.75221361142695,0.40477033202561785,22.1881893958864,-0.06444267863475972,-0.029128151531990037,0.7712600298810838,-0.0031868974638332766,-0.6037026328914674,0.04067514761465494,0.032900708959384094,-0.029523641892835583,-0.0006044210048230337,-0.000656446771148173,0.0412528682313329,0.7300071616497509
1.1245302041686551,24.96531849630442,0.41285883042132115,22.187889059715282,-0.06404376169555874,-0.02915904734065431,0.765432282157924,-0.0032417837478842674,-0.6090264875835197,0.04098997552369442,0.03261632866659124,-0.029654477947329054,-0.0007083811447721747,-0.0007602240041910059,0.04174480016838628,0.7236874819895377
1.134141573435054,25.178417792494585,0.4210178624143421,22.187588725295907,-0.06364022925601895,-0.02919047331440028,0.7595542186165878,-0.0032972421019869975,-0.6141645091537695,0.04130206384255611,0.03233066868347598,-0.029789559785231595,-0.0008119752321875414,-0.0008636347154261437,0.04221463865381869,0.7173395799627691
