time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
1.29,33.7097132994143,1.41831728404133e-05,26.1966174009112,-1.58018958895566e-05,-1.07842820501922e-05,6.83444728753375e-07,-0.00467997183910906,0,0.200000000000003,-0.21612993724042,-0.000172301528184947
1.3,33.9716686887309,1.41987655844402e-05,26.1944605024064,-1.38714089125443e-05,-1.25195017683491e-05,5.66904195015032e-07,-0.00491761636691304,0,0.199999999999997,-0.216032555448245,-0.000188103616373718
1.31,34.2336025103449,1.42019147610981e-05,26.1923038603695,-1.17311631497638e-05,-1.42277460410715e-05,4.33130060710792e-07,-0.00511346775553495,0,0.199999999999998,-0.215936471946863,-0.000202410439474763
1.32,34.4955147668258,1.41902169060082e-05,26.1901474757488,-9.38858317559716e-06,-1.58898889263653e-05,2.82484574838178e-07,-0.00525969749793452,0,0.20000000000001,-0.215842216250811,-0.000214809187608628
1.33,34.7574054607561,1.41613072689652e-05,26.1879913501001,-6.85283868217926e-06,-1.74848144229758e-05,1.15528515922006e-07,-0.00534743711366198,0,0.200000000000009,-0.215750264775473,-0.000224899463356732
1.34,35.0192745947329,1.41128987032648e-05,26.1858354855339,-4.13493655014685e-06,-1.89905977798418e-05,-6.69598177736596e-08,-0.00536631895621158,0,0.199999999999997,-0.215661089748091,-0.000232033382148013
1.35,35.2811221713705,1.40428224535279e-05,26.1836798847207,-1.24810675144624e-06,-2.03874059824122e-05,-2.63964113143262e-07,-0.00530366210723522,0,0.199999999999999,-0.215575028130282,-0.00023539931978751
1.36,35.5429481933247,1.39490578872571e-05,26.1815245504925,1.79294432388827e-06,-2.16397225410622e-05,-4.74229920339694e-07,-0.00514472765176883,0,0.199999999999996,-0.215492397293996,-0.000234626226074
1.37,35.80475266331,1.3829785160318e-05,26.1793694860922,4.97186171241935e-06,-2.27202637684113e-05,-6.96166016932192e-07,-0.00487069083053716,0,0.200000000000009,-0.215413391726068,-0.000228224940590404
1.38,36.0665355840084,1.36835000157719e-05,26.1772146951108,8.26933808239775e-06,-2.35969373495181e-05,-9.27917060154736e-07,-0.00445694156728876,0,0.200000000000001,-0.215338198967944,-0.000214832841836128
1.39,36.3282969581746,1.35090172633924e-05,26.1750601814407,1.1666317945144e-05,-2.42297875064842e-05,-1.16724974096116e-06,-0.00387093718669739,0,0.199999999999999,-0.215266949607022,-0.000192930182311008
1.4,36.5900367886055,1.33055950002858e-05,26.1729059491516,1.51426250768584e-05,-2.45726375248626e-05,-1.41150260212453e-06,-0.00306812648734937,0,0.200000000000018,-0.215199726604261,-0.000160213290929278
1.41,36.8517550781379,1.30730454064007e-05,26.1707520024376,1.86771919367341e-05,-2.45717455305588e-05,-1.65751718270444e-06,-0.00219370873036468,0,0.199999999999989,-0.215136570112224,-0.000112557953588956
1.42,37.1134518296348,1.28118661381393e-05,26.1685983455455,2.22498775176182e-05,-2.41606489162943e-05,-1.90156646932294e-06,-0.00141206137889302,0,0.199999999999995,-0.215077478794408,-5.54012992361362e-05
1.43,37.3751270460305,1.2523443673043e-05,26.1664449827902,2.58365963909584e-05,-2.32571833314776e-05,-2.13909867569271e-06,-0.000716021016241224,0,0.199999999999993,-0.215022402761739,-5.57323106369447e-06
1.44,37.6367807303001,1.2209986664113e-05,26.1642919184522,2.93601631149011e-05,-2.18271360840381e-05,-2.3649226578399e-06,-0.000113272499846062,0,0.200000000000006,-0.214971258914054,2.39362703905063e-05
1.45,37.8984128854358,1.18738987252946e-05,26.1621391567234,3.26738176660391e-05,-1.9935687107278e-05,-2.57405742183284e-06,0.000392299532621881,0,0.199999999999986,-0.214923930497426,3.02734810301748e-05
1.46,38.1600235144846,1.15171786241366e-05,26.1599867017196,3.56131120898348e-05,-1.77073281198511e-05,-2.76248467776933e-06,0.000808541793391307,0,0.200000000000018,-0.214880272157586,1.87214336347851e-05
1.47,38.4216126205339,1.11411894701835e-05,26.1578345574267,3.80461902031652e-05,-1.52736911687391e-05,-2.92750421193102e-06,0.00115305421676076,0,0.200000000000008,-0.214840114050185,-3.64732605699739e-06
1.48,38.6831802067106,1.07467850675394e-05,26.1556827276707,3.9895414660783e-05,-1.27447154285575e-05,-3.06763354252476e-06,0.00144705283952387,0,0.199999999999989,-0.214803265632563,-3.03830693796483e-05
1.49,38.9447262761785,1.03345513804193e-05,26.1535312160887,4.11323041365498e-05,-1.02037023287279e-05,-3.18235645337343e-06,0.0017101857741247,0,0.200000000000002,-0.214769519195356,-5.60896078418836e-05
1.5,39.206250832137,9.90502228252269e-06,26.1513800261062,4.17658495489368e-05,-7.70875663834794e-06,-3.27186188874211e-06,0.00195753605340607,0,0.2,-0.214738653070883,-7.66420497799002e-05
1.51,39.4677538778183,9.45884573425614e-06,26.149229160917,4.18315007465078e-05,-5.29503668254517e-06,-3.33680268067566e-06,0.00219843583195832,0,0.199999999999995,-0.214710435280022,-8.9491781856732e-05
1.52,39.729235416485,8.99690507724435e-06,26.1470786234691,4.13811967399204e-05,-2.97851739685463e-06,-3.37808290830452e-06,0.00243657895596926,0,0.200000000000007,-0.214684626159244,-9.37317680396186e-05
1.53,39.9906954514278,8.52039410874647e-06,26.1449284164532,4.04741530388046e-05,-7.61320610477895e-07,-3.39669188947867e-06,0.00267100513285899,0,0.200000000000005,-0.214660981737347,-8.98339711152484e-05
1.54,40.252133985963,8.03084329204545e-06,26.1427785422969,3.91692541591607e-05,1.36204882755594e-06,-3.39359697018997e-06,0.00289757149705733,0,0.200000000000017,-0.214639256222013,-7.92082373129383e-05
1.55,40.51355102343,7.53010142661849e-06,26.1406290031599,3.75197581678616e-05,3.39924805638339e-06,-3.36969556147494e-06,0.00311052768943875,0,0.199999999999996,-0.214619203364921,-6.37101157314384e-05
1.56,40.774946567189,7.02028298748781e-06,26.1384798009317,3.55705810957432e-05,5.35608373016717e-06,-3.32581563436091e-06,0.00330391070094414,0,0.200000000000008,-0.214600526947806,-4.51493796328446e-05
1.57,41.0363206206115,6.50369137379261e-06,26.1363309371505,3.33578854919038e-05,7.23753067263307e-06,-3.26275304436574e-06,0.00347237252753864,0,0.199999999999979,-0.214583088761341,-2.55112916215057e-05
1.58,41.2976731871021,5.9827586893703e-06,26.1341824133351,3.09108274381112e-05,9.03332213324321e-06,-3.18129501756495e-06,0.00361252362662095,0,0.199999999999998,-0.214566503572297,-5.55539018618335e-06
1.59,41.5590042700491,5.45993949251148e-06,26.132034230346,2.82521648367199e-05,1.07440665242988e-05,-3.08231415994965e-06,0.00372206255167609,0,0.200000000000004,-0.214550720483053,1.33236255368816e-05
1.6,41.8203138728855,4.93769525100094e-06,26.1298863893105,2.54037475644719e-05,1.23498674959032e-05,-2.96674872717548e-06,0.00380092189383735,0,0.199999999999996,-0.214535453414429,3.11934484904659e-05
1.61,42.0816019990217,4.41840725616413e-06,26.1277388907309,2.23849741603656e-05,1.38418269990737e-05,-2.83567802880556e-06,0.00385002567005787,0,0.200000000000002,-0.214520439924998,4.77769907512809e-05
1.62,42.3428686518756,3.90436825507418e-06,26.1255917349064,1.92180039636486e-05,1.52104552437963e-05,-2.69030229442229e-06,0.00387094973986776,0,0.199999999999985,-0.214505590385175,6.30361550154349e-05
1.63,42.6041138348906,3.39778439761133e-06,26.123444922175,1.59266625077948e-05,1.64402570250169e-05,-2.53193418524536e-06,0.00386610903476622,0,0.199999999999988,-0.214490691222427,7.73591798279093e-05
1.64,42.8653375514835,2.90073414922688e-06,26.1212984524622,1.25366362411238e-05,1.75240262052641e-05,-2.36198985929195e-06,0.00383790922428104,0,0.199999999999995,-0.214475589378576,9.0922371028803e-05
1.65,43.1265398050857,2.41519544887238e-06,26.1191523255838,9.07633167355466e-06,1.84555994660208e-05,-2.18196225764498e-06,0.00378861371128516,0,0.200000000000008,-0.214460133438595,0.000104083786729679
1.66,43.3877205991765,1.94306562699243e-06,26.1170065411644,5.57560673642431e-06,1.92318199249433e-05,-1.99341514517323e-06,0.00372024146788168,0,0.200000000000005,-0.214444195838562,0.000116692718795411
1.67,43.6488799371211,1.48607805182373e-06,26.1148610986979,2.06466502612878e-06,1.98526135560271e-05,-1.79787880496137e-06,0.00363436893196816,0,0.200000000000015,-0.214427718245309,0.000128706924389399
1.68,43.9100178223363,1.04589288613098e-06,26.1127159975148,-1.42683190029769e-06,2.03184982378526e-05,-1.59690389079896e-06,0.00353239639106762,0,0.200000000000006,-0.214410613015112,0.00014048903850073
1.69,44.1711342582511,6.24068100048114e-07,26.1105712365875,-4.87055632333703e-06,2.063308488582e-05,-1.39203494496437e-06,0.00341552385988257,0,0.200000000000002,-0.214392719523333,0.000151502449536188
1.7,44.4322292482539,2.22031729307485e-07,26.1084268150013,-8.23841662179189e-06,2.08011656325257e-05,-1.18475958437328e-06,0.00328471806345071,0,0.199999999999987,-0.214373963431967,0.000161672304721208
1.71,44.6933027957336,-1.58902271366435e-07,26.1062827318049,-1.15055443956062e-05,2.08278707815297e-05,-9.7652358009628e-07,0.00314094332753338,0,0.199999999999995,-0.214354276841791,0.00017086627973978
1.72,44.9543549040691,-5.17550991164346e-07,26.1041389859682,-1.46488898151617e-05,2.0719696850442e-05,-7.68721753293911e-07,0.00298515054352612,0,0.200000000000008,-0.214333680167477,0.00017881214840961
1.73,45.2153855766145,-8.52872121443648e-07,26.1019955765227,-1.76477051466108e-05,2.04737947165418e-05,-5.62666280488628e-07,0.00281896305598858,0,0.199999999999983,-0.214312062356104,0.00018599404839242
1.74,45.4763948167547,-1.16395448900312e-06,26.0998525022306,-2.04837421209274e-05,2.01082834277837e-05,-3.59667318850756e-07,0.00264319568550768,0,0.200000000000012,-0.214289433507103,0.000191678181609788
1.75,45.7373826278227,-1.45004586549629e-06,26.0977097620012,-2.313912803032e-05,1.96262918342495e-05,-1.60915567455551e-07,0.00245900881984028,0,0.200000000000006,-0.214265784848866,0.000196032959881109
1.76,45.9983490131534,-1.71053629447492e-06,26.0955673546815,-2.55999844290821e-05,1.90343654237106e-05,3.24514741377545e-08,0.00226773747142467,0,0.199999999999998,-0.214241118097361,0.00019911529215346
1.77,46.25929397607,-1.94497015563142e-06,26.0934252791175,-2.78536207754617e-05,1.83398427581906e-05,2.19366091286412e-07,0.00207077479450852,0,0.199999999999989,-0.214215462934428,0.000200876364843062
1.78,46.5202175198795,-2.15304205167836e-06,26.0912835341945,-2.98891141434658e-05,1.7548226257013e-05,3.98842846033978e-07,0.00186965736721428,0,0.199999999999987,-0.214188807545496,0.000201621683928366
1.79,46.7811196478934,-2.33459392625021e-06,26.0891421187366,-3.16976488901904e-05,1.66719192210698e-05,5.69957162490761e-07,0.00166559476516152,0,0.199999999999996,-0.214161293870771,0.000200988267872541
1.8,47.0420003633867,-2.4896136502086e-06,26.0870010318257,-3.3271543083094e-05,1.57096751857195e-05,7.3190550705799e-07,0.00146039771379143,0,0.199999999999991,-0.214132810567526,0.000199623723096778
1.81,47.3028596696565,-2.6182297255779e-06,26.0848602721726,-3.4606126984985e-05,1.46831084779226e-05,8.83913629676182e-07,0.00125486648068993,0,0.200000000000014,-0.214103456513857,0.000197029019067947
1.82,47.5636975699622,-2.72070790922473e-06,26.0827198388494,-3.56966796211269e-05,1.35965314597491e-05,1.025343997035e-06,0.00105013845749476,0,0.199999999999998,-0.214073276242058,0.000193447909363108
1.83,47.8245140675623,-2.79744130785095e-06,26.0805797308822,-3.65420379336971e-05,1.24587249672581e-05,1.15563674586585e-06,0.000847369401736893,0,0.200000000000005,-0.214042316804091,0.000188972870677444
1.84,48.0853091657059,-2.84895045022113e-06,26.0784399473471,-3.71422385142945e-05,1.12791273201004e-05,1.2743225880388e-06,0.000647640598572883,0,0.199999999999979,-0.214010631238004,0.000183625699464409
1.85,48.3460828676324,-2.87587409496465e-06,26.0763004873803,-3.74990632951552e-05,1.0066847770731e-05,1.38102621904636e-06,0.000451968678501106,0,0.199999999999975,-0.213978389387215,0.000177392836541715
1.86,48.6068351765665,-2.87896179156601e-06,26.0741613503539,-3.76162314115571e-05,8.82419711566739e-06,1.47547680821011e-06,0.000261744283872097,0,0.200000000000013,-0.213945467512029,0.000170765705845581
1.87,48.8675660957488,-2.8590755965484e-06,26.0720225352429,-3.74993564112788e-05,7.57167100461645e-06,1.55745361406989e-06,7.74073108892756e-05,0,0.199999999999999,-0.213911993858441,0.000163244578760139
1.88,49.1282756283879,-2.8171696835529e-06,26.0698840414746,-3.7154161927848e-05,6.31378731855812e-06,1.62686352027919e-06,-0.00010030120334784,0,0.199999999999997,-0.213878017649029,0.000155076802697425
1.89,49.388963777694,-2.7542882811784e-06,26.0677458684151,-3.65895123512004e-05,5.05875771844218e-06,1.68368692763408e-06,-0.000270620635834482,0,0.199999999999983,-0.21384369261944,0.000146261654137895
1.9,49.649630546863,-2.67155800390998e-06,26.0656080156553,-3.58149501073874e-05,3.80978702691604e-06,1.72799470112702e-06,-0.000432527126571661,0,0.19999999999998,-0.213808924301219,0.000137291117245582
1.91,49.9102759391116,-2.57018908661983e-06,26.0634704824628,-3.48416785427448e-05,2.58247369237877e-06,1.75991111460638e-06,-0.000585664960818173,0,0.199999999999989,-0.213773882126386,0.000127615195120008
1.92,50.170899957619,-2.45144502535456e-06,26.0613332685786,-3.36805180925659e-05,1.37906248785913e-06,1.779666686607e-06,-0.000729381070287501,0,0.200000000000008,-0.213738554090429,0.000117723920577998
1.93,50.4315026055852,-2.31665376847231e-06,26.0591963735211,-3.23452831559541e-05,2.08764651374413e-07,1.7875443444881e-06,-0.000863219880819191,0,0.200000000000001,-0.213703123035485,0.000107461661328007
1.94,50.6920838861872,-2.16718642534009e-06,26.0570597971713,-3.08492013765317e-05,-9.26395182835502e-07,1.78390721916974e-06,-0.000986512476531253,0,0.200000000000009,-0.213667433774546,9.7239096034847e-05
1.95,50.952643802627,-2.00446316751833e-06,26.0549235389419,-2.92071009590231e-05,-2.01323249952084e-06,1.76915929432886e-06,-0.0010991990360334,0,0.200000000000017,-0.213631611798458,8.66589761933898e-05
1.96,51.2131823580751,-1.82992182526013e-06,26.0527875987367,-2.74330747805171e-05,-3.04893031451474e-06,1.74378278156407e-06,-0.00120105459349345,0,0.199999999999995,-0.213595847144375,7.58925842486023e-05
1.97,51.4736995557,-1.64501902495664e-06,26.0506519766096,-2.55430991784354e-05,-4.03368986246883e-06,1.70831253661134e-06,-0.00129153477234036,0,0.199999999999993,-0.213559963986407,6.53937168541964e-05
1.98,51.7341953987019,-1.45124031412191e-06,26.048516672096,-2.35533179275871e-05,-4.95606091355468e-06,1.66330966872379e-06,-0.00137072120322012,0,0.200000000000022,-0.213524083447403,5.47841230944762e-05
1.99,51.9946698902468,-1.25005842166457e-06,26.0463816852367,-2.14787625986753e-05,-5.81443045043079e-06,1.60939588462891e-06,-0.00143858607179342,0,0.200000000000003,-0.213488237651177,4.42452489932e-05
2,52.2551230335109,-1.04294281844027e-06,26.0442470159757,-1.93359378941499e-05,-6.60588182228469e-06,1.54722464702053e-06,-0.00149510133362274,0,0.19999999999999,-0.213452543574855,3.38320796556332e-05
2.01,52.5155548316599,-8.31346523288886e-07,26.0421126644259,-1.71408521390926e-05,-7.33014030242355e-06,1.47748095523189e-06,-0.00154014014390011,0,0.199999999999998,-0.213416879442998,2.37763563344424e-05
2.02,52.775965287467,-6.16714395285119e-07,26.0399786303711,-1.49095614294886e-05,-7.98049472412498e-06,1.40086787029297e-06,-0.00157400104058298,0,0.200000000000001,-0.213381343462757,1.38561287797598e-05
2.03,53.0363544049436,-4.00444296236763e-07,26.0378449139469,-1.26571419728106e-05,-8.55731992034958e-06,1.31811649548352e-06,-0.00159687169157199,0,0.199999999999986,-0.213345951470638,4.24789940578935e-06
2.04,53.2967221868422,-1.83902525405734e-07,26.0357115152069,-1.03992240832978e-05,-9.05959128501762e-06,1.22996933723182e-06,-0.00160896183631957,0,0.199999999999997,-0.213310717002197,-4.99820346319421e-06
2.05,53.5570686363399,3.15881550112569e-08,26.0335784342179,-8.15055383828494e-06,-9.4864913337663e-06,1.13717720606107e-06,-0.00161056430356647,0,0.199999999999998,-0.213275650637291,-1.38587088279274e-05
2.06,53.8173937566097,2.44758596180258e-07,26.0314456710614,-5.92532970674974e-06,-9.83776551064024e-06,1.04049426180221e-06,-0.0016020383589517,0,0.199999999999997,-0.213240758176349,-2.22907292275988e-05
2.07,54.0776975508324,4.54394068983865e-07,26.0293132258279,-3.73721935739181e-06,-1.01136511140103e-05,9.40675320910397e-07,-0.00158379921693012,0,0.200000000000017,-0.213206051920731,-3.03303720192694e-05
2.08,54.337980022237,6.59327341886481e-07,26.0271810986324,-1.59932559434433e-06,-1.03151440685577e-05,8.38481050738902e-07,-0.00155630571556245,0,0.199999999999986,-0.213171555342259,-3.77988185480338e-05
2.09,54.5982411739317,8.58500229992743e-07,26.0250492895798,4.76187035762807e-07,-1.04436532140028e-05,7.34630920324543e-07,-0.00152000553205921,0,0.199999999999994,-0.213137306874931,-4.48230278792144e-05
2.1,54.8584810091326,1.05088960101921e-06,26.0229177986502,2.4781665391279e-06,-1.05007096893705e-05,6.29856138155085e-07,-0.00147544975640857,0,0.199999999999978,-0.213103247694771,-5.12975441114188e-05
2.11,55.1186995310146,1.23556350186657e-06,26.0207866259095,4.39587949468885e-06,-1.04885928392009e-05,5.24858870872712e-07,-0.00142318488269207,0,0.199999999999999,-0.213069376536942,-5.72127862351213e-05
2.12,55.3788967427603,1.41166635919404e-06,26.0186557714795,6.21977234942247e-06,-1.04097720395835e-05,4.20319503030608e-07,-0.00136379377500755,0,0.200000000000007,-0.213035690041877,-6.25603584137794e-05
2.13,55.6390726475536,1.57842519113489e-06,26.0165252354804,7.94119183575656e-06,-1.02671225543567e-05,3.16892215791352e-07,-0.00129788453150869,0,0.200000000000004,-0.213002184102927,-6.73277690512856e-05
2.14,55.8992272485797,1.73515153270144e-06,26.0143950180287,9.55243137842818e-06,-1.00639050611311e-05,2.15201387652281e-07,-0.00122607910160466,0,0.199999999999988,-0.212968853231168,-7.14851855267404e-05
2.15,56.1593605490229,1.88124318488174e-06,26.0122651192344,1.10467575024128e-05,-9.80340993482938e-06,1.15837650253216e-07,-0.00114902567970817,0,0.2,-0.212935672818333,-7.50109615880308e-05
2.16,56.4194725520618,2.01618568900653e-06,26.0101355391731,1.24185424551708e-05,-9.48712462362091e-06,1.93515090690483e-08,-0.00106752529884669,0,0.200000000000001,-0.212902663773299,-7.81245017394406e-05
2.17,56.6795632609057,2.13954855420287e-06,26.0080062779824,1.36632271669186e-05,-9.12270504168326e-06,-7.37265902424833e-08,-0.000982102633778048,0,0.200000000000007,-0.212869811541779,-8.05392043507767e-05
2.18,56.9396326787325,2.25099269001582e-06,26.0058773357397,1.47765673598149e-05,-8.71322409666329e-06,-1.62924806924798e-07,-0.000893364768841702,0,0.199999999999997,-0.212837084956759,-8.22741466942885e-05
2.19,57.1996808087229,2.35026309999415e-06,26.0037487124897,1.57561472587908e-05,-8.26068398075565e-06,-2.47812526361368e-07,-0.000802098485742072,0,0.199999999999997,-0.212804515850403,-8.36185198720659e-05
2.2,57.459707654085,2.43719029966313e-06,26.0016204083646,1.66005173590398e-05,-7.77258249943341e-06,-3.27985757962371e-07,-0.000708861233087193,0,0.199999999999993,-0.212772021887118,-8.42145073186026e-05
