time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
0.48,12.9717163557637,5.37318158940932e-06,27.5431157525913,-4.23815276757125e-05,4.71888869477357e-06,3.35618925647578e-06,-0.00297396489013479,0,0.200000000000001,-0.248125058915681,-1.64176461371122e-05
0.49,13.2471357404483,5.87833285006593e-06,27.5407613700959,-4.23489006998541e-05,1.76882765058266e-06,3.38844851079674e-06,-0.00302885658654848,0,0.199999999999983,-0.248646992757957,3.59842695878751e-05
0.5,13.5225315869257,6.39259570506833e-06,27.5384080753112,-4.15439992850234e-05,-9.27613520978754e-07,3.39244717656098e-06,-0.00309547575632021,0,0.200000000000003,-0.248991507390964,7.59382159448402e-05
0.51,13.7979039050325,6.91579558894274e-06,27.5360556715238,-4.00671523523596e-05,-3.34562501349214e-06,3.37086134641435e-06,-0.00319676139606203,0,0.200000000000009,-0.249168237536751,9.90441240881733e-05
0.52,14.0732527027844,7.44738524937755e-06,27.5337039691854,-3.8040248617305e-05,-5.49629812624875e-06,3.3264657356003e-06,-0.00334068076872223,0,0.200000000000001,-0.249187754402054,0.000103787930494265
0.53,14.3485779862595,7.98631979038517e-06,27.5313527928408,-3.5588299224994e-05,-7.41680406360146e-06,3.2617443841689e-06,-0.00352174578169212,0,0.199999999999996,-0.249061607803548,9.15153094220615e-05
0.54,14.6238797598944,8.53095356852826e-06,27.5290019773533,-3.28273487675407e-05,-9.15878304858362e-06,3.17874949524819e-06,-0.00372459946538585,0,0.199999999999998,-0.248801994707763,6.57551450086266e-05
0.55,14.8991580265294,9.07907751645153e-06,27.5266513710579,-2.98524353743459e-05,-1.07753745647183e-05,3.07899722142693e-06,-0.00392854393187496,0,0.199999999999984,-0.248421658538849,3.15086372168654e-05
0.56,15.1744127875568,9.62800499273946e-06,27.5243008354934,-2.67319081920298e-05,-1.23099625344918e-05,2.96351454043903e-06,-0.00411208560572866,0,0.200000000000017,-0.247933638901717,-6.38939504739067e-06
0.57,15.4496440430526,1.01747492629092e-05,27.5219502466814,-2.35056505837844e-05,-1.37894903528243e-05,2.83297229500525e-06,-0.00425671098748822,0,0.199999999999996,-0.247351183046137,-4.33217513395885e-05
0.58,15.7248517919218,1.07161931237132e-05,27.519599494677,-2.0191011004043e-05,-1.52219541787808e-05,2.68786478104856e-06,-0.00434930525829214,0,0.200000000000001,-0.246687509020185,-7.61256545583207e-05
0.59,16.0000360320532,1.12492808861121e-05,27.5172484842993,-1.67887702415269e-05,-1.65994301496657e-05,2.52869815838403e-06,-0.00438317396821685,0,0.200000000000004,-0.245955781299541,-0.000102413274794534
0.6,16.2751967604354,1.17711316416882e-05,27.5148971341091,-1.32929535558045e-05,-1.78966497466079e-05,2.35613849413515e-06,-0.00435816413247331,0,0.19999999999999,-0.245168841523055,-0.000121845983243745
0.61,16.5503339733291,1.22791682543035e-05,27.5125453771857,-9.69694178379228e-06,-1.90831193982186e-05,2.1711347410057e-06,-0.00427945511207167,0,0.199999999999984,-0.244339328177627,-0.0001350757771518
0.62,16.8254476663164,1.27711244035825e-05,27.5101931597928,-6.00225178652682e-06,-2.01267745249736e-05,1.9749871283791e-06,-0.0041558667595972,0,0.200000000000006,-0.243478882134868,-0.000142976287864727
0.63,17.1005378347252,1.32451364867649e-05,27.5078404428278,-2.21935672632873e-06,-2.09974534231909e-05,1.76922355029223e-06,-0.00399794723473104,0,0.199999999999985,-0.242599111165562,-0.000147606776575387
0.64,17.3756044733483,1.36995806318841e-05,27.5054871982554,1.62915823663366e-06,-2.16723684521771e-05,1.55571554035396e-06,-0.00381643194841842,0,0.199999999999989,-0.24171078970507,-0.000151143564295803
0.65,17.6506475768045,1.41331042370709e-05,27.5031334102527,5.50995150320831e-06,-2.21394572442566e-05,1.33649847213766e-06,-0.00362063093698334,0,0.199999999999999,-0.240823791950915,-0.000154394169358982
0.66,17.9256671396516,1.45445544059184e-05,27.5007790744973,9.38037634003094e-06,-2.23961293278113e-05,1.11366053184679e-06,-0.00341744642007874,0,0.199999999999994,-0.239947360315183,-0.000158881442653343
0.67,18.2006631564185,1.49329054338556e-05,27.4984241970915,1.31955911882339e-05,-2.2447766103378e-05,8.892941362055e-07,-0.00321129392560397,0,0.200000000000004,-0.239089876734848,-0.000164842804410959
0.68,18.4756356217668,1.52972370492097e-05,27.4960687936531,1.69086381991224e-05,-2.23072559823605e-05,6.65386850666194e-07,-0.00300407087194373,0,0.199999999999995,-0.23825887635984,-0.000172205248953223
0.69,18.7505845305557,1.56367014575799e-05,27.4937128883844,2.04760144386185e-05,-2.19907949566266e-05,4.43776756222924e-07,-0.00279576921551931,0,0.200000000000005,-0.23746105300866,-0.000180736624390795
0.7,19.0255098779104,1.59505189956143e-05,27.4913565133057,2.38594988294785e-05,-2.15177697452816e-05,2.26133342228291e-07,-0.00258509695863687,0,0.200000000000011,-0.236702204000792,-0.00018946392185866
0.71,19.3004116593266,1.62379924691276e-05,27.4889997070938,2.70269728634857e-05,-2.09064204632769e-05,1.39291606639504e-08,-0.00237026423106104,0,0.199999999999984,-0.235987254892188,-0.000197538414823356
0.72,19.5752898707157,1.64985237794865e-05,27.4866425142094,2.99542003694637e-05,-2.01719474243162e-05,-1.91537404284632e-07,-0.00214967996857906,0,0.200000000000005,-0.235320308822535,-0.000204473792040246
0.73,19.8501445084467,1.67316407071047e-05,27.4842849842273,3.26237936350032e-05,-1.93294496909951e-05,-3.89106103891091e-07,-0.0019223123186117,0,0.200000000000008,-0.234704603958819,-0.00020940797400852
0.74,20.124975569417,1.69370241377971e-05,27.4819271705119,3.50232201570031e-05,-1.83894715196589e-05,-5.77751814191077e-07,-0.0016880430901191,0,0.200000000000015,-0.234142579731083,-0.000212014256002773
0.75,20.3997830510707,1.71145240594715e-05,27.4795691295748,3.7145118784539e-05,-1.73600747056055e-05,-7.56544063962053e-07,-0.00144778658904926,0,0.199999999999982,-0.233635892909078,-0.000212164815132531
0.76,20.6745669514278,1.72641758263254e-05,27.4772109201697,3.89848587529483e-05,-1.62472130525761e-05,-9.24629621470252e-07,-0.00120339273486198,0,0.20000000000001,-0.233185529729181,-0.000210215433029025
0.77,20.9493272691025,1.73862036203426e-05,27.4748526027513,4.05398167335659e-05,-1.50599001819312e-05,-1.08121035227848e-06,-0.000957158530522883,0,0.200000000000013,-0.23279173220719,-0.000206072255922641
0.78,21.22406400332,1.74810145832804e-05,27.4724942381837,4.18074100813489e-05,-1.38036027858737e-05,-1.22556659108302e-06,-0.000711753412276531,0,0.199999999999991,-0.232454129213374,-0.000200197542337123
0.79,21.4987771539137,1.75491873080348e-05,27.47013588742,4.27866714255179e-05,-1.24852193662616e-05,-1.35704207763134e-06,-0.000469937411946049,0,0.199999999999999,-0.232171769513635,-0.000193010650700661
0.8,21.773466721324,1.75914597636652e-05,27.4677776107444,4.34766873627974e-05,-1.11132401590155e-05,-1.47505736942191e-06,-0.000234266848600904,0,0.20000000000001,-0.231943175846838,-0.00018487104349769
0.81,22.048132706588,1.76087093153418e-05,27.465419467172,4.38771449774395e-05,-9.6975156085834e-06,-1.57912466589765e-06,-6.87365832051358e-06,0,0.200000000000012,-0.231766401622366,-0.000176067917644096
0.82,22.3227751113245,1.76019344012485e-05,27.4630615139092,4.39888613458011e-05,-8.24904225563109e-06,-1.66886038520021e-06,0.000210528753005317,0,0.200000000000005,-0.231639088367606,-0.000166814156790193
0.83,22.5973939377133,1.75722381373994e-05,27.4607038058743,4.38142511692813e-05,-6.77966790949644e-06,-1.74399503106243e-06,0.000416738081186656,0,0.199999999999994,-0.23155852242386,-0.000157238121071722
0.84,22.8719891884703,1.75208140528745e-05,27.458346395277,4.33577355367993e-05,-5.30166802692697e-06,-1.80437964840107e-06,0.000610973610390824,0,0.200000000000018,-0.231521692620743,-0.00014739494961102
0.85,23.1465608668181,1.74489343011003e-05,27.4559893312619,4.26260547795159e-05,-3.82734796377051e-06,-1.84998789979457e-06,0.000792782848330842,0,0.200000000000001,-0.231525345145591,-0.000137284945119576
0.86,23.4211089764544,1.73579402953055e-05,27.4536326596092,4.1628427447082e-05,-2.36860647930731e-06,-1.88091405476085e-06,0.000961929514739971,0,0.200000000000025,-0.231566026778201,-0.00012685840784735
0.87,23.6956335215143,1.72492346631945e-05,27.4512764224618,4.03765298173928e-05,-9.36177066062721e-07,-1.89736800438644e-06,0.00111825849389002,0,0.200000000000013,-0.231640019480369,-0.000116049472242314
0.88,23.9701345065277,1.71242732188064e-05,27.4489206579152,3.88844448216899e-05,4.64090035691076e-07,-1.89967277997218e-06,0.00126135157869055,0,0.19999999999999,-0.231743896250074,-0.00010519931895988
0.89,24.2446119364244,1.69845720196338e-05,27.4465654010494,3.71685102502553e-05,1.81446625851646e-06,-1.88822305244406e-06,0.0013913919194755,0,0.200000000000018,-0.231873834681031,-9.38173025163133e-05
0.9,24.5190658164193,1.68316772422962e-05,27.4442106820456,3.52454751014461e-05,3.11029166661385e-06,-1.86352746175562e-06,0.00150825235647004,0,0.199999999999989,-0.232026056001725,-8.20818843845306e-05
0.91,24.7934961520166,1.66671699851397e-05,27.4418565272216,3.31349350829476e-05,4.34684367945838e-06,-1.82616523232695e-06,0.00161154973501596,0,0.2,-0.232196980078269,-7.02950247789725e-05
0.92,25.0679029489923,1.64926681530369e-05,27.4395029592813,3.08570689863661e-05,5.51478380614579e-06,-1.7767729540057e-06,0.00170108629281523,0,0.199999999999978,-0.232382824632328,-5.82621344180033e-05
0.93,25.3422862132829,1.63097943556358e-05,27.4371499963423,2.84319160744821e-05,6.61312537694202e-06,-1.71606059948126e-06,0.00177637632148574,0,0.200000000000011,-0.232580341043001,-4.64044214781249e-05
0.94,25.6166459510531,1.61201935870923e-05,27.4347976535864,2.58809488528795e-05,7.63080941976153e-06,-1.64477346290241e-06,0.00183743550443102,0,0.200000000000009,-0.232786071527206,-3.45412060446886e-05
0.95,25.8909821685414,1.5925493088102e-05,27.4324459417252,2.32246487248329e-05,8.56610936799023e-06,-1.56371776572908e-06,0.00188416126877053,0,0.199999999999982,-0.232996833717195,-2.2899065390132e-05
0.96,26.165294872098,1.57273088713951e-05,27.430094868166,2.04844610648758e-05,9.41536060415307e-06,-1.47373581410784e-06,0.00191653849138611,0,0.2,-0.233209614187027,-1.15788376199321e-05
0.97,26.4395840681243,1.55272306478419e-05,27.4277444369109,1.7681305885144e-05,1.01755663298298e-05,-1.37570461137051e-06,0.00193465961199017,0,0.200000000000018,-0.23342162771903,-6.77482311226159e-07
0.98,26.7138497630529,1.53268128977876e-05,27.4253946488497,1.48359684720932e-05,1.08436190841621e-05,-1.27053109944254e-06,0.00193878331820762,0,0.199999999999999,-0.233630280516195,9.76083884067333e-06
0.99,26.9880919632979,1.51275608220703e-05,27.4230455018916,1.19689008082779e-05,1.14177528926901e-05,-1.15914635429682e-06,0.00192926956056938,0,0.200000000000013,-0.233833240038227,1.96678615677022e-05
1,27.2623106752638,1.49309300684646e-05,27.4206969912992,9.10033315667036e-06,1.18959616257886e-05,-1.04250108899372e-06,0.00190663216814969,0,0.200000000000002,-0.23402837583162,2.90611120410354e-05
1.01,27.5365059053161,1.47383173279693e-05,27.4183491097821,6.25002780901019e-06,1.22776037139122e-05,-9.21562587338827e-07,0.00187146963340616,0,0.200000000000006,-0.234213822604529,3.77995587500228e-05
1.02,27.810677659631,1.45510269521347e-05,27.4160018480189,3.43713721624835e-06,1.25629618688948e-05,-7.97284889915633e-07,0.00182439760427138,0,0.199999999999982,-0.234387947905837,4.60126500866554e-05
1.03,28.0848259443929,1.43703110288826e-05,27.4136551946331,6.79915874694297e-07,1.27523095593586e-05,-6.70637227157614e-07,0.00176615638577864,0,0.199999999999983,-0.234549441533047,5.34796723339615e-05
1.04,28.3589507655892,1.41973234398459e-05,27.4113091366237,-2.00364118522169e-06,1.28471015948062e-05,-5.4256653300761e-07,0.00169747989309721,0,0.199999999999993,-0.23469708775874,6.04567304561707e-05
1.05,28.6330521291357,1.40331448945296e-05,27.4089636593393,-4.59718061700313e-06,1.28492548024976e-05,-4.14016210557387e-07,0.00161918304175953,0,0.199999999999999,-0.23482994384625,6.67178177483722e-05
1.06,28.9071300407476,1.38787546150183e-05,27.4066187472823,-7.08452539937519e-06,1.27616870727976e-05,-2.85896258443094e-07,0.00153204463978388,0,0.199999999999987,-0.2349473129464,7.23076726505355e-05
1.07,29.1811845059974,1.37350416727109e-05,27.4042743840248,-9.4513241608499e-06,1.25875566335196e-05,-1.59090581298736e-07,0.00143688566261591,0,0.200000000000018,-0.235048713386143,7.71967506556419e-05
1.08,29.4552155302847,1.36027952205998e-05,27.4019305524991,-1.16842370798417e-05,1.23305199652993e-05,-3.4447746819116e-08,0.00133455492445411,0,0.199999999999999,-0.235133865880711,8.13882245426487e-05
1.09,29.7292231188396,1.34827045208219e-05,27.3995872351949,-1.37712993232085e-05,1.19948205212257e-05,8.72223760765344e-08,0.00122590242626917,0,0.199999999999988,-0.235202680783255,8.49204703108129e-05
1.1,30.0032072767191,1.33753564772586e-05,27.397244414372,-1.57019366545049e-05,1.15854049850135e-05,2.05152983418648e-07,0.00111178721208393,0,0.199999999999995,-0.235255284041552,8.76299551879395e-05
1.11,30.2771680087833,1.32812322435732e-05,27.3949020724115,-1.74668622041005e-05,1.11040251792589e-05,3.18636413936813e-07,0.000993303825895204,0,0.2,-0.235291879154813,8.98821146447789e-05
1.12,30.5511053197614,1.32007123252854e-05,27.3925601915567,-1.90587336826337e-05,1.05610746072101e-05,4.26990017993124e-07,0.000871200391789121,0,0.200000000000004,-0.235312884251681,9.12942566311652e-05
1.13,30.8250192141639,1.31340682865547e-05,27.3902187546711,-2.0470531591802e-05,9.96068294807056e-06,5.29610610330527e-07,0.000746317398610175,0,0.20000000000001,-0.23531890732439,9.1886512664465e-05
1.14,31.0989096963327,1.30814709831175e-05,27.3878777452089,-2.16979049057484e-05,9.30369629082993e-06,6.25956051770458e-07,0.000619857771412436,0,0.199999999999996,-0.235310493235547,9.21348099066673e-05
1.15,31.3727767704882,1.30429876121501e-05,27.3855371467953,-2.27378882127035e-05,8.60324324983093e-06,7.15509753034194e-07,0.000492506006664551,0,0.199999999999998,-0.235288434071752,9.1557943267759e-05
1.16,31.6466204406502,1.30185843415954e-05,27.383196944221,-2.35875011066398e-05,7.86330488415918e-06,7.97847490405615e-07,0.000365068640352959,0,0.2,-0.235253575404337,9.02998865457304e-05
1.17,31.9204407107022,1.30081336685179e-05,27.3808571230274,-2.42467065240032e-05,7.08920236539414e-06,8.72599958070821e-07,0.000238437820717702,0,0.199999999999982,-0.235206918785258,8.8413160988553e-05
1.18,32.1942375843816,1.30114124454433e-05,27.3785176698583,-2.47164495256884e-05,6.2832566254296e-06,9.39465652371274e-07,0.000113777651426377,0,0.200000000000004,-0.235149271722335,8.62428430327109e-05
1.19,32.468011065326,1.30281049375609e-05,27.3761785718494,-2.4998982614078e-05,5.45929943902607e-06,9.98179898853459e-07,-8.39447018088146e-06,0,0.200000000000005,-0.235081703351157,8.33550841894116e-05
1.2,32.7417611570182,1.3057813627168e-05,27.3738398176913,-2.50967947645248e-05,4.62099849275293e-06,1.04857056412787e-06,-0.000127386291798685,0,0.199999999999985,-0.235005242618939,7.99391754448035e-05
1.21,33.015487862844,1.31000620818121e-05,27.3715013970192,-2.50149973400334e-05,3.77420003762903e-06,1.09051922102034e-06,-0.000242475873156927,0,0.199999999999992,-0.234921068539167,7.59810860964352e-05
1.22,33.2891911860807,1.31542984495172e-05,27.3691633008441,-2.4759295676943e-05,2.9202894616507e-06,1.12397703605587e-06,-0.000352664736036941,0,0.200000000000005,-0.23483003220504,7.18924404361868e-05
1.23,33.5628711299517,1.32198959691679e-05,27.366825520682,-2.43367555427548e-05,2.07285437954301e-06,1.1489286815637e-06,-0.000457581431908437,0,0.199999999999984,-0.234733257433538,6.72526958095585e-05
1.24,33.8365276975719,1.32961712598883e-05,27.3644880497379,-2.37542096973278e-05,1.23499643117147e-06,1.16544493782676e-06,-0.000556716093226323,0,0.199999999999996,-0.2346317615474,6.22508844993743e-05
1.25,34.1101608920041,1.33823846748227e-05,27.362150882158,-2.30208245903209e-05,4.11981280415253e-07,1.17364505923184e-06,-0.000649555430167255,0,0.199999999999997,-0.23452660141015,5.69112042762085e-05
1.26,34.3837707162509,1.34777459546266e-05,27.3598140133037,-2.2146025653375e-05,-3.92926714374972e-07,1.17370462451754e-06,-0.000735499664372274,0,0.200000000000007,-0.234418646562393,5.14562928900105e-05
1.27,34.6573571732918,1.35814169090352e-05,27.3574774393201,-2.11401519635127e-05,-1.17164646090458e-06,1.16584099503386e-06,-0.000814243229028484,0,0.199999999999994,-0.234308901164026,4.56707610277105e-05
1.28,34.9309202660502,1.36925297838157e-05,27.355141157696,-2.00135488114107e-05,-1.92202184401223e-06,1.15033242796253e-06,-0.000885373749835164,0,0.199999999999991,-0.234198148959178,3.98135568364617e-05
1.29,35.204459997451,1.38101816976527e-05,27.352805166582,-1.87779828299315e-05,-2.63749903928048e-06,1.12749223617213e-06,-0.000948689817791977,0,0.200000000000012,-0.234087240954464,3.37769907578243e-05
1.3,35.4779763703895,1.39334513798578e-05,27.3504694652565,-1.74448874310308e-05,-3.31510144899551e-06,1.09768181811987e-06,-0.00100397776260645,0,0.19999999999998,-0.233976981328421,2.76352837123907e-05
1.31,35.7514693877567,1.40614032173888e-05,27.3481340538599,-1.60265237039045e-05,-3.9525660105662e-06,1.06129988126668e-06,-0.00105098910130291,0,0.199999999999971,-0.233867961445481,2.15480746095826e-05
1.32,36.0249390524682,1.4193086023098e-05,27.345798933072,-1.45353496565234e-05,-4.5442325875004e-06,1.018773662481e-06,-0.00108972117665268,0,0.200000000000013,-0.23376085770523,1.54159980954958e-05
1.33,36.2983853674308,1.43275539509504e-05,27.3434641045336,-1.29835766623709e-05,-5.08838960630751e-06,9.7056686718898e-07,-0.00112014681449843,0,0.200000000000006,-0.233656226699172,9.3263046834179e-06
1.34,36.5718083355772,1.44638642922526e-05,27.3411295704415,-1.13839350336681e-05,-5.58270729367178e-06,9.17167245658764e-07,-0.00114228378242412,0,0.200000000000019,-0.233554557415049,3.32848643639216e-06
1.35,36.8452079598653,1.46010848057227e-05,27.3387953335643,-9.74895779932411e-06,-6.02511990480451e-06,8.59083928894425e-07,-0.00115621064120373,0,0.199999999999993,-0.233456275306072,-2.54607827354062e-06
1.36,37.1185842432822,1.47383010014104e-05,27.3364613971751,-8.09103742569538e-06,-6.41405124054646e-06,7.96843954821384e-07,-0.00116206228288963,0,0.19999999999999,-0.233361735943923,-8.26052267401261e-06
1.37,37.3919371888506,1.4874621366341e-05,27.3341277649699,-6.4223923187158e-06,-6.7482897806369e-06,7.30987949070119e-07,-0.00116002941375188,0,0.200000000000012,-0.233271234415265,-1.37815000436105e-05
1.38,37.6652667996312,1.50091831359235e-05,27.3317944410085,-4.75495334712416e-06,-7.0271246640816e-06,6.62065990665487e-07,-0.00115034842034119,0,0.2,-0.233185005889853,-1.91071158678221e-05
1.39,37.9385730788067,1.51411382999507e-05,27.3294614297569,-3.1006005673495e-06,-7.25030185976618e-06,5.90647593507304e-07,-0.00113330687023525,0,0.19999999999999,-0.23310321613333,-2.41575192502432e-05
1.4,38.2118560294039,1.52697260950638e-05,27.3271287356084,-1.47001948608584e-06,-7.4179366657711e-06,5.17266570618089e-07,-0.00110919909870856,0,0.2,-0.233025986359671,-2.8902907455413e-05
1.41,38.4851156546545,1.5394189455211e-05,27.3247963633429,1.26023725389914e-07,-7.53040023988873e-06,4.42483671121394e-07,-0.00107839540869301,0,0.199999999999981,-0.232953424469406,-3.33607380729257e-05
1.42,38.7583519578098,1.55138258360155e-05,27.3224643177034,1.67747870461286e-06,-7.58848365228595e-06,3.66848657645346e-07,-0.00104130349450623,0,0.200000000000007,-0.232885480502471,-3.75043040559645e-05
1.43,39.0315649421649,1.56279845529122e-05,27.3201326035002,3.17478562059629e-06,-7.59348261182071e-06,2.90900548328531e-07,-0.000998348511499736,0,0.200000000000008,-0.232822116187079,-4.12748785177421e-05
1.44,39.3047546110529,1.57360701842796e-05,27.3178012255828,4.60907310694127e-06,-7.54681959668077e-06,2.15162410829952e-07,-0.000950005301473916,0,0.199999999999982,-0.23276324959236,-4.46992957243815e-05
1.45,39.5779209678659,1.58375415752344e-05,27.3154701887554,5.97229815174753e-06,-7.45047205908983e-06,1.40143385375894e-07,-0.000896764039301275,0,0.199999999999989,-0.232708760414923,-4.77266205554824e-05
1.46,39.8510640160349,1.59319177923631e-05,27.3131394977058,7.25699663409667e-06,-7.30648618294212e-06,6.63309518314955e-08,-0.000839111818863205,0,0.199999999999997,-0.232658493198174,-5.0365372331439e-05
1.47,40.1241837590404,1.60187772454716e-05,27.3108091569802,8.45659369486673e-06,-7.11706417561293e-06,-5.8092337494314e-09,-0.000777564043395385,0,0.200000000000006,-0.232612261424257,-5.26043793762504e-05
1.48,40.3972802004069,1.60977599695402e-05,27.3084791709423,9.56523243231361e-06,-6.88464684932472e-06,-7.5836616527886e-08,-0.000712659201087455,0,0.200000000000003,-0.232569854482676,-5.44583768040759e-05
1.49,40.6703533437035,1.61685678569521e-05,27.3061495437511,1.05778896829474e-05,-6.61222100666925e-06,-1.43337012477986e-07,-0.00064493087868388,0,0.199999999999995,-0.232531042786693,-5.59215634116261e-05
1.5,40.94340319254,1.62309652894325e-05,27.3038202793344,1.14903087874637e-05,-6.30313099206656e-06,-2.07925588543198e-07,-0.000574893331039059,0,0.200000000000012,-0.232495564750959,-5.69460911402194e-05
1.51,41.2164297505568,1.62847792061778e-05,27.3014913813317,1.22990641373486e-05,-5.95965576307277e-06,-2.69252123299894e-07,-0.000503124200416798,0,0.200000000000009,-0.232463177875024,-5.76494035741542e-05
1.52,41.4894330214469,1.63298978295228e-05,27.2991628531786,1.30017088892527e-05,-5.58673074466671e-06,-3.26991420771524e-07,-0.000430075699886669,0,0.200000000000007,-0.232433589375525,-5.78815899012098e-05
1.53,41.7624130089147,1.63662710987044e-05,27.296834697937,1.35962292876148e-05,-5.18655184554101e-06,-3.80861444022897e-07,-0.000356294889713338,0,0.200000000000021,-0.232406525802008,-5.7752823169358e-05
1.54,42.035369716707,1.63939076309788e-05,27.2945069184255,1.40819153975243e-05,-4.76296669332991e-06,-4.30609167054852e-07,-0.000282310121106527,0,0.199999999999985,-0.232381695386531,-5.72387058907213e-05
1.55,42.3083031485916,1.6412874893329e-05,27.2921795171304,1.44585038662815e-05,-4.31923035696899e-06,-4.76018980926767e-07,-0.000208643272781468,0,0.199999999999975,-0.232358839012363,-5.64047067495766e-05
1.56,42.581213308368,1.64232961502547e-05,27.2898524962914,1.47266302913268e-05,-3.86001205214858e-06,-5.16907704541214e-07,-0.000135725637557546,0,0.199999999999999,-0.232337609202344,-5.5122858085786e-05
1.57,42.8541001998346,1.64253473463021e-05,27.2875258576849,1.48874597733841e-05,-3.38626946076812e-06,-5.53137356166914e-07,-6.41493472236686e-05,0,0.200000000000026,-0.232317818592158,-5.36596837905276e-05
1.58,43.1269638268452,1.64192572567109e-05,27.2851996030577,1.4943328223597e-05,-2.90492053626538e-06,-5.84590129113598e-07,5.7560551536769e-06,0,0.200000000000003,-0.23229916246513,-5.18056510704414e-05
1.59,43.3998041932343,1.64053010255169e-05,27.2828737336444,1.48964428256594e-05,-2.41825398333458e-06,-6.11197433158526e-07,7.35958707525286e-05,0,0.199999999999984,-0.232281385140364,-4.96564699568202e-05
1.6,43.6726213028597,1.63837978064664e-05,27.2805482504659,1.47503638659668e-05,-1.92956919625253e-06,-6.32921659275369e-07,0.000138971276662782,0,0.199999999999987,-0.232264205670851,-4.72057673165483e-05
1.61,43.9454151595808,1.63551084568585e-05,27.2782231542103,1.4508946044751e-05,-1.44116466023122e-06,-6.49760925052476e-07,0.000201441435223449,0,0.199999999999999,-0.232247449747947,-4.45992492087141e-05
1.62,44.2181857672829,1.63196334640044e-05,27.2758984454624,1.41767419405623e-05,-9.58131568526095e-07,-6.61740156388109e-07,0.000260734518258209,0,0.19999999999999,-0.232230873674153,-4.1723873564761e-05
1.63,44.4909331298357,1.62778052625558e-05,27.2735741244233,1.37583987026874e-05,-4.8292284697269e-07,-6.68923167382645e-07,0.000316563308296962,0,0.200000000000003,-0.232214221464305,-3.86051703871116e-05
1.64,44.7636572511061,1.62300850993007e-05,27.271250191023,1.32594145454898e-05,-1.70233978595899e-08,-6.71404801902739e-07,0.000368564926677025,0,0.200000000000006,-0.232197400519208,-3.54229398957751e-05
1.65,45.0363581349905,1.61769650636117e-05,27.2689266452196,1.26856984968653e-05,4.34316915888253e-07,-6.69300603271841e-07,0.00041659186528546,0,0.200000000000008,-0.232180198331232,-3.20431942813423e-05
1.66,45.3090357853523,1.6118955346784e-05,27.2666034865561,1.20430111598564e-05,8.69405256950908e-07,-6.62761932611847e-07,0.000460460028889982,0,0.200000000000007,-0.232162464768363,-2.85437687263916e-05
1.67,45.581690206061,1.60565846744463e-05,27.2642807144748,1.13379157486851e-05,1.28588791959086e-06,-6.51963265783344e-07,0.000500000147381481,0,0.200000000000009,-0.232144063594002,-2.49533241231322e-05
1.68,45.8543214009783,1.59903963710104e-05,27.2619583282567,1.05770218796181e-05,1.68154217059376e-06,-6.37102235386054e-07,0.000535074645404352,0,0.200000000000007,-0.232124877222209,-2.1298278940983e-05
1.69,46.1269293739586,1.59209437081593e-05,27.2596363270482,9.76712871528138e-06,2.05432414162204e-06,-6.18398018220011e-07,0.000565583118441479,0,0.199999999999995,-0.23210481172759,-1.76047377234798e-05
1.7,46.3995141288484,1.58487861084668e-05,27.2573147098873,8.9151719099176e-06,2.40228359132968e-06,-5.96088963974693e-07,0.000591469413067673,0,0.2,-0.232083771610713,-1.38910328058563e-05
1.71,46.6720756694803,1.57744846800612e-05,27.2549934756832,8.02815962350557e-06,2.72407837263681e-06,-5.70431049909409e-07,0.000612692065081838,0,0.2,-0.232061697765816,-1.01902181268566e-05
1.72,46.9446139996791,1.56985993154726e-05,27.2526726232944,7.11314773089148e-06,3.0181870283929e-06,-5.41694288758329e-07,0.000629255825265587,0,0.200000000000007,-0.232038541235805,-6.52665856948974e-06
1.73,47.2171291232572,1.56216845850093e-05,27.2503521515055,6.17714154370267e-06,3.28341838780974e-06,-5.10161427126033e-07,0.000641200497559868,0,0.199999999999995,-0.232014265955247,-2.91997330373611e-06
1.74,47.4896210440129,1.55442858943877e-05,27.2480320590494,5.22707449600304e-06,3.51885768546088e-06,-4.7612550594002e-07,0.000648595360926686,0,0.200000000000002,-0.231988850035269,6.05447684283541e-07
1.75,47.7620897657327,1.54669364405184e-05,27.2457123446257,4.26977796023968e-06,3.72381699738589e-06,-4.39887530386908e-07,0.000651537126905824,0,0.199999999999997,-0.23196228316473,4.02776977019654e-06
1.76,48.0345352921916,1.53901542365545e-05,27.2433930069119,3.31192603324596e-06,3.89785379127247e-06,-4.01754400319774e-07,0.000650147631838929,0,0.199999999999993,-0.231934566269607,7.3315924254758e-06
1.77,48.3069576271429,1.53144376825822e-05,27.2410740445819,2.35997850395679e-06,4.04077014074675e-06,-3.62035762500663e-07,0.000644552113126627,0,0.199999999999994,-0.231905712734589,1.04969276511403e-05
1.78,48.5793567743498,1.52402669573739e-05,27.2387554563104,1.42020855752739e-06,4.15256248822853e-06,-3.21044286893905e-07,0.000634907426581787,0,0.199999999999981,-0.231875746041483,1.35253651776158e-05
1.79,48.8517327375642,1.51680982862176e-05,27.2364372407906,4.98598367612193e-07,4.2334634891203e-06,-2.79091820033766e-07,0.000621410177266189,0,0.199999999999989,-0.231844713582397,1.6348555658123e-05
1.8,49.1240855204605,1.50983547599101e-05,27.2341193967566,-3.99201441476033e-07,4.2838985272424e-06,-2.36481101981254e-07,0.000604268394287881,0,0.200000000000005,-0.231812656933379,1.90178388986237e-05
