time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.65,192.158448190655,3.45677502674303,24.9877609913364,-0.088210771820713,0.0118479163388051,0.00301760712132981,1.88475035829865,0.056484025000138,0,0.201301334587944,0.601962747494192
7.66,192.408336982471,3.45668106217722,24.9897031373648,-0.0841602039230156,0.00980005078918003,0.00312578994056768,1.61067137194069,0.0563874574175837,0,0.200637854997943,0.577630907960182
7.67,192.65824505865,3.45665283641024,24.9916423505592,-0.0799818352180795,0.00783542870815307,0.00321390523216583,1.34540640287798,0.0562931543263043,0,0.199934864205731,0.552094995053641
7.68,192.908172375596,3.45668658049449,24.9935784757275,-0.0757036613562138,0.00595854801655298,0.0032828084050436,1.08954045234029,0.0562011264675486,0,0.199195721423332,0.525577296866536
7.69,193.158118892303,3.45677847068324,24.9955113461992,-0.071352265495813,0.0041733524908779,0.00333339705528477,0.843549630521144,0.0561113652594259,0,0.198423470896125,0.498269889906788
7.7,193.408084569922,3.45692465283109,24.9974407900941,-0.0669527336740872,0.0024832876376035,0.00336660582234841,0.607795384205545,0.0560238434287085,0,0.197622162133426,0.470371305655923
7.71,193.658069371343,3.45712126551979,24.9993666347729,-0.0625287676244487,0.000891220401592132,0.00338340087045223,0.382540036626121,0.0559385173154452,0,0.196794952127305,0.442075536578489
7.72,193.908073260814,3.45736446134518,25.0012887138906,-0.0581026724123404,-0.000600547057866553,0.00338477423785563,0.167949882602062,0.0558553260130129,0,0.195944733498741,0.413528148880586
7.73,194.15809620361,3.45765042679868,25.0032068689818,-0.053695335068814,-0.00199026198167277,0.00337173843876255,-0.0359022113391515,0.0557741953093377,0,0.195083068354543,0.384866634301644
7.74,194.408138165741,3.45797539994236,25.0051209405151,-0.0493263379769654,-0.00327684600385212,0.00334531991013036,-0.229014036261503,0.0556950513402426,0,0.194206462895057,0.356213650256359
7.75,194.658199113621,3.458335686404,25.0070308048331,-0.0450140474470195,-0.00445995513082224,0.0033065524630483,-0.411436617855905,0.0556177890407477,0,0.193321331327767,0.32765403955416
7.76,194.90827901391,3.45872767238079,25.0089363389262,-0.0407755611443071,-0.00554001095325458,0.00325646951942721,-0.583262582356774,0.0555423098849419,0,0.192429736718618,0.299235182766715
7.77,195.158377833277,3.45914783594844,25.0108374420501,-0.0366267953914632,-0.00651831989609712,0.00319609599393467,-0.744599349007885,0.0554685038777769,0,0.191539616311751,0.270991094586404
7.78,195.408495538265,3.45959275534991,25.0127340206977,-0.0325825187582459,-0.00739718347722599,0.00312643871985005,-0.895541710798312,0.0553962663465995,0,0.190653574483858,0.242947306133686
7.79,195.658632095125,3.46005911515403,25.0146260049443,-0.0286562918914009,-0.0081799053598364,0.00304847652390846,-1.03615481289999,0.0553254837248117,0,0.189773993110535,0.215142500241825
7.8,195.908787469714,3.46054371063537,25.0165133400299,-0.0248603552778549,-0.00887073665167906,0.00296315034312069,-1.16646340900918,0.0552560428126613,0,0.188903145445969,0.187645780197156
7.81,196.158961627404,3.46104345128637,25.0183959849171,-0.0212054530500903,-0.00947470043177949,0.00287135453776714,-1.28645496166654,0.055187832879102,0,0.188043459897634,0.160565837195726
7.82,196.409154533,3.46155536431461,25.0202739103023,-0.0177006382420171,-0.00999732095517289,0.00277393046407366,-1.3960951188787,0.0551207479994957,0,0.187197466587783,0.13404542713939
7.83,196.659366150677,3.46207659871096,25.0221470970474,-0.0143531112661646,-0.0104443033054267,0.00267166303655164,-1.49535159161765,0.0550546887532214,0,0.186366922893016,0.108250669363047
7.84,196.909596443912,3.46260442997622,25.0240155366482,-0.0111681741059451,-0.0108212655113755,0.002565280372446,-1.58421543619096,0.0549895616860605,0,0.185555266860576,0.0833474567977597
7.85,197.15984537546,3.46313626511117,25.0258792258543,-0.00814925255057228,-0.011133490970923,0.00245545595895689,-1.66272318827397,0.0549252842436804,0,0.184762919856811,0.0594901293669852
7.86,197.410112907324,3.46366964748492,25.027738172263,-0.00529805944986648,-0.0113857966536134,0.00234281261382846,-1.73096767425195,0.0548617787819485,0,0.183992353569427,0.0368033661701037
7.87,197.660399000752,3.46420226090933,25.0295923865193,-0.00261481830161797,-0.01158251479994,0.00222792744144806,-1.7891000798864,0.0547989793533959,0,0.18324496115054,0.015395057979838
7.88,197.910703616253,3.46473193260072,25.0314418858743,-9.84794575964176e-05,-0.0117274502180347,0.00211133682153916,-1.83733377895546,0.0547368273617505,0,0.182443859377892,-0.00468504236406342
7.89,198.161026713284,3.46525663514582,25.0332865851539,0.00225299955213041,-0.0118239604093226,0.00199354145144285,-1.8759361705475,0.0546753762276077,0,0.181675167691969,-0.0234019830797542
7.9,198.41136824916,3.46577448651209,25.0351264008841,0.00444238071403085,-0.0118750877405778,0.00187501013311741,-1.90521401332134,0.0546146894637665,0,0.180946631341159,-0.0407444424158378
7.91,198.661728180318,3.46628374906025,25.0369613697407,0.00647302403999198,-0.0118835420819622,0.00175618292801999,-1.92551527166147,0.0545547245784239,0,0.180251548457395,-0.0567225826200798
7.92,198.912106462759,3.46678282789107,25.0387915541099,0.00834871131524855,-0.0118517956019302,0.00163747403036689,-1.93721927520029,0.0544954234113834,0,0.179591847130857,-0.0713563492190345
7.93,199.162503052155,3.46727026592565,25.0406170116177,0.0100735347493367,-0.0117821425163269,0.0015192744180096,-1.94073114732458,0.054436740596604,0,0.178972629190163,-0.084692615917689
7.94,199.412917904079,3.4677447466797,25.0424377864026,0.0116517842391534,-0.0116767546093359,0.00140195204437906,-1.93647337800618,0.0543786508548403,0,0.178403985968102,-0.0967692480653131
7.95,199.663350973985,3.46820508912259,25.0442539126933,0.0130878598620224,-0.0115377260718087,0.00128585266195064,-1.92487839318459,0.0543211444675456,0,0.178043361634977,-0.107611005706429
7.96,199.913802217524,3.46865023649879,25.0460652045789,0.0143862736103825,-0.0113670298480909,0.00117130287463193,-1.90639460526288,0.0542644301972024,0,0.17732475178972,-0.117283737580501
7.97,200.164271588207,3.46907925615405,25.0478725961488,0.015551678578992,-0.0111666270932136,0.00105861025540296,-1.88148149238843,0.0542076360876787,0,0.176945354998095,-0.125846163615255
7.98,200.414759043228,3.46949133864538,25.0496750716183,0.0165886616140299,-0.0109383853003142,0.00094806234788451,-1.85059903768873,0.0541517824991028,0,0.176481534220975,-0.133340751716475
7.99,200.665264536801,3.46988578995358,25.0514733249812,0.0175018210994019,-0.01068432003557,0.000839927469631167,-1.81419781111899,0.0540962357830517,0,0.176081575061266,-0.139817807331641
8,200.915788024687,3.47026202716307,25.0532671780915,0.0182957852237653,-0.010406314253764,0.000734454455753203,-1.77273461052523,0.0540412091035066,0,0.17569819767129,-0.145337431368171
8.01,201.166329462295,3.47061957349033,25.0550567570753,0.0189751985063801,-0.0101063022315826,0.000631873215496196,-1.72665974665382,0.0539866220261101,0,0.175355535708645,-0.14992437646975
8.02,201.416888805507,3.47095805439831,25.0568420691386,0.0195446505328133,-0.00978620857744388,0.000532393789432887,-1.67641333756791,0.0539325096718096,0,0.175036699225977,-0.153646815166079
8.03,201.667466010252,3.47127719140112,25.0586231894058,0.0200087999825807,-0.00944794749911041,0.000436207696607648,-1.6224332893452,0.0538788414827044,0,0.174741677531846,-0.156546057497257
8.04,201.918061032838,3.4715767981941,25.0604001626266,0.0203722450061892,-0.00909346706852255,0.000343486864160156,-1.5651410758122,0.0538256156330443,0,0.174467718996412,-0.158666236938624
8.05,202.168673829883,3.47185677539084,25.0621730365837,0.0206396004068116,-0.0087246926769194,0.000254383860439452,-1.50494865497994,0.0537728263544959,0,0.174212558090883,-0.160051361586008
8.06,202.419304358364,3.47211710577244,25.0639418565357,0.0208154775920157,-0.0083435394593674,0.000169032052011162,-1.44225508288452,0.0537204689163039,0,0.173973665234889,-0.160742575064854
8.07,202.669952575634,3.47235784944087,25.0657066664334,0.0209044780586022,-0.00795191087065646,8.75457095691073e-05,-1.37744476361445,0.053668538104733,0,0.173749816122548,-0.160784976185864
8.08,202.920618439452,3.47257913898077,25.0674675069529,0.0209112083641353,-0.00755167396118564,1.00202372937046e-05,-1.31088871669418,0.0536170298814094,0,0.173537591801892,-0.160214390880142
8.09,203.171301907994,3.47278117471528,25.0692244200115,0.0208402414188622,-0.00714468990871085,-6.34676090348034e-05,-1.24293919984275,0.0535659367461042,0,0.173335834889751,-0.159071662304252
8.1,203.422002939877,3.47296421987328,25.0709774429529,0.0206961581791661,-0.0067327566467199,-0.000132859370650395,-1.17393492987791,0.0535152532615921,0,0.173142160923484,-0.15739448221657
8.11,203.672721494161,3.47312859599715,25.0727266132652,0.0204835103971021,-0.00631763777483535,-0.000198114408505633,-1.10419650094988,0.0534649713414706,0,0.172954547111036,-0.155220205278988
8.12,203.923457530361,3.47327467826335,25.074471966468,0.0202068293573324,-0.00590103778461673,-0.00025920943516147,-1.03402793662349,0.0534150822436293,0,0.172771425849458,-0.152584630513537
8.13,204.174211008453,3.47340289095682,25.0762135359469,0.0198706132705912,-0.00548460046757469,-0.000316137913299138,-0.963715841506189,0.0533655767080746,0,0.172590484807242,-0.149522527994635
8.14,204.424981888869,3.47351370299358,25.0779513547605,0.0194793220682242,-0.00506990170179991,-0.000368909406161969,-0.893529473841094,0.0533164432283522,0,0.172409029523012,-0.146070121724824
8.15,204.675770132494,3.47360762353643,25.079685455673,0.0190373820737058,-0.00465842457446607,-0.000417548843190249,-0.82372275555213,0.0532676680855945,0,0.172228348687426,-0.142258180170681
8.16,204.926575700684,3.47368519786132,25.0814158630682,0.0185491304317109,-0.00425161211278477,-0.000462095659856533,-0.754528164796033,0.0532192432380573,0,0.172046011001973,-0.138117624948909
8.17,205.17739855522,3.47374700295208,25.0831426064964,0.0180188709646827,-0.00385078148001866,-0.000502603157688658,-0.68616545521813,0.0531711533477002,0,0.17186006838709,-0.133683135205788
8.18,205.42823865832,3.47379364369622,25.0848657136006,0.0174508357506483,-0.00345715991156731,-0.000539137368200695,-0.618838289944027,0.0531233827618488,0,0.171669832430915,-0.128985223248813
8.19,205.679095972622,3.47382574898679,25.0865852089599,0.0168491596588625,-0.00307189140343349,-0.000571776172701854,-0.552733018360088,0.0530759167697245,0,0.171474030089612,-0.124054686784294
8.2,205.929970461172,3.47384396789151,25.088301116995,0.0162178911448743,-0.0026960155607109,-0.000600608391365927,-0.488021401536365,0.0530287389668776,0,0.171271715164747,-0.11892086564742
8.21,206.180862087406,3.47384896610138,25.0900134605405,0.0155609718539758,-0.00233047650987504,-0.000625732754878286,-0.424859929207967,0.0529818328112445,0,0.17106233381918,-0.113611878737838
8.22,206.431770815133,3.47384142245915,25.0917222608668,0.0148822315800711,-0.00197611682365761,-0.000647256926536515,-0.363390926978959,0.0529351817852713,0,0.170845102737723,-0.108155709484974
8.23,206.682696608516,3.47382202567411,25.0934275386553,0.0141853808843397,-0.00163367705124068,-0.000665296486083087,-0.303743299046691,0.0528887686372172,0,0.170619464131179,-0.102579493137141
8.24,206.933639432053,3.47379147120441,25.0951293133506,0.013473999262662,-0.00130379933622304,-0.00067997392539967,-0.246032785303911,0.0528425761909808,0,0.170384975382533,-0.0969094878435902
8.25,207.184599250557,3.47375045828513,25.0968276033594,0.0127515271781507,-0.000987029422103732,-0.00069141767389195,-0.19036252977193,0.0527965873336968,0,0.170140694984771,-0.0911719441584586
8.26,207.435576029134,3.47369968712608,25.0985224268549,0.0120212578665606,-0.000683822885780219,-0.000699761137669024,-0.136823377226136,0.0527507844112804,0,0.169887681413494,-0.0853892858995139
8.27,207.686569733166,3.47363985623726,25.100213798557,0.011286332791302,-0.000394537609246642,-0.000705141842558015,-0.085495100266347,0.0527051525142283,0,0.169624665836497,-0.0795874063206468
8.28,207.937580328281,3.4735716600025,25.1019017357694,0.0105497382431693,-0.00011944878586895,-0.000707700456169801,-0.0364465428453961,0.052659673787557,0,0.169352297004019,-0.0737885065325496
8.29,208.188607780351,3.47349578633307,25.1035862517934,0.00981428563105607,0.000141235985315147,-0.000707580034673169,0.0102656284234289,0.052614333955751,0,0.169070030506895,-0.0680138804322379
8.3,208.439652055452,3.47341291444673,25.1052673612952,0.0090826277165172,0.000387393437501794,-0.000704925298710926,0.0545940635590785,0.052569117260583,0,0.168778623357827,-0.062284748356842
8.31,208.690713119855,3.47332371292193,25.1069450761937,0.00835724703186973,0.000618967230231157,-0.000699881853702465,0.0965014988015516,0.0525240105668997,0,0.16847765512592,-0.0566210286283053
8.32,208.941790940006,3.47322883781907,25.1086194094903,0.00764045464757486,0.000835961344872191,-0.000692595567332632,0.135960542167387,0.0524789997634679,0,0.168167710338284,-0.0510413766374397
8.33,209.192885482504,3.47312893097273,25.1102903719667,0.00693439035960567,0.00103843527591586,-0.000683211982876019,0.172953285237369,0.0524340730592602,0,0.16784973627189,-0.0455632912498071
8.34,209.443996714089,3.47302461842719,25.1119579731569,0.00624102461746065,0.00122649835722063,-0.000671875792021905,0.20747096482316,0.0523892201273182,0,0.167523431626131,-0.0402028478045674
8.35,209.695124601621,3.47291650901254,25.1136222238649,0.00556216158528663,0.00140030467599643,-0.00065873036946121,0.239513615766678,0.0523444297379821,0,0.167189211286831,-0.0349748876112619
8.36,209.946269112064,3.4728051930772,25.1152831332036,0.00489944211665118,0.00156004824192905,-0.000643917344619464,0.269089739338397,0.0522996926874818,0,0.16684749033776,-0.0298929644375599
8.37,210.197430212476,3.47269124135068,25.1169407096712,0.00425434790309003,0.00170595790166499,-0.000627576228776234,0.296216002524011,0.0522550008044513,0,0.166498757717966,-0.0249692341172891
8.38,210.448607869995,3.47257520394016,25.1185949610462,0.0036282063741341,0.00183829321950704,-0.000609844087773818,0.320916887736849,0.0522103470894629,0,0.166143510901792,-0.0202143586099257
8.39,210.699802051822,3.47245760945563,25.1202458943973,0.00302219563309248,0.00195733969157789,-0.000590855253902059,0.343224427661592,0.0521657257323136,0,0.16578206825667,-0.015637676600027
8.4,210.951012725214,3.47233896426566,25.1218935168372,0.00243735351234719,0.00206341061518557,-0.000570741073096436,0.363177302058082,0.052121131400227,0,0.165415684059968,-0.0112476029916874
8.41,211.202239857473,3.47221975188614,25.1235378333645,0.00187458002094628,0.00215683804586669,-0.000549629660263576,0.38082100045732,0.0520765613367417,0,0.165044105584647,-0.0070505953581014
8.42,211.453483415936,3.47210043245794,25.1251788506606,0.00133464362983655,0.00223797074333597,-0.000527645719798496,0.396207416395438,0.0520320116852681,0,0.164667901131294,-0.00305116468822072
8.43,211.704743367968,3.47198144234927,25.1268165739157,0.00081818967778188,0.0023071761414552,-0.000504910375923723,0.409394033659594,0.0519874805580907,0,0.164288185415456,0.000743998069326316
8.44,211.95601968096,3.47186319387133,25.1284510067925,0.000325750298954316,0.00236483774861516,-0.000481540989220165,0.420443268713079,0.0519429680564732,0,0.16390212709362,0.00433227034570715
8.45,212.207312322305,3.47174607525466,25.1300821494139,-0.000142258497264241,0.00241134832491611,-0.000457651089757883,0.429422973633554,0.0518984782098734,0,0.163499283051595,0.00771447034032463
8.46,212.458621259265,3.47163044987645,25.1317099825493,-0.000585520967001782,0.00244711841419811,-0.00043335008345915,0.436404595118942,0.0518540343034456,0,0.163106339001821,0.0108889214785804
8.47,212.709946458892,3.47151665734487,25.1333344800511,-0.00100382538016804,0.00247256430019935,-0.000408743302620019,0.44146397508798,0.0518096668132878,0,0.162683825174807,0.0138516874153671
8.48,212.961287888081,3.47140501283019,25.1349557108387,-0.00139703409115606,0.00248812704543559,-0.000383931833133752,0.444678286665725,0.0517653145066396,0,0.162301613375109,0.0166078428737328
8.49,213.212645514106,3.47129580748181,25.1365735732143,-0.00176513238722961,0.00249422851545034,-0.000359012370911497,0.446131187521621,0.0517210818473603,0,0.161895488804703,0.0191560683715102
8.5,213.464019303776,3.47118930932268,25.1381881805543,-0.00210815527505987,0.00249132557413926,-0.000334077559179224,0.445905654780862,0.0516768652616646,0,0.161503714215251,0.0215016311562679
8.51,213.71540922447,3.47108576102227,25.1397994700574,-0.0024262321145056,0.00247986629511269,-0.000309214850106798,0.444087540602857,0.0516327321406654,0,0.16108395976888,0.0236459059370347
8.52,213.966815243154,3.47098538379315,25.1414075197804,-0.00271955920872213,0.00246031400084208,-0.000284507701979717,0.44076392352534,0.0515886137043088,0,0.160781728767443,0.0255893535071168
8.53,214.218237327575,3.4708883744205,25.1430121017345,-0.00298840169695431,0.00243312587376335,-0.000260034259517379,0.436022534093372,0.0515447378956265,0,0.160331682082993,0.0273383117128266
8.54,214.469675444029,3.4707949096465,25.1446136446801,-0.00323310546798857,0.00239875850323067,-0.00023586898415386,0.429954479704956,0.0515006965883605,0,0.159946750909444,0.0288984986393225
8.55,214.721129560432,3.47070514335751,25.1462118257226,-0.00345405639236239,0.00235767938282301,-0.000212081333929806,0.422648860671427,0.0514568100591147,0,0.159539575503293,0.0302747129649151
8.56,214.972599643877,3.47061920850183,25.1478067839948,-0.00365170491005605,0.00231035520510216,-0.000188736066170394,0.414195248574131,0.0514129510533089,0,0.159172434835289,0.0314707492907659
8.57,215.224085661905,3.47053721749668,25.1493984252788,-0.00382654184564633,0.00225725894227424,-0.000165893277005159,0.404681684521359,0.051369218507596,0,0.158812977892686,0.0324907286488509
8.58,215.475587581802,3.47045926303197,25.1509868043915,-0.003979116996548,0.00219885599079322,-0.000143608356725052,0.394196323054361,0.0513255670296919,0,0.158438788603051,0.0333420303733938
8.59,215.727105370905,3.47038541869279,25.1525719626493,-0.0041100335417164,0.0021356003649358,-0.000121932097629183,0.382827358109124,0.0512819643513592,0,0.158069432065763,0.0340307346176954
8.6,215.978638996731,3.47031573961878,25.1541538766989,-0.00421992501496567,0.0020679480217301,-0.000100910749403244,0.370660765784575,0.0512384408684543,0,0.157704640700497,0.0345626882203796
8.61,216.230188426794,3.47025026332831,25.1557325521725,-0.00430946325358719,0.00199634959679897,-8.05860195156006e-05,0.357780982434471,0.05119499887771,0,0.157342212345186,0.0349442877058031
8.62,216.481753628646,3.47018901048091,25.157307997072,-0.0043793550846444,0.00192124834118381,-6.09951477473252e-05,0.344270747966437,0.0511516383463026,0,0.156984704998448,0.0351819363734594
8.63,216.733334569889,3.47013198566314,25.1588802129549,-0.00443033864620813,0.00184307619873701,-4.21709881324123e-05,0.330211078000044,0.0511083654337842,0,0.156629708034219,0.0352825824598134
8.64,216.98493121817,3.47007917818183,25.1604492081254,-0.00446317663838123,0.00176226108824125,-2.41421056860652e-05,0.3156803526134,0.0510651796905382,0,0.156278913304653,0.035252589214271
8.65,217.23654354119,3.470030562902,25.1620149851146,-0.00447865600354994,0.0016792175793743,-6.93285106847438e-06,0.300754802540958,0.051022086177087,0,0.155931644563371,0.0350988000587402
8.66,217.488171506697,3.4699861010611,25.1635775501837,-0.00447758494456716,0.00159434780242382,9.43651137605849e-06,0.285508291467491,0.0509790862441425,0,0.155587817664548,0.0348281982568276
8.67,217.739815082491,3.46994574109198,25.1651369086951,-0.00446078774896138,0.00150804197786358,2.4949679347326e-05,0.270011988825098,0.0509361820079054,0,0.155247345145753,0.0344477143591232
8.68,217.991474236433,3.46990941945944,25.1666930660646,-0.00442910164164401,0.0014206773337647,3.95941889410115e-05,0.254334260960186,0.0508933754192615,0,0.154910133735571,0.0339642626936977
8.69,218.243148936438,3.46987706149355,25.1682460277496,-0.00438337389940496,0.00133261698415926,5.3361278774859e-05,0.238540605197057,0.0508506682711922,0,0.154576085139867,0.0333847525493732
8.7,218.494839150483,3.4698485822177,25.1697957992619,-0.00432445877897496,0.00124420915098558,6.62457447553993e-05,0.22269357269521,0.0508080621829238,0,0.154245096175493,0.0327160714924305
8.71,218.746544846603,3.46982388717037,25.1713423861758,-0.0042532144317853,0.00115578655362974,7.82457880164964e-05,0.206852697003382,0.0507655585909488,0,0.153917060200782,0.0319650640084114
8.72,218.998265992897,3.46980287321863,25.1728857941316,-0.00417049990616871,0.00106766588292753,8.93628572016324e-05,0.191074437379464,0.0507231587459172,0,0.153591867202194,0.0311385127385032
8.73,219.250002557526,3.46978542936108,25.1744260288395,-0.00407717225514971,0.000980147359412224,9.96014858940903e-05,0.175412136678307,0.0506808637111057,0,0.153269405084469,0.0302431213313852
8.74,219.501754508716,3.46977143751784,25.17596309608,-0.00397408375698464,0.000893514377705778,0.000108969126061613,0.159915992896371,0.0506386743653987,0,0.152949518375493,0.0292854944819195
8.75,219.75352181476,3.4697607733057,25.1774970017624,-0.00386207922963982,0.00080803328595777,0.0001174759784023,0.144633038772762,0.0505965913503238,0,0.152632217880122,0.0282721357701124
8.76,220.005304444013,3.46975330679665,25.1790277516295,-0.00374199362976282,0.000723952967707193,0.000125134820551036,0.129607160636931,0.0505546153626705,0,0.152317901272444,0.0272103030511474
8.77,220.257102364901,3.46974890325664,25.1805553508518,-0.00361465121258768,0.000641503822743213,0.000131960827663132,0.114879266197876,0.0505127475535064,0,0.15200523529617,0.0261045061213463
8.78,220.508915545913,3.46974742386209,25.182079807401,-0.00348085567282024,0.000560903479986548,0.000137971415621281,0.100486463943211,0.0504709862654916,0,0.151694740899666,0.0249615031233579
8.79,220.760743955609,3.46974872641459,25.1836011264311,-0.00334140068630372,0.000482346618769831,0.000143186056864274,0.0864634961656021,0.0504293324862476,0,0.151386310257005,0.0237873866264702
8.8,221.012587562618,3.46975266599067,25.185119314122,-0.00319705888151583,0.000406012802628467,0.000147626097220363,0.0728417787677193,0.0503877861306284,0,0.151079815098686,0.0225878626580411
8.81,221.264446335637,3.46975909560395,25.1866343767257,-0.00304858191077751,0.00033206492159758,0.000151314595391849,0.0596496500609004,0.0503463469731787,0,0.150775169596363,0.0213684440391878
8.82,221.516320243429,3.46976786683127,25.1881463205052,-0.00289669940243029,0.000260648873808483,0.000154276153940189,0.0469124946865001,0.0503050147155095,0,0.150472262927354,0.0201344580481661
8.83,221.768209254828,3.4697788304102,25.1896551518198,-0.00274211732413025,0.000191894051416372,0.000156536751524387,0.0346527881764207,0.050263788910991,0,0.150170993886259,0.0188910232607692
8.84,222.020113338739,3.46979183681051,25.1911608770712,-0.00258551659268626,0.000125913709366416,0.000158123579737777,0.0228901627594988,0.0502226690254138,0,0.14987126390667,0.0176430387901686
8.85,222.272032464133,3.46980673677803,25.19266350271,-0.0024275518598292,6.28053736025378e-05,0.000159064883753551,0.0116414811044582,0.0501816544375139,0,0.149572977357343,0.0163951769077045
8.86,222.52396660005,3.46982338185026,25.1941630352316,-0.00226885045633884,2.65128247795207e-06,0.000159389807210557,0.000920916594174294,0.050140744450468,0,0.149276041382749,0.015151877364196
8.87,222.7759157156,3.46984162484347,25.1956594811729,-0.00211001148610063,-5.44811357332692e-05,0.000159128241695107,-0.00925996111210787,0.0500999383015971,0,0.148980365974115,0.0139173427672191
8.88,223.027879779962,3.46986132031067,25.1971528471093,-0.00195160506675814,-0.000108538753883135,0.000158310681160885,-0.0188920957524717,0.0500592351717559,0,0.148685864126248,0.0126955394002956
8.89,223.279858762383,3.46988232497086,25.1986431396545,-0.00179417175290393,-0.000159482254948386,0.000156968081743006,-0.0279688451137958,0.050018634191346,0,0.148392447887584,0.0114901768304776
8.9,223.531852632178,3.46990449810778,25.2001303654468,-0.00163822186279166,-0.000207285352413935,0.000155131725978402,-0.0364859057346793,0.0499781344582219,0,0.148100030061276,0.0103047260492167
8.91,223.783861358731,3.46992770194271,25.2016145311719,-0.00148423549403186,-0.000251934625604589,0.000152833095702003,-0.0444411690863127,0.0499377350209545,0,0.147808462081243,0.00914242675082476
8.92,224.035884911494,3.46995180197392,25.2030956436337,-0.00133266200941438,-0.00029342857246506,0.000150103746382623,-0.0518346513434534,0.0498974348139669,0,0.147517617511003,0.00800625963603135
8.93,224.287923259986,3.46997666729048,25.2045737096281,-0.00118391999588968,-0.000331777098087633,0.000146975190920638,-0.0586683799261393,0.0498572327836308,0,0.147227474511802,0.00689895971953946
8.94,224.539976373795,3.4700021708571,25.2060487358126,-0.00103839734629869,-0.000367000966144077,0.00014347878869838,-0.0649462778002103,0.0498171280171561,0,0.146937471941892,0.00582302157431882
8.95,224.792044222575,3.47002818976999,25.2075207296846,-0.000896451308687044,-0.000399131034264808,0.000139645639788986,-0.0706740656961515,0.0497771187974055,0,0.146647612808131,0.00478069654379763
8.96,225.044126776047,3.47005460548653,25.2089896978938,-0.000758408800546981,-0.000428207820367883,0.000135506487130341,-0.075859136323972,0.0497372042397228,0,0.146357616448028,0.00377400580422145
8.97,225.296224004002,3.47008130402692,25.210455647523,-0.000624566704946275,-0.000454280761704611,0.000131091623401724,-0.080510451113749,0.0496973830526232,0,0.146067083969195,0.00280474005155342
8.98,225.548335876294,3.47010817614993,25.2119185858327,-0.00049519227957511,-0.000477407597816472,0.000126430804858426,-0.0846384290776819,0.0496576537859014,0,0.145775432439727,0.00187446481154255
8.99,225.800462362843,3.47013511750301,25.2133785203636,-0.000370523663504528,-0.00049765374820401,0.000121553171394404,-0.088254835748936,0.049618014731928,0,0.14548210376524,0.000984531092556187
9,226.052603433637,3.47016202874749,25.2148354585989,-0.000250770460520034,-0.000515091699374894,0.000116487172752266,-0.0913726724544936,0.0495784642530243,0,0.145240462751535,0.000135374485733419
9.01,226.304759058883,3.47018881565628,25.2162893245709,-0.000136111787426755,-0.000529800026056277,0.000111260502930449,-0.09400623431063,0.0495390815825516,0,0.144929515401263,-0.000670608801270005
9.02,226.556929208363,3.47021538921859,25.217740311331,-2.67081652711746e-05,-0.000541864007765754,0.000105900039364706,-0.0961703299977482,0.0494996853075635,0,0.144645084272751,-0.0014332164878701
9.03,226.809113852514,3.47024166563053,25.2191882740578,7.73151305624043e-05,-0.000551375471369312,0.000100431771178348,-0.0978810363660212,0.0494604214049963,0,0.144406470155569,-0.00215298082747989
9.04,227.06131296161,3.47026756639414,25.2206331844267,0.000175859323784353,-0.000558424840884605,9.48807736667826e-05,-0.0991557194762986,0.0494213229916318,0,0.144087346076432,-0.00282844534507431
9.05,227.313526505523,3.47029301832697,25.2220752447593,0.000268841244743001,-0.000563112721202057,8.9271164379809e-05,-0.100011589552193,0.0493821997222505,0,0.143780167565445,-0.00345813150890195
9.06,227.565754454733,3.47031795330056,25.2235143270516,0.000356205375698034,-0.000565544462284508,8.36261126809284e-05,-0.100466653785006,0.0493431813310673,0,0.143494413586772,-0.00404533947450891
9.07,227.817996779773,3.47034230892673,25.2249504153316,0.000437926344296345,-0.000565820425620602,7.79676072933486e-05,-0.100540200635751,0.049304288973175,0,0.143203770861603,-0.00458858371086825
9.08,228.070253451001,3.47036602780143,25.2263835566192,0.000513989269872466,-0.000564052932001594,7.23166339185207e-05,-0.10025075021468,0.049265482797148,0,0.142922368219675,-0.00508768756546734
9.09,228.322524438953,3.47038905767254,25.2278137373675,0.0005844058512844,-0.000560350718425163,6.66930718685972e-05,-0.099617808016494,0.04922678163764,0,0.142603051322039,-0.00554381102931534
9.1,228.574809713981,3.47041135111711,25.2292410449544,0.000649208342877767,-0.000554824386891034,6.11158318447432e-05,-0.0986613636472831,0.0491881065558219,0,0.142280259677831,-0.00595755374585233
9.11,228.827109246943,3.47043286616219,25.2306654269419,0.000708445136868832,-0.000547587149562457,5.56025263729272e-05,-0.0974010479041017,0.0491495140455393,0,0.141986201559877,-0.00632839204508506
9.12,229.079423008674,3.470453565633,25.2320868396932,0.000762181961707817,-0.000538750912250169,5.01696588030351e-05,-0.0958567028975904,0.0491110520844368,0,0.141706121142602,-0.00665789328508759
9.13,229.331750969907,3.47047341703676,25.2335053127987,0.000810504017039377,-0.000528426106490483,4.48326768337893e-05,-0.0940485814507624,0.0490726977010759,0,0.141608950477659,-0.006944035077282
9.14,229.584093102065,3.47049239270817,25.2349205870223,0.000853505379998698,-0.000516722212893169,3.96058036007544e-05,-0.0919963782141897,0.0490347077483168,0,0.1411858572987,-0.00719388953353105
