time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.66,178.63207182554,3.47049081983961,23.2672295646013,-0.000186111301137476,0.000110547116859536,-5.4042295774286e-06,0.0203641338036963,0.0491065966675345,0,0.169220602056113,0.00188271588488657
7.67,178.864752597255,3.4704878134386,23.2689243951455,-0.000188984225306083,0.000106860838270264,-4.31703523866242e-06,0.0195614948997278,0.0490602711887012,0,0.16892688801151,0.00188621407967787
7.68,179.09745029959,3.4704850308017,23.2706156204729,-0.000191071508889518,0.000102984141163584,-3.26766159397334e-06,0.0187305114343368,0.049014172196055,0,0.16854114970814,0.00188431653852199
7.69,179.330164897319,3.47048247063203,23.2723035135506,-0.000192406732864202,9.89391867959774e-05,-2.25792541039534e-06,0.0178756884919384,0.0489680418902807,0,0.168212413084572,0.00187510438129725
7.7,179.562896356235,3.47048013094766,23.2739878659769,-0.00019301729598294,9.47494053455216e-05,-1.28937337053094e-06,0.0170007914286063,0.0489220888926745,0,0.167838617418604,0.0018606462398064
7.71,179.79564464149,3.47047800909584,23.2756688337571,-0.000192938749148308,9.04350290556619e-05,-3.63366042958855e-07,0.0161100876745622,0.0488761687090137,0,0.167542156478884,0.00183960537027628
7.72,180.028409718947,3.47047610182014,23.277346245344,-0.000192201557230117,8.60174272320207e-05,5.1897391653172e-07,0.015207209775999,0.0488304542214919,0,0.167166652219457,0.0018143999905156
7.73,180.261191553756,3.47047440526079,23.2790203347515,-0.000190842647932549,8.15166211524376e-05,1.35669777353917e-06,0.014296083052613,0.0487847253172107,0,0.166838743500013,0.00178333332771751
7.74,180.493990111932,3.47047291504981,23.2806909263374,-0.000188892890066056,7.69533261140589e-05,2.14909078549602e-06,0.0133799517236532,0.0487391588177069,0,0.166476427432829,0.00174825053695207
7.75,180.72680535898,3.47047162630277,23.2823581467552,-0.000186389982046258,7.23451614703499e-05,2.89560716182945e-06,0.0124624643530415,0.0486936386119077,0,0.166174914539543,0.0017081394841358
7.76,180.959637260978,3.47047053370012,23.2840218641177,-0.000183366745996773,6.7710605935173e-05,3.59590203466046e-06,0.0115466836249396,0.0486482990949905,0,0.16580755135489,0.00166506496369646
7.77,181.19248578345,3.47046963147664,23.2856822693653,-0.000179860879725643,6.30668423560538e-05,4.24978600452101e-06,0.0106358581270691,0.0486029618339175,0,0.16548854766547,0.00161754682298254
7.78,181.42535089267,3.47046891352707,23.2873392047011,-0.000175904505849039,5.84311958104189e-05,4.85726458024509e-06,0.00973264138706069,0.0485577863010613,0,0.165128481312944,0.00156744042788764
7.79,181.658232554414,3.47046837338019,23.2889928073018,-0.00017153543832155,5.38183849479467e-05,5.41848461028252e-06,0.00884000175960169,0.0485126461310397,0,0.164828148372785,0.00151361599187814
7.8,181.891130735065,3.47046800429687,23.2906429374719,-0.000166786098515068,4.92436718520707e-05,5.93376081069119e-06,0.00796032616420946,0.0484676832277852,0,0.164465388690048,0.00145810376359848
7.81,182.124045400453,3.47046779923991,23.2922897795549,-0.000161693547926705,4.47207488470833e-05,6.40353347185646e-06,0.0070962020901261,0.048422725493234,0,0.164152441448119,0.00139949151074939
7.82,182.356976517133,3.47046775098875,23.2939331783952,-0.000156288864216331,4.02635159064237e-05,6.8283991160354e-06,0.00624962185075768,0.048377929784015,0,0.16379402338098,0.00133959243289128
7.83,182.589924051156,3.47046785209947,23.2955732794623,-0.000150608162746405,3.58834237120087e-05,7.20906526585195e-06,0.0054228600585324,0.0483331616418254,0,0.163497659218667,0.00127722590189334
7.84,182.82288796921,3.47046809501117,23.2972099334928,-0.000144681849340676,3.1592284731908e-05,7.54637097926972e-06,0.00461762814310376,0.0482885721859798,0,0.163136973584778,0.00121437074375395
7.85,183.0558682374,3.4704684719996,23.2988433307097,-0.000138544622394269,2.74003104239075e-05,7.84124940728347e-06,0.00383583894486517,0.0482439835647012,0,0.162829721111443,0.00114961097822834
7.86,183.288864822583,3.47046897529826,23.3004733078938,-0.000132224919335123,2.33179043811613e-05,8.09475189455655e-06,0.003078826428242,0.048199560392512,0,0.162472274099939,0.00108473415339269
7.87,183.521877691071,3.47046959704299,23.3021000224203,-0.00012575580303176,1.93531330115405e-05,8.30800893949859e-06,0.00234819903548346,0.04815515661908,0,0.162179415948542,0.00101851117013923
7.88,183.754906809855,3.47047032938461,23.3037233144915,-0.000119164337658262,1.5514432672466e-05,8.48224616702064e-06,0.00164501609826909,0.0481109335158849,0,0.161819356634226,0.000952844821077883
7.89,183.987952145307,3.47047116442698,23.3053433820797,-0.000112481584245967,1.18086024109592e-05,8.61875243513105e-06,0.0009705474862063,0.0480667056673312,0,0.161519765743249,0.000886304871877053
7.9,184.221013664593,3.47047209435306,23.3069600474237,-0.000105732230474769,8.24266089776931e-06,8.71889790436702e-06,0.000325511056778587,0.0480226517243838,0,0.161161450511039,0.000820671518779829
7.91,184.45409133426,3.47047311135204,23.3085734902821,-9.89452700421959e-05,4.82147442098347e-06,8.78410125441808e-06,-0.0002891034471691,0.0479786038931471,0,0.160871563960272,0.000754638357582171
7.92,184.687185121616,3.47047420774015,23.3101835328549,-9.2143474568961e-05,1.55032714072018e-06,8.81584201316418e-06,-0.000872837838004186,0.0479347408347005,0,0.160511172224852,0.000690018058033333
7.93,184.920294993285,3.47047537588047,23.3117903836148,-8.5353428862177e-05,-1.56718839476555e-06,8.81563436308876e-06,-0.0014250039440221,0.0478908669059128,0,0.160219577701699,0.000625387985068147
7.94,185.153420916747,3.47047660831523,23.3133938473132,-7.8595407230337e-05,-4.52716798599579e-06,8.78503888021261e-06,-0.00194543032340911,0.04784717764822,0,0.159859485780013,0.000562486339296839
7.95,185.386562858767,3.4704778976719,23.3149941302882,-7.18936106450253e-05,-7.32762406988815e-06,8.72563773029306e-06,-0.00243368183205358,0.0478034794609865,0,0.159572694724756,0.000499952872818903
7.96,185.619720786978,3.47047923679777,23.3165910326908,-6.5266066710412e-05,-9.96611549620692e-06,8.63904187169257e-06,-0.00288981966766927,0.0477599723154601,0,0.159211548182934,0.000439493084660803
7.97,185.852894668233,3.47048061865284,23.3181847769099,-5.87343586306751e-05,-1.24418850244176e-05,8.52687280387345e-06,-0.00331366338292446,0.0477164470347906,0,0.158925594174736,0.000379720188757944
7.98,186.086084470338,3.47048203645874,23.3197751507711,-5.23140529831675e-05,-1.47537141725841e-05,8.39076600555593e-06,-0.00370550405383353,0.047673115504749,0,0.158564451156792,0.000322254378575538
7.99,186.319290160259,3.47048348357316,23.3213623817335,-4.60241629230874e-05,-1.69021589091953e-05,8.23235758848142e-06,-0.00406537951010355,0.0476297636121328,0,0.158279426702818,0.000265794682084163
8,186.55251170595,3.47048495364486,23.3229462541449,-3.98779187984803e-05,-1.8887139960232e-05,8.05328265133565e-06,-0.00439377667259653,0.0475866065851723,0,0.157924938114156,0.000211739384197162
8.01,186.785749074526,3.4704864404869,23.3245269882679,-3.38916161495041e-05,-2.07103841220628e-05,7.85516752293387e-06,-0.00469093842828576,0.0475434372582644,0,0.157633942705964,0.000159110620949557
8.02,187.019002234011,3.47048793821148,23.3261043958602,-2.80764395409257e-05,-2.23728830164216e-05,7.63962456897831e-06,-0.00495750318394847,0.047500444276221,0,0.157294338857849,0.000108826505133096
8.03,187.252271151758,3.47048944113323,23.3276786477984,-2.24455605218326e-05,-2.38771943534448e-05,7.40824948162021e-06,-0.00519393531924596,0.04745746829987,0,0.156987810252942,6.04062259505372e-05
8.04,187.485555795772,3.47049094385896,23.3292496307371,-1.70085409417475e-05,-2.52254323029598e-05,7.16261302661107e-06,-0.00540097063817786,0.0474146253766044,0,0.156663187060708,1.42353852254386e-05
8.05,187.718856133723,3.47049244123721,23.3308174263029,-1.17753748851377e-05,-2.64208143505259e-05,6.90426042828691e-06,-0.00557927948370182,0.0473718426208767,0,0.156345426215387,-2.97585066349712e-05
8.06,187.952172133558,3.47049392839169,23.3323820053973,-6.75395710672601e-06,-2.74664541720516e-05,6.63470543446632e-06,-0.00572968130656412,0.0473291544263339,0,0.156025541304183,-7.15140930368586e-05
8.07,188.185503763214,3.47049540071891,23.3339433870348,-1.95148110518874e-06,-2.83660808006686e-05,6.35542705551623e-06,-0.0058530142988866,0.0472865485494535,0,0.15570524056072,-0.000111011318922146
8.08,188.418850990721,3.47049685389133,23.3355015742107,2.62603009719263e-06,-2.91237462846181e-05,6.0678649529802e-06,-0.00595017219719688,0.0472440282573927,0,0.155385194552944,-0.000148184068085266
8.09,188.652213784138,3.47049828385155,23.3370565737354,6.97361802243023e-06,-2.9743761923973e-05,5.77341831593527e-06,-0.00602209801840711,0.0472015931136411,0,0.155066444670408,-0.000183075176743092
8.1,188.885592111641,3.47049968682845,23.3386083882511,1.10874313430109e-05,-3.02306931401399e-05,5.47343971643009e-06,-0.00606977915434373,0.0471592466995939,0,0.154748316656637,-0.000215614300158148
8.11,189.118985941364,3.4705010593112,23.3401570301188,1.49645295044472e-05,-3.05893591561344e-05,5.16923942714009e-06,-0.00609423771959265,0.0471169831838264,0,0.154425064668664,-0.000245845463390303
8.12,189.352395241638,3.47050239808349,23.3417025082298,1.86029750161412e-05,-3.08247850166147e-05,4.86207250946333e-06,-0.00609652259749508,0.047074800060226,0,0.154113016421729,-0.000273780219621939
8.13,189.585819980852,3.47050370019744,23.3432448049009,2.20017362739468e-05,-3.09422136687615e-05,4.5531430732864e-06,-0.00607770431157986,0.0470327205716047,0,0.153794972953952,-0.00029939247550741
8.14,189.819260127292,3.47050496296188,23.3447839559232,2.51606632833261e-05,-3.09469762600482e-05,4.2436074200447e-06,-0.00603888464972363,0.046990716145475,0,0.153479354434979,-0.000322733758923464
8.15,190.052715649464,3.47050618396125,23.3463199540839,2.80805041560155e-05,-3.0844504465857e-05,3.93456468674268e-06,-0.00598118279566621,0.0469487998528065,0,0.15316275485167,-0.000343844338800619
8.16,190.286186515869,3.47050736103804,23.3478528119257,3.07627147239106e-05,-3.0640427878557e-05,3.62706024240682e-06,-0.00590572099106929,0.0469069656149466,0,0.152848400486179,-0.000362780028009011
8.17,190.519672695061,3.47050849228829,23.3493825343453,3.32094596410178e-05,-3.03405411129794e-05,3.32208443813807e-06,-0.00581362241097677,0.0468652147558442,0,0.15253913356761,-0.000379444256073703
8.18,190.753174155906,3.470509576075,23.3509091085519,3.54237004280326e-05,-2.99504085823817e-05,3.02055747399047e-06,-0.00570601341431277,0.0468235656834861,0,0.15222512427763,-0.000394058542143044
8.19,190.986690866921,3.47051061098389,23.3524325683575,3.74092604371112e-05,-2.94756226092136e-05,2.72335997027346e-06,-0.0055840611077575,0.0467819916996079,0,0.151912980277507,-0.000406630584773448
8.2,191.220222796922,3.47051159584545,23.3539529092651,3.91700952012958e-05,-2.89222214758874e-05,2.43130837464471e-06,-0.00544886133579405,0.0467405031825236,0,0.151601808398879,-0.00041718978378572
8.21,191.453769914765,3.4705125297181,23.355470138237,4.07109678027088e-05,-2.82959974992696e-05,2.14515970192353e-06,-0.00530152532875631,0.0466990993952162,0,0.151291493145549,-0.000425787093250176
8.22,191.687332189368,3.47051341188142,23.356984261129,4.20372374887628e-05,-2.76026408302689e-05,1.86561339444001e-06,-0.00514315955161576,0.046657780661069,0,0.150981457880495,-0.000432501630003285
8.23,191.920909589702,3.47051424182804,23.3584952849959,4.31547523330962e-05,-2.68478026802955e-05,1.59331252510949e-06,-0.00497485584884221,0.0466165461310024,0,0.150671735262359,-0.000437405681386586
8.24,192.154502084805,3.47051501925498,23.3600032159464,4.40697585779566e-05,-2.60371047192664e-05,1.32884372818732e-06,-0.00479768301856087,0.0465753958599443,0,0.150362459522137,-0.000440569182197037
8.25,192.388109643779,3.47051574405455,23.3615080600674,4.47888913196618e-05,-2.51760894893333e-05,1.07273778755279e-06,-0.00461268765004641,0.0465343299122471,0,0.150053786254586,-0.000442067267810406
8.26,192.621732235783,3.47051641630513,23.3630098234974,4.5319142760812e-05,-2.4270203398935e-05,8.25470583471763e-07,-0.00442089229475063,0.0464933482905643,0,0.14974577724803,-0.00044197683166466
8.27,192.855369830041,3.47051703626194,23.3645085125094,4.56678154110116e-05,-2.33247895441726e-05,5.87464057812892e-07,-0.00422329219188653,0.0464524508547251,0,0.149438451750946,-0.000440374841590168
8.28,193.08902239584,3.47051760434744,23.3660041333745,4.58424865848981e-05,-2.23450686656005e-05,3.59087308941818e-07,-0.00402085359515845,0.0464116374545836,0,0.149131824448447,-0.000437339514267859
8.29,193.322689902528,3.47051812114176,23.3674966923345,4.58509735719149e-05,-2.13361213456664e-05,1.40657911398402e-07,-0.00381451247448998,0.0463709079560514,0,0.148825902746946,-0.000432950519556524
8.3,193.556372319519,3.47051858737302,23.3689861956181,4.57012937184564e-05,-2.03028774440588e-05,-6.75566260708285e-08,-0.00360517275787004,0.0463302622257132,0,0.148520690280949,-0.000427288633759087
8.31,193.790069616287,3.47051900390768,23.3704726494444,4.54016246142256e-05,-1.92501078905849e-05,-2.65337310223506e-07,-0.00339370460879372,0.0462897001273637,0,0.148216187913034,-0.000420435308632456
8.32,194.023781762369,3.47051937174073,23.3719560600264,4.49602664175097e-05,-1.81824171001905e-05,-4.52512034440359e-07,-0.00318094293411878,0.046249221518784,0,0.147912395170739,-0.000412472269106318
8.33,194.257508727363,3.47051969198603,23.3734364335705,4.43856064633653e-05,-1.7104235832148e-05,-6.28953876307752e-07,-0.00296768613761035,0.0462088262517284,0,0.147609309385016,-0.000403481155675733
8.34,194.491250480932,3.47051996586668,23.374913776279,4.36860858724551e-05,-1.60198146166441e-05,-7.94579326652981e-07,-0.00275469511288314,0.0461685141704725,0,0.147306927098045,-0.000393543189719528
8.35,194.725006992799,3.47052019470542,23.3763880943471,4.28701678500748e-05,-1.49332178920079e-05,-9.49346456593677e-07,-0.00254269242886735,0.0461282851137624,0,0.147005243827784,-0.000382738876901826
8.36,194.958778232749,3.47052037991524,23.3778593939632,4.19463075460059e-05,-1.38483189081741e-05,-1.09325303002181e-06,-0.00233236171179208,0.0460881389152072,0,0.146704255164444,-0.00037114774850402
8.37,195.19256417063,3.47052052299008,23.3793276813065,4.09229233768702e-05,-1.27687954789334e-05,-1.2263345695111e-06,-0.00212434719364863,0.046048075405232,0,0.146403953558099,-0.000358848153176617
8.38,195.426364776349,3.47052062549572,23.3807929625515,3.98083698192894e-05,-1.16981266202614e-05,-1.34866238417713e-06,-0.00191925342198465,0.0460080944072059,0,0.146104333525348,-0.000345917031619203
8.39,195.660180019878,3.4705206890609,23.3822552438593,3.86109116286267e-05,-1.06395900749391e-05,-1.46034156880289e-06,-0.00171764511993888,0.045968195745107,0,0.14580538663876,-0.000332429752934649
8.4,195.894009871248,3.47052071536861,23.3837145313849,3.73386996509743e-05,-9.59626066846195e-06,-1.56150898215947e-06,-0.00152004718594997,0.0459283792373969,0,0.145507106159027,-0.000318459923541743
8.41,196.127854300552,3.47052070614763,23.3851708312696,3.59997480913134e-05,-8.57100950438646e-06,-1.65233121338179e-06,-0.00132694483795617,0.045888644703736,0,0.145209482557728,-0.000304079234907462
8.42,196.361713277946,3.47052066316436,23.3866241496467,3.46019134002876e-05,-7.56650390982622e-06,-1.73300254392138e-06,-0.00113878387974077,0.0458489919596651,0,0.144912507954466,-0.000289357296835798
8.43,196.595586773644,3.47052058821486,23.3880744926348,3.31528746600558e-05,-6.58520811527292e-06,-1.80374291277132e-06,-0.000955971092351337,0.045809420823313,0,0.14461617161514,-0.00027436150906914
8.44,196.829474757924,3.47052048311722,23.3895218663433,3.16601155758811e-05,-5.6293846108528e-06,-1.86479589165828e-06,-0.000778874743651273,0.045769931109876,0,0.144320464926407,-0.000259156920355426
8.45,197.063377201122,3.47052034970421,23.3909662768648,3.01309079592291e-05,-4.70109614508495e-06,-1.91642667711679e-06,-0.000607825207004905,0.0457305226392125,0,0.144025376194215,-0.000243806131889654
8.46,197.297294073638,3.47052018981626,23.3924077302812,2.8572296794069e-05,-3.80220833500149e-06,-1.95892010528419e-06,-0.000443115675384806,0.0456911952295072,0,0.143730894528348,-0.000228369188401138
8.47,197.53122534593,3.47052000529471,23.3938462326579,2.69910867624634e-05,-2.9343928449197e-06,-1.99257869564419e-06,-0.000285002972828539,0.0456519487034821,0,0.143437008033054,-0.000212903495059702
8.48,197.765170988519,3.47051979797542,23.3952817900444,2.53938302897995e-05,-2.09913108888051e-06,-2.01772072889632e-06,-0.000133708458007888,0.045612782887528,0,0.143143704022629,-0.000197463748895872
8.49,197.999130971984,3.47051956968272,23.3967144084727,2.3786817037327e-05,-1.29771842471015e-06,-2.03467836403504e-06,1.05810046483482e-05,0.0455736976132568,0,0.142850956065906,-0.000182101181598666
8.5,198.233105266965,3.4705193222236,23.3981440939456,2.21760648001266e-05,-5.31268078626284e-07,-2.04379579703626e-06,0.000147711959739295,0.0455346927289146,0,0.142558755105636,-0.000166865594211527
8.51,198.467093844165,3.47051905738248,23.3995708524746,2.05673126422229e-05,1.99283340642499e-07,-2.04542746128489e-06,0.000277563177104246,0.0454957680627506,0,0.142267093298089,-0.000151803660513371
8.52,198.701096674342,3.47051877691606,23.4009946900561,1.89660115825586e-05,8.93167331778678e-07,-2.03993630981463e-06,0.000400044894110008,0.0454569234461549,0,0.14197595330462,-0.000136958866516887
8.53,198.935113728318,3.47051848254871,23.4024156127192,1.7377321099702e-05,1.54977935247881e-06,-2.0276921619522e-06,0.000515097453996729,0.0454181586673001,0,0.141685308389288,-0.000122372003032801
8.54,199.16914497697,3.47051817596808,23.4038336265741,1.58061061639632e-05,2.16867300984572e-06,-2.00907010468265e-06,0.000622690019289507,0.0453794734243197,0,0.141395050507106,-0.000108080843089024
8.55,199.403190391239,3.47051785882111,23.4052487377999,1.42569356778749e-05,2.74955410213836e-06,-1.9844489316173e-06,0.000722819217174999,0.0453408673371296,0,0.141105326437239,-9.41184039258264e-05
8.56,199.637249942122,3.47051753271015,23.4066609521324,1.27340819169728e-05,3.29227905800984e-06,-1.95420962647523e-06,0.000815507436214154,0.0453023404437407,0,0.140816507310322,-8.05108383286329e-05
8.57,199.871323600684,3.47051719918933,23.4080702746373,1.12415227548564e-05,3.7968555769548e-06,-1.9187338132216e-06,0.000900800736500822,0.0452638934188321,0,0.140528318874197,-6.72956569492604e-05
8.58,200.105411338042,3.47051685976248,23.4094767117519,9.78294505259625e-06,4.26342286911239e-06,-1.87840234473144e-06,0.000978767726526329,0.0452255255980578,0,0.140241068265446,-5.44963669357265e-05
8.59,200.339513125378,3.47051651587946,23.4108802684825,8.36171833693096e-06,4.69222978541846e-06,-1.83359407195226e-06,0.00104950108662439,0.0451872376906966,0,0.139954701598639,-4.21415655030186e-05
8.6,200.57362893392,3.47051616893506,23.4122809514847,6.98092304414148e-06,5.08364417409278e-06,-1.78468488995484e-06,0.00111311384692414,0.0451490287990275,0,0.139668736589636,-3.02510734683931e-05
8.61,200.807758734964,3.47051582026578,23.4136787673357,5.64334320218362e-06,5.43813401172482e-06,-1.73204648571493e-06,0.00116973952206875,0.0451108980882518,0,0.139382869864895,-1.88495014409933e-05
8.62,201.041902499833,3.47051547115034,23.4150737244357,4.35147040763167e-06,5.75625340670944e-06,-1.67604585438661e-06,0.00121953166239748,0.045072842950902,0,0.139096311989589,-7.9445436651452e-06
8.63,201.276060199938,3.47051512280465,23.4164658297336,3.10753934798503e-06,6.03868477971352e-06,-1.61704366920068e-06,0.001262657541003,0.0450348621694983,0,0.138806530615825,2.44747833246151e-06
8.64,201.510231806742,3.47051477638214,23.4178550925704,1.91354741596436e-06,6.28624265161928e-06,-1.55539306025789e-06,0.00129929434990036,0.0449969521978677,0,0.138524036873663,1.23924313450537e-05
8.65,201.744417291971,3.47051443296236,23.4192414914471,7.71221360367262e-07,6.49992419499568e-06,-1.49143582724942e-06,0.0013296235875702,0.0449591393337571,0,0.138245483545923,2.17647674409393e-05
8.66,201.978616627065,3.47051409357699,23.4206250472193,-3.17949118685037e-07,6.68070444006868e-06,-1.42550627932768e-06,0.00135384191623608,0.044921408873589,0,0.137959111132338,3.05605590201443e-05
8.67,202.212829783587,3.47051375919156,23.4220057862562,-1.35296378449596e-06,6.82937577786143e-06,-1.35793043568249e-06,0.00137218896467677,0.0448837407456178,0,0.137677597847706,3.88374734455705e-05
8.68,202.447056733331,3.47051343070052,23.423383692221,-2.33296111090215e-06,6.94695332157777e-06,-1.28902413449751e-06,0.00138490025984679,0.0448461562304071,0,0.137396561924946,4.65814882587815e-05
8.69,202.681297448041,3.47051310893608,23.424758777781,-3.25715928173202e-06,7.03463543699975e-06,-1.21909240687012e-06,0.00139220300835494,0.0448086485029126,0,0.137115026162112,5.37851397089526e-05
8.7,202.915551899534,3.47051279466677,23.4261310501718,-4.12506248820587e-06,7.09361547951432e-06,-1.14842832324031e-06,0.00139433714323485,0.0447712159897253,0,0.136834680975176,6.04509070292977e-05
8.71,203.149820059696,3.47051248859724,23.4275005124246,-4.9364183515659e-06,7.12511196111962e-06,-1.07731280695501e-06,0.00139155048589873,0.0447338611790798,0,0.136554166730664,6.65811124331704e-05
8.72,203.384101900457,3.47051219136952,23.4288671724611,-5.69118444544248e-06,7.13037784490041e-06,-1.00601451219958e-06,0.00138409576968557,0.0446965818106409,0,0.136274710265569,7.21808336228247e-05
8.73,203.618397393818,3.47051190356334,23.4302310339358,-6.38952140984568e-06,7.11069213496817e-06,-9.34789330641415e-07,0.00137222969750807,0.0446593797463583,0,0.135996498765419,7.72557145795167e-05
8.74,203.852706511833,3.4705116256974,23.4315921020878,-7.03177796557178e-06,7.06735495528933e-06,-8.63880234990085e-07,0.0013562117118822,0.0446222553021799,0,0.135717626522106,8.18153097069301e-05
8.75,204.087029226598,3.47051135823089,23.4329503859526,-7.61848174096013e-06,7.00168354220864e-06,-7.93517272029993e-07,0.00133630326741558,0.0445852051058697,0,0.135440349741031,8.58675596208413e-05
8.76,204.32136551029,3.47051110156423,23.4343058875452,-8.15032198171892e-06,6.91500972236324e-06,-7.23917050062023e-07,0.00131276571096129,0.0445482325747597,0,0.135163062720162,8.94251596159385e-05
8.77,204.555715335124,3.47051085604106,23.4356586151604,-8.6281480629227e-06,6.80867023026191e-06,-6.55282966527979e-07,0.00128586066242599,0.0445113350315847,0,0.134886473591008,9.24996393791593e-05
8.78,204.790078673381,3.47051062194964,23.4370085733819,-9.05294981732161e-06,6.68400800398347e-06,-5.87804953798869e-07,0.00125584785687498,0.04447451338364,0,0.134610277103052,9.51046244608163e-05
8.79,205.024455497398,3.47051039952463,23.4383557683726,-9.42585436194195e-06,6.54236206205099e-06,-5.21659554564837e-07,0.00122298517673553,0.0444377669968453,0,0.134334135291378,9.72550160743659e-05
8.8,205.258845779564,3.47051018894896,23.4397002064256,-9.74811259762102e-06,6.3850662117616e-06,-4.57009966301912e-07,0.00118752747877995,0.0444010951006686,0,0.134058924111922,9.89640577462501e-05
8.81,205.493249492334,3.47050999035567,23.441041891736,-1.00210884151428e-05,6.21344197000483e-06,-3.94006044331891e-07,0.00114972583409769,0.0443644989456058,0,0.133782983690668,0.000100254947938858
8.82,205.727666608193,3.47050980382998,23.4423808333831,-1.02462526871089e-05,6.02880316438129e-06,-3.32784716416624e-07,0.00110982709515526,0.0443279750415108,0,0.133509235582527,0.0001011297449142
8.83,205.962097099737,3.4705096294113,23.4437170309405,-1.04251601056453e-05,5.8324351168927e-06,-2.73469425042041e-07,0.00106807208151632,0.0442915290919891,0,0.133236308972613,0.000101610173068307
8.84,206.196540939577,3.47050946709543,23.4450504922538,-1.05594793881234e-05,5.62557488470517e-06,-2.1617123289733e-07,0.00102470011147319,0.0442551587785341,0,0.13296336077273,0.000101725711264492
8.85,206.430998100369,3.4705093168364,23.4463812252836,-1.06509305002157e-05,5.40946799182148e-06,-1.60989007265153e-07,0.000979941661077017,0.0442188616627625,0,0.132690774556309,0.000101489191733363
8.86,206.665468554829,3.470509178549,23.4477092361734,-1.07012692451966e-05,5.18535607877612e-06,-1.080090825813e-07,0.000934016856676446,0.0441826370560698,0,0.132419603397519,0.000100897053838497
8.87,206.899952275808,3.47050905211172,23.4490345245722,-1.07123493091804e-05,4.95438534660599e-06,-5.73052567514123e-08,0.000887143596727326,0.0441464905394023,0,0.132148006132736,0.000100002976046487
8.88,207.134449236074,3.47050893736696,23.4503571036172,-1.06860825764939e-05,4.71768734263423e-06,-8.94096100323258e-09,0.000839534710977741,0.0441104146344403,0,0.131878196228715,9.87894552566718e-05
8.89,207.368959408609,3.4705088341261,23.45167697009,-1.06243687011102e-05,4.47636340710442e-06,3.70326978957082e-08,0.000791389297531845,0.0440744176766724,0,0.131607647561728,9.73195833061744e-05
8.9,207.603482766272,3.47050874216821,23.4529941395918,-1.05291741405215e-05,4.23148987566267e-06,8.05742180165036e-08,0.000742902935685239,0.0440384897814619,0,0.1313386025167,9.5570229199736e-05
8.91,207.83801928215,3.47050866124648,23.4543086092835,-1.04024305502127e-05,3.98411233810283e-06,1.21653897254457e-07,0.000694255599645903,0.044002638896617,0,0.131069408236267,9.35893366010249e-05
8.92,208.072568929254,3.47050859108673,23.4556203905203,-1.02461537080996e-05,3.73519891903883e-06,1.60251221639878e-07,0.000645627183389323,0.0439668592239379,0,0.130801474676459,9.13719801274497e-05
8.93,208.307131680752,3.47050853139258,23.4569294837054,-1.00623212485544e-05,3.48568409451907e-06,1.96355858884354e-07,0.000597184066687154,0.0439311555525424,0,0.130533532711759,8.89609640029e-05
8.94,208.541707509776,3.47050848184481,23.4582358990327,-9.85293229567374e-06,3.23646573347467e-06,2.29966056323639e-07,0.000549086271996311,0.0438955231868873,0,0.130265976173961,8.63645346146009e-05
8.95,208.776296389563,3.47050844210561,23.4595396410138,-9.61993221396061e-06,2.98843323249496e-06,2.61089284903293e-07,0.000501478711120862,0.043859962919936,0,0.129999370930137,8.35936472627048e-05
8.96,209.010898293405,3.47050841182031,23.4608407137564,-9.36528804675368e-06,2.74238958015318e-06,2.89741474586777e-07,0.000454501305610395,0.0438244759251134,0,0.129732651485461,8.06668743601359e-05
8.97,209.245513194652,3.47050839061954,23.4621391233717,-9.09098836844424e-06,2.49903280621369e-06,3.15946159429364e-07,0.000408291073129981,0.0437890614228857,0,0.129467674381243,7.75997613579107e-05
8.98,209.480141066721,3.47050837812083,23.4634348713008,-8.79895231797466e-06,2.25905184590343e-06,3.39733779843488e-07,0.000362972083731694,0.043753723147475,0,0.129201540460146,7.44480971192929e-05
8.99,209.714781882977,3.47050837392796,23.4647279727984,-8.49101817042499e-06,2.02319695350326e-06,3.611414417475e-07,0.000318651158423605,0.0437184514533642,0,0.128938317481653,7.11552232366398e-05
9,209.949435617051,3.47050837764106,23.4660184187916,-8.16902620579864e-06,1.79202918588136e-06,3.80213881542877e-07,0.000275432832388921,0.0436832602249959,0,0.128673738610165,6.78152433709647e-05
9.01,210.18410224237,3.47050838884695,23.4673062297556,-7.83482496495684e-06,1.56611860191676e-06,3.97000308305517e-07,0.000233416801733015,0.0436481347442649,0,0.128416127208525,6.4488447649021e-05
9.02,210.418781731792,3.47050840711528,23.4685914571164,-7.48999340294154e-06,1.34615798662947e-06,4.11558999464929e-07,0.000192667463176784,0.0436130304004561,0,0.12814662952608,6.08720397213236e-05
9.03,210.653474061124,3.47050843206252,23.469873965366,-7.13627420556269e-06,1.13285808793394e-06,4.23950233699054e-07,0.00015323720040552,0.0435780832182166,0,0.127883633443929,5.73287847499011e-05
9.04,210.888179202399,3.47050846324499,23.4711538686971,-6.77602727250717e-06,9.25411230772134e-07,4.34236462278155e-07,0.000115323944453107,0.0435431879039376,0,0.12762308033789,5.38313454721472e-05
9.05,211.122897129644,3.4705085002385,23.4724311563368,-6.41017031156752e-06,7.25082286813919e-07,4.42483171837096e-07,7.89027754982395e-05,0.0435083599132066,0,0.127361803044066,5.03253708499603e-05
